Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.268	0.0301657	
1.269	0.030191	
1.270	0.0300102	
1.271	0.0298949	
1.272	0.0298114	
1.273	0.029926	
1.274	0.0299811	
1.275	0.0298788	
1.276	0.0297538	
1.277	0.0297438	
1.278	0.0297846	
1.279	0.0298792	
1.280	0.0298735	
1.281	0.029828	
1.282	0.0297447	
1.283	0.0297256	
1.284	0.0298427	
1.285	0.0299272	
1.286	0.0299704	
1.287	0.0299457	
1.288	0.02985	
1.289	0.0298591	
1.290	0.0299489	
1.291	0.0299769	
1.292	0.0300686	
1.293	0.0300768	
1.294	0.0300085	
1.295	0.0299534	
1.296	0.0298439	
1.297	0.0299476	
1.298	0.0301279	
1.299	0.030109	
1.300	0.0299734	
1.301	0.0298488	
1.302	0.0299557	
1.303	0.0301978	
1.304	0.0302188	
1.305	0.0300596	
1.306	0.0299425	
1.307	0.0300056	
1.308	0.0301903	
1.309	0.0302582	
1.310	0.0302003	
1.311	0.0300543	
1.312	0.0299454	
1.313	0.0300043	
1.314	0.0300389	
1.315	0.0300509	
1.316	0.0299228	
1.317	0.029846	
1.318	0.0298156	
1.319	0.0299402	
1.320	0.0299053	
1.321	0.0299058	
1.322	0.0298611	
1.323	0.0297962	
1.324	0.0298719	
1.325	0.0299042	
1.326	0.0299984	
1.327	0.030091	
1.328	0.0300827	
1.329	0.0299867	
1.330	0.0299441	
1.331	0.0300614	
1.332	0.030092	
1.333	0.0300492	
1.334	0.0301157	
1.335	0.0300797	
1.336	0.029955	
1.337	0.0299325	
1.338	0.0300367	
1.339	0.0300098	
1.340	0.029957	
1.341	0.0298905	
1.342	0.0298459	
1.343	0.0298459	
1.344	0.0298559	
1.345	0.0300371	
1.346	0.0299639	
1.347	0.0298644	
1.348	0.0298644	
1.349	0.0298773	
1.350	0.0298773	
1.351	0.0299311	
1.352	0.0297998	
1.353	0.0297998	
1.354	0.0298156	
1.355	0.0299013	
1.356	0.0298058	
1.357	0.0296726	
1.358	0.0296455	
1.359	0.0296714	
1.360	0.0297294	
1.361	0.0298891	
1.362	0.0298981	
1.363	0.0297277	
1.364	0.0296872	
1.365	0.0297954	
1.366	0.0299194	
1.367	0.0301092	
1.368	0.0302083	
1.369	0.0300933	
1.370	0.0298908	
1.371	0.0300512	
1.372	0.0302311	
1.373	0.0302102	
1.374	0.0302467	
1.375	0.0302172	
1.376	0.0300385	
1.377	0.0300753	
1.378	0.0302033	
1.379	0.0301782	
1.380	0.030067	
1.381	0.0299332	
1.382	0.0300706	
1.383	0.0301017	
1.384	0.0299488	
1.385	0.0299167	
1.386	0.0299554	
1.387	0.0300306	
1.388	0.0300194	
1.389	0.0299957	
1.390	0.0298085	
1.391	0.0298419	
1.392	0.0299861	
1.393	0.0299032	
1.394	0.0298326	
1.395	0.0297545	
1.396	0.0297568	
1.397	0.0298774	
1.398	0.0298958	
1.399	0.0297258	
1.400	0.029724	
1.401	0.0296821	
1.402	0.0297682	
1.403	0.0298466	
1.404	0.0298318	
1.405	0.0298783	
1.406	0.0299219	
1.407	0.0299674	
1.408	0.0299746	
1.409	0.0299749	
1.410	0.03	
1.411	0.0302304	
1.412	0.0303116	
1.413	0.0302865	
1.414	0.0301653	
1.415	0.0301173	
1.416	0.0303002	
1.417	0.0303091	
1.418	0.0302471	
1.419	0.0301461	
1.420	0.0301646	
1.421	0.0301667	
1.422	0.0301665	
1.423	0.0301062	
1.424	0.0300077	
1.425	0.030027	
1.426	0.0300598	
1.427	0.030033	
1.428	0.0298831	
1.429	0.0298988	
1.430	0.0298468	
1.431	0.0298251	
1.432	0.0297796	
1.433	0.0298911	
1.434	0.029862	
1.435	0.029862	
1.436	0.0296157	
1.437	0.029574	
1.438	0.029679	
1.439	0.0296845	
1.440	0.0296734	
1.441	0.0296794	
1.442	0.0295703	
1.443	0.0295979	
1.444	0.0296721	
1.445	0.0297208	
1.446	0.02981	
1.447	0.0299229	
1.448	0.0298154	
1.449	0.0297615	
1.450	0.0299795	
1.451	0.0301461	
1.452	0.0302352	
1.453	0.030286	
1.454	0.030286	
1.455	0.0302593	
1.456	0.0303928	
1.457	0.0305574	
1.458	0.0304585	
1.459	0.0303058	
1.460	0.0304965	
1.461	0.0305269	
1.462	0.030515	
1.463	0.0304465	
1.464	0.0303574	
1.465	0.0302523	
1.466	0.0303546	
1.467	0.0303445	
1.468	0.0302942	
1.469	0.0301505	
1.470	0.0302223	
1.471	0.0299981	
1.472	0.0301229	
1.473	0.0301899	
1.474	0.0299512	
1.475	0.0298173	
1.476	0.0297721	
1.477	0.0298177	
1.478	0.029867	
1.479	0.0297674	
1.480	0.0295931	
1.481	0.029499	
1.482	0.029499	
1.483	0.0296744	
1.484	0.0297219	
1.485	0.0295539	
1.486	0.0294705	
1.487	0.0296174	
1.488	0.0297303	
1.489	0.0298574	
1.490	0.0299362	
1.491	0.0298377	
1.492	0.0298532	
1.493	0.0300812	
1.494	0.0301778	
1.495	0.0303254	
1.496	0.0303189	
1.497	0.03032	
1.498	0.0303802	
1.499	0.0304509	
1.500	0.0304827	
1.501	0.0305	
1.502	0.0304424	
1.503	0.0305969	
1.504	0.0304727	
1.505	0.030396	
1.506	0.0304426	
1.507	0.0304241	
1.508	0.0303896	
1.509	0.0303628	
1.510	0.0302181	
1.511	0.0302422	
1.512	0.0302434	
1.513	0.03025	
1.514	0.0301362	
1.515	0.0300772	
1.516	0.0299312	
1.517	0.0299269	
1.518	0.0298324	
1.519	0.029698	
1.520	0.0297117	
1.521	0.0297387	
1.522	0.0295016	
1.523	0.0294478	
1.524	0.029458	
1.525	0.0294957	
1.526	0.0294825	
1.527	0.0293813	
1.528	0.0293546	
1.529	0.0294629	
1.530	0.0295026	
1.531	0.0295799	
1.532	0.0297182	
1.533	0.0297541	
1.534	0.0298624	
1.535	0.0299671	
1.536	0.030083	
1.537	0.030083	
1.538	0.0301425	
1.539	0.0302867	
1.540	0.0303169	
1.541	0.0304054	
1.542	0.0304054	
1.543	0.0305248	
1.544	0.0304601	
1.545	0.0304276	
1.546	0.0304773	
1.547	0.0306611	
1.548	0.0307479	
1.549	0.0305199	
1.550	0.0304439	
1.551	0.0305545	
1.552	0.0305122	
1.553	0.0305394	
1.554	0.0303766	
1.555	0.0303215	
1.556	0.0302846	
1.557	0.0302025	
1.558	0.030238	
1.559	0.0300358	
1.560	0.0299971	
1.561	0.0298893	
1.562	0.0298185	
1.563	0.0298176	
1.564	0.0296876	
1.565	0.0295963	
1.566	0.0296177	
1.567	0.0295576	
1.568	0.0295555	
1.569	0.0294692	
1.570	0.0293921	
1.571	0.02953	
1.572	0.0296393	
1.573	0.029628	
1.574	0.0296774	
1.575	0.0296141	
1.576	0.0298337	
1.577	0.0299504	
1.578	0.0300157	
1.579	0.0299654	
1.580	0.0300518	
1.581	0.030139	
1.582	0.0302238	
1.583	0.0303164	
1.584	0.0302992	
1.585	0.0303872	
1.586	0.0303921	
1.587	0.0304002	
1.588	0.0303805	
1.589	0.0304292	
1.590	0.030326	
1.591	0.0304465	
1.592	0.0303967	
1.593	0.030359	
1.594	0.0303595	
1.595	0.0302786	
1.596	0.0302596	
1.597	0.0302001	
1.598	0.0302188	
1.599	0.0302853	
1.600	0.0301956	
1.601	0.0299832	
1.602	0.0299189	
1.603	0.0298621	
1.604	0.0298605	
1.605	0.0297972	
1.606	0.0297873	
1.607	0.0294976	
1.608	0.029573	
1.609	0.029575	
1.610	0.0294163	
1.611	0.0294281	
1.612	0.0294418	
1.613	0.0294334	
1.614	0.0295984	
1.615	0.0295954	
1.616	0.0295926	
1.617	0.0296	
1.618	0.0296517	
1.619	0.0297815	
1.620	0.0298425	
1.621	0.0299811	
1.622	0.0300567	
1.623	0.0299967	
1.624	0.0301086	
1.625	0.0301873	
1.626	0.0302775	
1.627	0.030297	
1.628	0.0303314	
1.629	0.0304038	
1.630	0.0303952	
1.631	0.0303889	
1.632	0.0303889	
1.633	0.0304647	
1.634	0.030477	
1.635	0.030477	
1.636	0.0304836	
1.637	0.0304729	
1.638	0.0304311	
1.639	0.0304603	
1.640	0.0304603	
1.641	0.0304247	
1.642	0.0303765	
1.643	0.0302674	
1.644	0.0302674	
1.645	0.0300612	
1.646	0.0300612	
1.647	0.0299463	
1.648	0.0298293	
1.649	0.0298293	
1.650	0.0298316	
1.651	0.0297175	
1.652	0.0297296	
1.653	0.0296094	
1.654	0.0296427	
1.655	0.0295637	
1.656	0.029635	
1.657	0.0296288	
1.658	0.02972	
1.659	0.0297961	
1.660	0.0297872	
1.661	0.0297561	
1.662	0.029832	
1.663	0.0298504	
1.664	0.0300017	
1.665	0.0300017	
1.666	0.030053	
1.667	0.0301163	
1.668	0.0301346	
1.669	0.0300959	
1.670	0.0301549	
1.671	0.0302875	
1.672	0.0303054	
1.673	0.030234	
1.674	0.0302495	
1.675	0.0302322	
1.676	0.0304278	
1.677	0.0304515	
1.678	0.0303153	
1.679	0.0302618	
1.680	0.0302868	
1.681	0.030372	
1.682	0.0304393	
1.683	0.0302274	
1.684	0.0301956	
1.685	0.0301239	
1.686	0.0301779	
1.687	0.0301746	
1.688	0.030105	
1.689	0.0299114	
1.690	0.0298425	
1.691	0.0298363	
1.692	0.0298353	
1.693	0.0298016	
1.694	0.0296738	
1.695	0.0296738	
1.696	0.0297097	
1.697	0.0297532	
1.698	0.0297532	
1.699	0.0296686	
1.700	0.0296887	
1.701	0.0298348	
1.702	0.0298348	
1.703	0.0299262	
1.704	0.0298817	
1.705	0.0298959	
1.706	0.029938	
1.707	0.029938	
1.708	0.0300991	
1.709	0.0300991	
1.710	0.0302328	
1.711	0.0302328	
1.712	0.0301923	
1.713	0.0301923	
1.714	0.0302644	
1.715	0.0302644	
1.716	0.0303548	
1.717	0.0303548	
1.718	0.0303838	
1.719	0.0304934	
1.720	0.0304909	
1.721	0.0304909	
1.722	0.0303148	
1.723	0.0303771	
1.724	0.0304242	
1.725	0.0303489	
1.726	0.0302268	
1.727	0.0301695	
1.728	0.0301509	
1.729	0.0302145	
1.730	0.0301741	
1.731	0.0300284	
1.732	0.0298985	
1.733	0.0299358	
1.734	0.0300087	
1.735	0.0300087	
1.736	0.0300128	
1.737	0.029839	
1.738	0.0297887	
1.739	0.0297887	
1.740	0.0298815	
1.741	0.0299761	
1.742	0.0299605	
1.743	0.0298468	
1.744	0.029885	
1.745	0.0299478	
1.746	0.030006	
1.747	0.0299838	
1.748	0.0299932	
1.749	0.0300197	
1.750	0.0300637	
1.751	0.0300637	
1.752	0.0300526	
1.753	0.0300445	
1.754	0.0300396	
1.755	0.0300116	
1.756	0.0299965	
1.757	0.0300944	
1.758	0.0301974	
1.759	0.0300556	
1.760	0.0300545	
1.761	0.0302132	
1.762	0.0301698	
1.763	0.0301043	
1.764	0.0300299	
1.765	0.0300878	
1.766	0.0302069	
1.767	0.0302346	
1.768	0.030059	
1.769	0.0299261	
1.770	0.0299265	
1.771	0.0300233	
1.772	0.0300122	
1.773	0.0299492	
1.774	0.029783	
1.775	0.0297458	
1.776	0.0298316	
1.777	0.0299046	
1.778	0.0298251	
1.779	0.0298161	
1.780	0.0297894	
1.781	0.0297946	
1.782	0.0299079	
1.783	0.0299968	
1.784	0.029988	
1.785	0.0299535	
1.786	0.0299295	
1.787	0.0299445	
1.788	0.0299887	
1.789	0.0301484	
1.790	0.0301556	
1.791	0.0299799	
1.792	0.0299294	
1.793	0.0299845	
1.794	0.0302283	
1.795	0.0302172	
1.796	0.0300417	
1.797	0.0300011	
1.798	0.0300673	
1.799	0.0302169	
1.800	0.0301826	
1.801	0.0301024	
1.802	0.0301751	
1.803	0.0302379	
1.804	0.0302608	
1.805	0.0301745	
1.806	0.030121	
1.807	0.0301311	
1.808	0.0302435	
1.809	0.0302968	
1.810	0.0302792	
1.811	0.0300714	
1.812	0.0300136	
1.813	0.0300266	
1.814	0.0301253	
1.815	0.0300559	
1.816	0.0299796	
1.817	0.0298724	
1.818	0.0298341	
1.819	0.0299456	
1.820	0.0299633	
1.821	0.0299925	
1.822	0.0299616	
1.823	0.0298116	
1.824	0.0298739	
1.825	0.030003	
1.826	0.0300902	
1.827	0.0300902	
1.828	0.0301068	
1.829	0.0300682	
1.830	0.029927	
1.831	0.0299573	
1.832	0.0299898	
1.833	0.030116	
1.834	0.0300159	
1.835	0.0300469	
1.836	0.0300138	
1.837	0.0299824	
1.838	0.0299086	
1.839	0.0299086	
1.840	0.0299469	
1.841	0.0299469	
1.842	0.0299738	
1.843	0.0298974	
1.844	0.0297758	
1.845	0.0298628	
1.846	0.0299678	
1.847	0.0298814	
1.848	0.0298814	
1.849	0.0297225	
1.850	0.0297711	
1.851	0.0299369	
1.852	0.030019	
1.853	0.0298646	
1.854	0.0297654	
1.855	0.02973	
1.856	0.0298311	
1.857	0.0298458	
1.858	0.0298382	
1.859	0.0297401	
1.860	0.0297483	
1.861	0.0297695	
1.862	0.0298523	
1.863	0.0298474	
1.864	0.0298474	
1.865	0.0299301	
1.866	0.0299301	
1.867	0.0299395	
1.868	0.030037	
1.869	0.0300756	
1.870	0.02998	
1.871	0.0300442	
1.872	0.0301075	
1.873	0.0300547	
1.874	0.0300547	
1.875	0.0302073	
1.876	0.0301912	
1.877	0.0301357	
1.878	0.0302606	
1.879	0.0301767	
1.880	0.0299942	
1.881	0.0299942	
1.882	0.0302485	
1.883	0.0301937	
1.884	0.0300228	
1.885	0.029957	
1.886	0.029957	
1.887	0.0301334	
1.888	0.0301771	
1.889	0.029997	
1.890	0.0298078	
1.891	0.0299063	
1.892	0.0300283	
1.893	0.0300283	
1.894	0.0298566	
1.895	0.0298566	
1.896	0.0297496	
1.897	0.0298737	
1.898	0.0298737	
1.899	0.0299012	
1.900	0.0299012	
1.901	0.0297239	
1.902	0.0298209	
1.903	0.0298471	
1.904	0.0298471	
1.905	0.0299972	
1.906	0.0299972	
1.907	0.0299984	
1.908	0.0299984	
1.909	0.0301628	
1.910	0.0301628	
1.911	0.0303068	
1.912	0.0303068	
1.913	0.0302289	
1.914	0.0302289	
1.915	0.030403	
1.916	0.0303147	
1.917	0.0303147	
1.918	0.0302082	
1.919	0.0303215	
1.920	0.0302776	
1.921	0.0302	
1.922	0.0300675	
1.923	0.0299283	
1.924	0.0299283	
1.925	0.030172	
1.926	0.030172	
1.927	0.0298794	
1.928	0.0297787	
1.929	0.0299251	
1.930	0.0298148	
1.931	0.0297461	
1.932	0.0296602	
1.933	0.0297222	
1.934	0.0297222	
1.935	0.0297157	
1.936	0.0295872	
1.937	0.0294765	
1.938	0.0295192	
1.939	0.0295624	
1.940	0.0294983	
1.941	0.0294983	
1.942	0.0296047	
1.943	0.0294839	
1.944	0.0296203	
1.945	0.0296203	
1.946	0.0298122	
1.947	0.0298122	
1.948	0.0298102	
1.949	0.0297961	
1.950	0.0300271	
1.951	0.0300271	
1.952	0.0303374	
1.953	0.0302746	
1.954	0.0301779	
1.955	0.0301245	
1.956	0.0304083	
1.957	0.0305757	
1.958	0.0303755	
1.959	0.0303568	
1.960	0.0303758	
1.961	0.0304753	
1.962	0.0304506	
1.963	0.0303742	
1.964	0.0303529	
1.965	0.0303133	
1.966	0.0304238	
1.967	0.0303616	
1.968	0.0301419	
1.969	0.0300207	
1.970	0.030072	
1.971	0.0300101	
1.972	0.0301679	
1.973	0.030088	
1.974	0.0298713	
1.975	0.0297891	
1.976	0.0298345	
1.977	0.0298833	
1.978	0.0296439	
1.979	0.029654	
1.980	0.0296494	
1.981	0.029567	
1.982	0.0295368	
1.983	0.0296284	
1.984	0.0295754	
1.985	0.0295711	
1.986	0.0296245	
1.987	0.0296898	
1.988	0.0296708	
1.989	0.0298008	
1.990	0.0298956	
1.991	0.0298289	
1.992	0.0299612	
1.993	0.0302181	
1.994	0.0302391	
1.995	0.0302571	
1.996	0.0302555	
1.997	0.0303367	
1.998	0.0302401	
1.999	0.0304106	
2.000	0.0305545	
2.001	0.0304521	
2.002	0.0303916	
2.003	0.0304395	
2.004	0.0303449	
2.005	0.0303674	
2.006	0.03046	
2.007	0.0303779	
2.008	0.0301591	
2.009	0.0302543	
2.010	0.0303616	
2.011	0.0301495	
2.012	0.0300541	
2.013	0.0299726	
2.014	0.0298918	
2.015	0.0299103	
2.016	0.0299361	
2.017	0.0298034	
2.018	0.0297681	
2.019	0.0295975	
2.020	0.0296325	
2.021	0.0294433	
2.022	0.0293655	
2.023	0.0294374	
2.024	0.029414	
2.025	0.0293192	
2.026	0.0293513	
2.027	0.0293615	
2.028	0.0293834	
2.029	0.0294209	
2.030	0.0295239	
2.031	0.0295239	
2.032	0.0295631	
2.033	0.0297	
2.034	0.0298778	
2.035	0.0299196	
2.036	0.0299196	
2.037	0.030062	
2.038	0.0301688	
2.039	0.0302559	
2.040	0.0303324	
2.041	0.0303386	
2.042	0.0304411	
2.043	0.0305917	
2.044	0.0306145	
2.045	0.0305903	
2.046	0.0304701	
2.047	0.0304701	
2.048	0.0306453	
2.049	0.0306453	
2.050	0.0305417	
2.051	0.0304149	
2.052	0.0304176	
2.053	0.030516	
2.054	0.0304447	
2.055	0.0303621	
2.056	0.0301264	
2.057	0.0301018	
2.058	0.0301864	
2.059	0.0301595	
2.060	0.0300962	
2.061	0.0299345	
2.062	0.0297196	
2.063	0.0295455	
2.064	0.0296668	
2.065	0.0298271	
2.066	0.0296624	
2.067	0.0294543	
2.068	0.0293966	
2.069	0.0294097	
2.070	0.0294673	
2.071	0.029639	
2.072	0.0295901	
2.073	0.02956	
2.074	0.0294317	
2.075	0.0295747	
2.076	0.0297577	
2.077	0.0299122	
2.078	0.0299257	
2.079	0.0298902	
2.080	0.0299428	
2.081	0.0300086	
2.082	0.0301325	
2.083	0.0302941	
2.084	0.0303333	
2.085	0.0302904	
2.086	0.0301467	
2.087	0.0302453	
2.088	0.030372	
2.089	0.030377	
2.090	0.0303963	
2.091	0.0302557	
2.092	0.0302903	
2.093	0.0302646	
2.094	0.0302683	
2.095	0.0303826	
2.096	0.0303608	
2.097	0.0301272	
2.098	0.0301272	
2.099	0.0299775	
2.100	0.030052	
2.101	0.0300858	
2.102	0.0299778	
2.103	0.0298003	
2.104	0.0296691	
2.105	0.0296691	
2.106	0.0296342	
2.107	0.0295648	
2.108	0.0294179	
2.109	0.0293561	
2.110	0.0293588	
2.111	0.0293655	
2.112	0.0294503	
2.113	0.0293781	
2.114	0.0294967	
2.115	0.0294967	
2.116	0.0294414	
2.117	0.0296104	
2.118	0.0297234	
2.119	0.0297204	
2.120	0.0297489	
2.121	0.0298522	
2.122	0.0298743	
2.123	0.0300097	
2.124	0.0301588	
2.125	0.030153	
2.126	0.0301207	
2.127	0.0301207	
2.128	0.0303135	
2.129	0.0303808	
2.130	0.030241	
2.131	0.030241	
2.132	0.0303608	
2.133	0.0304304	
2.134	0.0305716	
2.135	0.0304878	
2.136	0.0304878	
2.137	0.0303501	
2.138	0.0304773	
2.139	0.0304961	
2.140	0.0303789	
2.141	0.0302313	
2.142	0.0302285	
2.143	0.0302344	
2.144	0.0302206	
2.145	0.0301202	
2.146	0.0299605	
2.147	0.0298271	
2.148	0.0298352	
2.149	0.0298274	
2.150	0.0297617	
2.151	0.0296468	
2.152	0.0294419	
2.153	0.0295741	
2.154	0.0296595	
2.155	0.0296112	
2.156	0.0296815	
2.157	0.0296135	
2.158	0.0294889	
2.159	0.0295376	
2.160	0.0297261	
2.161	0.0298465	
2.162	0.029951	
2.163	0.0297909	
2.164	0.0297831	
2.165	0.0298681	
2.166	0.0299958	
2.167	0.0301947	
2.168	0.0301384	
2.169	0.0299805	
2.170	0.0298965	
2.171	0.0300888	
2.172	0.0302977	
2.173	0.0302878	
2.174	0.0301779	
2.175	0.0302222	
2.176	0.0301494	
2.177	0.0302398	
2.178	0.0303879	
2.179	0.0303419	
2.180	0.0302354	
2.181	0.0301741	
2.182	0.0302071	
2.183	0.030246	
2.184	0.0302089	
2.185	0.0300863	
2.186	0.0299389	
2.187	0.0299631	
2.188	0.0299918	
2.189	0.0298886	
2.190	0.0296484	
2.191	0.0295721	
2.192	0.0296749	
2.193	0.0296633	
2.194	0.0296271	
2.195	0.0296076	
2.196	0.02947	
2.197	0.0295126	
2.198	0.0295126	
2.199	0.0296387	
2.200	0.0296215	
2.201	0.0295853	
2.202	0.0295719	
2.203	0.0296409	
2.204	0.029766	
2.205	0.02983	
2.206	0.0298832	
2.207	0.0298129	
2.208	0.0297775	
2.209	0.0298161	
2.210	0.029997	
2.211	0.0301382	
2.212	0.0301655	
2.213	0.0300509	
2.214	0.0299899	
2.215	0.0301	
2.216	0.0302544	
2.217	0.0303524	
2.218	0.030387	
2.219	0.0302594	
2.220	0.0302305	
2.221	0.0302713	
2.222	0.0304878	
2.223	0.030513	
2.224	0.0304498	
2.225	0.0302361	
2.226	0.030283	
2.227	0.0303934	
2.228	0.0303569	
2.229	0.0302756	
2.230	0.0300752	
2.231	0.0300752	
2.232	0.0300029	
2.233	0.0299925	
2.234	0.0300533	
2.235	0.0299036	
2.236	0.0299036	
2.237	0.029769	
2.238	0.0296773	
2.239	0.0297442	
2.240	0.0298158	
2.241	0.0298413	
2.242	0.0298077	
2.243	0.0297431	
2.244	0.0296292	
2.245	0.029687	
2.246	0.0300025	
2.247	0.0300025	
2.248	0.0298857	
2.249	0.0298857	
2.250	0.029827	
2.251	0.0299041	
2.252	0.0301296	
2.253	0.0301162	
2.254	0.0300167	
2.255	0.0299208	
2.256	0.0299551	
2.257	0.03002	
2.258	0.0302324	
2.259	0.0302281	
2.260	0.0301077	
2.261	0.02995	
2.262	0.0299528	
2.263	0.0302112	
2.264	0.0303048	
2.265	0.0302568	
2.266	0.0299921	
2.267	0.0298744	
2.268	0.0299902	
2.269	0.0300765	
2.270	0.0300936	
2.271	0.029994	
2.272	0.0298391	
2.273	0.0297638	
2.274	0.0298237	
2.275	0.0298021	
2.276	0.0298294	
2.277	0.0297768	
2.278	0.0296858	
2.279	0.0296653	
2.280	0.0297372	
2.281	0.029807	
2.282	0.0297784	
2.283	0.0297874	
2.284	0.0297824	
2.285	0.029781	
2.286	0.0298655	
2.287	0.02986	
2.288	0.0299094	
2.289	0.0299954	
2.290	0.0299584	
2.291	0.0299422	
2.292	0.030025	
2.293	0.0300624	
2.294	0.0300511	
2.295	0.0298755	
2.296	0.0299628	
2.297	0.0300546	
2.298	0.0301077	
2.299	0.0300589	
2.300	0.03002	
2.301	0.0299242	
2.302	0.029994	
2.303	0.0301196	
2.304	0.0301435	
2.305	0.0301355	
2.306	0.0300983	
2.307	0.03011	
2.308	0.030048	
2.309	0.0301547	
2.310	0.0301845	
2.311	0.0300629	
2.312	0.0300249	
2.313	0.0301235	
2.314	0.0300468	
2.315	0.0299978	
2.316	0.0299632	
2.317	0.0300073	
2.318	0.0299133	
2.319	0.0299147	
2.320	0.0299228	
2.321	0.0298144	
2.322	0.029876	
2.323	0.0299606	
2.324	0.0299885	
2.325	0.0299612	
2.326	0.0299404	
2.327	0.0300082	
2.328	0.0300111	
2.329	0.0300459	
2.330	0.0300595	
2.331	0.0300595	
2.332	0.0300362	
2.333	0.030066	
2.334	0.0301034	
2.335	0.0300797	
2.336	0.0300797	
2.337	0.0300759	
2.338	0.0298747	
2.339	0.0298001	
2.340	0.0300076	
2.341	0.0300076	
2.342	0.0299868	
2.343	0.0299355	
2.344	0.0297526	
2.345	0.0297515	
2.346	0.0298662	
2.347	0.0300132	
2.348	0.0300132	
2.349	0.0297563	
2.350	0.0297561	
2.351	0.0299578	
2.352	0.0299578	
2.353	0.0298756	
2.354	0.0297452	
2.355	0.029624	
2.356	0.0297395	
2.357	0.0298832	
2.358	0.029958	
2.359	0.0297379	
2.360	0.0296538	
2.361	0.0296729	
2.362	0.029791	
2.363	0.0299225	
2.364	0.0299333	
2.365	0.0298138	
2.366	0.0298376	
2.367	0.0299071	
2.368	0.0299745	
2.369	0.0300732	
2.370	0.0301607	
2.371	0.030118	
2.372	0.0299068	
2.373	0.0300633	
2.374	0.0301961	
2.375	0.0302404	
2.376	0.030139	
2.377	0.0299215	
2.378	0.02998	
2.379	0.0301812	
2.380	0.0301473	
2.381	0.0300268	
2.382	0.0299213	
2.383	0.0299031	
2.384	0.0300043	
2.385	0.0300291	
2.386	0.029946	
2.387	0.0299161	
2.388	0.0299266	
2.389	0.0298458	
2.390	0.029923	
2.391	0.0300393	
2.392	0.0299419	
2.393	0.0297971	
2.394	0.0297901	
2.395	0.0297878	
2.396	0.0298523	
2.397	0.02994	
2.398	0.0297819	
2.399	0.0297433	
2.400	0.0297893	
2.401	0.0298554	
2.402	0.0298971	
2.403	0.0297557	
2.404	0.0299018	
2.405	0.0299666	
2.406	0.0299827	
2.407	0.0299721	
2.408	0.0301594	
2.409	0.0302063	
2.410	0.0301922	
2.411	0.030204	
2.412	0.0301429	
2.413	0.0302872	
2.414	0.0304001	
2.415	0.0304031	
2.416	0.0301745	
2.417	0.0301157	
2.418	0.0303367	
2.419	0.030358	
2.420	0.030311	
2.421	0.0301595	
2.422	0.03012	
2.423	0.0300027	
2.424	0.0301774	
2.425	0.0302434	
2.426	0.0300823	
2.427	0.0297709	
2.428	0.029856	
2.429	0.0299551	
2.430	0.0299987	
2.431	0.0299249	
2.432	0.0298294	
2.433	0.0296894	
2.434	0.0297792	
2.435	0.0298777	
2.436	0.0298777	
2.437	0.0296767	
2.438	0.0296181	
2.439	0.0295652	
2.440	0.0295884	
2.441	0.0296428	
2.442	0.0297684	
2.443	0.0296315	
2.444	0.0294456	
2.445	0.029628	
2.446	0.0298276	
2.447	0.0298994	
2.448	0.0299214	
2.449	0.0299214	
2.450	0.0298324	
2.451	0.0298324	
2.452	0.0302449	
2.453	0.0301888	
2.454	0.0301943	
2.455	0.0302804	
2.456	0.0304217	
2.457	0.0304041	
2.458	0.0303892	
2.459	0.0303909	
2.460	0.0305029	
2.461	0.0304715	
2.462	0.0304441	
2.463	0.0303232	
2.464	0.0303047	
2.465	0.0303737	
2.466	0.0304481	
2.467	0.0302785	
2.468	0.0301064	
2.469	0.0301383	
2.470	0.0300812	
2.471	0.0302239	
2.472	0.0302172	
2.473	0.0299302	
2.474	0.0299235	
2.475	0.0298677	
2.476	0.0299112	
2.477	0.0298571	
2.478	0.0297973	
2.479	0.0296469	
2.480	0.0296012	
2.481	0.0296012	
2.482	0.0296249	
2.483	0.0296977	
2.484	0.0295843	
2.485	0.0294349	
2.486	0.0296788	
2.487	0.0298251	
2.488	0.0297133	
2.489	0.0296711	
2.490	0.0297786	
2.491	0.0299747	
2.492	0.030119	
2.493	0.030205	
2.494	0.030205	
2.495	0.0301406	
2.496	0.0302907	
2.497	0.0304554	
2.498	0.0305384	
2.499	0.0305384	
2.500	0.0303399	
2.501	0.0303399	
2.502	0.0305529	
2.503	0.0305529	
2.504	0.0303906	
2.505	0.0303906	
2.506	0.0303812	
2.507	0.0303812	
2.508	0.0303854	
2.509	0.0303854	
2.510	0.0302679	
2.511	0.0302679	
2.512	0.0301415	
2.513	0.0301415	
2.514	0.0300905	
2.515	0.0299764	
2.516	0.0299764	
2.517	0.0298751	
2.518	0.0298751	
2.519	0.0298697	
2.520	0.0298697	
2.521	0.0294512	
2.522	0.0295119	
2.523	0.0295959	
2.524	0.0295204	
2.525	0.0293705	
2.526	0.0294912	
2.527	0.0293437	
2.528	0.0294939	
2.529	0.0295981	
2.530	0.0296419	
2.531	0.0295238	
2.532	0.0297326	
2.533	0.0298805	
2.534	0.0298437	
2.535	0.0299973	
2.536	0.0299973	
2.537	0.0302	
2.538	0.0301849	
2.539	0.0302378	
2.540	0.0302775	
2.541	0.0305328	
2.542	0.0305597	
2.543	0.0305597	
2.544	0.0303795	
2.545	0.0305026	
2.546	0.030624	
2.547	0.0306234	
2.548	0.030515	
2.549	0.0305473	
