Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
16.400	0.029652	
16.401	0.0296136	
16.402	0.0296058	
16.403	0.0296685	
16.404	0.0296403	
16.405	0.0296215	
16.406	0.0293153	
16.407	0.0291452	
16.408	0.0291647	
16.409	0.0291642	
16.410	0.0288802	
16.411	0.0286318	
16.412	0.0282729	
16.413	0.028146	
16.414	0.0281774	
16.415	0.0282073	
16.416	0.0279893	
16.417	0.0278212	
16.418	0.0278899	
16.419	0.0278984	
16.420	0.0278441	
16.421	0.0279528	
16.422	0.0279982	
16.423	0.0282684	
16.424	0.0285618	
16.425	0.0287155	
16.426	0.0287704	
16.427	0.0286413	
16.428	0.028747	
16.429	0.0289544	
16.430	0.0291302	
16.431	0.029123	
16.432	0.029012	
16.433	0.0289614	
16.434	0.029106	
16.435	0.0293827	
16.436	0.0293036	
16.437	0.0290196	
16.438	0.0289351	
16.439	0.0289295	
16.440	0.0288726	
16.441	0.0287362	
16.442	0.0286003	
16.443	0.0285076	
16.444	0.0284205	
16.445	0.0283019	
16.446	0.0281699	
16.447	0.0281392	
16.448	0.0281748	
16.449	0.027985	
16.450	0.027985	
16.451	0.0279773	
16.452	0.0279665	
16.453	0.0280418	
16.454	0.0282345	
16.455	0.0282294	
16.456	0.028393	
16.457	0.028393	
16.458	0.0284317	
16.459	0.0288019	
16.460	0.0290401	
16.461	0.029142	
16.462	0.0290881	
16.463	0.0290338	
16.464	0.0294324	
16.465	0.0293472	
16.466	0.0295499	
16.467	0.0295033	
16.468	0.0294433	
16.469	0.0292186	
16.470	0.0290793	
16.471	0.0292295	
16.472	0.0292165	
16.473	0.0293204	
16.474	0.0293175	
16.475	0.0289952	
16.476	0.0288899	
16.477	0.0290303	
16.478	0.0292037	
16.479	0.0295401	
16.480	0.0297725	
16.481	0.0297644	
16.482	0.0299153	
16.483	0.0299153	
16.484	0.0304359	
16.485	0.0305945	
16.486	0.0306321	
16.487	0.0306152	
16.488	0.0303999	
16.489	0.0304812	
16.490	0.0305583	
16.491	0.0306103	
16.492	0.0306059	
16.493	0.030435	
16.494	0.0302566	
16.495	0.0302566	
16.496	0.0302967	
16.497	0.0302339	
16.498	0.0298421	
16.499	0.0298421	
16.500	0.0298096	
16.501	0.0297749	
16.502	0.0297708	
16.503	0.0297395	
16.504	0.0296423	
16.505	0.0298063	
16.506	0.0299618	
16.507	0.0300198	
16.508	0.0301645	
16.509	0.0304541	
16.510	0.0305635	
16.511	0.0306182	
16.512	0.030686	
16.513	0.0308176	
16.514	0.0308996	
16.515	0.0310332	
16.516	0.0310332	
16.517	0.0311129	
16.518	0.0312197	
16.519	0.0312197	
16.520	0.0315352	
16.521	0.0315352	
16.522	0.0313515	
16.523	0.0313515	
16.524	0.0311139	
16.525	0.0310504	
16.526	0.0310504	
16.527	0.0310182	
16.528	0.0310182	
16.529	0.0304791	
16.530	0.0304791	
16.531	0.030467	
16.532	0.030467	
16.533	0.0307169	
16.534	0.0307169	
16.535	0.0305706	
16.536	0.0304537	
16.537	0.0306132	
16.538	0.0308447	
16.539	0.0308447	
16.540	0.031025	
16.541	0.0309715	
16.542	0.0309646	
16.543	0.0311064	
16.544	0.0311064	
16.545	0.0311331	
16.546	0.0310949	
16.547	0.030821	
16.548	0.0307502	
16.549	0.0308607	
16.550	0.0308607	
16.551	0.0308768	
16.552	0.0307411	
16.553	0.0307411	
16.554	0.0303221	
16.555	0.0302351	
16.556	0.030208	
16.557	0.0302838	
16.558	0.0302525	
16.559	0.0300605	
16.560	0.0301082	
16.561	0.0301881	
16.562	0.0301881	
16.563	0.0305144	
16.564	0.0305166	
16.565	0.0307479	
16.566	0.0309586	
16.567	0.0311193	
16.568	0.0312005	
16.569	0.0312094	
16.570	0.0310692	
16.571	0.0309767	
16.572	0.0309929	
16.573	0.0310862	
16.574	0.0311314	
16.575	0.0309951	
16.576	0.0308427	
16.577	0.0306865	
16.578	0.0307119	
16.579	0.0306188	
16.580	0.030482	
16.581	0.0300962	
16.582	0.0298365	
16.583	0.0297647	
16.584	0.0297704	
16.585	0.0299547	
16.586	0.0299112	
16.587	0.029729	
16.588	0.0295632	
16.589	0.0297523	
16.590	0.0299997	
16.591	0.0304077	
16.592	0.0304219	
16.593	0.0303908	
16.594	0.0302385	
16.595	0.0302109	
16.596	0.0302568	
16.597	0.0303718	
16.598	0.0304207	
16.599	0.0303493	
16.600	0.0302865	
16.601	0.0303154	
16.602	0.0303049	
16.603	0.0303396	
16.604	0.0304099	
16.605	0.0301056	
16.606	0.0298848	
16.607	0.0298233	
16.608	0.0299177	
16.609	0.0299621	
16.610	0.0297013	
16.611	0.0293544	
16.612	0.0292011	
16.613	0.029261	
16.614	0.0292961	
16.615	0.0294819	
16.616	0.0294541	
16.617	0.0292576	
16.618	0.0291978	
16.619	0.0294101	
16.620	0.0295885	
16.621	0.0297081	
16.622	0.0297826	
16.623	0.0298308	
16.624	0.0298733	
16.625	0.0301245	
16.626	0.0302759	
16.627	0.030205	
16.628	0.0301069	
16.629	0.0301832	
16.630	0.0302355	
16.631	0.0303226	
16.632	0.0301078	
16.633	0.0298387	
16.634	0.0297323	
16.635	0.0297019	
16.636	0.0296951	
16.637	0.0296779	
16.638	0.0294611	
16.639	0.0293045	
16.640	0.0291164	
16.641	0.0288491	
16.642	0.0287506	
16.643	0.0287805	
16.644	0.0289874	
16.645	0.0291243	
16.646	0.0290933	
16.647	0.029101	
16.648	0.0292553	
16.649	0.0294682	
16.650	0.0297343	
16.651	0.0299782	
16.652	0.0299056	
16.653	0.0296074	
16.654	0.0295653	
16.655	0.0297517	
16.656	0.0298917	
16.657	0.0298699	
16.658	0.0296775	
16.659	0.0294389	
16.660	0.02944	
16.661	0.0295549	
16.662	0.0296141	
16.663	0.0292816	
16.664	0.028933	
16.665	0.0286903	
16.666	0.0288094	
16.667	0.0288094	
16.668	0.0287984	
16.669	0.0285812	
16.670	0.0282972	
16.671	0.0282174	
16.672	0.0283941	
16.673	0.0287332	
16.674	0.0288683	
16.675	0.0289231	
16.676	0.0288154	
16.677	0.0289405	
16.678	0.0291164	
16.679	0.0292319	
16.680	0.0292966	
16.681	0.0291129	
16.682	0.0290076	
16.683	0.0290655	
16.684	0.0292477	
16.685	0.0294131	
16.686	0.0293791	
16.687	0.0291925	
16.688	0.0290853	
16.689	0.0290703	
16.690	0.0291991	
16.691	0.0291794	
16.692	0.0288752	
16.693	0.0286301	
16.694	0.0284017	
16.695	0.0284515	
16.696	0.0284832	
16.697	0.0283846	
16.698	0.0281877	
16.699	0.0282093	
16.700	0.0282479	
16.701	0.028414	
16.702	0.0283963	
16.703	0.0283859	
16.704	0.0284743	
16.705	0.0285597	
16.706	0.0288471	
16.707	0.0291149	
16.708	0.0290645	
16.709	0.0290746	
16.710	0.029292	
16.711	0.0296395	
16.712	0.0298573	
16.713	0.0297378	
16.714	0.0296624	
16.715	0.0298039	
16.716	0.0300543	
16.717	0.0301209	
16.718	0.0299588	
16.719	0.02975	
16.720	0.0297879	
16.721	0.0299087	
16.722	0.0298298	
16.723	0.0296645	
16.724	0.0294387	
16.725	0.0292522	
16.726	0.0293113	
16.727	0.0294386	
16.728	0.0295334	
16.729	0.0292859	
16.730	0.0290096	
16.731	0.0291342	
16.732	0.0296866	
16.733	0.0296866	
16.734	0.0301864	
16.735	0.030212	
16.736	0.0300019	
16.737	0.0300194	
16.738	0.0302304	
16.739	0.030447	
16.740	0.0305102	
16.741	0.0304066	
16.742	0.0303359	
16.743	0.0304492	
16.744	0.03052	
16.745	0.0305982	
16.746	0.0304383	
16.747	0.030253	
16.748	0.0302425	
16.749	0.0302464	
16.750	0.0302604	
16.751	0.0302238	
16.752	0.0301676	
16.753	0.0301691	
16.754	0.0302288	
16.755	0.0302859	
16.756	0.0303922	
16.757	0.0304005	
16.758	0.0305735	
16.759	0.0307764	
16.760	0.0311039	
16.761	0.0313216	
16.762	0.0314929	
16.763	0.0314347	
16.764	0.0314614	
16.765	0.0316556	
16.766	0.0317753	
16.767	0.0317773	
16.768	0.0316287	
16.769	0.0315921	
16.770	0.0317213	
16.771	0.031958	
16.772	0.0318748	
16.773	0.0316018	
16.774	0.0313287	
16.775	0.0312258	
16.776	0.0313392	
16.777	0.0314338	
16.778	0.0312289	
16.779	0.030865	
16.780	0.0306132	
16.781	0.0307049	
16.782	0.0307049	
16.783	0.0308539	
16.784	0.0307271	
16.785	0.0305317	
16.786	0.0304626	
16.787	0.0307065	
16.788	0.0311049	
16.789	0.0311049	
16.790	0.0310396	
16.791	0.0310396	
16.792	0.0313392	
16.793	0.0313392	
16.794	0.0318572	
16.795	0.0318572	
16.796	0.0316829	
16.797	0.0316829	
16.798	0.0319342	
16.799	0.0319342	
16.800	0.0320517	
16.801	0.0320517	
16.802	0.0316771	
16.803	0.0315739	
16.804	0.0315471	
16.805	0.0315364	
16.806	0.0314362	
16.807	0.0313009	
16.808	0.0311631	
16.809	0.0311673	
16.810	0.031183	
16.811	0.0311084	
16.812	0.0310795	
16.813	0.031244	
16.814	0.0312714	
16.815	0.0313084	
16.816	0.0315149	
16.817	0.0315803	
16.818	0.0314811	
16.819	0.0312379	
16.820	0.0308878	
16.821	0.0308867	
16.822	0.031038	
16.823	0.0313569	
16.824	0.0312268	
16.825	0.0308115	
16.826	0.0307175	
16.827	0.0306366	
16.828	0.030777	
16.829	0.0308609	
16.830	0.0306047	
16.831	0.0302917	
16.832	0.0301422	
16.833	0.0303503	
16.834	0.0305009	
16.835	0.0304885	
16.836	0.0304554	
16.837	0.0303875	
16.838	0.0304767	
16.839	0.0308185	
16.840	0.0312052	
16.841	0.0311823	
16.842	0.0311679	
16.843	0.0312463	
16.844	0.0311338	
16.845	0.031262	
16.846	0.0313837	
16.847	0.0314302	
16.848	0.031166	
16.849	0.0313687	
16.850	0.0312513	
16.851	0.0312513	
16.852	0.0310473	
16.853	0.0311427	
16.854	0.030851	
16.855	0.0304384	
16.856	0.030113	
16.857	0.030033	
16.858	0.0301739	
16.859	0.030244	
16.860	0.0297821	
16.861	0.029295	
16.862	0.0292646	
16.863	0.0294459	
16.864	0.0297105	
16.865	0.0294187	
16.866	0.0291886	
16.867	0.0291721	
16.868	0.0295255	
16.869	0.0298355	
16.870	0.0297493	
16.871	0.0296003	
16.872	0.0295381	
16.873	0.0297405	
16.874	0.0302177	
16.875	0.030293	
16.876	0.0301295	
16.877	0.0301247	
16.878	0.030235	
16.879	0.030334	
16.880	0.0302509	
16.881	0.030326	
16.882	0.0304046	
16.883	0.0300985	
16.884	0.0301113	
16.885	0.0299275	
16.886	0.0298297	
16.887	0.0299264	
16.888	0.0297042	
16.889	0.0294953	
16.890	0.0292657	
16.891	0.0293164	
16.892	0.029477	
16.893	0.0293326	
16.894	0.0295092	
16.895	0.029735	
16.896	0.0296528	
16.897	0.0297169	
16.898	0.0298203	
16.899	0.0298203	
16.900	0.0298952	
16.901	0.0299424	
16.902	0.0298947	
16.903	0.0296087	
16.904	0.0296087	
16.905	0.0293554	
16.906	0.0294972	
16.907	0.0294649	
16.908	0.0293298	
16.909	0.0289835	
16.910	0.0288444	
16.911	0.028734	
16.912	0.0285139	
16.913	0.0282537	
16.914	0.0282537	
16.915	0.0280323	
16.916	0.0277928	
16.917	0.0277704	
16.918	0.0277647	
16.919	0.0277531	
16.920	0.0278614	
16.921	0.0280038	
16.922	0.0281124	
16.923	0.0282241	
16.924	0.0284484	
16.925	0.0285689	
16.926	0.028697	
16.927	0.0287706	
16.928	0.0287765	
16.929	0.0288341	
16.930	0.0290375	
16.931	0.0293445	
16.932	0.0293445	
16.933	0.0292847	
16.934	0.0293513	
16.935	0.0293766	
16.936	0.0293996	
16.937	0.0291945	
16.938	0.0291749	
16.939	0.0291674	
16.940	0.0290912	
16.941	0.0289454	
16.942	0.0286228	
16.943	0.0285208	
16.944	0.0285521	
16.945	0.0285919	
16.946	0.0282995	
16.947	0.0280862	
16.948	0.0280862	
16.949	0.0282144	
16.950	0.0282736	
16.951	0.0282736	
16.952	0.0281028	
16.953	0.0280013	
16.954	0.0281458	
16.955	0.0284809	
16.956	0.0285645	
16.957	0.0287	
16.958	0.0286135	
16.959	0.0286337	
16.960	0.0289363	
16.961	0.0289363	
16.962	0.0293605	
16.963	0.0292557	
16.964	0.0293045	
16.965	0.0293045	
16.966	0.0295482	
16.967	0.0295116	
16.968	0.0294828	
16.969	0.0292687	
16.970	0.0292476	
16.971	0.029233	
16.972	0.0293915	
16.973	0.0295089	
16.974	0.02926	
16.975	0.029003	
16.976	0.0289159	
16.977	0.0288596	
16.978	0.0293247	
16.979	0.0295542	
16.980	0.0295759	
16.981	0.0295777	
16.982	0.0296278	
16.983	0.0298926	
16.984	0.0303296	
16.985	0.0304492	
16.986	0.0307463	
16.987	0.0305558	
16.988	0.0303711	
16.989	0.03049	
16.990	0.0306268	
16.991	0.0306044	
16.992	0.030645	
16.993	0.0305284	
16.994	0.0303166	
16.995	0.0302883	
16.996	0.03026	
16.997	0.0302677	
16.998	0.0299496	
16.999	0.0299496	
17.000	0.0297841	
17.001	0.0298824	
17.002	0.0297724	
17.003	0.0297404	
17.004	0.0296668	
17.005	0.0297381	
17.006	0.0298931	
17.007	0.030058	
17.008	0.0302692	
17.009	0.0302764	
17.010	0.030413	
17.011	0.0306362	
17.012	0.0308786	
17.013	0.0308341	
17.014	0.030984	
17.015	0.030984	
17.016	0.0310428	
17.017	0.0311752	
17.018	0.0313856	
17.019	0.0314967	
17.020	0.0313538	
17.021	0.0313152	
17.022	0.0313471	
17.023	0.0314009	
17.024	0.0314412	
17.025	0.0311946	
17.026	0.031003	
17.027	0.0309266	
17.028	0.0310308	
17.029	0.0311397	
17.030	0.0309762	
17.031	0.0306467	
17.032	0.0304824	
17.033	0.0306016	
17.034	0.0307712	
17.035	0.0308448	
17.036	0.0307802	
17.037	0.0306691	
17.038	0.0306848	
17.039	0.0307838	
17.040	0.0309234	
17.041	0.0309507	
17.042	0.0309084	
17.043	0.030919	
17.044	0.0310541	
17.045	0.0313192	
17.046	0.0313466	
17.047	0.0311813	
17.048	0.0309042	
17.049	0.0308719	
17.050	0.0310481	
17.051	0.0310481	
17.052	0.031184	
17.053	0.0311197	
17.054	0.0308697	
17.055	0.0305986	
17.056	0.0305742	
17.057	0.0305742	
17.058	0.0304003	
17.059	0.0303837	
17.060	0.0304414	
17.061	0.0304414	
17.062	0.0305293	
17.063	0.0307057	
17.064	0.030845	
17.065	0.0308604	
17.066	0.0311695	
17.067	0.0311695	
17.068	0.0314989	
17.069	0.0314989	
17.070	0.0310033	
17.071	0.0308423	
17.072	0.0308826	
17.073	0.0311875	
17.074	0.0311473	
17.075	0.0310242	
17.076	0.0308096	
17.077	0.0304897	
17.078	0.0305151	
17.079	0.0306061	
17.080	0.0304687	
17.081	0.0300687	
17.082	0.0300687	
17.083	0.0297531	
17.084	0.029884	
17.085	0.0298327	
17.086	0.0298155	
17.087	0.0296235	
17.088	0.0297986	
17.089	0.0299685	
17.090	0.0301858	
17.091	0.0302512	
17.092	0.0301458	
17.093	0.0301326	
17.094	0.0302389	
17.095	0.0302864	
17.096	0.0304105	
17.097	0.0303714	
17.098	0.0302802	
17.099	0.0302112	
17.100	0.0302448	
17.101	0.0303518	
17.102	0.0303574	
17.103	0.0303725	
17.104	0.0302808	
17.105	0.0299331	
17.106	0.0298609	
17.107	0.0297746	
17.108	0.0296496	
17.109	0.0298383	
17.110	0.0297454	
17.111	0.0295004	
17.112	0.0292001	
17.113	0.02923	
17.114	0.0294126	
17.115	0.0295779	
17.116	0.0295723	
17.117	0.0294252	
17.118	0.029356	
17.119	0.0295203	
17.120	0.0297335	
17.121	0.0298357	
17.122	0.0298337	
17.123	0.0297733	
17.124	0.0299079	
17.125	0.0301308	
17.126	0.0303214	
17.127	0.0303134	
17.128	0.0301739	
17.129	0.0301307	
17.130	0.030231	
17.131	0.0304421	
17.132	0.0304248	
17.133	0.0303034	
17.134	0.0298922	
17.135	0.029736	
17.136	0.0296713	
17.137	0.0298068	
17.138	0.0296821	
17.139	0.0293067	
17.140	0.0289957	
17.141	0.0288772	
17.142	0.028838	
17.143	0.0289738	
17.144	0.0291581	
17.145	0.0292634	
17.146	0.0292504	
17.147	0.0291043	
17.148	0.0291342	
17.149	0.029462	
17.150	0.0297936	
17.151	0.0297936	
17.152	0.0299815	
17.153	0.0295806	
17.154	0.0292383	
17.155	0.0293244	
17.156	0.0296953	
17.157	0.030053	
17.158	0.0300868	
17.159	0.0297443	
17.160	0.0293792	
17.161	0.0292568	
17.162	0.0293842	
17.163	0.0295172	
17.164	0.0294505	
17.165	0.0290473	
17.166	0.0287044	
17.167	0.0284743	
17.168	0.0287859	
17.169	0.0289106	
17.170	0.0288226	
17.171	0.0285797	
17.172	0.0286175	
17.173	0.0288038	
17.174	0.0290653	
17.175	0.0291818	
17.176	0.0291753	
17.177	0.029169	
17.178	0.0292168	
17.179	0.0292868	
17.180	0.0292897	
17.181	0.0293165	
17.182	0.0293775	
17.183	0.0294534	
17.184	0.0294136	
17.185	0.0292838	
17.186	0.0291642	
17.187	0.0292345	
17.188	0.0292292	
17.189	0.0291953	
17.190	0.0290115	
17.191	0.0286251	
17.192	0.0283257	
17.193	0.0285011	
17.194	0.0288239	
17.195	0.0288	
17.196	0.0280255	
17.197	0.0280255	
17.198	0.0277884	
17.199	0.0282358	
17.200	0.0287083	
17.201	0.0288398	
17.202	0.0285741	
17.203	0.0282945	
17.204	0.02841	
17.205	0.028924	
17.206	0.029352	
17.207	0.0296281	
17.208	0.029528	
17.209	0.0294015	
17.210	0.0295761	
17.211	0.029839	
17.212	0.030191	
17.213	0.0302814	
17.214	0.0301024	
17.215	0.0301024	
17.216	0.0298697	
17.217	0.030072	
17.218	0.030263	
17.219	0.0302877	
17.220	0.0300746	
17.221	0.0297842	
17.222	0.0296587	
17.223	0.0296956	
17.224	0.0297799	
17.225	0.0297799	
17.226	0.0292117	
17.227	0.0292117	
17.228	0.0291978	
17.229	0.0295756	
17.230	0.0295756	
17.231	0.0297454	
17.232	0.0297844	
17.233	0.0297012	
17.234	0.0298248	
17.235	0.0302626	
17.236	0.0307647	
17.237	0.0308867	
17.238	0.0305749	
17.239	0.0301289	
17.240	0.0303655	
17.241	0.0303655	
17.242	0.0311039	
17.243	0.0311039	
17.244	0.030862	
17.245	0.0302363	
17.246	0.0302363	
17.247	0.0305707	
17.248	0.0305707	
17.249	0.0305797	
17.250	0.0305797	
17.251	0.0300414	
17.252	0.0300414	
17.253	0.0302363	
17.254	0.0302363	
17.255	0.0307744	
17.256	0.0307744	
17.257	0.0305591	
17.258	0.0306005	
17.259	0.0309868	
17.260	0.0314623	
17.261	0.0317207	
17.262	0.0316127	
17.263	0.0314026	
17.264	0.031305	
17.265	0.0314339	
17.266	0.0314339	
17.267	0.0317356	
17.268	0.031777	
17.269	0.0316975	
17.270	0.0318154	
17.271	0.0318709	
17.272	0.0317567	
17.273	0.0317567	
17.274	0.0313513	
17.275	0.0310952	
17.276	0.0310384	
17.277	0.0311744	
17.278	0.0311807	
17.279	0.0309771	
17.280	0.0306699	
17.281	0.0305731	
17.282	0.0306509	
17.283	0.0307561	
17.284	0.030866	
17.285	0.0306629	
17.286	0.030561	
17.287	0.0306673	
17.288	0.0310055	
17.289	0.031255	
17.290	0.0313353	
17.291	0.0313018	
17.292	0.0312899	
17.293	0.0314135	
17.294	0.0316044	
17.295	0.0317885	
17.296	0.0318586	
17.297	0.0320181	
17.298	0.0320081	
17.299	0.0318338	
17.300	0.0316715	
17.301	0.0314986	
17.302	0.0316622	
17.303	0.0318253	
17.304	0.0317819	
17.305	0.0314206	
17.306	0.0310362	
17.307	0.0307937	
17.308	0.030887	
17.309	0.031033	
17.310	0.0311705	
17.311	0.0310676	
17.312	0.0310648	
17.313	0.0311407	
17.314	0.0313679	
17.315	0.0314453	
17.316	0.031332	
17.317	0.0314951	
17.318	0.0315467	
17.319	0.0314663	
17.320	0.0312345	
17.321	0.0311164	
17.322	0.0310576	
17.323	0.031154	
17.324	0.0312875	
17.325	0.0310867	
17.326	0.0308943	
17.327	0.0307782	
17.328	0.0306458	
17.329	0.0305609	
17.330	0.0304439	
17.331	0.0303004	
17.332	0.0302559	
17.333	0.0303196	
17.334	0.0303451	
17.335	0.0304578	
17.336	0.0304324	
17.337	0.0305274	
17.338	0.030503	
17.339	0.030791	
17.340	0.0309018	
17.341	0.0310512	
17.342	0.0309449	
17.343	0.0310629	
17.344	0.0310605	
17.345	0.0310753	
17.346	0.0310899	
17.347	0.0311263	
17.348	0.0311004	
17.349	0.0311066	
17.350	0.0311497	
17.351	0.0309922	
17.352	0.0308501	
17.353	0.0306872	
17.354	0.0305715	
17.355	0.0305266	
17.356	0.0305391	
17.357	0.0302587	
17.358	0.0299822	
17.359	0.0296002	
17.360	0.0294049	
17.361	0.0294616	
17.362	0.0295024	
17.363	0.0295024	
17.364	0.0291679	
17.365	0.0289955	
17.366	0.0289955	
17.367	0.0292062	
17.368	0.029274	
17.369	0.0294789	
17.370	0.0294683	
17.371	0.0292844	
17.372	0.0296422	
17.373	0.0298503	
17.374	0.0298812	
17.375	0.0298627	
17.376	0.0298623	
17.377	0.0300286	
17.378	0.0300506	
17.379	0.0302297	
17.380	0.0301063	
17.381	0.0298324	
17.382	0.0298743	
17.383	0.0298743	
17.384	0.0300132	
17.385	0.0300506	
17.386	0.0298185	
17.387	0.0295306	
17.388	0.0292617	
17.389	0.0294464	
17.390	0.0294527	
17.391	0.0293238	
17.392	0.0292576	
17.393	0.0293591	
17.394	0.0292876	
17.395	0.0294721	
17.396	0.0298066	
17.397	0.0299473	
17.398	0.0298297	
17.399	0.0297273	
17.400	0.0297277	
17.401	0.0298737	
17.402	0.0297763	
17.403	0.0296159	
17.404	0.0293979	
17.405	0.0294751	
17.406	0.029554	
17.407	0.0295793	
17.408	0.0293258	
17.409	0.0289582	
17.410	0.0288433	
17.411	0.0287314	
17.412	0.0285842	
17.413	0.0283801	
17.414	0.0281904	
17.415	0.0280685	
17.416	0.0280685	
17.417	0.0278875	
17.418	0.0279704	
17.419	0.0279704	
17.420	0.0280091	
17.421	0.0280091	
17.422	0.0281417	
17.423	0.0284946	
17.424	0.0284946	
17.425	0.0287829	
17.426	0.0287829	
17.427	0.0290418	
17.428	0.0290418	
17.429	0.0290127	
17.430	0.0291635	
17.431	0.0293043	
17.432	0.029194	
17.433	0.0293682	
17.434	0.0294795	
17.435	0.0294295	
17.436	0.0293581	
17.437	0.0290688	
17.438	0.0291004	
17.439	0.0291573	
17.440	0.0291467	
17.441	0.0290026	
17.442	0.0286924	
17.443	0.0285266	
17.444	0.0284206	
17.445	0.02824	
17.446	0.028186	
17.447	0.0282798	
17.448	0.0281079	
17.449	0.0280623	
17.450	0.0280801	
17.451	0.0280801	
17.452	0.0281115	
17.453	0.0281739	
17.454	0.0283433	
17.455	0.0282482	
17.456	0.0282784	
17.457	0.0285399	
17.458	0.0288146	
17.459	0.028876	
17.460	0.028876	
17.461	0.0290386	
17.462	0.0290257	
17.463	0.0290551	
17.464	0.0292843	
17.465	0.0291632	
17.466	0.0291307	
17.467	0.0291307	
17.468	0.0295126	
17.469	0.0294256	
17.470	0.0293222	
17.471	0.0291632	
17.472	0.0291923	
17.473	0.0291448	
17.474	0.0293213	
17.475	0.0291375	
17.476	0.0289474	
17.477	0.0291634	
17.478	0.02936	
17.479	0.0292682	
17.480	0.029502	
17.481	0.0297006	
17.482	0.0299448	
17.483	0.0301198	
17.484	0.0304205	
17.485	0.0305718	
17.486	0.0306514	
17.487	0.0303777	
17.488	0.0302166	
17.489	0.0303242	
17.490	0.0305747	
17.491	0.0305943	
17.492	0.0305604	
17.493	0.0304461	
17.494	0.0303592	
17.495	0.0302611	
17.496	0.0301844	
17.497	0.0302931	
17.498	0.0301492	
17.499	0.0298798	
17.500	0.0298493	
17.501	0.0297638	
17.502	0.0298035	
17.503	0.0299754	
17.504	0.0298059	
17.505	0.0298281	
17.506	0.0299522	
17.507	0.030159	
17.508	0.0303051	
17.509	0.0304814	
17.510	0.0306845	
17.511	0.0307148	
17.512	0.0308947	
17.513	0.030973	
17.514	0.0309316	
17.515	0.0310008	
17.516	0.031052	
17.517	0.0310298	
17.518	0.0312416	
17.519	0.031295	
17.520	0.0314145	
17.521	0.0313481	
17.522	0.0312724	
17.523	0.0311672	
17.524	0.0312243	
17.525	0.0311272	
17.526	0.0310663	
17.527	0.0309622	
17.528	0.0308806	
17.529	0.0308823	
17.530	0.0306344	
17.531	0.0304789	
17.532	0.0306668	
17.533	0.0307747	
17.534	0.0307551	
17.535	0.0305602	
17.536	0.0305791	
17.537	0.0306496	
17.538	0.0308807	
17.539	0.0310248	
17.540	0.0309991	
17.541	0.0309052	
17.542	0.0308748	
17.543	0.0309917	
17.544	0.0311772	
17.545	0.0312538	
17.546	0.0311564	
17.547	0.031204	
17.548	0.0311001	
17.549	0.0310816	
17.550	0.0309812	
17.551	0.0307807	
17.552	0.0307807	
17.553	0.0306089	
17.554	0.0307837	
17.555	0.0306405	
17.556	0.0306405	
17.557	0.0301369	
17.558	0.0300286	
17.559	0.03016	
17.560	0.0304223	
17.561	0.0304414	
17.562	0.0306405	
17.563	0.0306154	
17.564	0.0305029	
17.565	0.0305557	
17.566	0.0308521	
17.567	0.0312025	
17.568	0.0312822	
17.569	0.0311155	
17.570	0.0307592	
17.571	0.0306339	
17.572	0.0309694	
17.573	0.031086	
17.574	0.0310644	
17.575	0.0308717	
17.576	0.030672	
17.577	0.0305528	
17.578	0.0304218	
17.579	0.0303174	
17.580	0.0301596	
17.581	0.0298858	
17.582	0.0298858	
17.583	0.0297966	
17.584	0.0299386	
17.585	0.0298536	
17.586	0.0296204	
17.587	0.0297236	
17.588	0.0298946	
17.589	0.0300835	
17.590	0.0301464	
17.591	0.0302436	
17.592	0.0302353	
17.593	0.030235	
17.594	0.0302549	
17.595	0.0301676	
17.596	0.0301529	
17.597	0.0301718	
17.598	0.0301376	
17.599	0.0301302	
17.600	0.0302109	
17.601	0.0302068	
17.602	0.0301382	
17.603	0.0300267	
17.604	0.0300312	
17.605	0.0299627	
17.606	0.02969	
17.607	0.0297381	
17.608	0.0297467	
17.609	0.0295829	
17.610	0.0294314	
17.611	0.0291491	
17.612	0.0292028	
17.613	0.0293331	
17.614	0.0293162	
17.615	0.0293899	
17.616	0.0293564	
17.617	0.0293357	
17.618	0.0292363	
17.619	0.0293056	
17.620	0.029558	
17.621	0.0298056	
17.622	0.0298604	
17.623	0.029826	
17.624	0.0298634	
17.625	0.0299394	
17.626	0.0299991	
17.627	0.0301265	
17.628	0.0301773	
17.629	0.0301228	
17.630	0.0301115	
17.631	0.0300695	
17.632	0.0301077	
17.633	0.0300372	
