Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
19.267	0.0296648	
19.268	0.0299872	
19.269	0.0300879	
19.270	0.0300879	
19.271	0.0299155	
19.272	0.0297499	
19.273	0.0299468	
19.274	0.0303326	
19.275	0.0303156	
19.276	0.0299332	
19.277	0.0294779	
19.278	0.0295333	
19.279	0.0300541	
19.280	0.030651	
19.281	0.0304721	
19.282	0.0300089	
19.283	0.0296429	
19.284	0.0298012	
19.285	0.0303689	
19.286	0.0304465	
19.287	0.0303582	
19.288	0.030115	
19.289	0.0299891	
19.290	0.0300271	
19.291	0.0302648	
19.292	0.0304167	
19.293	0.0302291	
19.294	0.0302291	
19.295	0.0297476	
19.296	0.029826	
19.297	0.0299833	
19.298	0.0298461	
19.299	0.0296419	
19.300	0.029433	
19.301	0.0296168	
19.302	0.0298058	
19.303	0.0298196	
19.304	0.029718	
19.305	0.0291993	
19.306	0.0290277	
19.307	0.0292641	
19.308	0.0295788	
19.309	0.0295788	
19.310	0.029499	
19.311	0.0290448	
19.312	0.0289142	
19.313	0.0292266	
19.314	0.0296087	
19.315	0.0296583	
19.316	0.0296583	
19.317	0.0291846	
19.318	0.0293056	
19.319	0.0296844	
19.320	0.0298045	
19.321	0.0296752	
19.322	0.0294076	
19.323	0.0292854	
19.324	0.0293817	
19.325	0.0295475	
19.326	0.0298565	
19.327	0.0300409	
19.328	0.0297783	
19.329	0.0293502	
19.330	0.0293203	
19.331	0.0295034	
19.332	0.0298395	
19.333	0.0298349	
19.334	0.0294501	
19.335	0.0291398	
19.336	0.0291117	
19.337	0.0295066	
19.338	0.0296567	
19.339	0.0291543	
19.340	0.0287542	
19.341	0.02892	
19.342	0.029631	
19.343	0.0299977	
19.344	0.0300352	
19.345	0.0296542	
19.346	0.0293894	
19.347	0.0294712	
19.348	0.0296732	
19.349	0.0296983	
19.350	0.0295999	
19.351	0.029703	
19.352	0.030013	
19.353	0.0302745	
19.354	0.0298973	
19.355	0.0294183	
19.356	0.0294069	
19.357	0.0295995	
19.358	0.0299317	
19.359	0.0299593	
19.360	0.0295503	
19.361	0.0292568	
19.362	0.0294423	
19.363	0.0296451	
19.364	0.0295179	
19.365	0.0293692	
19.366	0.0293527	
19.367	0.0295857	
19.368	0.0297505	
19.369	0.0297056	
19.370	0.0297056	
19.371	0.0295959	
19.372	0.0296348	
19.373	0.0297123	
19.374	0.0296392	
19.375	0.0296961	
19.376	0.0298531	
19.377	0.0299825	
19.378	0.0298765	
19.379	0.0296065	
19.380	0.029634	
19.381	0.0299202	
19.382	0.0300671	
19.383	0.0300475	
19.384	0.0298279	
19.385	0.0297768	
19.386	0.0299651	
19.387	0.0302604	
19.388	0.0300701	
19.389	0.0296559	
19.390	0.0295709	
19.391	0.0299753	
19.392	0.0302412	
19.393	0.0303488	
19.394	0.0301204	
19.395	0.0299198	
19.396	0.029797	
19.397	0.0298525	
19.398	0.0301197	
19.399	0.0301197	
19.400	0.0300062	
19.401	0.0299662	
19.402	0.0299662	
19.403	0.0301328	
19.404	0.0301328	
19.405	0.0295904	
19.406	0.0295904	
19.407	0.0298689	
19.408	0.0298689	
19.409	0.0300082	
19.410	0.0300553	
19.411	0.03012	
19.412	0.0300202	
19.413	0.0298246	
19.414	0.0297677	
19.415	0.0298598	
19.416	0.0299985	
19.417	0.0301467	
19.418	0.0300784	
19.419	0.0300784	
19.420	0.0299426	
19.421	0.0298903	
19.422	0.0298903	
19.423	0.0298903	
19.424	0.0299229	
19.425	0.0297788	
19.426	0.0299415	
19.427	0.0301475	
19.428	0.0301566	
19.429	0.0299443	
19.430	0.0298663	
19.431	0.0299969	
19.432	0.0302554	
19.433	0.0302367	
19.434	0.0299511	
19.435	0.0296616	
19.436	0.0299662	
19.437	0.0305004	
19.438	0.0307064	
19.439	0.0305554	
19.440	0.0301119	
19.441	0.0299601	
19.442	0.0302349	
19.443	0.0306541	
19.444	0.0305075	
19.445	0.0303049	
19.446	0.0302961	
19.447	0.0304231	
19.448	0.0304487	
19.449	0.0303071	
19.450	0.0301766	
19.451	0.0300955	
19.452	0.0301333	
19.453	0.0301506	
19.454	0.0300423	
19.455	0.0300358	
19.456	0.0300305	
19.457	0.0300045	
19.458	0.030056	
19.459	0.0303063	
19.460	0.030392	
19.461	0.0301583	
19.462	0.0297521	
19.463	0.0299059	
19.464	0.0303318	
19.465	0.0306902	
19.466	0.0306126	
19.467	0.0300982	
19.468	0.0298096	
19.469	0.0300118	
19.470	0.0305421	
19.471	0.0306666	
19.472	0.0302996	
19.473	0.0300505	
19.474	0.0302572	
19.475	0.0304735	
19.476	0.0304193	
19.477	0.0304193	
19.478	0.0302353	
19.479	0.0305955	
19.480	0.0308657	
19.481	0.0307168	
19.482	0.0303851	
19.483	0.0303485	
19.484	0.0305058	
19.485	0.0306743	
19.486	0.0305623	
19.487	0.0303961	
19.488	0.0301678	
19.489	0.0301235	
19.490	0.0302933	
19.491	0.0302367	
19.492	0.0300468	
19.493	0.0302243	
19.494	0.0303587	
19.495	0.0302529	
19.496	0.0302529	
19.497	0.0298471	
19.498	0.0297274	
19.499	0.0303626	
19.500	0.0303626	
19.501	0.030346	
19.502	0.0299556	
19.503	0.029746	
19.504	0.0298363	
19.505	0.0301114	
19.506	0.0303265	
19.507	0.0299821	
19.508	0.0299821	
19.509	0.0301841	
19.510	0.0303333	
19.511	0.0304958	
19.512	0.0301867	
19.513	0.0301662	
19.514	0.0306006	
19.515	0.0307813	
19.516	0.0306322	
19.517	0.0306322	
19.518	0.0303581	
19.519	0.0303581	
19.520	0.0309346	
19.521	0.0309826	
19.522	0.0307235	
19.523	0.0306404	
19.524	0.0306404	
19.525	0.031083	
19.526	0.031083	
19.527	0.0301206	
19.528	0.0301206	
19.529	0.030533	
19.530	0.030533	
19.531	0.0304625	
19.532	0.0300406	
19.533	0.0300697	
19.534	0.0300697	
19.535	0.0304276	
19.536	0.0304276	
19.537	0.0301506	
19.538	0.0300912	
19.539	0.0300912	
19.540	0.0304109	
19.541	0.0305068	
19.542	0.0302519	
19.543	0.0300608	
19.544	0.0298922	
19.545	0.0299003	
19.546	0.0299003	
19.547	0.0304363	
19.548	0.0304363	
19.549	0.0299544	
19.550	0.0299544	
19.551	0.0300259	
19.552	0.030277	
19.553	0.0304551	
19.554	0.0304551	
19.555	0.0301154	
19.556	0.029915	
19.557	0.0300708	
19.558	0.0304044	
19.559	0.0306291	
19.560	0.0304614	
19.561	0.0301418	
19.562	0.029946	
19.563	0.0301405	
19.564	0.0306114	
19.565	0.0305742	
19.566	0.0302014	
19.567	0.0300429	
19.568	0.0301126	
19.569	0.0304299	
19.570	0.0305825	
19.571	0.0305454	
19.572	0.0302088	
19.573	0.0298945	
19.574	0.0298198	
19.575	0.0299278	
19.576	0.0302116	
19.577	0.0303236	
19.578	0.0299867	
19.579	0.0294627	
19.580	0.0292829	
19.581	0.0295542	
19.582	0.0299252	
19.583	0.0297418	
19.584	0.0293384	
19.585	0.0290764	
19.586	0.0291744	
19.587	0.0295461	
19.588	0.0296521	
19.589	0.0291252	
19.590	0.0286882	
19.591	0.0290224	
19.592	0.0298133	
19.593	0.0301838	
19.594	0.0301838	
19.595	0.0301023	
19.596	0.0297607	
19.597	0.029607	
19.598	0.0298444	
19.599	0.0299643	
19.600	0.0301675	
19.601	0.0307278	
19.602	0.0313002	
19.603	0.0311112	
19.604	0.0305185	
19.605	0.0305185	
19.606	0.0301205	
19.607	0.0305865	
19.608	0.03091	
19.609	0.0308228	
19.610	0.0308228	
19.611	0.030135	
19.612	0.0303373	
19.613	0.0303199	
19.614	0.0301202	
19.615	0.0299542	
19.616	0.0298817	
19.617	0.0301151	
19.618	0.0301948	
19.619	0.0301948	
19.620	0.0298209	
19.621	0.0297238	
19.622	0.0296423	
19.623	0.0296714	
19.624	0.0298063	
19.625	0.0297608	
19.626	0.0296709	
19.627	0.0293897	
19.628	0.0293047	
19.629	0.0293414	
19.630	0.029565	
19.631	0.0296563	
19.632	0.0295217	
19.633	0.0293743	
19.634	0.0294596	
19.635	0.0297225	
19.636	0.0298212	
19.637	0.0295388	
19.638	0.029409	
19.639	0.0296779	
19.640	0.0301463	
19.641	0.030151	
19.642	0.0300319	
19.643	0.0298794	
19.644	0.029859	
19.645	0.030296	
19.646	0.0304474	
19.647	0.0304308	
19.648	0.0304522	
19.649	0.0303608	
19.650	0.0305249	
19.651	0.030678	
19.652	0.0307291	
19.653	0.0305185	
19.654	0.0302769	
19.655	0.0300458	
19.656	0.0303331	
19.657	0.0306499	
19.658	0.0306521	
19.659	0.030585	
19.660	0.0305123	
19.661	0.0302729	
19.662	0.0300846	
19.663	0.0301075	
19.664	0.0302111	
19.665	0.0301803	
19.666	0.0300927	
19.667	0.0299155	
19.668	0.0297335	
19.669	0.0297946	
19.670	0.0300876	
19.671	0.029945	
19.672	0.0295658	
19.673	0.0292424	
19.674	0.0293197	
19.675	0.0297624	
19.676	0.0299939	
19.677	0.0298171	
19.678	0.0293814	
19.679	0.0293003	
19.680	0.0295887	
19.681	0.0297639	
19.682	0.0295887	
19.683	0.0293627	
19.684	0.0294822	
19.685	0.0299491	
19.686	0.0303583	
19.687	0.0303039	
19.688	0.0298188	
19.689	0.0297477	
19.690	0.0297477	
19.691	0.0303981	
19.692	0.0307719	
19.693	0.0306738	
19.694	0.0304273	
19.695	0.0302354	
19.696	0.030344	
19.697	0.0306378	
19.698	0.0307399	
19.699	0.0306231	
19.700	0.0304372	
19.701	0.030397	
19.702	0.0304104	
19.703	0.030549	
19.704	0.0304089	
19.705	0.0301284	
19.706	0.0299619	
19.707	0.0303257	
19.708	0.0306093	
19.709	0.0302825	
19.710	0.0302825	
19.711	0.0295406	
19.712	0.0294998	
19.713	0.0301211	
19.714	0.0304572	
19.715	0.030163	
19.716	0.0294697	
19.717	0.0294938	
19.718	0.0298257	
19.719	0.0300977	
19.720	0.0299949	
19.721	0.0296215	
19.722	0.0295155	
19.723	0.0296625	
19.724	0.029984	
19.725	0.0299624	
19.726	0.0299239	
19.727	0.0299294	
19.728	0.03002	
19.729	0.0301468	
19.730	0.0301624	
19.731	0.0300655	
19.732	0.0301572	
19.733	0.0303607	
19.734	0.0303978	
19.735	0.0302285	
19.736	0.0300133	
19.737	0.0301466	
19.738	0.0302218	
19.739	0.0303456	
19.740	0.0301698	
19.741	0.0299219	
19.742	0.0299284	
19.743	0.0303468	
19.744	0.0304009	
19.745	0.0301215	
19.746	0.0297804	
19.747	0.0299002	
19.748	0.0303301	
19.749	0.0304689	
19.750	0.0302972	
19.751	0.0298258	
19.752	0.0295429	
19.753	0.0297039	
19.754	0.0299194	
19.755	0.0299982	
19.756	0.0296546	
19.757	0.0294301	
19.758	0.029664	
19.759	0.0299477	
19.760	0.0299477	
19.761	0.0297261	
19.762	0.0296133	
19.763	0.0296422	
19.764	0.030016	
19.765	0.0299399	
19.766	0.0299399	
19.767	0.0297486	
19.768	0.029969	
19.769	0.0302404	
19.770	0.0300137	
19.771	0.0298348	
19.772	0.0298348	
19.773	0.0301459	
19.774	0.0302565	
19.775	0.0302565	
19.776	0.0295507	
19.777	0.0295507	
19.778	0.0303973	
19.779	0.0303973	
19.780	0.0301685	
19.781	0.0301685	
19.782	0.0299081	
19.783	0.0299081	
19.784	0.0305971	
19.785	0.0305971	
19.786	0.0301851	
19.787	0.0300003	
19.788	0.030017	
19.789	0.0302851	
19.790	0.0302851	
19.791	0.0306235	
19.792	0.0303223	
19.793	0.0303223	
19.794	0.029639	
19.795	0.0297024	
19.796	0.0300544	
19.797	0.0301498	
19.798	0.0300179	
19.799	0.0295314	
19.800	0.0293462	
19.801	0.0295485	
19.802	0.0298125	
19.803	0.0298539	
19.804	0.0296726	
19.805	0.0291669	
19.806	0.028993	
19.807	0.0292671	
19.808	0.0295688	
19.809	0.029627	
19.810	0.0293095	
19.811	0.0289368	
19.812	0.0288523	
19.813	0.0291883	
19.814	0.0295106	
19.815	0.0293916	
19.816	0.029085	
19.817	0.0288749	
19.818	0.0292706	
19.819	0.0296565	
19.820	0.0298178	
19.821	0.0296636	
19.822	0.0293252	
19.823	0.0291184	
19.824	0.0290998	
19.825	0.0293009	
19.826	0.0298143	
19.827	0.0299254	
19.828	0.0297233	
19.829	0.0292089	
19.830	0.028957	
19.831	0.0293196	
19.832	0.0297078	
19.833	0.0298675	
19.834	0.0295389	
19.835	0.0290787	
19.836	0.0289354	
19.837	0.0293009	
19.838	0.0296763	
19.839	0.0293019	
19.840	0.028938	
19.841	0.0290073	
19.842	0.0295557	
19.843	0.0299131	
19.844	0.0299957	
19.845	0.029698	
19.846	0.0292617	
19.847	0.0292999	
19.848	0.0295506	
19.849	0.02964	
19.850	0.0296066	
19.851	0.0297799	
19.852	0.0301826	
19.853	0.0303186	
19.854	0.0297277	
19.855	0.0297277	
19.856	0.0291612	
19.857	0.0290303	
19.858	0.0294454	
19.859	0.0300638	
19.860	0.0301555	
19.861	0.0297155	
19.862	0.029205	
19.863	0.0291165	
19.864	0.0293378	
19.865	0.0293727	
19.866	0.0292639	
19.867	0.0291505	
19.868	0.0294172	
19.869	0.029535	
19.870	0.0295795	
19.871	0.0294923	
19.872	0.0294717	
19.873	0.0293256	
19.874	0.0293666	
19.875	0.0295763	
19.876	0.0297822	
19.877	0.0298152	
19.878	0.0295256	
19.879	0.0293827	
19.880	0.0294449	
19.881	0.0297498	
19.882	0.0299622	
19.883	0.0299215	
19.884	0.0296947	
19.885	0.0295917	
19.886	0.0297818	
19.887	0.0300605	
19.888	0.0299381	
19.889	0.0296597	
19.890	0.0294178	
19.891	0.0297112	
19.892	0.0300042	
19.893	0.0300042	
19.894	0.0297975	
19.895	0.0296075	
19.896	0.029554	
19.897	0.0297167	
19.898	0.0298964	
19.899	0.0299383	
19.900	0.0298273	
19.901	0.0298113	
19.902	0.0298442	
19.903	0.0299178	
19.904	0.0299806	
19.905	0.030033	
19.906	0.0298117	
19.907	0.0294829	
19.908	0.0296024	
19.909	0.0298583	
19.910	0.0299855	
19.911	0.0301697	
19.912	0.030217	
19.913	0.0301349	
19.914	0.0297853	
19.915	0.0297378	
19.916	0.029841	
19.917	0.0300439	
19.918	0.0301041	
19.919	0.0301259	
19.920	0.0299033	
19.921	0.0300294	
19.922	0.0301909	
19.923	0.0301762	
19.924	0.0298362	
19.925	0.0297963	
19.926	0.0299963	
19.927	0.030202	
19.928	0.0302047	
19.929	0.0300021	
19.930	0.0297008	
19.931	0.0297008	
19.932	0.0302236	
19.933	0.030322	
19.934	0.0300222	
19.935	0.0296233	
19.936	0.0298306	
19.937	0.0306499	
19.938	0.0306499	
19.939	0.0307916	
19.940	0.0303178	
19.941	0.0301442	
19.942	0.030449	
19.943	0.030449	
19.944	0.0304462	
19.945	0.0304462	
19.946	0.0303108	
19.947	0.0305293	
19.948	0.0305996	
19.949	0.0305996	
19.950	0.0302593	
19.951	0.0300833	
19.952	0.0301665	
19.953	0.0303242	
19.954	0.0302462	
19.955	0.0301076	
19.956	0.0300247	
19.957	0.0300247	
19.958	0.0303778	
19.959	0.0303778	
19.960	0.0304958	
19.961	0.0304958	
19.962	0.0298453	
19.963	0.0299399	
19.964	0.0299399	
19.965	0.030848	
19.966	0.030848	
19.967	0.030051	
19.968	0.030051	
19.969	0.0304423	
19.970	0.0304423	
19.971	0.0304562	
19.972	0.0304562	
19.973	0.0302427	
19.974	0.0304869	
19.975	0.0306053	
19.976	0.03057	
19.977	0.0303864	
19.978	0.0304306	
19.979	0.0306482	
19.980	0.0306133	
19.981	0.0304719	
19.982	0.0303832	
19.983	0.0303829	
19.984	0.0304695	
19.985	0.0304569	
19.986	0.0303766	
19.987	0.0300968	
19.988	0.0299315	
19.989	0.0300431	
19.990	0.0301396	
19.991	0.0300297	
19.992	0.0298835	
19.993	0.0298997	
19.994	0.0301913	
19.995	0.0302455	
19.996	0.0298144	
19.997	0.0295716	
19.998	0.02955	
19.999	0.0299991	
20.000	0.0304342	
20.001	0.0301801	
20.002	0.0298353	
20.003	0.0294683	
20.004	0.0295901	
20.005	0.0299238	
20.006	0.0301111	
20.007	0.0300868	
20.008	0.0298717	
20.009	0.0300114	
20.010	0.0303111	
20.011	0.0302031	
20.012	0.0299734	
20.013	0.0300904	
20.014	0.0304552	
20.015	0.0305294	
20.016	0.0304142	
20.017	0.0302963	
20.018	0.0303326	
20.019	0.0305675	
20.020	0.0308362	
20.021	0.0307788	
20.022	0.0303073	
20.023	0.030417	
20.024	0.0309367	
20.025	0.0310399	
20.026	0.0306729	
20.027	0.0300041	
20.028	0.0299057	
20.029	0.030248	
20.030	0.0307723	
20.031	0.0306517	
20.032	0.0302417	
20.033	0.0298826	
20.034	0.0300079	
20.035	0.0301653	
20.036	0.030348	
20.037	0.0303238	
20.038	0.030012	
20.039	0.0298654	
20.040	0.030177	
20.041	0.0304005	
20.042	0.0304019	
20.043	0.0302558	
20.044	0.0298741	
20.045	0.029481	
20.046	0.0297615	
20.047	0.0301979	
20.048	0.0303236	
20.049	0.0301686	
20.050	0.0299492	
20.051	0.0298771	
20.052	0.0300143	
20.053	0.0303668	
20.054	0.0303804	
20.055	0.0300464	
20.056	0.0297931	
20.057	0.029887	
20.058	0.0301432	
20.059	0.0304438	
20.060	0.0306497	
20.061	0.0303688	
20.062	0.0300026	
20.063	0.0298298	
20.064	0.0300916	
20.065	0.0304924	
20.066	0.0304196	
20.067	0.0300778	
20.068	0.0299908	
20.069	0.0302279	
20.070	0.0304054	
20.071	0.0303312	
20.072	0.0301363	
20.073	0.0299823	
20.074	0.0298549	
20.075	0.0297998	
20.076	0.0300026	
20.077	0.0302851	
20.078	0.0300526	
20.079	0.0295208	
20.080	0.0292392	
20.081	0.0294433	
20.082	0.0297782	
20.083	0.0298537	
20.084	0.0294612	
20.085	0.0289853	
20.086	0.0289332	
20.087	0.029254	
20.088	0.0296572	
20.089	0.029417	
20.090	0.0289302	
20.091	0.0289302	
20.092	0.0290408	
20.093	0.0298527	
20.094	0.0298527	
20.095	0.0302528	
20.096	0.0300045	
20.097	0.0297446	
20.098	0.0299076	
20.099	0.0300179	
20.100	0.0300179	
20.101	0.0300693	
20.102	0.030663	
20.103	0.0311381	
20.104	0.0311378	
20.105	0.0306238	
20.106	0.0300719	
20.107	0.0302946	
20.108	0.0308741	
20.109	0.0308741	
20.110	0.0304462	
20.111	0.0304462	
20.112	0.0301087	
20.113	0.030277	
20.114	0.0303199	
20.115	0.0302364	
20.116	0.0299883	
20.117	0.03	
20.118	0.0302794	
20.119	0.0302592	
20.120	0.0299207	
20.121	0.0298574	
20.122	0.0295397	
20.123	0.0296692	
20.124	0.0299086	
20.125	0.029945	
20.126	0.029945	
20.127	0.0295124	
20.128	0.0293517	
20.129	0.0293517	
20.130	0.0295949	
20.131	0.0297786	
20.132	0.0296521	
20.133	0.0296521	
20.134	0.0294364	
20.135	0.0299049	
20.136	0.0299049	
20.137	0.0297141	
20.138	0.0297141	
20.139	0.0296379	
20.140	0.0301183	
20.141	0.0301183	
20.142	0.0302659	
20.143	0.0301801	
20.144	0.0301801	
20.145	0.0303551	
20.146	0.0305127	
20.147	0.0305234	
20.148	0.0305785	
20.149	0.0305785	
20.150	0.030665	
20.151	0.0306144	
20.152	0.0307983	
20.153	0.0307983	
20.154	0.0305065	
20.155	0.0303261	
20.156	0.0302331	
20.157	0.0305315	
20.158	0.0306166	
20.159	0.0307722	
20.160	0.0307082	
20.161	0.0304542	
20.162	0.0300579	
20.163	0.0299982	
20.164	0.030159	
20.165	0.0302385	
20.166	0.0302188	
20.167	0.0302188	
20.168	0.0298883	
20.169	0.0298766	
20.170	0.0299145	
20.171	0.0299879	
20.172	0.0297099	
20.173	0.0294502	
20.174	0.0296666	
20.175	0.0299616	
20.176	0.0299292	
20.177	0.0296173	
20.178	0.0293287	
20.179	0.0294523	
20.180	0.0297691	
20.181	0.029844	
20.182	0.0295689	
20.183	0.0294183	
20.184	0.0297683	
20.185	0.0302779	
20.186	0.0304396	
20.187	0.0301535	
20.188	0.0297994	
20.189	0.0298895	
20.190	0.0304078	
20.191	0.0304078	
20.192	0.0306658	
20.193	0.0303758	
20.194	0.0303396	
20.195	0.0305334	
20.196	0.0306324	
20.197	0.0305398	
20.198	0.0305398	
20.199	0.0305092	
20.200	0.030567	
20.201	0.0304008	
20.202	0.030318	
20.203	0.0301575	
20.204	0.0301962	
20.205	0.0301996	
20.206	0.030126	
20.207	0.0302846	
20.208	0.0301864	
20.209	0.0301864	
20.210	0.0296584	
20.211	0.0296584	
20.212	0.0301237	
20.213	0.0304609	
20.214	0.0302039	
20.215	0.0296547	
20.216	0.0293723	
20.217	0.0296682	
20.218	0.0300694	
20.219	0.0302297	
20.220	0.0299292	
20.221	0.0294432	
20.222	0.0294432	
20.223	0.0294335	
20.224	0.029695	
20.225	0.0299765	
20.226	0.030048	
20.227	0.0300548	
20.228	0.0299026	
20.229	0.0300119	
20.230	0.0302534	
20.231	0.0301723	
20.232	0.0299432	
20.233	0.0299668	
20.234	0.030195	
20.235	0.0303987	
20.236	0.0302771	
20.237	0.0299732	
20.238	0.0299642	
20.239	0.0299694	
20.240	0.030194	
20.241	0.0300931	
20.242	0.0299865	
20.243	0.0300275	
20.244	0.0304277	
20.245	0.030492	
20.246	0.0300202	
20.247	0.0295912	
20.248	0.0299087	
20.249	0.0302532	
20.250	0.0304429	
20.251	0.0303041	
20.252	0.0298779	
20.253	0.029621	
20.254	0.029706	
20.255	0.0298118	
20.256	0.0297294	
20.257	0.029555	
20.258	0.0297555	
20.259	0.0300125	
20.260	0.029992	
20.261	0.0296735	
20.262	0.0293487	
20.263	0.0294344	
20.264	0.0298812	
20.265	0.0301592	
20.266	0.0300547	
20.267	0.0297601	
20.268	0.0296099	
20.269	0.02992	
20.270	0.0301625	
20.271	0.0301616	
20.272	0.0300297	
20.273	0.0299977	
20.274	0.0302747	
20.275	0.0304509	
20.276	0.0299545	
20.277	0.0299545	
20.278	0.0294723	
20.279	0.0300516	
20.280	0.030593	
20.281	0.0305493	
20.282	0.0301746	
20.283	0.0296823	
20.284	0.0297572	
20.285	0.0302855	
20.286	0.0305484	
20.287	0.0302983	
20.288	0.0302192	
20.289	0.0300793	
20.290	0.0301439	
20.291	0.0304546	
20.292	0.0304471	
20.293	0.0301149	
20.294	0.0301149	
20.295	0.0296905	
20.296	0.0299557	
20.297	0.0301489	
20.298	0.0301489	
20.299	0.0298891	
20.300	0.0296057	
20.301	0.029564	
20.302	0.0297218	
20.303	0.0299059	
20.304	0.0298328	
20.305	0.0295858	
20.306	0.0293533	
20.307	0.0293829	
20.308	0.0295886	
20.309	0.0295676	
20.310	0.0294378	
20.311	0.0291459	
20.312	0.0291668	
20.313	0.0293922	
20.314	0.029584	
20.315	0.0294274	
20.316	0.0290518	
20.317	0.0288807	
20.318	0.0292891	
20.319	0.0298094	
20.320	0.030016	
20.321	0.0298031	
20.322	0.0293294	
20.323	0.0290212	
20.324	0.0291038	
20.325	0.0294	
20.326	0.029903	
20.327	0.030199	
20.328	0.0299808	
20.329	0.0293363	
20.330	0.0289356	
20.331	0.0289891	
20.332	0.0296726	
20.333	0.0300495	
20.334	0.0299604	
20.335	0.029516	
20.336	0.0292704	
20.337	0.0293644	
20.338	0.0294738	
20.339	0.0291706	
20.340	0.0288708	
20.341	0.0290637	
20.342	0.0296828	
20.343	0.0300134	
20.344	0.0299531	
20.345	0.0295567	
20.346	0.0291477	
20.347	0.0291876	
20.348	0.0295535	
20.349	0.0296423	
20.350	0.0294378	
20.351	0.0295007	
20.352	0.0298549	
20.353	0.0301203	
20.354	0.0298504	
20.355	0.0293503	
20.356	0.0291874	
20.357	0.0294907	
20.358	0.0299536	
20.359	0.0299536	
20.360	0.0295374	
20.361	0.02922	
20.362	0.0292704	
20.363	0.0294211	
20.364	0.0294403	
20.365	0.0293975	
20.366	0.0291791	
20.367	0.0293601	
20.368	0.029733	
20.369	0.0296927	
20.370	0.0294535	
20.371	0.0294093	
20.372	0.0294093	
20.373	0.0293526	
20.374	0.029398	
20.375	0.0296575	
20.376	0.029969	
20.377	0.0299536	
20.378	0.0298235	
20.379	0.0295667	
20.380	0.0294787	
20.381	0.0297892	
20.382	0.030046	
20.383	0.0300455	
20.384	0.029852	
20.385	0.0297377	
20.386	0.0299818	
20.387	0.0301871	
20.388	0.0300467	
20.389	0.0296483	
20.390	0.0295639	
20.391	0.0299068	
20.392	0.0301704	
20.393	0.0302736	
20.394	0.02997	
20.395	0.0296482	
20.396	0.0296482	
20.397	0.0299022	
20.398	0.0301563	
20.399	0.0300665	
20.400	0.0298565	
20.401	0.029922	
20.402	0.029922	
20.403	0.030204	
20.404	0.0302399	
20.405	0.0299494	
20.406	0.0295988	
20.407	0.0297307	
20.408	0.0297307	
20.409	0.0297307	
20.410	0.0301715	
20.411	0.0301715	
20.412	0.0301683	
20.413	0.0299556	
20.414	0.0298422	
20.415	0.0299128	
20.416	0.0300351	
20.417	0.0302107	
20.418	0.0300996	
20.419	0.0299557	
20.420	0.0300827	
20.421	0.0302811	
20.422	0.0303287	
20.423	0.030055	
20.424	0.0296384	
20.425	0.0298456	
20.426	0.0302993	
20.427	0.0304488	
20.428	0.0301041	
20.429	0.029873	
20.430	0.0298464	
20.431	0.03006	
20.432	0.030152	
20.433	0.0299082	
20.434	0.0297646	
20.435	0.030117	
20.436	0.0305026	
20.437	0.0306606	
20.438	0.0303403	
20.439	0.0299026	
20.440	0.0299234	
20.441	0.0304053	
20.442	0.030698	
20.443	0.0305956	
20.444	0.0301359	
20.445	0.030018	
20.446	0.0302946	
20.447	0.0304307	
20.448	0.0304734	
20.449	0.0303451	
20.450	0.0301059	
20.451	0.0300433	
20.452	0.0301944	
20.453	0.030215	
20.454	0.0301396	
20.455	0.0300015	
20.456	0.0297908	
20.457	0.0299639	
20.458	0.0303502	
20.459	0.0305183	
20.460	0.0304009	
20.461	0.0299028	
20.462	0.0297046	
20.463	0.0299048	
20.464	0.0304096	
20.465	0.0308274	
20.466	0.0305391	
20.467	0.0300236	
20.468	0.0299896	
20.469	0.0303333	
20.470	0.0306584	
20.471	0.0306584	
20.472	0.0305008	
20.473	0.0302149	
20.474	0.0301901	
20.475	0.0303938	
20.476	0.030579	
20.477	0.0305556	
20.478	0.0304128	
20.479	0.0304615	
20.480	0.0306357	
20.481	0.0306026	
20.482	0.0305119	
20.483	0.0305795	
20.484	0.0306055	
20.485	0.0306021	
20.486	0.0304718	
20.487	0.030443	
20.488	0.0303474	
20.489	0.030231	
20.490	0.0302042	
20.491	0.0301078	
20.492	0.0300155	
20.493	0.0300474	
20.494	0.0304208	
20.495	0.0302535	
20.496	0.0302535	
20.497	0.0297494	
20.498	0.0297655	
20.499	0.0300826	
20.500	0.0305042	
20.501	0.0304316	
20.502	0.0299648	
