Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
16.968	0.0318649	
16.969	0.0336406	
16.970	0.0333047	
16.971	0.0333047	
16.972	0.0323218	
16.973	0.0333712	
16.974	0.0343907	
16.975	0.0338939	
16.976	0.0328588	
16.977	0.0329047	
16.978	0.0340688	
16.979	0.0341671	
16.980	0.0326136	
16.981	0.0315309	
16.982	0.0321444	
16.983	0.0331238	
16.984	0.0324898	
16.985	0.0306449	
16.986	0.0296479	
16.987	0.0308646	
16.988	0.0308646	
16.989	0.0307362	
16.990	0.0296426	
16.991	0.0292497	
16.992	0.0299964	
16.993	0.0313627	
16.994	0.0317506	
16.995	0.0312034	
16.996	0.0307445	
16.997	0.0312648	
16.998	0.0320783	
16.999	0.0320932	
17.000	0.0313305	
17.001	0.0317241	
17.002	0.0323361	
17.003	0.0319378	
17.004	0.030607	
17.005	0.029996	
17.006	0.0310304	
17.007	0.0320427	
17.008	0.0312465	
17.009	0.0290195	
17.010	0.0281204	
17.011	0.0295179	
17.012	0.0310514	
17.013	0.0305962	
17.014	0.0282449	
17.015	0.0268771	
17.016	0.0283446	
17.017	0.0307429	
17.018	0.0312676	
17.019	0.0292986	
17.020	0.0274984	
17.021	0.0286048	
17.022	0.0286048	
17.023	0.0306851	
17.024	0.0302923	
17.025	0.0286417	
17.026	0.0281466	
17.027	0.0291114	
17.028	0.030135	
17.029	0.0296201	
17.030	0.0282969	
17.031	0.027968	
17.032	0.0286825	
17.033	0.0292549	
17.034	0.0288283	
17.035	0.0275721	
17.036	0.0268146	
17.037	0.0275243	
17.038	0.0283475	
17.039	0.0279582	
17.040	0.0268311	
17.041	0.0264539	
17.042	0.0269366	
17.043	0.0273976	
17.044	0.0274017	
17.045	0.0271977	
17.046	0.027681	
17.047	0.0282803	
17.048	0.028401	
17.049	0.0284641	
17.050	0.0288009	
17.051	0.0292782	
17.052	0.0298261	
17.053	0.0302234	
17.054	0.0300513	
17.055	0.0301228	
17.056	0.0305343	
17.057	0.0308499	
17.058	0.0310444	
17.059	0.0314014	
17.060	0.0310886	
17.061	0.0304349	
17.062	0.030273	
17.063	0.030725	
17.064	0.0310372	
17.065	0.0306902	
17.066	0.0301003	
17.067	0.0297701	
17.068	0.0296629	
17.069	0.0294635	
17.070	0.0293948	
17.071	0.0293948	
17.072	0.0290482	
17.073	0.0286866	
17.074	0.028608	
17.075	0.0289747	
17.076	0.029213	
17.077	0.0289067	
17.078	0.0288683	
17.079	0.0291028	
17.080	0.0294721	
17.081	0.0295747	
17.082	0.0297283	
17.083	0.029606	
17.084	0.0294756	
17.085	0.0296684	
17.086	0.0299778	
17.087	0.029762	
17.088	0.029762	
17.089	0.0301987	
17.090	0.0301987	
17.091	0.0300248	
17.092	0.0297071	
17.093	0.0292486	
17.094	0.0292486	
17.095	0.0289783	
17.096	0.0289783	
17.097	0.0289266	
17.098	0.0285115	
17.099	0.0285115	
17.100	0.0283393	
17.101	0.0283393	
17.102	0.0279803	
17.103	0.0279803	
17.104	0.0285256	
17.105	0.0285256	
17.106	0.0292228	
17.107	0.0282692	
17.108	0.0282692	
17.109	0.0287938	
17.110	0.0290112	
17.111	0.0290112	
17.112	0.0286223	
17.113	0.0290889	
17.114	0.0291021	
17.115	0.0284164	
17.116	0.0280965	
17.117	0.0285426	
17.118	0.0289808	
17.119	0.0287712	
17.120	0.028237	
17.121	0.027902	
17.122	0.0279187	
17.123	0.0277735	
17.124	0.0276636	
17.125	0.027946	
17.126	0.0281606	
17.127	0.0279645	
17.128	0.0277292	
17.129	0.027945	
17.130	0.0283657	
17.131	0.0281538	
17.132	0.0281314	
17.133	0.0285452	
17.134	0.0290085	
17.135	0.0290314	
17.136	0.0289938	
17.137	0.0292047	
17.138	0.029686	
17.139	0.0298525	
17.140	0.0299832	
17.141	0.0300091	
17.142	0.03015	
17.143	0.0303218	
17.144	0.0303218	
17.145	0.0304015	
17.146	0.0303479	
17.147	0.0305422	
17.148	0.0305073	
17.149	0.0303241	
17.150	0.0301538	
17.151	0.0300798	
17.152	0.0298465	
17.153	0.0297499	
17.154	0.0299037	
17.155	0.0299263	
17.156	0.0295302	
17.157	0.0291118	
17.158	0.029076	
17.159	0.029295	
17.160	0.029588	
17.161	0.029868	
17.162	0.0295902	
17.163	0.029169	
17.164	0.0294685	
17.165	0.030391	
17.166	0.0309022	
17.167	0.030614	
17.168	0.0299536	
17.169	0.029809	
17.170	0.0308892	
17.171	0.0317926	
17.172	0.0310847	
17.173	0.0294929	
17.174	0.0291705	
17.175	0.0305789	
17.176	0.0317466	
17.177	0.0310785	
17.178	0.0290963	
17.179	0.0281775	
17.180	0.0296314	
17.181	0.0313105	
17.182	0.0308595	
17.183	0.028533	
17.184	0.0272904	
17.185	0.0289524	
17.186	0.031313	
17.187	0.0307986	
17.188	0.0287615	
17.189	0.0286362	
17.190	0.0307157	
17.191	0.032672	
17.192	0.0322828	
17.193	0.0305135	
17.194	0.0299079	
17.195	0.0313867	
17.196	0.0329474	
17.197	0.0326696	
17.198	0.0311395	
17.199	0.030923	
17.200	0.0323754	
17.201	0.0332418	
17.202	0.0321834	
17.203	0.030635	
17.204	0.030635	
17.205	0.0323586	
17.206	0.0325956	
17.207	0.0312194	
17.208	0.0299285	
17.209	0.0303057	
17.210	0.0317384	
17.211	0.0317384	
17.212	0.0300322	
17.213	0.0299182	
17.214	0.0299182	
17.215	0.0314552	
17.216	0.0306472	
17.217	0.0306472	
17.218	0.0307701	
17.219	0.0307701	
17.220	0.0323574	
17.221	0.0312287	
17.222	0.0312287	
17.223	0.0317714	
17.224	0.0317714	
17.225	0.0332901	
17.226	0.0318432	
17.227	0.0318432	
17.228	0.032405	
17.229	0.0337069	
17.230	0.0329204	
17.231	0.0310109	
17.232	0.0304279	
17.233	0.0315629	
17.234	0.0315629	
17.235	0.0313797	
17.236	0.0294644	
17.237	0.0287938	
17.238	0.0295172	
17.239	0.0300063	
17.240	0.0294715	
17.241	0.0284358	
17.242	0.0283667	
17.243	0.0283667	
17.244	0.0298935	
17.245	0.0300321	
17.246	0.0294649	
17.247	0.0293544	
17.248	0.0300693	
17.249	0.0307423	
17.250	0.0303167	
17.251	0.0294315	
17.252	0.0295892	
17.253	0.0308024	
17.254	0.0312107	
17.255	0.0297607	
17.256	0.0279735	
17.257	0.0282514	
17.258	0.0299974	
17.259	0.030969	
17.260	0.0294546	
17.261	0.0269941	
17.262	0.0263647	
17.263	0.0263647	
17.264	0.0280199	
17.265	0.0299238	
17.266	0.0296291	
17.267	0.0271977	
17.268	0.0255714	
17.269	0.0269327	
17.270	0.0297537	
17.271	0.0305834	
17.272	0.028801	
17.273	0.0266104	
17.274	0.0264775	
17.275	0.0285028	
17.276	0.030201	
17.277	0.0298863	
17.278	0.0282919	
17.279	0.0270598	
17.280	0.0278287	
17.281	0.0295779	
17.282	0.0297368	
17.283	0.0283179	
17.284	0.0271244	
17.285	0.0276066	
17.286	0.0286379	
17.287	0.0286408	
17.288	0.0273605	
17.289	0.026376	
17.290	0.0262597	
17.291	0.0270375	
17.292	0.0275905	
17.293	0.0266894	
17.294	0.0255801	
17.295	0.0255852	
17.296	0.0262449	
17.297	0.0266079	
17.298	0.0261681	
17.299	0.0260011	
17.300	0.0265239	
17.301	0.0273984	
17.302	0.0276084	
17.303	0.0274755	
17.304	0.0279773	
17.305	0.0286484	
17.306	0.0292252	
17.307	0.0293651	
17.308	0.0291622	
17.309	0.029627	
17.310	0.0301618	
17.311	0.0306113	
17.312	0.0307663	
17.313	0.0310612	
17.314	0.0311594	
17.315	0.0306697	
17.316	0.0304411	
17.317	0.0309806	
17.318	0.0315938	
17.319	0.0314894	
17.320	0.0306426	
17.321	0.0301311	
17.322	0.0301441	
17.323	0.0301215	
17.324	0.0302127	
17.325	0.0300949	
17.326	0.0297305	
17.327	0.0296861	
17.328	0.029979	
17.329	0.0300804	
17.330	0.0299158	
17.331	0.029891	
17.332	0.0301048	
17.333	0.0304402	
17.334	0.0304723	
17.335	0.0305354	
17.336	0.0304508	
17.337	0.0303252	
17.338	0.0302913	
17.339	0.0303713	
17.340	0.0304429	
17.341	0.030468	
17.342	0.0303912	
17.343	0.0303497	
17.344	0.0303445	
17.345	0.0300879	
17.346	0.0298325	
17.347	0.0295301	
17.348	0.0293701	
17.349	0.0291241	
17.350	0.0292947	
17.351	0.0294516	
17.352	0.0290207	
17.353	0.0284052	
17.354	0.0286389	
17.355	0.0290848	
17.356	0.0288214	
17.357	0.0287311	
17.358	0.0294507	
17.359	0.0300322	
17.360	0.0297872	
17.361	0.0292334	
17.362	0.0291094	
17.363	0.0294249	
17.364	0.0298262	
17.365	0.0301318	
17.366	0.0305053	
17.367	0.0300824	
17.368	0.029631	
17.369	0.0294201	
17.370	0.0303355	
17.371	0.0303355	
17.372	0.0297206	
17.373	0.0297206	
17.374	0.0294908	
17.375	0.0297217	
17.376	0.0291527	
17.377	0.0291527	
17.378	0.0290647	
17.379	0.0290647	
17.380	0.0294527	
17.381	0.0294527	
17.382	0.029108	
17.383	0.029108	
17.384	0.0291174	
17.385	0.0291174	
17.386	0.0299096	
17.387	0.0299096	
17.388	0.0297588	
17.389	0.0299819	
17.390	0.0304503	
17.391	0.0305717	
17.392	0.0302321	
17.393	0.0303081	
17.394	0.0305635	
17.395	0.0310027	
17.396	0.0307334	
17.397	0.0303281	
17.398	0.0303651	
17.399	0.030692	
17.400	0.030639	
17.401	0.0305164	
17.402	0.0303897	
17.403	0.0299978	
17.404	0.0299051	
17.405	0.0302532	
17.406	0.0305099	
17.407	0.0299877	
17.408	0.0296806	
17.409	0.0296917	
17.410	0.0301753	
17.411	0.0307519	
17.412	0.0308354	
17.413	0.0306405	
17.414	0.0303878	
17.415	0.0307333	
17.416	0.0318204	
17.417	0.0323761	
17.418	0.0319704	
17.419	0.0312248	
17.420	0.0311077	
17.421	0.0323363	
17.422	0.0328958	
17.423	0.0320284	
17.424	0.0305169	
17.425	0.0303274	
17.426	0.0319222	
17.427	0.0324481	
17.428	0.0310317	
17.429	0.0293441	
17.430	0.0296541	
17.431	0.031262	
17.432	0.031749	
17.433	0.0300706	
17.434	0.0282687	
17.435	0.0291586	
17.436	0.031299	
17.437	0.0319601	
17.438	0.0307018	
17.439	0.0293671	
17.440	0.0300143	
17.441	0.0319508	
17.442	0.0329927	
17.443	0.0321285	
17.444	0.0306953	
17.445	0.0311266	
17.446	0.0327999	
17.447	0.033534	
17.448	0.0326609	
17.449	0.0316288	
17.450	0.0323908	
17.451	0.0336358	
17.452	0.0336499	
17.453	0.0324273	
17.454	0.0320246	
17.455	0.0329876	
17.456	0.0336095	
17.457	0.0330179	
17.458	0.0319703	
17.459	0.0318507	
17.460	0.0324818	
17.461	0.0330098	
17.462	0.0321494	
17.463	0.0315537	
17.464	0.0320048	
17.465	0.0328616	
17.466	0.03267	
17.467	0.0318059	
17.468	0.0317367	
17.469	0.0330736	
17.470	0.0338723	
17.471	0.0331495	
17.472	0.0331495	
17.473	0.0320849	
17.474	0.0331484	
17.475	0.0340691	
17.476	0.0336488	
17.477	0.032704	
17.478	0.0327309	
17.479	0.0336178	
17.480	0.0336882	
17.481	0.0321825	
17.482	0.0311757	
17.483	0.0319589	
17.484	0.0327055	
17.485	0.031227	
17.486	0.031227	
17.487	0.0297388	
17.488	0.0306326	
17.489	0.0310668	
17.490	0.0303996	
17.491	0.0294118	
17.492	0.0294398	
17.493	0.0307025	
17.494	0.0316474	
17.495	0.0315766	
17.496	0.030924	
17.497	0.0308557	
17.498	0.0315417	
17.499	0.0318917	
17.500	0.0315413	
17.501	0.0312547	
17.502	0.0316348	
17.503	0.0313196	
17.504	0.0313196	
17.505	0.0298213	
17.506	0.030266	
17.507	0.0313576	
17.508	0.031493	
17.509	0.0296432	
17.510	0.0278882	
17.511	0.028098	
17.512	0.0300108	
17.513	0.0310021	
17.514	0.0295074	
17.515	0.0272013	
17.516	0.0269089	
17.517	0.029249	
17.518	0.03127	
17.519	0.0307447	
17.520	0.0273536	
17.521	0.0273536	
17.522	0.0282438	
17.523	0.0302967	
17.524	0.0310018	
17.525	0.0287172	
17.526	0.0287172	
17.527	0.0280191	
17.528	0.029437	
17.529	0.0301404	
17.530	0.028768	
17.531	0.028768	
17.532	0.0281764	
17.533	0.0288875	
17.534	0.0291604	
17.535	0.0285401	
17.536	0.0272033	
17.537	0.0274979	
17.538	0.0274979	
17.539	0.028401	
17.540	0.0271923	
17.541	0.0271923	
17.542	0.0269315	
17.543	0.0269315	
17.544	0.027734	
17.545	0.0277531	
17.546	0.0276875	
17.547	0.0279217	
17.548	0.0279217	
17.549	0.0288771	
17.550	0.0288771	
17.551	0.0296357	
17.552	0.0296357	
17.553	0.0299473	
17.554	0.0299473	
17.555	0.0308721	
17.556	0.0308721	
17.557	0.030754	
17.558	0.0306781	
17.559	0.0314958	
17.560	0.0318087	
17.561	0.0311032	
17.562	0.0302131	
17.563	0.0302379	
17.564	0.0310017	
17.565	0.0314779	
17.566	0.0308828	
17.567	0.0296332	
17.568	0.0290709	
17.569	0.02921	
17.570	0.029695	
17.571	0.0296822	
17.572	0.0296822	
17.573	0.0286138	
17.574	0.0285639	
17.575	0.0285639	
17.576	0.0297257	
17.577	0.0294785	
17.578	0.0294785	
17.579	0.0287365	
17.580	0.0294383	
17.581	0.0300161	
17.582	0.0300929	
17.583	0.0295165	
17.584	0.0291687	
17.585	0.0294503	
17.586	0.0294503	
17.587	0.0303591	
17.588	0.0299234	
17.589	0.0299234	
17.590	0.0298959	
17.591	0.0298933	
17.592	0.029795	
17.593	0.0298012	
17.594	0.029574	
17.595	0.0291412	
17.596	0.028721	
17.597	0.0289724	
17.598	0.0294211	
17.599	0.0290728	
17.600	0.0284154	
17.601	0.0281488	
17.602	0.0284186	
17.603	0.028427	
17.604	0.0282535	
17.605	0.028451	
17.606	0.0290247	
17.607	0.029102	
17.608	0.0285464	
17.609	0.0283934	
17.610	0.0285531	
17.611	0.0286656	
17.612	0.0287567	
17.613	0.0288799	
17.614	0.0292537	
17.615	0.029198	
17.616	0.0284025	
17.617	0.0278559	
17.618	0.0283541	
17.619	0.0292042	
17.620	0.0291362	
17.621	0.0283664	
17.622	0.0277927	
17.623	0.0277934	
17.624	0.0279885	
17.625	0.0280363	
17.626	0.0278162	
17.627	0.027906	
17.628	0.0280148	
17.629	0.0281175	
17.630	0.0281226	
17.631	0.0283947	
17.632	0.0282893	
17.633	0.0281357	
17.634	0.0285712	
17.635	0.0293314	
17.636	0.0294795	
17.637	0.029249	
17.638	0.029249	
17.639	0.0298455	
17.640	0.0301405	
17.641	0.0302924	
17.642	0.0303605	
17.643	0.0305112	
17.644	0.0306648	
17.645	0.030614	
17.646	0.0304239	
17.647	0.0304518	
17.648	0.03064	
17.649	0.030534	
17.650	0.0302524	
17.651	0.0301424	
17.652	0.030054	
17.653	0.0299005	
17.654	0.0300445	
17.655	0.0300445	
17.656	0.0298367	
17.657	0.0294022	
17.658	0.0291457	
17.659	0.0292231	
17.660	0.0296798	
17.661	0.030187	
17.662	0.0299993	
17.663	0.0294242	
17.664	0.0296684	
17.665	0.0306356	
17.666	0.0313485	
17.667	0.0310406	
17.668	0.0301332	
17.669	0.0298388	
17.670	0.030966	
17.671	0.0322072	
17.672	0.0316505	
17.673	0.0296612	
17.674	0.0289534	
17.675	0.0304494	
17.676	0.0320298	
17.677	0.031583	
17.678	0.029385	
17.679	0.0279821	
17.680	0.0292679	
17.681	0.0314499	
17.682	0.0315355	
17.683	0.0291135	
17.684	0.0272954	
17.685	0.0284346	
17.686	0.0318359	
17.687	0.0314737	
17.688	0.0284988	
17.689	0.0284988	
17.690	0.0292026	
17.691	0.0315675	
17.692	0.0328939	
17.693	0.0319448	
17.694	0.0302789	
17.695	0.030338	
17.696	0.0319841	
17.697	0.0330325	
17.698	0.0323819	
17.699	0.0311392	
17.700	0.0313016	
17.701	0.0324662	
17.702	0.0327328	
17.703	0.0317729	
17.704	0.0310044	
17.705	0.031553	
17.706	0.0323514	
17.707	0.031885	
17.708	0.030647	
17.709	0.0301418	
17.710	0.0307892	
17.711	0.0314257	
17.712	0.0309506	
17.713	0.0300382	
17.714	0.0302146	
17.715	0.0310236	
17.716	0.0312783	
17.717	0.0305841	
17.718	0.0301058	
17.719	0.0309241	
17.720	0.0322413	
17.721	0.0324564	
17.722	0.0313437	
17.723	0.0306795	
17.724	0.0318425	
17.725	0.0334243	
17.726	0.0336099	
17.727	0.0322036	
17.728	0.0311957	
17.729	0.0321111	
17.730	0.033441	
17.731	0.0330672	
17.732	0.0313653	
17.733	0.0305631	
17.734	0.0313058	
17.735	0.0319684	
17.736	0.0310774	
17.737	0.0289904	
17.738	0.0289904	
17.739	0.0296147	
17.740	0.0297662	
17.741	0.0290376	
17.742	0.0282343	
17.743	0.0283089	
17.744	0.0292067	
17.745	0.0297622	
17.746	0.0296245	
17.747	0.0292833	
17.748	0.0293827	
17.749	0.0300865	
17.750	0.0306367	
17.751	0.0300062	
17.752	0.0293779	
17.753	0.0300034	
17.754	0.0300034	
17.755	0.0307492	
17.756	0.0295501	
17.757	0.0280524	
17.758	0.0284083	
17.759	0.0299651	
17.760	0.0305549	
17.761	0.0288913	
17.762	0.0266561	
17.763	0.0262654	
17.764	0.0280662	
17.765	0.030044	
17.766	0.0295126	
17.767	0.0267678	
17.768	0.0251144	
17.769	0.026511	
17.770	0.0295075	
17.771	0.0300656	
17.772	0.0300656	
17.773	0.0264409	
17.774	0.0271534	
17.775	0.0271534	
17.776	0.0302708	
17.777	0.0300718	
17.778	0.0283231	
17.779	0.0270476	
17.780	0.0287281	
17.781	0.0287281	
17.782	0.0301716	
17.783	0.0287017	
17.784	0.027129	
17.785	0.0271268	
17.786	0.0285873	
17.787	0.0282879	
17.788	0.0267395	
17.789	0.0267395	
17.790	0.0259742	
17.791	0.026848	
17.792	0.0279718	
17.793	0.0276944	
17.794	0.026202	
17.795	0.0252909	
17.796	0.0258763	
17.797	0.0268455	
17.798	0.0271829	
17.799	0.0266279	
17.800	0.0264797	
17.801	0.0269563	
17.802	0.0276791	
17.803	0.0281065	
17.804	0.0283752	
17.805	0.0285367	
17.806	0.0289293	
17.807	0.0293866	
17.808	0.0297203	
17.809	0.0299383	
17.810	0.0301897	
17.811	0.0302963	
17.812	0.03077	
17.813	0.0315194	
17.814	0.0314231	
17.815	0.0307581	
17.816	0.0305726	
17.817	0.0311443	
17.818	0.031718	
17.819	0.031632	
17.820	0.0309887	
17.821	0.0303308	
17.822	0.0301969	
17.823	0.0303555	
17.824	0.0304879	
17.825	0.0301487	
17.826	0.0297208	
17.827	0.0294932	
17.828	0.0297216	
17.829	0.0300513	
17.830	0.0299594	
17.831	0.0298002	
17.832	0.0300414	
17.833	0.0300414	
17.834	0.030457	
17.835	0.0307355	
17.836	0.0306265	
17.837	0.0302014	
17.838	0.0302014	
17.839	0.0304453	
17.840	0.0304453	
17.841	0.0304131	
17.842	0.0304131	
17.843	0.0302248	
17.844	0.0302248	
17.845	0.0299369	
17.846	0.0297496	
17.847	0.0297496	
17.848	0.0289064	
17.849	0.0289064	
17.850	0.0295102	
17.851	0.0295102	
17.852	0.0286509	
17.853	0.0283499	
17.854	0.0283499	
17.855	0.0289598	
17.856	0.0285157	
17.857	0.0287697	
17.858	0.0287697	
17.859	0.0299716	
17.860	0.0299716	
17.861	0.0290979	
17.862	0.0290979	
17.863	0.0294264	
17.864	0.0294264	
17.865	0.0303859	
17.866	0.0305844	
17.867	0.0298967	
17.868	0.0292395	
17.869	0.0293691	
17.870	0.030262	
17.871	0.0306574	
17.872	0.0299659	
17.873	0.0293328	
17.874	0.0294388	
17.875	0.0294229	
17.876	0.0291881	
17.877	0.0291669	
17.878	0.0292304	
17.879	0.0293645	
17.880	0.0291791	
17.881	0.0292205	
17.882	0.0289967	
17.883	0.0290142	
17.884	0.0290924	
17.885	0.0295835	
17.886	0.0300205	
17.887	0.0300112	
17.888	0.0300112	
17.889	0.0297648	
17.890	0.0305905	
17.891	0.030699	
17.892	0.0305657	
17.893	0.0303919	
17.894	0.0305859	
17.895	0.0308596	
17.896	0.0309017	
17.897	0.0308345	
17.898	0.0307131	
17.899	0.0305138	
17.900	0.0307849	
17.901	0.0310227	
17.902	0.0310078	
17.903	0.0304127	
17.904	0.0301293	
17.905	0.0305124	
17.906	0.0307122	
17.907	0.0302907	
17.908	0.0297472	
17.909	0.0295903	
17.910	0.0302003	
17.911	0.0308906	
17.912	0.0312379	
17.913	0.0303758	
17.914	0.0297713	
17.915	0.0303795	
17.916	0.0317201	
17.917	0.03249	
17.918	0.0317908	
17.919	0.0306936	
17.920	0.0306708	
17.921	0.0321181	
17.922	0.032931	
17.923	0.0319658	
17.924	0.0302928	
17.925	0.0305118	
17.926	0.0319702	
17.927	0.0323853	
17.928	0.0311415	
17.929	0.0297067	
17.930	0.0301033	
17.931	0.0313627	
17.932	0.0314508	
17.933	0.0298392	
17.934	0.0288359	
17.935	0.0298399	
17.936	0.031737	
17.937	0.0320856	
17.938	0.0305255	
17.939	0.0293276	
17.940	0.0305292	
17.941	0.032719	
17.942	0.0334294	
17.943	0.032057	
17.944	0.0308868	
17.945	0.0317935	
17.946	0.0333101	
17.947	0.033726	
17.948	0.0327223	
17.949	0.0321751	
17.950	0.0328547	
17.951	0.0338534	
17.952	0.0333578	
17.953	0.0324376	
17.954	0.0326162	
17.955	0.0335065	
17.956	0.0334889	
17.957	0.0323253	
17.958	0.0316466	
17.959	0.0321091	
17.960	0.0330824	
17.961	0.0328364	
17.962	0.0318223	
17.963	0.0314891	
17.964	0.0323063	
17.965	0.03309	
17.966	0.0323422	
17.967	0.0316791	
17.968	0.0323429	
17.969	0.0336753	
17.970	0.0337571	
17.971	0.0326098	
17.972	0.0322411	
17.973	0.0322411	
17.974	0.0340943	
17.975	0.0347006	
17.976	0.0329883	
17.977	0.0329883	
17.978	0.0328752	
17.979	0.0340996	
17.980	0.0337291	
17.981	0.0322203	
17.982	0.0319864	
17.983	0.0327124	
17.984	0.032698	
17.985	0.0312117	
17.986	0.0299833	
17.987	0.0306216	
17.988	0.0314021	
17.989	0.0308781	
17.990	0.0297718	
17.991	0.0295735	
17.992	0.0303904	
17.993	0.0314267	
17.994	0.0317821	
17.995	0.0313457	
17.996	0.0310734	
17.997	0.0314554	
17.998	0.0318637	
17.999	0.0315639	
18.000	0.0312572	
18.001	0.031857	
18.002	0.0322863	
18.003	0.0311146	
18.004	0.0311146	
18.005	0.0299302	
18.006	0.0308843	
18.007	0.0321272	
18.008	0.0313312	
18.009	0.029019	
18.010	0.0279117	
18.011	0.0292706	
18.012	0.0312184	
18.013	0.0309276	
18.014	0.0285441	
18.015	0.0271726	
18.016	0.0271726	
18.017	0.0307459	
18.018	0.0308257	
18.019	0.0308257	
18.020	0.0274932	
18.021	0.0274932	
18.022	0.0295435	
18.023	0.0306425	
18.024	0.0306425	
18.025	0.028338	
18.026	0.028338	
18.027	0.0293308	
18.028	0.030093	
18.029	0.030093	
18.030	0.0278457	
18.031	0.0283911	
18.032	0.0293237	
18.033	0.0292913	
18.034	0.0292913	
18.035	0.0270688	
18.036	0.0272737	
18.037	0.0284666	
18.038	0.0285562	
18.039	0.0285562	
18.040	0.0265594	
18.041	0.0265594	
18.042	0.0274178	
18.043	0.0274178	
18.044	0.0278677	
18.045	0.0278658	
18.046	0.0279873	
18.047	0.0282063	
18.048	0.0288092	
18.049	0.0288092	
18.050	0.0296454	
18.051	0.0296454	
18.052	0.0300107	
18.053	0.0304354	
18.054	0.0307565	
18.055	0.0308927	
18.056	0.0308927	
18.057	0.0310693	
18.058	0.0316786	
18.059	0.031648	
18.060	0.0309204	
18.061	0.0303986	
18.062	0.0308829	
18.063	0.0315331	
18.064	0.0314077	
18.065	0.0306271	
18.066	0.0299105	
18.067	0.0296493	
18.068	0.029572	
18.069	0.0295347	
18.070	0.0292466	
18.071	0.0289494	
18.072	0.0287452	
18.073	0.0287452	
18.074	0.0289701	
18.075	0.029255	
18.076	0.0291196	
18.077	0.028872	
18.078	0.0293287	
18.079	0.0293287	
18.080	0.0297399	
18.081	0.0298893	
18.082	0.0298893	
18.083	0.0296135	
18.084	0.0297109	
18.085	0.0301417	
18.086	0.0303785	
18.087	0.0300983	
18.088	0.0299189	
18.089	0.0303013	
18.090	0.0302799	
18.091	0.0298198	
18.092	0.0298198	
18.093	0.0289813	
18.094	0.0290584	
18.095	0.029201	
18.096	0.0291724	
18.097	0.0285909	
18.098	0.0281517	
18.099	0.0281564	
18.100	0.0284714	
18.101	0.0281209	
18.102	0.0276735	
18.103	0.0281666	
18.104	0.0291476	
18.105	0.029224	
18.106	0.0283914	
18.107	0.0279587	
18.108	0.0286414	
18.109	0.0291645	
18.110	0.028793	
18.111	0.0283599	
18.112	0.028881	
18.113	0.028881	
18.114	0.0294572	
18.115	0.0289279	
18.116	0.0281334	
18.117	0.0280315	
18.118	0.0285624	
18.119	0.0289107	
18.120	0.028635	
18.121	0.0279853	
18.122	0.0275993	
18.123	0.0274949	
18.124	0.0276336	
18.125	0.0277894	
18.126	0.0279888	
18.127	0.0276689	
18.128	0.0275585	
18.129	0.0278519	
18.130	0.0284894	
18.131	0.028342	
18.132	0.0277329	
18.133	0.02791	
18.134	0.0287977	
18.135	0.0294359	
18.136	0.0292594	
18.137	0.0290443	
18.138	0.0291764	
18.139	0.0296249	
18.140	0.0301544	
18.141	0.0303405	
18.142	0.0302078	
18.143	0.030057	
18.144	0.030184	
18.145	0.0303814	
18.146	0.0306112	
18.147	0.0305518	
18.148	0.030211	
18.149	0.030164	
18.150	0.0303734	
18.151	0.0304211	
18.152	0.0299121	
18.153	0.0296761	
18.154	0.0300513	
18.155	0.0300513	
18.156	0.0296451	
18.157	0.0292476	
18.158	0.0291106	
18.159	0.0294553	
18.160	0.0299197	
18.161	0.0299725	
18.162	0.0293328	
18.163	0.0290429	
18.164	0.0298933	
18.165	0.031063	
18.166	0.0312363	
18.167	0.0303508	
18.168	0.0297112	
18.169	0.030212	
18.170	0.0315331	
18.171	0.0319552	
18.172	0.030641	
18.173	0.0292023	
18.174	0.0296967	
18.175	0.0313272	
18.176	0.0317391	
18.177	0.0302525	
18.178	0.0286177	
18.179	0.0290853	
18.180	0.0308484	
18.181	0.0315245	
18.182	0.0297713	
18.183	0.0279197	
18.184	0.028369	
18.185	0.0306034	
18.186	0.0318862	
18.187	0.0296504	
18.188	0.0284368	
18.189	0.0284368	
18.190	0.0309789	
18.191	0.0327479	
18.192	0.0321156	
18.193	0.0303301	
18.194	0.0301574	
18.195	0.031801	
18.196	0.0329181	
18.197	0.0323031	
18.198	0.0310295	
18.199	0.0312432	
18.200	0.0326331	
18.201	0.032998	
18.202	0.0316407	
18.203	0.0303687	
