Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
19.074	0.0297117	
19.075	0.0298415	
19.076	0.0300213	
19.077	0.029941	
19.078	0.0299499	
19.079	0.0300684	
19.080	0.0300357	
19.081	0.0302639	
19.082	0.0303919	
19.083	0.030422	
19.084	0.0303651	
19.085	0.0303398	
19.086	0.0303441	
19.087	0.0304818	
19.088	0.0305953	
19.089	0.0306152	
19.090	0.0305908	
19.091	0.0304053	
19.092	0.030448	
19.093	0.0304047	
19.094	0.0304674	
19.095	0.0305023	
19.096	0.0305023	
19.097	0.0302591	
19.098	0.0300986	
19.099	0.0300743	
19.100	0.0300623	
19.101	0.0300777	
19.102	0.0300733	
19.103	0.0298966	
19.104	0.0297107	
19.105	0.0297047	
19.106	0.0296693	
19.107	0.0296622	
19.108	0.029672	
19.109	0.0296745	
19.110	0.0295695	
19.111	0.0295624	
19.112	0.0296714	
19.113	0.0297123	
19.114	0.0297125	
19.115	0.0297883	
19.116	0.0297173	
19.117	0.0298304	
19.118	0.0299537	
19.119	0.0300662	
19.120	0.0300324	
19.121	0.030036	
19.122	0.0300956	
19.123	0.030126	
19.124	0.0301721	
19.125	0.0301978	
19.126	0.030241	
19.127	0.0302832	
19.128	0.0302866	
19.129	0.0302264	
19.130	0.030228	
19.131	0.0302859	
19.132	0.0304	
19.133	0.0304029	
19.134	0.0302929	
19.135	0.0302428	
19.136	0.0302428	
19.137	0.0301442	
19.138	0.0301442	
19.139	0.0302005	
19.140	0.0302005	
19.141	0.0299963	
19.142	0.0299963	
19.143	0.0298939	
19.144	0.0298065	
19.145	0.0297098	
19.146	0.029722	
19.147	0.029722	
19.148	0.0296606	
19.149	0.0296606	
19.150	0.0295336	
19.151	0.0295336	
19.152	0.0295072	
19.153	0.0295072	
19.154	0.0298103	
19.155	0.0298103	
19.156	0.0296489	
19.157	0.029564	
19.158	0.029691	
19.159	0.029691	
19.160	0.0299666	
19.161	0.0301354	
19.162	0.0299797	
19.163	0.0297934	
19.164	0.0297585	
19.165	0.0300224	
19.166	0.0302805	
19.167	0.0302805	
19.168	0.0301548	
19.169	0.0300583	
19.170	0.0299876	
19.171	0.0300799	
19.172	0.0303583	
19.173	0.0304332	
19.174	0.0304308	
19.175	0.0302215	
19.176	0.0302379	
19.177	0.0302499	
19.178	0.0303777	
19.179	0.0303757	
19.180	0.03032	
19.181	0.0302157	
19.182	0.0301416	
19.183	0.0300307	
19.184	0.0301246	
19.185	0.0301553	
19.186	0.0300321	
19.187	0.0299525	
19.188	0.0297736	
19.189	0.0296375	
19.190	0.0298313	
19.191	0.0299348	
19.192	0.0299157	
19.193	0.0297912	
19.194	0.029614	
19.195	0.0296063	
19.196	0.0296343	
19.197	0.0298615	
19.198	0.0298996	
19.199	0.0299154	
19.200	0.0297891	
19.201	0.029744	
19.202	0.0297868	
19.203	0.0299677	
19.204	0.0300775	
19.205	0.0300876	
19.206	0.0300302	
19.207	0.0299284	
19.208	0.0298996	
19.209	0.0299895	
19.210	0.0301061	
19.211	0.0301478	
19.212	0.0300741	
19.213	0.0299952	
19.214	0.0299669	
19.215	0.0300412	
19.216	0.0301566	
19.217	0.0302397	
19.218	0.0301298	
19.219	0.0300171	
19.220	0.0300467	
19.221	0.0301375	
19.222	0.0299989	
19.223	0.0300709	
19.224	0.0299668	
19.225	0.0298234	
19.226	0.029804	
19.227	0.0297695	
19.228	0.0298435	
19.229	0.0298404	
19.230	0.0296962	
19.231	0.0295798	
19.232	0.0295733	
19.233	0.0296133	
19.234	0.0297491	
19.235	0.0298096	
19.236	0.029689	
19.237	0.0296561	
19.238	0.0296403	
19.239	0.0297578	
19.240	0.0298372	
19.241	0.0299299	
19.242	0.0299299	
19.243	0.029814	
19.244	0.029814	
19.245	0.0299598	
19.246	0.0299795	
19.247	0.0300693	
19.248	0.0301613	
19.249	0.0301289	
19.250	0.030087	
19.251	0.0299217	
19.252	0.0298353	
19.253	0.0298353	
19.254	0.0301061	
19.255	0.0302048	
19.256	0.0302048	
19.257	0.0300954	
19.258	0.0300025	
19.259	0.0299162	
19.260	0.0299837	
19.261	0.0301732	
19.262	0.0301732	
19.263	0.0302664	
19.264	0.0300312	
19.265	0.0299147	
19.266	0.0299147	
19.267	0.0301409	
19.268	0.0301384	
19.269	0.0301384	
19.270	0.0301384	
19.271	0.0297932	
19.272	0.0297406	
19.273	0.0297406	
19.274	0.0298727	
19.275	0.0299638	
19.276	0.0299506	
19.277	0.0299506	
19.278	0.0297591	
19.279	0.0297965	
19.280	0.0299152	
19.281	0.0301289	
19.282	0.0301351	
19.283	0.0300926	
19.284	0.0299584	
19.285	0.0299181	
19.286	0.0300367	
19.287	0.0301735	
19.288	0.030335	
19.289	0.0302104	
19.290	0.0301351	
19.291	0.0299261	
19.292	0.0299508	
19.293	0.0300617	
19.294	0.0301606	
19.295	0.0302423	
19.296	0.0300528	
19.297	0.0298682	
19.298	0.0298373	
19.299	0.0300451	
19.300	0.0302534	
19.301	0.0302043	
19.302	0.0300904	
19.303	0.0299396	
19.304	0.0298311	
19.305	0.0298783	
19.306	0.0301	
19.307	0.0301744	
19.308	0.0300536	
19.309	0.029804	
19.310	0.0297178	
19.311	0.0297576	
19.312	0.0299282	
19.313	0.0300606	
19.314	0.0300099	
19.315	0.0297951	
19.316	0.0296623	
19.317	0.0296696	
19.318	0.0298748	
19.319	0.0300658	
19.320	0.0301665	
19.321	0.0299895	
19.322	0.0297927	
19.323	0.0299136	
19.324	0.0300691	
19.325	0.0302653	
19.326	0.0303616	
19.327	0.0302289	
19.328	0.030078	
19.329	0.0300389	
19.330	0.0302808	
19.331	0.0303869	
19.332	0.0303517	
19.333	0.0303149	
19.334	0.0301844	
19.335	0.0300851	
19.336	0.0300981	
19.337	0.0303191	
19.338	0.0303347	
19.339	0.0301699	
19.340	0.0301256	
19.341	0.0299529	
19.342	0.0298838	
19.343	0.0302031	
19.344	0.0302626	
19.345	0.0300501	
19.346	0.0299107	
19.347	0.0298279	
19.348	0.0298949	
19.349	0.029971	
19.350	0.030094	
19.351	0.0299179	
19.352	0.0296607	
19.353	0.0297528	
19.354	0.0298381	
19.355	0.0298324	
19.356	0.0299454	
19.357	0.0299146	
19.358	0.0297005	
19.359	0.0298061	
19.360	0.0299461	
19.361	0.0299461	
19.362	0.0301545	
19.363	0.0300832	
19.364	0.0300601	
19.365	0.029924	
19.366	0.0300737	
19.367	0.0303469	
19.368	0.0304762	
19.369	0.0304819	
19.370	0.0303454	
19.371	0.0302109	
19.372	0.0301141	
19.373	0.030285	
19.374	0.0305475	
19.375	0.0305844	
19.376	0.0303328	
19.377	0.0300927	
19.378	0.0299805	
19.379	0.0300771	
19.380	0.0303162	
19.381	0.0303685	
19.382	0.0300899	
19.383	0.0297314	
19.384	0.0298358	
19.385	0.0300109	
19.386	0.0300977	
19.387	0.0300977	
19.388	0.0298473	
19.389	0.0295663	
19.390	0.0295204	
19.391	0.029838	
19.392	0.0298961	
19.393	0.0298683	
19.394	0.0298683	
19.395	0.0293352	
19.396	0.029425	
19.397	0.0297069	
19.398	0.0298563	
19.399	0.0299195	
19.400	0.0299195	
19.401	0.0295842	
19.402	0.0296188	
19.403	0.0299098	
19.404	0.0301281	
19.405	0.0302853	
19.406	0.0300236	
19.407	0.0299809	
19.408	0.0300487	
19.409	0.0300487	
19.410	0.0305018	
19.411	0.0304783	
19.412	0.0304783	
19.413	0.030116	
19.414	0.0303195	
19.415	0.0305754	
19.416	0.0306956	
19.417	0.0304556	
19.418	0.0302867	
19.419	0.0301025	
19.420	0.030239	
19.421	0.0304778	
19.422	0.0304452	
19.423	0.0302267	
19.424	0.0299299	
19.425	0.0299197	
19.426	0.0300096	
19.427	0.0301955	
19.428	0.030159	
19.429	0.0298642	
19.430	0.0296141	
19.431	0.0295753	
19.432	0.029692	
19.433	0.0297412	
19.434	0.0297974	
19.435	0.0297344	
19.436	0.0292701	
19.437	0.0291676	
19.438	0.0294968	
19.439	0.0296721	
19.440	0.0296508	
19.441	0.0296733	
19.442	0.0294491	
19.443	0.0294005	
19.444	0.0295343	
19.445	0.0299534	
19.446	0.0300062	
19.447	0.0299729	
19.448	0.0299922	
19.449	0.0299883	
19.450	0.0300579	
19.451	0.0302803	
19.452	0.0304626	
19.453	0.0302813	
19.454	0.030358	
19.455	0.0304226	
19.456	0.0304226	
19.457	0.0303966	
19.458	0.0303979	
19.459	0.0303535	
19.460	0.0303535	
19.461	0.0302576	
19.462	0.0302576	
19.463	0.0302894	
19.464	0.0302894	
19.465	0.0304008	
19.466	0.0304008	
19.467	0.0299207	
19.468	0.0299207	
19.469	0.0301839	
19.470	0.0300891	
19.471	0.0300891	
19.472	0.0298397	
19.473	0.0296509	
19.474	0.0296648	
19.475	0.0297485	
19.476	0.0297462	
19.477	0.0293574	
19.478	0.029301	
19.479	0.0294147	
19.480	0.0295079	
19.481	0.029475	
19.482	0.0294011	
19.483	0.0293146	
19.484	0.029294	
19.485	0.0293951	
19.486	0.0296064	
19.487	0.029763	
19.488	0.0297425	
19.489	0.029775	
19.490	0.0297307	
19.491	0.0299251	
19.492	0.0301341	
19.493	0.0301783	
19.494	0.0302349	
19.495	0.0302984	
19.496	0.0302077	
19.497	0.0303618	
19.498	0.0303618	
19.499	0.0305481	
19.500	0.0304335	
19.501	0.0304161	
19.502	0.0304161	
19.503	0.0305761	
19.504	0.0304967	
19.505	0.0304402	
19.506	0.0302725	
19.507	0.030205	
19.508	0.0304241	
19.509	0.0304698	
19.510	0.0303455	
19.511	0.0301469	
19.512	0.0300696	
19.513	0.0301945	
19.514	0.0300704	
19.515	0.030039	
19.516	0.0299037	
19.517	0.0297126	
19.518	0.029756	
19.519	0.0298032	
19.520	0.0296969	
19.521	0.0295449	
19.522	0.0294497	
19.523	0.0294609	
19.524	0.0294814	
19.525	0.0296337	
19.526	0.0295946	
19.527	0.0294795	
19.528	0.0295824	
19.529	0.0296102	
19.530	0.0296699	
19.531	0.0298368	
19.532	0.0298368	
19.533	0.0299498	
19.534	0.0300915	
19.535	0.0300915	
19.536	0.030068	
19.537	0.0301245	
19.538	0.0301768	
19.539	0.0303149	
19.540	0.0305014	
19.541	0.0304843	
19.542	0.0303726	
19.543	0.0302973	
19.544	0.0304883	
19.545	0.0305995	
19.546	0.0305802	
19.547	0.0304691	
19.548	0.0302796	
19.549	0.0303088	
19.550	0.0304274	
19.551	0.0305046	
19.552	0.0304396	
19.553	0.0304208	
19.554	0.0301193	
19.555	0.0300373	
19.556	0.0301049	
19.557	0.0301486	
19.558	0.030124	
19.559	0.0298674	
19.560	0.0296463	
19.561	0.0296463	
19.562	0.0297569	
19.563	0.0298589	
19.564	0.0296657	
19.565	0.0294525	
19.566	0.0294525	
19.567	0.0294752	
19.568	0.0296068	
19.569	0.0297808	
19.570	0.0297321	
19.571	0.029599	
19.572	0.0295381	
19.573	0.0297685	
19.574	0.0299721	
19.575	0.0300321	
19.576	0.0300145	
19.577	0.0299411	
19.578	0.0300389	
19.579	0.0302391	
19.580	0.030338	
19.581	0.0303676	
19.582	0.0303483	
19.583	0.0303364	
19.584	0.0303806	
19.585	0.0305335	
19.586	0.0306672	
19.587	0.030664	
19.588	0.0304229	
19.589	0.0304771	
19.590	0.0305462	
19.591	0.0306149	
19.592	0.0306223	
19.593	0.0304354	
19.594	0.0304253	
19.595	0.0304596	
19.596	0.0305201	
19.597	0.0303782	
19.598	0.0301924	
19.599	0.0301551	
19.600	0.0301329	
19.601	0.0300382	
19.602	0.0299825	
19.603	0.0298842	
19.604	0.029771	
19.605	0.0296592	
19.606	0.0296743	
19.607	0.0297548	
19.608	0.0296871	
19.609	0.0296397	
19.610	0.0295323	
19.611	0.029567	
19.612	0.0296321	
19.613	0.0297511	
19.614	0.0297977	
19.615	0.029763	
19.616	0.029762	
19.617	0.0297766	
19.618	0.0297801	
19.619	0.0299514	
19.620	0.0300721	
19.621	0.0300133	
19.622	0.0299465	
19.623	0.0299276	
19.624	0.0301193	
19.625	0.0302327	
19.626	0.0302353	
19.627	0.0301783	
19.628	0.030196	
19.629	0.0301909	
19.630	0.0303066	
19.631	0.0304131	
19.632	0.0304363	
19.633	0.0302747	
19.634	0.0302747	
19.635	0.0303855	
19.636	0.0303855	
19.637	0.0303256	
19.638	0.0302663	
19.639	0.0300966	
19.640	0.0300966	
19.641	0.0300899	
19.642	0.0300507	
19.643	0.0300241	
19.644	0.0299441	
19.645	0.0298339	
19.646	0.029782	
19.647	0.0296938	
19.648	0.0297218	
19.649	0.0297427	
19.650	0.0296565	
19.651	0.0295638	
19.652	0.0295638	
19.653	0.0296493	
19.654	0.0297599	
19.655	0.0297703	
19.656	0.0296923	
19.657	0.0296376	
19.658	0.0297224	
19.659	0.0299128	
19.660	0.0299128	
19.661	0.0300114	
19.662	0.0300114	
19.663	0.0298437	
19.664	0.0298339	
19.665	0.0301429	
19.666	0.0302864	
19.667	0.0302613	
19.668	0.0300422	
19.669	0.0300661	
19.670	0.0302655	
19.671	0.0303791	
19.672	0.0304472	
19.673	0.0303158	
19.674	0.0302719	
19.675	0.0303208	
19.676	0.0304479	
19.677	0.0304401	
19.678	0.0303135	
19.679	0.0302195	
19.680	0.0302697	
19.681	0.0303207	
19.682	0.030232	
19.683	0.0300588	
19.684	0.02986	
19.685	0.0299254	
19.686	0.0300146	
19.687	0.029972	
19.688	0.0298258	
19.689	0.0296952	
19.690	0.0295983	
19.691	0.0296426	
19.692	0.0298119	
19.693	0.0297618	
19.694	0.0296119	
19.695	0.0295959	
19.696	0.0295149	
19.697	0.0296386	
19.698	0.0299089	
19.699	0.0299399	
19.700	0.0297882	
19.701	0.0297319	
19.702	0.0296663	
19.703	0.0298098	
19.704	0.0301228	
19.705	0.0300525	
19.706	0.0299289	
19.707	0.0298046	
19.708	0.0300133	
19.709	0.0299767	
19.710	0.0299767	
19.711	0.0299905	
19.712	0.0299905	
19.713	0.0300034	
19.714	0.0299474	
19.715	0.0300857	
19.716	0.0301912	
19.717	0.0301005	
19.718	0.0299798	
19.719	0.0299323	
19.720	0.0300296	
19.721	0.0301327	
19.722	0.0301446	
19.723	0.0300392	
19.724	0.0299175	
19.725	0.0298276	
19.726	0.0298402	
19.727	0.0298706	
19.728	0.029856	
19.729	0.0298047	
19.730	0.0296648	
19.731	0.0296148	
19.732	0.0296859	
19.733	0.0296969	
19.734	0.0297586	
19.735	0.0297264	
19.736	0.0296163	
19.737	0.0295786	
19.738	0.0296919	
19.739	0.0299511	
19.740	0.0300315	
19.741	0.0298607	
19.742	0.0297434	
19.743	0.0298085	
19.744	0.0299455	
19.745	0.0300477	
19.746	0.0301652	
19.747	0.030078	
19.748	0.0299697	
19.749	0.0299383	
19.750	0.0300999	
19.751	0.0302157	
19.752	0.0302105	
19.753	0.0301112	
19.754	0.0300026	
19.755	0.029963	
19.756	0.0301838	
19.757	0.0302727	
19.758	0.0302973	
19.759	0.0301007	
19.760	0.0299473	
19.761	0.0300727	
19.762	0.0302531	
19.763	0.0303464	
19.764	0.0303464	
19.765	0.0300912	
19.766	0.0298523	
19.767	0.0298523	
19.768	0.0301958	
19.769	0.0302653	
19.770	0.0300593	
19.771	0.0298757	
19.772	0.0298057	
19.773	0.029882	
19.774	0.0300854	
19.775	0.0300579	
19.776	0.0298352	
19.777	0.0297364	
19.778	0.0298095	
19.779	0.0300219	
19.780	0.0301548	
19.781	0.0300795	
19.782	0.029987	
19.783	0.029893	
19.784	0.029932	
19.785	0.0301474	
19.786	0.0301691	
19.787	0.0301379	
19.788	0.0300621	
19.789	0.0300147	
19.790	0.0300085	
19.791	0.0300902	
19.792	0.0301354	
19.793	0.030077	
19.794	0.0299863	
19.795	0.0299579	
19.796	0.029952	
19.797	0.0300131	
19.798	0.0301324	
19.799	0.0300315	
19.800	0.0300766	
19.801	0.0300246	
19.802	0.029938	
19.803	0.0299019	
19.804	0.0299487	
19.805	0.0301647	
19.806	0.0301299	
19.807	0.0299838	
19.808	0.0297927	
19.809	0.0297932	
19.810	0.0298853	
19.811	0.0300037	
19.812	0.0299587	
19.813	0.0297547	
19.814	0.0296575	
19.815	0.0297667	
19.816	0.0298118	
19.817	0.0299297	
19.818	0.0299503	
19.819	0.0298408	
19.820	0.0296912	
19.821	0.0297601	
19.822	0.0299844	
19.823	0.030185	
19.824	0.0301902	
19.825	0.0301567	
19.826	0.0300019	
19.827	0.0299252	
19.828	0.030095	
19.829	0.0304243	
19.830	0.0304554	
19.831	0.0302941	
19.832	0.0300891	
19.833	0.0300173	
19.834	0.0301465	
19.835	0.0303266	
19.836	0.0303544	
19.837	0.030203	
19.838	0.0300673	
19.839	0.0299348	
19.840	0.0300043	
19.841	0.0302512	
19.842	0.0303411	
19.843	0.0300927	
19.844	0.0297943	
19.845	0.0298807	
19.846	0.0298807	
19.847	0.0301739	
19.848	0.0301739	
19.849	0.0300385	
19.850	0.0300385	
19.851	0.0297035	
19.852	0.0297035	
19.853	0.0300465	
19.854	0.0300678	
19.855	0.0300319	
19.856	0.0298638	
19.857	0.0297364	
19.858	0.0298051	
19.859	0.03002	
19.860	0.03002	
19.861	0.0300844	
19.862	0.0300322	
19.863	0.0300013	
19.864	0.0300078	
19.865	0.0301471	
19.866	0.0303675	
19.867	0.0303635	
19.868	0.0302502	
19.869	0.0302026	
19.870	0.0301681	
19.871	0.0302932	
19.872	0.0304778	
19.873	0.0304912	
19.874	0.0302408	
19.875	0.0299402	
19.876	0.030061	
19.877	0.0302046	
19.878	0.0300967	
19.879	0.0301837	
19.880	0.0299868	
19.881	0.0297919	
19.882	0.0298715	
19.883	0.0299192	
19.884	0.0299432	
19.885	0.0298422	
19.886	0.029845	
19.887	0.0298246	
19.888	0.0296334	
19.889	0.0295221	
19.890	0.029618	
19.891	0.0296508	
19.892	0.0296154	
19.893	0.0296504	
19.894	0.0294472	
19.895	0.0295192	
19.896	0.0296092	
19.897	0.0296671	
19.898	0.0295995	
19.899	0.029577	
19.900	0.0296119	
19.901	0.0296386	
19.902	0.0297932	
19.903	0.0299453	
19.904	0.0300194	
19.905	0.0299121	
19.906	0.0299868	
19.907	0.0300873	
19.908	0.0300113	
19.909	0.0302833	
19.910	0.0303941	
19.911	0.03023	
19.912	0.0302602	
19.913	0.0302602	
19.914	0.0303105	
19.915	0.0304132	
19.916	0.0304453	
19.917	0.0305245	
19.918	0.0302983	
19.919	0.0301275	
19.920	0.0303432	
19.921	0.0303461	
19.922	0.0302789	
19.923	0.0302979	
19.924	0.0302482	
19.925	0.0300525	
19.926	0.029994	
19.927	0.0300394	
19.928	0.0301531	
19.929	0.0299976	
19.930	0.0298117	
19.931	0.0296761	
19.932	0.0296654	
19.933	0.0296772	
19.934	0.0297244	
19.935	0.0296273	
19.936	0.029572	
19.937	0.0295547	
19.938	0.029482	
19.939	0.0295247	
19.940	0.0296561	
19.941	0.0295281	
19.942	0.0295381	
19.943	0.029588	
19.944	0.0297576	
19.945	0.0297588	
19.946	0.029971	
19.947	0.0299519	
19.948	0.029994	
19.949	0.0300166	
19.950	0.0302392	
19.951	0.0302276	
19.952	0.0301869	
19.953	0.0301869	
19.954	0.0303001	
19.955	0.0303436	
19.956	0.030284	
19.957	0.0304382	
19.958	0.0304453	
19.959	0.030416	
19.960	0.0302613	
19.961	0.0301603	
19.962	0.0300391	
19.963	0.0302679	
19.964	0.0302708	
19.965	0.0302655	
19.966	0.0300921	
19.967	0.0299764	
19.968	0.0298797	
19.969	0.029837	
19.970	0.0299136	
19.971	0.0298978	
19.972	0.0297799	
19.973	0.0296306	
19.974	0.0295725	
19.975	0.0295216	
19.976	0.0294012	
19.977	0.0295116	
19.978	0.0294442	
19.979	0.0293418	
19.980	0.0292083	
19.981	0.0293009	
19.982	0.0294324	
19.983	0.0293948	
19.984	0.0294471	
19.985	0.0293778	
19.986	0.0294254	
19.987	0.0295714	
19.988	0.0297548	
19.989	0.0297411	
19.990	0.029951	
19.991	0.0299969	
19.992	0.0299835	
19.993	0.0299491	
19.994	0.0302364	
19.995	0.0303749	
19.996	0.0303239	
19.997	0.0302772	
19.998	0.0303963	
19.999	0.0304558	
20.000	0.0305102	
20.001	0.0306718	
20.002	0.0306737	
20.003	0.0303469	
20.004	0.0302762	
20.005	0.0304494	
20.006	0.0304153	
20.007	0.030496	
20.008	0.0305891	
20.009	0.0303688	
20.010	0.0301931	
20.011	0.0302993	
20.012	0.0302993	
20.013	0.0301349	
20.014	0.0300246	
20.015	0.0300858	
20.016	0.0298489	
20.017	0.0298418	
20.018	0.0298609	
20.019	0.029708	
20.020	0.0296519	
20.021	0.0296543	
20.022	0.0295584	
20.023	0.0294984	
20.024	0.0295664	
20.025	0.0295664	
20.026	0.0294945	
20.027	0.0295838	
20.028	0.0295838	
20.029	0.0296672	
20.030	0.0296672	
20.031	0.029864	
20.032	0.029864	
20.033	0.0298402	
20.034	0.0301333	
20.035	0.0301333	
20.036	0.0301901	
20.037	0.0301901	
20.038	0.0302559	
20.039	0.0302559	
20.040	0.0302559	
20.041	0.0304742	
20.042	0.0305957	
20.043	0.03039	
20.044	0.0302852	
20.045	0.0302852	
20.046	0.030305	
20.047	0.0304855	
20.048	0.0306316	
20.049	0.0306316	
20.050	0.0303556	
20.051	0.0301789	
20.052	0.0301555	
20.053	0.0303098	
20.054	0.030374	
20.055	0.030374	
20.056	0.0300387	
20.057	0.0297909	
20.058	0.0298171	
20.059	0.0298533	
20.060	0.029809	
20.061	0.0297625	
20.062	0.0296408	
20.063	0.0295074	
20.064	0.0294431	
20.065	0.0294615	
20.066	0.029508	
20.067	0.0295343	
20.068	0.0295156	
20.069	0.0293841	
20.070	0.0293841	
20.071	0.029601	
20.072	0.0298109	
20.073	0.0298109	
20.074	0.0298151	
20.075	0.0298538	
20.076	0.0298776	
20.077	0.0300186	
20.078	0.0300186	
20.079	0.030251	
20.080	0.030251	
20.081	0.0301405	
20.082	0.0301466	
20.083	0.0301466	
20.084	0.0303366	
20.085	0.0303366	
20.086	0.0304809	
20.087	0.0304809	
20.088	0.0304319	
20.089	0.0304487	
20.090	0.0304487	
20.091	0.0304091	
20.092	0.0304091	
20.093	0.0304091	
20.094	0.0305208	
20.095	0.0304913	
20.096	0.0303483	
20.097	0.0303483	
20.098	0.0301191	
20.099	0.0300893	
20.100	0.0301361	
20.101	0.0301065	
20.102	0.0300404	
20.103	0.0299116	
20.104	0.0298158	
20.105	0.0296979	
20.106	0.029762	
20.107	0.0298244	
20.108	0.029816	
20.109	0.0297341	
20.110	0.0296034	
20.111	0.0295924	
20.112	0.0296985	
20.113	0.0298362	
20.114	0.0298893	
20.115	0.0297721	
20.116	0.0297515	
20.117	0.0298351	
20.118	0.0299118	
20.119	0.0299972	
20.120	0.0300794	
20.121	0.0301128	
20.122	0.0299783	
20.123	0.0300069	
20.124	0.0301457	
20.125	0.0303406	
20.126	0.0303617	
20.127	0.0303155	
20.128	0.0301905	
20.129	0.0301482	
20.130	0.0302404	
20.131	0.030416	
20.132	0.0305251	
20.133	0.0304301	
20.134	0.0303618	
20.135	0.0301842	
20.136	0.0301183	
20.137	0.030235	
20.138	0.0303774	
20.139	0.030265	
20.140	0.030098	
20.141	0.029959	
20.142	0.0299195	
20.143	0.0298828	
20.144	0.0299714	
20.145	0.0299293	
20.146	0.0298435	
20.147	0.0295864	
20.148	0.0294599	
20.149	0.029411	
20.150	0.029712	
20.151	0.0297839	
20.152	0.0296363	
20.153	0.0295299	
20.154	0.0294004	
20.155	0.0294004	
20.156	0.0296356	
20.157	0.0298136	
20.158	0.029818	
20.159	0.0297003	
20.160	0.0297367	
20.161	0.0297895	
20.162	0.0297895	
20.163	0.0300047	
20.164	0.0299443	
20.165	0.0300017	
20.166	0.0300176	
20.167	0.0300176	
20.168	0.0300744	
20.169	0.0301386	
20.170	0.0302164	
20.171	0.0301748	
20.172	0.0302081	
20.173	0.0301962	
20.174	0.0302761	
20.175	0.0303875	
20.176	0.0303677	
20.177	0.0303261	
20.178	0.030145	
20.179	0.0301658	
20.180	0.030293	
20.181	0.0304188	
20.182	0.0303066	
20.183	0.0300299	
20.184	0.0299337	
20.185	0.0299658	
20.186	0.0300499	
20.187	0.0301004	
20.188	0.0299274	
20.189	0.0297446	
20.190	0.0295297	
20.191	0.0296015	
20.192	0.0298371	
20.193	0.0299712	
20.194	0.0297917	
20.195	0.0295866	
20.196	0.0294896	
20.197	0.0295684	
20.198	0.0297725	
20.199	0.0299924	
20.200	0.0299294	
20.201	0.0297388	
20.202	0.029616	
20.203	0.0298225	
20.204	0.0300064	
20.205	0.0300904	
20.206	0.0300442	
20.207	0.0299283	
20.208	0.0298021	
20.209	0.0298732	
20.210	0.0299577	
20.211	0.0301896	
20.212	0.0301815	
20.213	0.0300661	
20.214	0.0299069	
20.215	0.0299138	
20.216	0.0300351	
20.217	0.0301565	
20.218	0.030181	
20.219	0.030196	
20.220	0.0299968	
20.221	0.0299472	
20.222	0.0299239	
20.223	0.030033	
20.224	0.0300502	
20.225	0.030028	
20.226	0.029824	
20.227	0.0296999	
20.228	0.0297003	
20.229	0.0298548	
20.230	0.029876	
20.231	0.0297903	
20.232	0.0296093	
20.233	0.0295487	
20.234	0.0295725	
20.235	0.029731	
20.236	0.0298117	
20.237	0.0298142	
20.238	0.0296789	
20.239	0.0296602	
20.240	0.0298104	
20.241	0.0298104	
20.242	0.0297852	
20.243	0.0298468	
20.244	0.029946	
20.245	0.029946	
20.246	0.0299843	
20.247	0.0299843	
20.248	0.030049	
20.249	0.0299369	
20.250	0.0299369	
20.251	0.0299109	
20.252	0.0299109	
20.253	0.030081	
20.254	0.030081	
20.255	0.0300782	
20.256	0.0300782	
20.257	0.0299574	
20.258	0.0299574	
20.259	0.0300335	
20.260	0.0300335	
20.261	0.030175	
20.262	0.0300996	
20.263	0.0300996	
20.264	0.0300342	
20.265	0.030008	
20.266	0.0300774	
20.267	0.0301284	
20.268	0.030127	
20.269	0.0300845	
20.270	0.0299264	
20.271	0.0298337	
20.272	0.0298567	
20.273	0.0300281	
20.274	0.0300829	
20.275	0.0300829	
20.276	0.0298414	
20.277	0.0298149	
20.278	0.0298667	
20.279	0.0298972	
20.280	0.0300818	
20.281	0.0301649	
20.282	0.0301314	
20.283	0.0299856	
20.284	0.0300078	
20.285	0.0300086	
20.286	0.0301115	
20.287	0.030256	
20.288	0.0303425	
20.289	0.0302157	
20.290	0.0300007	
20.291	0.0300351	
20.292	0.0301645	
20.293	0.0302991	
20.294	0.0302564	
20.295	0.0300893	
20.296	0.0298895	
20.297	0.0298987	
20.298	0.0300367	
20.299	0.0302143	
20.300	0.0302724	
20.301	0.030152	
20.302	0.0298868	
20.303	0.0298001	
20.304	0.02993	
20.305	0.0301508	
20.306	0.0301635	
20.307	0.0300633	
20.308	0.0297628	
