Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.270	0.0295274	
1.271	0.0295956	
1.272	0.0295094	
1.273	0.029478	
1.274	0.0294836	
1.275	0.0292679	
1.276	0.0292444	
1.277	0.0295245	
1.278	0.0296737	
1.279	0.0296388	
1.280	0.0294434	
1.281	0.0291066	
1.282	0.0291185	
1.283	0.0295846	
1.284	0.0300445	
1.285	0.0299643	
1.286	0.029474	
1.287	0.0290296	
1.288	0.0292131	
1.289	0.0298587	
1.290	0.0302264	
1.291	0.0299347	
1.292	0.0293483	
1.293	0.0292677	
1.294	0.0297399	
1.295	0.0300853	
1.296	0.0301889	
1.297	0.0300242	
1.298	0.0297629	
1.299	0.0295896	
1.300	0.0297153	
1.301	0.0300449	
1.302	0.0303917	
1.303	0.0304896	
1.304	0.0301216	
1.305	0.0298524	
1.306	0.0297701	
1.307	0.0298682	
1.308	0.029932	
1.309	0.0301625	
1.310	0.0301599	
1.311	0.0298358	
1.312	0.0295036	
1.313	0.0293099	
1.314	0.0294828	
1.315	0.0297184	
1.316	0.0295913	
1.317	0.029354	
1.318	0.0292512	
1.319	0.0295552	
1.320	0.0298176	
1.321	0.0299211	
1.322	0.029768	
1.323	0.0295379	
1.324	0.0295765	
1.325	0.0298435	
1.326	0.030087	
1.327	0.0301282	
1.328	0.0299288	
1.329	0.0301088	
1.330	0.030429	
1.331	0.0305831	
1.332	0.030402	
1.333	0.0300854	
1.334	0.0300539	
1.335	0.030299	
1.336	0.030504	
1.337	0.0304199	
1.338	0.0302691	
1.339	0.0302679	
1.340	0.0304945	
1.341	0.030585	
1.342	0.030334	
1.343	0.0300859	
1.344	0.0308525	
1.345	0.0308525	
1.346	0.0308525	
1.347	0.0305019	
1.348	0.0300671	
1.349	0.0300176	
1.350	0.0303732	
1.351	0.0308331	
1.352	0.0306131	
1.353	0.0306131	
1.354	0.0300637	
1.355	0.0299993	
1.356	0.0303036	
1.357	0.0304322	
1.358	0.0304214	
1.359	0.0301425	
1.360	0.0301425	
1.361	0.029726	
1.362	0.0295707	
1.363	0.0298543	
1.364	0.0300185	
1.365	0.0300185	
1.366	0.0296785	
1.367	0.0293819	
1.368	0.029271	
1.369	0.0297525	
1.370	0.0303622	
1.371	0.0304635	
1.372	0.0299303	
1.373	0.0294295	
1.374	0.0295041	
1.375	0.0300553	
1.376	0.0304791	
1.377	0.0303602	
1.378	0.0299355	
1.379	0.0299031	
1.380	0.0300825	
1.381	0.030176	
1.382	0.0300068	
1.383	0.0297913	
1.384	0.0300667	
1.385	0.0305279	
1.386	0.0305888	
1.387	0.03034	
1.388	0.0299483	
1.389	0.030008	
1.390	0.0304601	
1.391	0.0308379	
1.392	0.0306335	
1.393	0.0302311	
1.394	0.0300598	
1.395	0.0302421	
1.396	0.0304331	
1.397	0.0306419	
1.398	0.0304734	
1.399	0.0300866	
1.400	0.0298171	
1.401	0.0300423	
1.402	0.0303705	
1.403	0.0303855	
1.404	0.0302038	
1.405	0.0299616	
1.406	0.029825	
1.407	0.0297514	
1.408	0.0299376	
1.409	0.0302125	
1.410	0.0302028	
1.411	0.0300231	
1.412	0.0299746	
1.413	0.0299821	
1.414	0.0298816	
1.415	0.0297925	
1.416	0.0299281	
1.417	0.0302026	
1.418	0.0302005	
1.419	0.0300116	
1.420	0.0298525	
1.421	0.0297603	
1.422	0.0300279	
1.423	0.0304029	
1.424	0.0303272	
1.425	0.0300205	
1.426	0.029915	
1.427	0.0300248	
1.428	0.0301534	
1.429	0.0304154	
1.430	0.0302477	
1.431	0.0299041	
1.432	0.0299008	
1.433	0.0300517	
1.434	0.0303283	
1.435	0.0306608	
1.436	0.0307087	
1.437	0.0304556	
1.438	0.0298728	
1.439	0.0300723	
1.440	0.0305901	
1.441	0.0308062	
1.442	0.030789	
1.443	0.030589	
1.444	0.0301419	
1.445	0.0301031	
1.446	0.0303749	
1.447	0.0305217	
1.448	0.030876	
1.449	0.0308253	
1.450	0.0302248	
1.451	0.0297946	
1.452	0.0300815	
1.453	0.0306154	
1.454	0.0305497	
1.455	0.0303069	
1.456	0.0299609	
1.457	0.0298777	
1.458	0.0300935	
1.459	0.0300648	
1.460	0.0297302	
1.461	0.0294859	
1.462	0.0296436	
1.463	0.030068	
1.464	0.0298221	
1.465	0.0293033	
1.466	0.028967	
1.467	0.0293516	
1.468	0.0299336	
1.469	0.0303408	
1.470	0.0301119	
1.471	0.0295984	
1.472	0.0295297	
1.473	0.0299597	
1.474	0.0303498	
1.475	0.0301616	
1.476	0.0299247	
1.477	0.0302486	
1.478	0.0306287	
1.479	0.0308361	
1.480	0.0308772	
1.481	0.030458	
1.482	0.0303734	
1.483	0.0303734	
1.484	0.0307669	
1.485	0.0307669	
1.486	0.0308032	
1.487	0.0308032	
1.488	0.0306367	
1.489	0.0305287	
1.490	0.0301409	
1.491	0.0299255	
1.492	0.0302202	
1.493	0.0305667	
1.494	0.0306974	
1.495	0.0304522	
1.496	0.0301163	
1.497	0.0297295	
1.498	0.0298172	
1.499	0.0300161	
1.500	0.0303866	
1.501	0.0304366	
1.502	0.0296828	
1.503	0.0296828	
1.504	0.0294475	
1.505	0.0297212	
1.506	0.0300182	
1.507	0.0301069	
1.508	0.0297257	
1.509	0.0293675	
1.510	0.0293132	
1.511	0.0296833	
1.512	0.029992	
1.513	0.0300355	
1.514	0.029894	
1.515	0.0296874	
1.516	0.029654	
1.517	0.0297038	
1.518	0.0299939	
1.519	0.0302093	
1.520	0.0302093	
1.521	0.0299593	
1.522	0.0299593	
1.523	0.0303734	
1.524	0.0304115	
1.525	0.0299983	
1.526	0.0299983	
1.527	0.0300533	
1.528	0.0300533	
1.529	0.0301483	
1.530	0.0300216	
1.531	0.0298087	
1.532	0.0298113	
1.533	0.0300934	
1.534	0.0300934	
1.535	0.0299496	
1.536	0.0295444	
1.537	0.0296841	
1.538	0.0300686	
1.539	0.0301795	
1.540	0.0296479	
1.541	0.0291158	
1.542	0.0291055	
1.543	0.0295541	
1.544	0.030001	
1.545	0.0300436	
1.546	0.0297347	
1.547	0.029276	
1.548	0.0293273	
1.549	0.0293273	
1.550	0.0295669	
1.551	0.030156	
1.552	0.030156	
1.553	0.029895	
1.554	0.0297176	
1.555	0.029688	
1.556	0.0297525	
1.557	0.0299812	
1.558	0.0302597	
1.559	0.0303216	
1.560	0.0299904	
1.561	0.0297717	
1.562	0.0295805	
1.563	0.0298132	
1.564	0.0300488	
1.565	0.0300897	
1.566	0.0297902	
1.567	0.0298904	
1.568	0.0302273	
1.569	0.0303076	
1.570	0.0304273	
1.571	0.0302956	
1.572	0.0302496	
1.573	0.0300739	
1.574	0.0304245	
1.575	0.0305239	
1.576	0.0303387	
1.577	0.0304614	
1.578	0.030738	
1.579	0.0307089	
1.580	0.0304338	
1.581	0.0301537	
1.582	0.0300543	
1.583	0.0302268	
1.584	0.0304648	
1.585	0.0302626	
1.586	0.0299505	
1.587	0.0298678	
1.588	0.0301428	
1.589	0.0302053	
1.590	0.0301487	
1.591	0.0297743	
1.592	0.0296958	
1.593	0.0299081	
1.594	0.0303829	
1.595	0.0303225	
1.596	0.030005	
1.597	0.0297876	
1.598	0.0298275	
1.599	0.0300258	
1.600	0.030253	
1.601	0.0303999	
1.602	0.0303505	
1.603	0.0300749	
1.604	0.0300036	
1.605	0.0301329	
1.606	0.0303698	
1.607	0.0304087	
1.608	0.0303055	
1.609	0.0300952	
1.610	0.0298087	
1.611	0.029757	
1.612	0.0299629	
1.613	0.0302365	
1.614	0.0302352	
1.615	0.0300363	
1.616	0.0297027	
1.617	0.0296959	
1.618	0.0301296	
1.619	0.0304448	
1.620	0.0303442	
1.621	0.0298979	
1.622	0.0296366	
1.623	0.0299204	
1.624	0.030321	
1.625	0.0303093	
1.626	0.0298416	
1.627	0.0295394	
1.628	0.0297171	
1.629	0.0300108	
1.630	0.0300621	
1.631	0.0296244	
1.632	0.0292803	
1.633	0.0295326	
1.634	0.0300056	
1.635	0.0302401	
1.636	0.029887	
1.637	0.0293853	
1.638	0.0293346	
1.639	0.0297863	
1.640	0.0303039	
1.641	0.0301815	
1.642	0.0298955	
1.643	0.0297131	
1.644	0.0298415	
1.645	0.0301154	
1.646	0.0302963	
1.647	0.0300755	
1.648	0.0297106	
1.649	0.0297106	
1.650	0.0298331	
1.651	0.0301341	
1.652	0.0303493	
1.653	0.0301945	
1.654	0.0300082	
1.655	0.0299282	
1.656	0.0299282	
1.657	0.0300122	
1.658	0.0301883	
1.659	0.0303254	
1.660	0.0303254	
1.661	0.0302186	
1.662	0.0302565	
1.663	0.0302876	
1.664	0.0301844	
1.665	0.0299155	
1.666	0.0299769	
1.667	0.0302274	
1.668	0.0301828	
1.669	0.0300578	
1.670	0.029908	
1.671	0.0296882	
1.672	0.0297828	
1.673	0.0299209	
1.674	0.0299036	
1.675	0.0297147	
1.676	0.0295819	
1.677	0.0295719	
1.678	0.029686	
1.679	0.0297086	
1.680	0.0294704	
1.681	0.0293438	
1.682	0.0293129	
1.683	0.0294304	
1.684	0.0295958	
1.685	0.0298828	
1.686	0.0297994	
1.687	0.0295851	
1.688	0.029426	
1.689	0.0297433	
1.690	0.0301254	
1.691	0.0301546	
1.692	0.0299033	
1.693	0.0296315	
1.694	0.0298208	
1.695	0.0301276	
1.696	0.0303889	
1.697	0.0304182	
1.698	0.0304251	
1.699	0.0301592	
1.700	0.0298006	
1.701	0.0300184	
1.702	0.0305363	
1.703	0.0308835	
1.704	0.0307332	
1.705	0.030135	
1.706	0.0298821	
1.707	0.0300125	
1.708	0.0303886	
1.709	0.030304	
1.710	0.0299622	
1.711	0.0296302	
1.712	0.0297188	
1.713	0.0297974	
1.714	0.0295777	
1.715	0.0291089	
1.716	0.0289703	
1.717	0.0293634	
1.718	0.0297702	
1.719	0.0298621	
1.720	0.02945	
1.721	0.0287894	
1.722	0.0288498	
1.723	0.0294353	
1.724	0.0297333	
1.725	0.0293981	
1.726	0.0289267	
1.727	0.0291888	
1.728	0.0298193	
1.729	0.0301823	
1.730	0.0301481	
1.731	0.0297225	
1.732	0.0294535	
1.733	0.0294535	
1.734	0.0300456	
1.735	0.0303716	
1.736	0.0301871	
1.737	0.0301871	
1.738	0.0300801	
1.739	0.0301186	
1.740	0.0300748	
1.741	0.029931	
1.742	0.0298226	
1.743	0.0301615	
1.744	0.0304727	
1.745	0.0304398	
1.746	0.0301205	
1.747	0.0298236	
1.748	0.029855	
1.749	0.029855	
1.750	0.0306393	
1.751	0.0306393	
1.752	0.0304454	
1.753	0.029752	
1.754	0.029752	
1.755	0.0296534	
1.756	0.0301128	
1.757	0.0301128	
1.758	0.0299422	
1.759	0.0292198	
1.760	0.0292198	
1.761	0.0295767	
1.762	0.0295767	
1.763	0.0298357	
1.764	0.0295463	
1.765	0.0292213	
1.766	0.0292213	
1.767	0.0293119	
1.768	0.0294133	
1.769	0.0294133	
1.770	0.0294092	
1.771	0.0294092	
1.772	0.0294082	
1.773	0.0297904	
1.774	0.0297904	
1.775	0.0294248	
1.776	0.0291207	
1.777	0.029163	
1.778	0.029163	
1.779	0.0296059	
1.780	0.0295949	
1.781	0.0293531	
1.782	0.0292546	
1.783	0.0294291	
1.784	0.0297459	
1.785	0.0297545	
1.786	0.0293624	
1.787	0.0291943	
1.788	0.0295214	
1.789	0.0300663	
1.790	0.0300663	
1.791	0.0297543	
1.792	0.0291488	
1.793	0.0292337	
1.794	0.0297772	
1.795	0.030205	
1.796	0.0302495	
1.797	0.0300148	
1.798	0.0296275	
1.799	0.0295015	
1.800	0.029827	
1.801	0.0302292	
1.802	0.0305056	
1.803	0.0302149	
1.804	0.0298767	
1.805	0.0296862	
1.806	0.029734	
1.807	0.0298011	
1.808	0.0301137	
1.809	0.0302313	
1.810	0.0299555	
1.811	0.0296404	
1.812	0.0293125	
1.813	0.0293859	
1.814	0.0296375	
1.815	0.0298024	
1.816	0.0296679	
1.817	0.0293397	
1.818	0.029226	
1.819	0.0295266	
1.820	0.0298999	
1.821	0.0299305	
1.822	0.0298114	
1.823	0.0297642	
1.824	0.0296926	
1.825	0.0299133	
1.826	0.0300108	
1.827	0.0299608	
1.828	0.0301538	
1.829	0.0304702	
1.830	0.0305124	
1.831	0.03032	
1.832	0.0300627	
1.833	0.0300392	
1.834	0.0303681	
1.835	0.0306493	
1.836	0.0305957	
1.837	0.0302218	
1.838	0.0301053	
1.839	0.0304065	
1.840	0.0306378	
1.841	0.0306197	
1.842	0.030266	
1.843	0.0300865	
1.844	0.0305351	
1.845	0.031008	
1.846	0.0310299	
1.847	0.0305458	
1.848	0.0301357	
1.849	0.0301357	
1.850	0.0303059	
1.851	0.030673	
1.852	0.0307772	
1.853	0.0305935	
1.854	0.0302184	
1.855	0.0300785	
1.856	0.0301741	
1.857	0.0304296	
1.858	0.0304605	
1.859	0.0303515	
1.860	0.0300338	
1.861	0.029766	
1.862	0.029801	
1.863	0.0298724	
1.864	0.0298472	
1.865	0.0298472	
1.866	0.0296244	
1.867	0.0293748	
1.868	0.0296545	
1.869	0.0301849	
1.870	0.0304929	
1.871	0.030251	
1.872	0.0296137	
1.873	0.0294007	
1.874	0.0298198	
1.875	0.0304413	
1.876	0.0305109	
1.877	0.0300287	
1.878	0.0296966	
1.879	0.0297951	
1.880	0.03017	
1.881	0.0302477	
1.882	0.0299551	
1.883	0.0297652	
1.884	0.030091	
1.885	0.0304619	
1.886	0.0303659	
1.887	0.0300896	
1.888	0.0299989	
1.889	0.0304145	
1.890	0.0308093	
1.891	0.0307418	
1.892	0.0302114	
1.893	0.0300364	
1.894	0.030287	
1.895	0.030622	
1.896	0.0307331	
1.897	0.0305742	
1.898	0.0301865	
1.899	0.0300345	
1.900	0.0300216	
1.901	0.0303411	
1.902	0.0304982	
1.903	0.030331	
1.904	0.0301696	
1.905	0.0299299	
1.906	0.0297959	
1.907	0.02985	
1.908	0.0301053	
1.909	0.0303247	
1.910	0.0301926	
1.911	0.0301272	
1.912	0.0300769	
1.913	0.0299399	
1.914	0.0297884	
1.915	0.0298443	
1.916	0.030108	
1.917	0.0301978	
1.918	0.0301727	
1.919	0.0300807	
1.920	0.0299727	
1.921	0.0299265	
1.922	0.03012	
1.923	0.0302856	
1.924	0.0303848	
1.925	0.0301241	
1.926	0.0299614	
1.927	0.0300627	
1.928	0.0302616	
1.929	0.0303706	
1.930	0.0301786	
1.931	0.0299878	
1.932	0.0300582	
1.933	0.0301265	
1.934	0.030442	
1.935	0.0306484	
1.936	0.0306137	
1.937	0.0302938	
1.938	0.0300231	
1.939	0.0302275	
1.940	0.0306119	
1.941	0.0308325	
1.942	0.0306785	
1.943	0.0302762	
1.944	0.030033	
1.945	0.0301672	
1.946	0.0305576	
1.947	0.0307548	
1.948	0.0308594	
1.949	0.0308594	
1.950	0.0301498	
1.951	0.0298332	
1.952	0.03001	
1.953	0.0306155	
1.954	0.0308937	
1.955	0.0305731	
1.956	0.0300202	
1.957	0.0298073	
1.958	0.0300675	
1.959	0.0302053	
1.960	0.0300972	
1.961	0.0298424	
1.962	0.0298424	
1.963	0.0297198	
1.964	0.0299398	
1.965	0.0294814	
1.966	0.0293056	
1.967	0.02975	
1.968	0.0301468	
1.969	0.0301928	
1.970	0.0297713	
1.971	0.0293646	
1.972	0.0297061	
1.973	0.03036	
1.974	0.0304267	
1.975	0.0299235	
1.976	0.0297778	
1.977	0.0303648	
1.978	0.0307595	
1.979	0.0311049	
1.980	0.0310095	
1.981	0.0304731	
1.982	0.0301751	
1.983	0.0304206	
1.984	0.0308201	
1.985	0.0310066	
1.986	0.0309654	
1.987	0.0308083	
1.988	0.0306014	
1.989	0.0304533	
1.990	0.0300319	
1.991	0.0301853	
1.992	0.0306225	
1.993	0.0309081	
1.994	0.0306905	
1.995	0.0301877	
1.996	0.0299118	
1.997	0.0299059	
1.998	0.0300558	
1.999	0.0304664	
2.000	0.0305962	
2.001	0.0304107	
2.002	0.0298451	
2.003	0.0295911	
2.004	0.0296031	
2.005	0.0299522	
2.006	0.0302082	
2.007	0.0300507	
2.008	0.0295449	
2.009	0.0294268	
2.010	0.0296498	
2.011	0.0299816	
2.012	0.030041	
2.013	0.0301399	
2.014	0.029836	
2.015	0.0296707	
2.016	0.0296803	
2.017	0.0299185	
2.018	0.0300387	
2.019	0.030242	
2.020	0.0303224	
2.021	0.0301481	
2.022	0.0303573	
2.023	0.0303231	
2.024	0.0301488	
2.025	0.0300494	
2.026	0.0301731	
2.027	0.0302609	
2.028	0.0302638	
2.029	0.0300624	
2.030	0.0296521	
2.031	0.0297998	
2.032	0.0301587	
2.033	0.0303726	
2.034	0.030093	
2.035	0.0296589	
2.036	0.029445	
2.037	0.0298164	
2.038	0.0301967	
2.039	0.0301034	
2.040	0.0295348	
2.041	0.0290216	
2.042	0.0291119	
2.043	0.0297819	
2.044	0.0302137	
2.045	0.0301705	
2.046	0.0297153	
2.047	0.0291991	
2.048	0.028961	
2.049	0.028961	
2.050	0.0296093	
2.051	0.0302228	
2.052	0.0304227	
2.053	0.03014	
2.054	0.0297141	
2.055	0.0294125	
2.056	0.0292939	
2.057	0.0297396	
2.058	0.0303769	
2.059	0.0306956	
2.060	0.0302454	
2.061	0.0296156	
2.062	0.0293439	
2.063	0.0296512	
2.064	0.0298586	
2.065	0.0301588	
2.066	0.0297656	
2.067	0.0297151	
2.068	0.0300133	
2.069	0.0302616	
2.070	0.030304	
2.071	0.0301865	
2.072	0.0302482	
2.073	0.0301301	
2.074	0.03022	
2.075	0.0302558	
2.076	0.0303487	
2.077	0.0305094	
2.078	0.030769	
2.079	0.0308392	
2.080	0.0304075	
2.081	0.0300103	
2.082	0.0300813	
2.083	0.0304007	
2.084	0.0305506	
2.085	0.0304355	
2.086	0.030184	
2.087	0.0300101	
2.088	0.0301914	
2.089	0.0304332	
2.090	0.0302305	
2.091	0.0300151	
2.092	0.0298704	
2.093	0.0302749	
2.094	0.0306722	
2.095	0.0305923	
2.096	0.0301991	
2.097	0.0298609	
2.098	0.0300051	
2.099	0.030343	
2.100	0.0306004	
2.101	0.0305978	
2.102	0.03034	
2.103	0.0300823	
2.104	0.0299497	
2.105	0.030263	
2.106	0.0305368	
2.107	0.0304521	
2.108	0.0303207	
2.109	0.0301688	
2.110	0.0298143	
2.111	0.0297707	
2.112	0.0299567	
2.113	0.030194	
2.114	0.0302142	
2.115	0.0300341	
2.116	0.029743	
2.117	0.0296361	
2.118	0.0301295	
2.119	0.0305595	
2.120	0.03044	
2.121	0.0299758	
2.122	0.0297008	
2.123	0.0297064	
2.124	0.0301781	
2.125	0.0302881	
2.126	0.0298621	
2.127	0.0294977	
2.128	0.0296594	
2.129	0.0299905	
2.130	0.0298482	
2.131	0.0293984	
2.132	0.0291473	
2.133	0.0294681	
2.134	0.0298391	
2.135	0.0299406	
2.136	0.0295431	
2.137	0.0293975	
2.138	0.0295103	
2.139	0.0300052	
2.140	0.0302958	
2.141	0.0298985	
2.142	0.0295704	
2.143	0.029483	
2.144	0.0298637	
2.145	0.0302939	
2.146	0.0303782	
2.147	0.0301431	
2.148	0.0297872	
2.149	0.0297872	
2.150	0.0295686	
2.151	0.0299604	
2.152	0.0302159	
2.153	0.030353	
2.154	0.0299824	
2.155	0.0298926	
2.156	0.029734	
2.157	0.029734	
2.158	0.0300763	
2.159	0.0303563	
2.160	0.0302834	
2.161	0.0302834	
2.162	0.0300969	
2.163	0.0299728	
2.164	0.029757	
2.165	0.0299315	
2.166	0.030172	
2.167	0.030304	
2.168	0.0300814	
2.169	0.0297224	
2.170	0.0294379	
2.171	0.0295448	
2.172	0.0298851	
2.173	0.0300143	
2.174	0.0298475	
2.175	0.029535	
2.176	0.0294899	
2.177	0.0295785	
2.178	0.0296931	
2.179	0.0297072	
2.180	0.0294605	
2.181	0.0293744	
2.182	0.0293537	
2.183	0.029434	
2.184	0.0297747	
2.185	0.0300229	
2.186	0.0300001	
2.187	0.0300001	
2.188	0.0296751	
2.189	0.0295603	
2.190	0.0297709	
2.191	0.0300523	
2.192	0.0303023	
2.193	0.0301015	
2.194	0.0298937	
2.195	0.0299526	
2.196	0.0299526	
2.197	0.0303425	
2.198	0.0307365	
2.199	0.0302488	
2.200	0.0302488	
2.201	0.029771	
2.202	0.0299449	
2.203	0.0305593	
2.204	0.0309694	
2.205	0.0307981	
2.206	0.0301902	
2.207	0.0298704	
2.208	0.030018	
2.209	0.0302121	
2.210	0.0300537	
2.211	0.0296597	
2.212	0.029613	
2.213	0.0297289	
2.214	0.0296644	
2.215	0.0292936	
2.216	0.0290266	
2.217	0.0291228	
2.218	0.0294972	
2.219	0.0296059	
2.220	0.0296059	
2.221	0.028965	
2.222	0.0288782	
2.223	0.0293459	
2.224	0.0298768	
2.225	0.0297555	
2.226	0.0289105	
2.227	0.0289105	
2.228	0.029751	
2.229	0.029751	
2.230	0.0302454	
2.231	0.0302454	
2.232	0.0297493	
2.233	0.0295937	
2.234	0.0295937	
2.235	0.0303636	
2.236	0.0303636	
2.237	0.030331	
2.238	0.030331	
2.239	0.0299495	
2.240	0.0299495	
2.241	0.0297764	
2.242	0.0297764	
2.243	0.0306461	
2.244	0.0306184	
2.245	0.0306184	
2.246	0.0297739	
2.247	0.0295572	
2.248	0.0298015	
2.249	0.0303094	
2.250	0.0307413	
2.251	0.0307413	
2.252	0.0299876	
2.253	0.029364	
2.254	0.0292731	
2.255	0.0296916	
2.256	0.0302148	
2.257	0.0302756	
2.258	0.0297879	
2.259	0.0291242	
2.260	0.0289646	
2.261	0.0292309	
2.262	0.029662	
2.263	0.0298415	
2.264	0.0295423	
2.265	0.0290997	
2.266	0.0290694	
2.267	0.0290973	
2.268	0.0292524	
2.269	0.0295063	
2.270	0.0296727	
2.271	0.0295288	
2.272	0.0294717	
2.273	0.02952	
2.274	0.0296113	
2.275	0.0295292	
2.276	0.0293917	
2.277	0.0294383	
2.278	0.0296489	
2.279	0.0296304	
2.280	0.0295095	
2.281	0.0295095	
2.282	0.0294953	
2.283	0.0295788	
2.284	0.0297938	
2.285	0.0297092	
2.286	0.0292725	
2.287	0.0293122	
2.288	0.0298461	
2.289	0.0302509	
2.290	0.0300825	
2.291	0.0294283	
2.292	0.0291692	
2.293	0.0291692	
2.294	0.029599	
2.295	0.0301861	
2.296	0.0304567	
2.297	0.030271	
2.298	0.0298064	
2.299	0.0294295	
2.300	0.0294319	
2.301	0.0299911	
2.302	0.0305792	
2.303	0.030713	
2.304	0.0303059	
2.305	0.029836	
2.306	0.0295567	
2.307	0.029624	
2.308	0.0299187	
2.309	0.0303222	
2.310	0.0303953	
2.311	0.0300633	
2.312	0.0295315	
2.313	0.0291497	
2.314	0.0293008	
2.315	0.0296356	
2.316	0.0297693	
2.317	0.0296498	
2.318	0.0293376	
2.319	0.0293921	
2.320	0.0298365	
2.321	0.0298365	
2.322	0.0298531	
2.323	0.0298531	
2.324	0.0296947	
2.325	0.0296947	
2.326	0.0299415	
2.327	0.0299415	
2.328	0.0301913	
2.329	0.0301913	
2.330	0.0305947	
2.331	0.0305947	
2.332	0.0299245	
2.333	0.0299245	
2.334	0.0302421	
2.335	0.0302421	
2.336	0.0306189	
2.337	0.0302618	
2.338	0.0302618	
2.339	0.0301876	
2.340	0.0301876	
2.341	0.030674	
2.342	0.0303922	
2.343	0.0302396	
2.344	0.0303728	
2.345	0.0306548	
2.346	0.0306383	
2.347	0.0304203	
2.348	0.03028	
2.349	0.03028	
2.350	0.0305671	
2.351	0.0305341	
2.352	0.0305341	
2.353	0.0303103	
2.354	0.0303103	
2.355	0.0303012	
2.356	0.0304156	
2.357	0.0304156	
2.358	0.0302403	
2.359	0.0301113	
2.360	0.0299894	
2.361	0.0299768	
2.362	0.029913	
2.363	0.029913	
2.364	0.0298031	
2.365	0.0298812	
2.366	0.0298812	
2.367	0.0295386	
2.368	0.0294778	
2.369	0.0299062	
2.370	0.030196	
2.371	0.030196	
2.372	0.0301244	
2.373	0.0296952	
2.374	0.0296243	
2.375	0.0301253	
2.376	0.0301253	
2.377	0.030344	
2.378	0.0297893	
2.379	0.0296798	
2.380	0.0301464	
2.381	0.0303883	
2.382	0.0301814	
2.383	0.0297594	
2.384	0.0297119	
2.385	0.0300392	
2.386	0.0306482	
2.387	0.0306482	
2.388	0.0301164	
2.389	0.0298347	
2.390	0.0304017	
2.391	0.0304017	
2.392	0.0306591	
2.393	0.0306591	
2.394	0.0301583	
2.395	0.0301583	
2.396	0.030504	
2.397	0.030504	
2.398	0.0304701	
2.399	0.0304701	
2.400	0.0298072	
2.401	0.0298072	
2.402	0.0303531	
2.403	0.0304922	
2.404	0.0304922	
2.405	0.0299928	
2.406	0.0299928	
2.407	0.0298212	
2.408	0.0299264	
2.409	0.0299264	
2.410	0.0303023	
2.411	0.0302052	
2.412	0.0300361	
2.413	0.0300589	
2.414	0.0298304	
2.415	0.0297164	
2.416	0.0299476	
2.417	0.0301673	
2.418	0.0302539	
2.419	0.0301832	
2.420	0.0299661	
2.421	0.0297837	
2.422	0.0298956	
2.423	0.0302592	
2.424	0.0302989	
2.425	0.0300607	
2.426	0.0300367	
2.427	0.0301812	
2.428	0.0301374	
2.429	0.0303546	
2.430	0.0303096	
2.431	0.0300177	
2.432	0.0299099	
2.433	0.0300287	
2.434	0.0302975	
2.435	0.0306638	
2.436	0.0306185	
2.437	0.030319	
2.438	0.0299962	
2.439	0.030265	
2.440	0.0306091	
2.441	0.0307471	
2.442	0.0305186	
2.443	0.0301312	
2.444	0.0300204	
2.445	0.0301401	
2.446	0.0306365	
2.447	0.0308274	
2.448	0.0307424	
2.449	0.0301966	
2.450	0.0297276	
2.451	0.0296615	
2.452	0.0302453	
2.453	0.0308605	
2.454	0.0308593	
2.455	0.0301941	
2.456	0.0296319	
2.457	0.0296524	
2.458	0.0298254	
2.459	0.0300941	
2.460	0.0298935	
2.461	0.0296481	
2.462	0.02972	
2.463	0.0296492	
2.464	0.0294849	
2.465	0.0294849	
2.466	0.0292223	
2.467	0.0296809	
2.468	0.0301294	
2.469	0.0300635	
2.470	0.0298008	
2.471	0.0294168	
2.472	0.0295828	
2.473	0.0301107	
2.474	0.0303651	
2.475	0.0300828	
2.476	0.029658	
2.477	0.0298642	
2.478	0.0305553	
2.479	0.0309227	
2.480	0.0309923	
2.481	0.0306366	
2.482	0.0302411	
2.483	0.0301658	
2.484	0.030565	
2.485	0.0308742	
2.486	0.0307406	
2.487	0.0307439	
2.488	0.0306618	
2.489	0.0304526	
2.490	0.0301301	
2.491	0.0299105	
2.492	0.0301644	
2.493	0.0305578	
2.494	0.0306314	
2.495	0.0304401	
2.496	0.0298227	
2.497	0.0295369	
2.498	0.029643	
2.499	0.0299948	
2.500	0.0303577	
2.501	0.0304039	
2.502	0.0298761	
2.503	0.0293092	
2.504	0.0292671	
2.505	0.0296201	
2.506	0.0299078	
2.507	0.029892	
2.508	0.0296459	
2.509	0.0293243	
2.510	0.0293477	
2.511	0.0295235	
2.512	0.0298776	
2.513	0.0300359	
2.514	0.0300451	
2.515	0.029684	
2.516	0.0294418	
2.517	0.0297917	
2.518	0.0300586	
2.519	0.0300433	
2.520	0.0300682	
2.521	0.0301041	
2.522	0.0302112	
2.523	0.030357	
2.524	0.0303847	
2.525	0.030239	
2.526	0.0299574	
2.527	0.0300436	
2.528	0.0303266	
2.529	0.0302821	
2.530	0.03	
2.531	0.0298023	
2.532	0.0297563	
2.533	0.0301011	
2.534	0.0302665	
2.535	0.0300764	
2.536	0.0295356	
2.537	0.029451	
2.538	0.0299637	
2.539	0.030136	
2.540	0.0298569	
2.541	0.0293145	
2.542	0.0291663	
2.543	0.0294533	
2.544	0.0299081	
2.545	0.0299844	
2.546	0.0298718	
2.547	0.029601	
2.548	0.0293797	
2.549	0.0293541	
2.550	0.0296766	
2.551	0.0300706	
