Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
16.435	0.0283807	
16.436	0.0287775	
16.437	0.0292025	
16.438	0.0293289	
16.439	0.0291278	
16.440	0.0294138	
16.441	0.0301404	
16.442	0.0307053	
16.443	0.0305546	
16.444	0.030374	
16.445	0.0307465	
16.446	0.0309361	
16.447	0.0310105	
16.448	0.0310761	
16.449	0.0310865	
16.450	0.0310196	
16.451	0.0310196	
16.452	0.0310915	
16.453	0.0309	
16.454	0.0307642	
16.455	0.0307549	
16.456	0.0306512	
16.457	0.0305208	
16.458	0.0302373	
16.459	0.0296978	
16.460	0.0295477	
16.461	0.030437	
16.462	0.0310225	
16.463	0.0305292	
16.464	0.0295112	
16.465	0.029624	
16.466	0.0308609	
16.467	0.0319864	
16.468	0.0321372	
16.469	0.0312627	
16.470	0.030713	
16.471	0.0311932	
16.472	0.0323104	
16.473	0.033069	
16.474	0.0329609	
16.475	0.0321153	
16.476	0.031551	
16.477	0.0318502	
16.478	0.0323062	
16.479	0.0322016	
16.480	0.0315306	
16.481	0.0313477	
16.482	0.0313029	
16.483	0.0307887	
16.484	0.0302265	
16.485	0.0299676	
16.486	0.0302663	
16.487	0.0300987	
16.488	0.029673	
16.489	0.0289168	
16.490	0.0287864	
16.491	0.029174	
16.492	0.0297763	
16.493	0.0302795	
16.494	0.0301917	
16.495	0.0300102	
16.496	0.0304886	
16.497	0.0314411	
16.498	0.0317907	
16.499	0.0318196	
16.500	0.031383	
16.501	0.0309736	
16.502	0.0312888	
16.503	0.03182	
16.504	0.0323551	
16.505	0.0318154	
16.506	0.0306579	
16.507	0.0305071	
16.508	0.0312172	
16.509	0.0316044	
16.510	0.0312633	
16.511	0.0301831	
16.512	0.0297731	
16.513	0.0301664	
16.514	0.0307386	
16.515	0.0307899	
16.516	0.0299762	
16.517	0.0296711	
16.518	0.0302722	
16.519	0.0311493	
16.520	0.0312147	
16.521	0.0307076	
16.522	0.0302722	
16.523	0.0305753	
16.524	0.0312322	
16.525	0.0316049	
16.526	0.0314562	
16.527	0.0307577	
16.528	0.0303275	
16.529	0.0305566	
16.530	0.0313763	
16.531	0.0317193	
16.532	0.0314848	
16.533	0.0307774	
16.534	0.0300714	
16.535	0.02995	
16.536	0.0305936	
16.537	0.0310883	
16.538	0.0309206	
16.539	0.0300035	
16.540	0.0294173	
16.541	0.0296576	
16.542	0.0304236	
16.543	0.0310313	
16.544	0.0310313	
16.545	0.0301333	
16.546	0.0295563	
16.547	0.0298122	
16.548	0.0309573	
16.549	0.0309573	
16.550	0.0307945	
16.551	0.0301499	
16.552	0.0301081	
16.553	0.0306142	
16.554	0.0311843	
16.555	0.0313334	
16.556	0.0311747	
16.557	0.0308799	
16.558	0.0306678	
16.559	0.0309681	
16.560	0.0318012	
16.561	0.0314703	
16.562	0.0305487	
16.563	0.029965	
16.564	0.0300971	
16.565	0.0307353	
16.566	0.0302617	
16.567	0.0302617	
16.568	0.0285799	
16.569	0.0282412	
16.570	0.0290207	
16.571	0.0296243	
16.572	0.0295007	
16.573	0.0289973	
16.574	0.0285311	
16.575	0.0286576	
16.576	0.0294617	
16.577	0.0303827	
16.578	0.0307372	
16.579	0.0302654	
16.580	0.0294084	
16.581	0.0291576	
16.582	0.0297478	
16.583	0.0304686	
16.584	0.0304686	
16.585	0.0293048	
16.586	0.0293048	
16.587	0.0295248	
16.588	0.0295248	
16.589	0.029377	
16.590	0.029377	
16.591	0.0288762	
16.592	0.0288762	
16.593	0.029437	
16.594	0.0293462	
16.595	0.0293462	
16.596	0.0285453	
16.597	0.0291087	
16.598	0.0291087	
16.599	0.0299397	
16.600	0.029644	
16.601	0.0295988	
16.602	0.0300774	
16.603	0.0308659	
16.604	0.0308659	
16.605	0.0308803	
16.606	0.0303413	
16.607	0.0303697	
16.608	0.0308297	
16.609	0.0312541	
16.610	0.0307426	
16.611	0.0299007	
16.612	0.0296332	
16.613	0.030185	
16.614	0.0305324	
16.615	0.0305324	
16.616	0.0293033	
16.617	0.0289318	
16.618	0.0288745	
16.619	0.0294033	
16.620	0.0292017	
16.621	0.0281983	
16.622	0.0280254	
16.623	0.0285136	
16.624	0.0292059	
16.625	0.0292059	
16.626	0.0283669	
16.627	0.0280205	
16.628	0.0283171	
16.629	0.028865	
16.630	0.0294642	
16.631	0.0295184	
16.632	0.0292292	
16.633	0.0291146	
16.634	0.0296036	
16.635	0.0301341	
16.636	0.0304892	
16.637	0.0305909	
16.638	0.0306951	
16.639	0.0309773	
16.640	0.0310699	
16.641	0.0307229	
16.642	0.0306252	
16.643	0.0310011	
16.644	0.0310011	
16.645	0.0309329	
16.646	0.0307218	
16.647	0.029957	
16.648	0.0293792	
16.649	0.0298261	
16.650	0.0298261	
16.651	0.0296318	
16.652	0.0286117	
16.653	0.0277889	
16.654	0.028062	
16.655	0.028771	
16.656	0.0290571	
16.657	0.028825	
16.658	0.0283204	
16.659	0.0283204	
16.660	0.0297211	
16.661	0.0301877	
16.662	0.0299232	
16.663	0.0296794	
16.664	0.0300505	
16.665	0.0304523	
16.666	0.0303464	
16.667	0.0296918	
16.668	0.0291951	
16.669	0.0294323	
16.670	0.0300428	
16.671	0.0300211	
16.672	0.0294642	
16.673	0.0286377	
16.674	0.0282956	
16.675	0.0286814	
16.676	0.0290014	
16.677	0.0286197	
16.678	0.0279918	
16.679	0.0275118	
16.680	0.027687	
16.681	0.0280962	
16.682	0.0281629	
16.683	0.027717	
16.684	0.0275138	
16.685	0.0279736	
16.686	0.0287432	
16.687	0.0289676	
16.688	0.0286548	
16.689	0.028673	
16.690	0.0290885	
16.691	0.0294635	
16.692	0.0297751	
16.693	0.0298553	
16.694	0.0297297	
16.695	0.0295274	
16.696	0.0294469	
16.697	0.029897	
16.698	0.0302972	
16.699	0.0302798	
16.700	0.0299847	
16.701	0.0296787	
16.702	0.0295643	
16.703	0.0295193	
16.704	0.0294733	
16.705	0.0294955	
16.706	0.0294882	
16.707	0.0291365	
16.708	0.0286948	
16.709	0.0284268	
16.710	0.0288487	
16.711	0.0295697	
16.712	0.0296569	
16.713	0.0288694	
16.714	0.0285407	
16.715	0.0291083	
16.716	0.0303362	
16.717	0.0311891	
16.718	0.0307472	
16.719	0.0299213	
16.720	0.0299843	
16.721	0.030923	
16.722	0.0319048	
16.723	0.0321549	
16.724	0.0315514	
16.725	0.0309072	
16.726	0.0311028	
16.727	0.0318267	
16.728	0.0317789	
16.729	0.0309555	
16.730	0.0303934	
16.731	0.0306308	
16.732	0.0308773	
16.733	0.0302169	
16.734	0.0289732	
16.735	0.0289732	
16.736	0.0284374	
16.737	0.028828	
16.738	0.0292414	
16.739	0.02888	
16.740	0.0279492	
16.741	0.0270671	
16.742	0.026966	
16.743	0.0277219	
16.744	0.0285634	
16.745	0.028862	
16.746	0.0285611	
16.747	0.028272	
16.748	0.0290832	
16.749	0.029839	
16.750	0.029839	
16.751	0.0301719	
16.752	0.0297954	
16.753	0.0294232	
16.754	0.0297231	
16.755	0.0306033	
16.756	0.0310475	
16.757	0.0305562	
16.758	0.0294808	
16.759	0.0290412	
16.760	0.0306612	
16.761	0.0303934	
16.762	0.0303934	
16.763	0.0285392	
16.764	0.0290091	
16.765	0.0300168	
16.766	0.0301971	
16.767	0.0293261	
16.768	0.0286604	
16.769	0.0290375	
16.770	0.0301356	
16.771	0.0306651	
16.772	0.0301742	
16.773	0.0295397	
16.774	0.0295397	
16.775	0.0302924	
16.776	0.0309294	
16.777	0.031031	
16.778	0.0305137	
16.779	0.0298177	
16.780	0.0295658	
16.781	0.0302698	
16.782	0.0309789	
16.783	0.0308679	
16.784	0.0302389	
16.785	0.0296481	
16.786	0.0294853	
16.787	0.0297612	
16.788	0.0298254	
16.789	0.0296892	
16.790	0.0294008	
16.791	0.0291706	
16.792	0.0291517	
16.793	0.0293171	
16.794	0.029567	
16.795	0.0295142	
16.796	0.0294586	
16.797	0.0292512	
16.798	0.0293621	
16.799	0.0297314	
16.800	0.0300599	
16.801	0.0300229	
16.802	0.0299121	
16.803	0.0298366	
16.804	0.0301061	
16.805	0.030564	
16.806	0.0306637	
16.807	0.0307879	
16.808	0.0309178	
16.809	0.0307512	
16.810	0.0307085	
16.811	0.0308872	
16.812	0.0313699	
16.813	0.0318563	
16.814	0.031534	
16.815	0.0305986	
16.816	0.0302658	
16.817	0.0304675	
16.818	0.0307393	
16.819	0.030589	
16.820	0.0296456	
16.821	0.0289812	
16.822	0.029111	
16.823	0.0295569	
16.824	0.0293991	
16.825	0.0291901	
16.826	0.0290495	
16.827	0.0290864	
16.828	0.0292598	
16.829	0.0297571	
16.830	0.0300525	
16.831	0.0300535	
16.832	0.0297213	
16.833	0.0293857	
16.834	0.0293789	
16.835	0.0298951	
16.836	0.0298135	
16.837	0.0293062	
16.838	0.0290683	
16.839	0.0289784	
16.840	0.0293494	
16.841	0.0295375	
16.842	0.0291787	
16.843	0.0289754	
16.844	0.0289754	
16.845	0.0288335	
16.846	0.0292365	
16.847	0.0292938	
16.848	0.0291941	
16.849	0.0291941	
16.850	0.0289152	
16.851	0.0289152	
16.852	0.0297714	
16.853	0.030259	
16.854	0.0301792	
16.855	0.0302121	
16.856	0.0305476	
16.857	0.0312942	
16.858	0.0319507	
16.859	0.0318496	
16.860	0.0312353	
16.861	0.0313845	
16.862	0.0318087	
16.863	0.0318087	
16.864	0.030751	
16.865	0.0306909	
16.866	0.0310148	
16.867	0.0310089	
16.868	0.0306738	
16.869	0.0302862	
16.870	0.0298938	
16.871	0.0298342	
16.872	0.0298234	
16.873	0.0291888	
16.874	0.0288136	
16.875	0.029238	
16.876	0.0295821	
16.877	0.029522	
16.878	0.028944	
16.879	0.028699	
16.880	0.0286783	
16.881	0.0291661	
16.882	0.0297787	
16.883	0.0300254	
16.884	0.0296372	
16.885	0.0295072	
16.886	0.0298702	
16.887	0.0302212	
16.888	0.0307214	
16.889	0.030905	
16.890	0.0309218	
16.891	0.0313413	
16.892	0.0317322	
16.893	0.0314124	
16.894	0.0309747	
16.895	0.0310903	
16.896	0.0316549	
16.897	0.0317673	
16.898	0.0315327	
16.899	0.0304421	
16.900	0.0297417	
16.901	0.0300785	
16.902	0.0306499	
16.903	0.0303881	
16.904	0.0294241	
16.905	0.0288215	
16.906	0.0290773	
16.907	0.0297203	
16.908	0.0301944	
16.909	0.0299306	
16.910	0.0295494	
16.911	0.0296068	
16.912	0.0305177	
16.913	0.031008	
16.914	0.0308331	
16.915	0.0308084	
16.916	0.0310759	
16.917	0.0311685	
16.918	0.0306756	
16.919	0.0300761	
16.920	0.029857	
16.921	0.0301722	
16.922	0.0301287	
16.923	0.0298713	
16.924	0.0293369	
16.925	0.0288997	
16.926	0.0288717	
16.927	0.028837	
16.928	0.0287183	
16.929	0.0285015	
16.930	0.0283318	
16.931	0.0280756	
16.932	0.0280706	
16.933	0.0282473	
16.934	0.0285232	
16.935	0.028592	
16.936	0.028592	
16.937	0.028587	
16.938	0.0289	
16.939	0.0291493	
16.940	0.0294985	
16.941	0.0298797	
16.942	0.0299728	
16.943	0.0301549	
16.944	0.0304641	
16.945	0.0307778	
16.946	0.0307662	
16.947	0.0307799	
16.948	0.0308436	
16.949	0.030879	
16.950	0.0310751	
16.951	0.0313344	
16.952	0.0312924	
16.953	0.0308356	
16.954	0.0306892	
16.955	0.0307368	
16.956	0.0305635	
16.957	0.0308958	
16.958	0.0307674	
16.959	0.03	
16.960	0.0295757	
16.961	0.0304134	
16.962	0.0309088	
16.963	0.0306556	
16.964	0.029895	
16.965	0.029732	
16.966	0.0306806	
16.967	0.0319158	
16.968	0.0322288	
16.969	0.0314165	
16.970	0.030957	
16.971	0.0312186	
16.972	0.0323151	
16.973	0.0331345	
16.974	0.0329995	
16.975	0.0322026	
16.976	0.0317692	
16.977	0.0319638	
16.978	0.0323379	
16.979	0.0321172	
16.980	0.0321437	
16.981	0.0321743	
16.982	0.0314207	
16.983	0.030381	
16.984	0.0300988	
16.985	0.0305854	
16.986	0.0307795	
16.987	0.0301322	
16.988	0.0293349	
16.989	0.0287055	
16.990	0.0289737	
16.991	0.0295779	
16.992	0.0303703	
16.993	0.0306445	
16.994	0.0302912	
16.995	0.0303797	
16.996	0.0308215	
16.997	0.0316017	
16.998	0.031917	
16.999	0.0318345	
17.000	0.0312251	
17.001	0.0310391	
17.002	0.0315234	
17.003	0.032327	
17.004	0.032238	
17.005	0.0313906	
17.006	0.0307487	
17.007	0.0309765	
17.008	0.0315045	
17.009	0.0315091	
17.010	0.030654	
17.011	0.0299687	
17.012	0.0300157	
17.013	0.0309024	
17.014	0.0310323	
17.015	0.0300566	
17.016	0.0294361	
17.017	0.0300189	
17.018	0.0309915	
17.019	0.0313151	
17.020	0.0306877	
17.021	0.0301138	
17.022	0.0302974	
17.023	0.030965	
17.024	0.0315186	
17.025	0.0313092	
17.026	0.0308528	
17.027	0.0304521	
17.028	0.030679	
17.029	0.031246	
17.030	0.0314422	
17.031	0.0312084	
17.032	0.03074	
17.033	0.0304531	
17.034	0.0304812	
17.035	0.0306692	
17.036	0.0306478	
17.037	0.0305329	
17.038	0.0303735	
17.039	0.0301663	
17.040	0.030227	
17.041	0.0304861	
17.042	0.0305347	
17.043	0.0303624	
17.044	0.0303624	
17.045	0.0299366	
17.046	0.0303363	
17.047	0.0307842	
17.048	0.0307842	
17.049	0.0308043	
17.050	0.0303282	
17.051	0.0302226	
17.052	0.0304299	
17.053	0.0310565	
17.054	0.0311564	
17.055	0.0310243	
17.056	0.0309791	
17.057	0.0309899	
17.058	0.0310314	
17.059	0.0310754	
17.060	0.0316975	
17.061	0.0312293	
17.062	0.0305699	
17.063	0.0303701	
17.064	0.030441	
17.065	0.0304555	
17.066	0.0299795	
17.067	0.0292374	
17.068	0.0288193	
17.069	0.0291342	
17.070	0.029429	
17.071	0.0293373	
17.072	0.0293373	
17.073	0.0287236	
17.074	0.0289941	
17.075	0.0292528	
17.076	0.0299841	
17.077	0.0303271	
17.078	0.0301142	
17.079	0.0296219	
17.080	0.0295892	
17.081	0.0297694	
17.082	0.0303089	
17.083	0.0302391	
17.084	0.0295609	
17.085	0.0293008	
17.086	0.0292827	
17.087	0.0295609	
17.088	0.029594	
17.089	0.0293628	
17.090	0.0289811	
17.091	0.0290405	
17.092	0.0291973	
17.093	0.0291752	
17.094	0.0287684	
17.095	0.0286271	
17.096	0.0289217	
17.097	0.0293444	
17.098	0.0295259	
17.099	0.0294893	
17.100	0.0293672	
17.101	0.0297613	
17.102	0.0303171	
17.103	0.0306657	
17.104	0.0307614	
17.105	0.030721	
17.106	0.0305173	
17.107	0.0306149	
17.108	0.0308874	
17.109	0.0308184	
17.110	0.0304064	
17.111	0.0296659	
17.112	0.0298307	
17.113	0.030245	
17.114	0.030112	
17.115	0.0296863	
17.116	0.0291663	
17.117	0.0290003	
17.118	0.0291999	
17.119	0.0292895	
17.120	0.0288248	
17.121	0.0280183	
17.122	0.0281052	
17.123	0.0288996	
17.124	0.0292414	
17.125	0.0286501	
17.126	0.0280889	
17.127	0.0281871	
17.128	0.0287822	
17.129	0.029282	
17.130	0.0292493	
17.131	0.0290492	
17.132	0.0291542	
17.133	0.0294597	
17.134	0.0299317	
17.135	0.0301673	
17.136	0.0302521	
17.137	0.0302552	
17.138	0.0307567	
17.139	0.03158	
17.140	0.0315735	
17.141	0.0307837	
17.142	0.0302889	
17.143	0.030704	
17.144	0.030704	
17.145	0.0315812	
17.146	0.0315812	
17.147	0.0308666	
17.148	0.0290736	
17.149	0.0290736	
17.150	0.0295953	
17.151	0.0301781	
17.152	0.0295176	
17.153	0.0281766	
17.154	0.0275903	
17.155	0.0279981	
17.156	0.028865	
17.157	0.0292191	
17.158	0.0288127	
17.159	0.0281689	
17.160	0.0293171	
17.161	0.030081	
17.162	0.029894	
17.163	0.0296687	
17.164	0.0297571	
17.165	0.030151	
17.166	0.030249	
17.167	0.0297274	
17.168	0.029296	
17.169	0.029446	
17.170	0.0296797	
17.171	0.0294839	
17.172	0.0289276	
17.173	0.0284496	
17.174	0.0284452	
17.175	0.0287144	
17.176	0.0286587	
17.177	0.028214	
17.178	0.0279712	
17.179	0.027983	
17.180	0.0280095	
17.181	0.0280158	
17.182	0.027905	
17.183	0.0277364	
17.184	0.0279931	
17.185	0.0285204	
17.186	0.0289007	
17.187	0.0287451	
17.188	0.0285947	
17.189	0.0288112	
17.190	0.0294444	
17.191	0.0299112	
17.192	0.0297197	
17.193	0.0294616	
17.194	0.0295729	
17.195	0.0298986	
17.196	0.030103	
17.197	0.0299083	
17.198	0.0299376	
17.199	0.0300488	
17.200	0.0301002	
17.201	0.0299256	
17.202	0.0295592	
17.203	0.0293123	
17.204	0.0294135	
17.205	0.0296877	
17.206	0.0296052	
17.207	0.0290447	
17.208	0.0283609	
17.209	0.0281796	
17.210	0.0288957	
17.211	0.0296713	
17.212	0.0297046	
17.213	0.0288037	
17.214	0.0283875	
17.215	0.0290245	
17.216	0.0303094	
17.217	0.0309872	
17.218	0.0305303	
17.219	0.0297617	
17.220	0.0298812	
17.221	0.0308099	
17.222	0.0317769	
17.223	0.0320092	
17.224	0.0313761	
17.225	0.030793	
17.226	0.0310499	
17.227	0.0319108	
17.228	0.0318351	
17.229	0.0308434	
17.230	0.030295	
17.231	0.0307836	
17.232	0.0312325	
17.233	0.0304914	
17.234	0.029106	
17.235	0.0284871	
17.236	0.028946	
17.237	0.0294394	
17.238	0.0294394	
17.239	0.0291987	
17.240	0.0282245	
17.241	0.0273543	
17.242	0.0270998	
17.243	0.0278698	
17.244	0.0287661	
17.245	0.028912	
17.246	0.0284373	
17.247	0.0281994	
17.248	0.0293191	
17.249	0.0293191	
17.250	0.0299912	
17.251	0.0297977	
17.252	0.0293016	
17.253	0.0293196	
17.254	0.0301268	
17.255	0.0308782	
17.256	0.0307976	
17.257	0.0294158	
17.258	0.0294158	
17.259	0.0295928	
17.260	0.0305886	
17.261	0.0306484	
17.262	0.0296923	
17.263	0.0286766	
17.264	0.0286766	
17.265	0.0302016	
17.266	0.0302016	
17.267	0.0291096	
17.268	0.0291096	
17.269	0.0286049	
17.270	0.0302987	
17.271	0.0302987	
17.272	0.0305626	
17.273	0.0296663	
17.274	0.0292819	
17.275	0.0298304	
17.276	0.0308154	
17.277	0.0312168	
17.278	0.0303607	
17.279	0.0303607	
17.280	0.0296527	
17.281	0.0296527	
17.282	0.0309936	
17.283	0.0307732	
17.284	0.0307732	
17.285	0.0295724	
17.286	0.0295724	
17.287	0.0299477	
17.288	0.0299477	
17.289	0.0295966	
17.290	0.0295966	
17.291	0.0291748	
17.292	0.0291748	
17.293	0.0295834	
17.294	0.0296249	
17.295	0.0293533	
17.296	0.0292817	
17.297	0.0295311	
17.298	0.029838	
17.299	0.0298823	
17.300	0.0298749	
17.301	0.0297783	
17.302	0.029968	
17.303	0.030207	
17.304	0.0304475	
17.305	0.0304672	
17.306	0.0304832	
17.307	0.0304832	
17.308	0.0312508	
17.309	0.0311465	
17.310	0.0309243	
17.311	0.0309861	
17.312	0.0315948	
17.313	0.0320343	
17.314	0.0316695	
17.315	0.0309536	
17.316	0.030656	
17.317	0.0307161	
17.318	0.0307288	
17.319	0.0305029	
17.320	0.0299515	
17.321	0.0292266	
17.322	0.0292056	
17.323	0.0296703	
17.324	0.0297419	
17.325	0.0295016	
17.326	0.0292755	
17.327	0.0291697	
17.328	0.0292911	
17.329	0.0299503	
17.330	0.0303515	
17.331	0.0302987	
17.332	0.0297913	
17.333	0.0294444	
17.334	0.0296954	
17.335	0.0303403	
17.336	0.0301842	
17.337	0.0295852	
17.338	0.0291672	
17.339	0.0290869	
17.340	0.0296459	
17.341	0.0298735	
17.342	0.0296507	
17.343	0.0291091	
17.344	0.0291091	
17.345	0.0290604	
17.346	0.0296019	
17.347	0.0299158	
17.348	0.0296093	
17.349	0.0291806	
17.350	0.0294367	
17.351	0.0301122	
17.352	0.0306134	
17.353	0.0306278	
17.354	0.0304643	
17.355	0.0306412	
17.356	0.0316346	
17.357	0.0316346	
17.358	0.031949	
17.359	0.0314221	
17.360	0.0312402	
17.361	0.0317151	
17.362	0.0319582	
17.363	0.0314312	
17.364	0.0308019	
17.365	0.0309106	
17.366	0.0309106	
17.367	0.0309463	
17.368	0.0307296	
17.369	0.0302812	
17.370	0.0298727	
17.371	0.0301726	
17.372	0.0299647	
17.373	0.0292065	
17.374	0.0289824	
17.375	0.0289824	
17.376	0.0297786	
17.377	0.0295935	
17.378	0.028905	
17.379	0.0287184	
17.380	0.0290947	
17.381	0.0293231	
17.382	0.029707	
17.383	0.0297817	
17.384	0.0297363	
17.385	0.0296048	
17.386	0.0300116	
17.387	0.0300116	
17.388	0.0307763	
17.389	0.0307763	
17.390	0.031197	
17.391	0.031197	
17.392	0.031197	
17.393	0.031197	
17.394	0.031197	
17.395	0.0313331	
17.396	0.0313331	
17.397	0.031612	
17.398	0.031612	
17.399	0.0300815	
17.400	0.0299606	
17.401	0.0299606	
17.402	0.0304478	
17.403	0.0298093	
17.404	0.0290245	
17.405	0.0290245	
17.406	0.0293926	
17.407	0.0298784	
17.408	0.0300826	
17.409	0.0297701	
17.410	0.0294743	
17.411	0.0302426	
17.412	0.0302426	
17.413	0.0309966	
17.414	0.0307678	
17.415	0.0309372	
17.416	0.0312188	
17.417	0.0309199	
17.418	0.030471	
17.419	0.0301254	
17.420	0.0301254	
17.421	0.0301812	
17.422	0.029848	
17.423	0.029301	
17.424	0.0290265	
17.425	0.029118	
17.426	0.0290656	
17.427	0.0287942	
17.428	0.0285142	
17.429	0.0283107	
17.430	0.0281922	
17.431	0.0281543	
17.432	0.028301	
17.433	0.0281796	
17.434	0.0282298	
17.435	0.0285356	
17.436	0.0290584	
17.437	0.0292259	
17.438	0.0292182	
17.439	0.0293053	
17.440	0.0298	
17.441	0.0304067	
17.442	0.0306127	
17.443	0.0305038	
17.444	0.0305038	
17.445	0.0306078	
17.446	0.0308746	
17.447	0.0308613	
17.448	0.0310281	
17.449	0.0310455	
17.450	0.0310228	
17.451	0.0309966	
17.452	0.0307324	
17.453	0.0308123	
17.454	0.0306915	
17.455	0.0304886	
17.456	0.030339	
17.457	0.0303628	
17.458	0.0300513	
17.459	0.0294401	
17.460	0.0294615	
17.461	0.0301872	
17.462	0.0307427	
17.463	0.0304579	
17.464	0.0297443	
17.465	0.0294878	
17.466	0.0304591	
17.467	0.0315461	
17.468	0.0319969	
17.469	0.0313056	
17.470	0.0307677	
17.471	0.0310197	
17.472	0.0320263	
17.473	0.0328985	
17.474	0.0327	
17.475	0.0319187	
17.476	0.0315604	
17.477	0.0318321	
17.478	0.0318321	
17.479	0.0314182	
17.480	0.0314182	
17.481	0.031502	
17.482	0.0315723	
17.483	0.0302632	
17.484	0.0302632	
17.485	0.0298508	
17.486	0.0298508	
17.487	0.030199	
17.488	0.030199	
17.489	0.0290993	
17.490	0.0290993	
17.491	0.0291113	
17.492	0.0291113	
17.493	0.0305051	
17.494	0.0305051	
17.495	0.0302586	
17.496	0.0306599	
17.497	0.031294	
17.498	0.031294	
17.499	0.0315926	
17.500	0.0309948	
17.501	0.0306551	
17.502	0.0314235	
17.503	0.0323832	
17.504	0.0325375	
17.505	0.0312222	
17.506	0.0302363	
17.507	0.0304693	
17.508	0.0312964	
17.509	0.0315915	
17.510	0.030846	
17.511	0.0299163	
17.512	0.0297872	
17.513	0.0304109	
17.514	0.0308232	
17.515	0.0302047	
17.516	0.0295397	
17.517	0.0298858	
17.518	0.0307944	
17.519	0.0312823	
17.520	0.0307433	
17.521	0.0300013	
17.522	0.030013	
17.523	0.0307953	
17.524	0.0314715	
17.525	0.0316767	
17.526	0.0310346	
17.527	0.03028	
17.528	0.0300872	
17.529	0.0308711	
17.530	0.0316769	
17.531	0.0316073	
17.532	0.0307065	
17.533	0.0300622	
17.534	0.0300047	
17.535	0.030277	
17.536	0.030736	
17.537	0.0308449	
17.538	0.0301992	
17.539	0.0295861	
17.540	0.0297089	
17.541	0.0302084	
17.542	0.0304809	
17.543	0.0302614	
17.544	0.0302614	
17.545	0.0295846	
17.546	0.0296908	
17.547	0.0303866	
17.548	0.0307945	
17.549	0.0303144	
17.550	0.0299705	
17.551	0.0299705	
17.552	0.0304199	
17.553	0.0310459	
17.554	0.0309421	
17.555	0.0309421	
17.556	0.030703	
17.557	0.0307307	
17.558	0.0309252	
17.559	0.0312258	
17.560	0.0315074	
17.561	0.0310175	
17.562	0.0303859	
17.563	0.0303752	
17.564	0.0303764	
17.565	0.0303842	
17.566	0.0301951	
17.567	0.0293372	
17.568	0.0286578	
17.569	0.0288951	
17.570	0.0293661	
17.571	0.0292099	
17.572	0.0289104	
17.573	0.0289094	
17.574	0.0290198	
17.575	0.0293015	
17.576	0.0297171	
17.577	0.0299617	
17.578	0.030407	
17.579	0.0301459	
17.580	0.0295565	
17.581	0.0294833	
17.582	0.0297647	
17.583	0.0297647	
17.584	0.0299706	
17.585	0.0299706	
17.586	0.0292256	
17.587	0.0292256	
17.588	0.0295293	
17.589	0.0295293	
17.590	0.0291766	
17.591	0.0291766	
17.592	0.0286976	
17.593	0.0289207	
17.594	0.0293285	
17.595	0.0293512	
17.596	0.0289142	
17.597	0.0285949	
17.598	0.0289409	
17.599	0.0294682	
17.600	0.0298656	
17.601	0.0297732	
17.602	0.0296463	
17.603	0.0300341	
17.604	0.0306779	
17.605	0.0311954	
17.606	0.0309614	
17.607	0.0305028	
17.608	0.0303011	
17.609	0.0306987	
17.610	0.0310587	
17.611	0.0307072	
17.612	0.0298198	
17.613	0.0293703	
17.614	0.0297826	
17.615	0.0301201	
17.616	0.0300174	
17.617	0.0293581	
17.618	0.0288035	
17.619	0.0287981	
17.620	0.0290194	
17.621	0.0289015	
17.622	0.0283948	
17.623	0.0282211	
17.624	0.0284683	
17.625	0.0288313	
17.626	0.0286334	
17.627	0.0282127	
17.628	0.0281404	
17.629	0.0283562	
17.630	0.0287463	
17.631	0.029141	
17.632	0.0292552	
17.633	0.0291878	
17.634	0.0292076	
17.635	0.0294063	
17.636	0.0297267	
17.637	0.0302049	
17.638	0.0303547	
17.639	0.0304091	
17.640	0.0307871	
17.641	0.0310047	
17.642	0.0308367	
17.643	0.0306261	
17.644	0.0307519	
17.645	0.0308983	
17.646	0.0307284	
17.647	0.0303907	
17.648	0.0296435	
17.649	0.0290338	
17.650	0.0297495	
17.651	0.0297495	
17.652	0.0292242	
17.653	0.0282166	
17.654	0.0276857	
17.655	0.0284075	
17.656	0.0284075	
17.657	0.0287071	
17.658	0.0284215	
17.659	0.0284576	
17.660	0.029065	
17.661	0.0298882	
17.662	0.0298588	
17.663	0.0295278	
17.664	0.0297179	
17.665	0.0303818	
17.666	0.0308504	
17.667	0.0302693	
17.668	0.0293404	
17.669	0.0290528	
17.670	0.0296596	
