Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.264	0.0299294	
1.265	0.030152	
1.266	0.030152	
1.267	0.0299653	
1.268	0.0298079	
1.269	0.0298079	
1.270	0.0300203	
1.271	0.0302517	
1.272	0.0302792	
1.273	0.0301379	
1.274	0.0299002	
1.275	0.0299002	
1.276	0.0303181	
1.277	0.0304506	
1.278	0.0302963	
1.279	0.0302963	
1.280	0.0304177	
1.281	0.0304177	
1.282	0.0305349	
1.283	0.0305349	
1.284	0.0301838	
1.285	0.0300869	
1.286	0.0302979	
1.287	0.0305128	
1.288	0.0303898	
1.289	0.0303898	
1.290	0.0298703	
1.291	0.02975	
1.292	0.0298404	
1.293	0.0301182	
1.294	0.0302994	
1.295	0.0299949	
1.296	0.0295201	
1.297	0.0294426	
1.298	0.0294426	
1.299	0.0300498	
1.300	0.030214	
1.301	0.030214	
1.302	0.0298478	
1.303	0.0298478	
1.304	0.0298058	
1.305	0.0298058	
1.306	0.0302773	
1.307	0.0302773	
1.308	0.0297009	
1.309	0.0299635	
1.310	0.0299635	
1.311	0.0301389	
1.312	0.0302458	
1.313	0.0297982	
1.314	0.0297982	
1.315	0.0298607	
1.316	0.0305366	
1.317	0.0305366	
1.318	0.0303028	
1.319	0.0303028	
1.320	0.0301568	
1.321	0.0301568	
1.322	0.0304116	
1.323	0.0305971	
1.324	0.0305489	
1.325	0.0301633	
1.326	0.0303844	
1.327	0.0304182	
1.328	0.0304182	
1.329	0.0303058	
1.330	0.0300475	
1.331	0.0300749	
1.332	0.0301932	
1.333	0.0300121	
1.334	0.0300121	
1.335	0.0300121	
1.336	0.0300277	
1.337	0.0300277	
1.338	0.0300277	
1.339	0.0298779	
1.340	0.0297212	
1.341	0.0297289	
1.342	0.0297289	
1.343	0.0300557	
1.344	0.029985	
1.345	0.0296743	
1.346	0.0296743	
1.347	0.0296206	
1.348	0.0299814	
1.349	0.0299814	
1.350	0.0300607	
1.351	0.0298576	
1.352	0.0296094	
1.353	0.0299651	
1.354	0.0299651	
1.355	0.0299651	
1.356	0.030076	
1.357	0.030076	
1.358	0.0302817	
1.359	0.0305639	
1.360	0.0305639	
1.361	0.0303727	
1.362	0.0303727	
1.363	0.0305324	
1.364	0.0305324	
1.365	0.0307466	
1.366	0.0303964	
1.367	0.030425	
1.368	0.0303546	
1.369	0.0302563	
1.370	0.0302563	
1.371	0.0303125	
1.372	0.0303125	
1.373	0.0298181	
1.374	0.0295883	
1.375	0.0295883	
1.376	0.029994	
1.377	0.029994	
1.378	0.0299929	
1.379	0.0299929	
1.380	0.0293614	
1.381	0.0293614	
1.382	0.0293614	
1.383	0.0300538	
1.384	0.0301247	
1.385	0.0297522	
1.386	0.0294811	
1.387	0.0295604	
1.388	0.0295604	
1.389	0.0302321	
1.390	0.0302321	
1.391	0.0298514	
1.392	0.0295068	
1.393	0.0295068	
1.394	0.0300219	
1.395	0.0302491	
1.396	0.0301922	
1.397	0.0300084	
1.398	0.0297326	
1.399	0.0299825	
1.400	0.0303071	
1.401	0.0303071	
1.402	0.0305092	
1.403	0.0305092	
1.404	0.0302741	
1.405	0.0303612	
1.406	0.0304149	
1.407	0.0306574	
1.408	0.0306574	
1.409	0.0302683	
1.410	0.0302683	
1.411	0.0300924	
1.412	0.0302583	
1.413	0.0302583	
1.414	0.0302583	
1.415	0.0297626	
1.416	0.0295912	
1.417	0.0297975	
1.418	0.0299205	
1.419	0.0299205	
1.420	0.0299205	
1.421	0.0296041	
1.422	0.0294421	
1.423	0.0294421	
1.424	0.0297105	
1.425	0.0297105	
1.426	0.0297105	
1.427	0.0295688	
1.428	0.0294802	
1.429	0.0295359	
1.430	0.0296176	
1.431	0.0296931	
1.432	0.0295955	
1.433	0.0294644	
1.434	0.0294977	
1.435	0.0294977	
1.436	0.029988	
1.437	0.029988	
1.438	0.0298227	
1.439	0.0298227	
1.440	0.0298227	
1.441	0.0302157	
1.442	0.0305078	
1.443	0.0304279	
1.444	0.0304279	
1.445	0.0305016	
1.446	0.0305016	
1.447	0.0307707	
1.448	0.0307104	
1.449	0.0306803	
1.450	0.0304819	
1.451	0.0306264	
1.452	0.0306264	
1.453	0.0307095	
1.454	0.0305892	
1.455	0.0305892	
1.456	0.0301364	
1.457	0.0302238	
1.458	0.0302141	
1.459	0.0300097	
1.460	0.0298803	
1.461	0.0298498	
1.462	0.0299864	
1.463	0.0299864	
1.464	0.0299864	
1.465	0.0297816	
1.466	0.0295319	
1.467	0.0295446	
1.468	0.0295446	
1.469	0.0298346	
1.470	0.0298346	
1.471	0.0295555	
1.472	0.0295555	
1.473	0.0293459	
1.474	0.0295269	
1.475	0.0298274	
1.476	0.0296319	
1.477	0.0296319	
1.478	0.0292199	
1.479	0.0292199	
1.480	0.029734	
1.481	0.0300795	
1.482	0.0301227	
1.483	0.0296029	
1.484	0.0296029	
1.485	0.0298314	
1.486	0.0298314	
1.487	0.0303067	
1.488	0.0303067	
1.489	0.0298408	
1.490	0.0296005	
1.491	0.0298833	
1.492	0.0304413	
1.493	0.0304413	
1.494	0.0304413	
1.495	0.0297349	
1.496	0.0297349	
1.497	0.0296444	
1.498	0.0301862	
1.499	0.0304713	
1.500	0.0304713	
1.501	0.0301624	
1.502	0.0301624	
1.503	0.0296007	
1.504	0.0296007	
1.505	0.0296007	
1.506	0.0302328	
1.507	0.0300038	
1.508	0.0300038	
1.509	0.0300038	
1.510	0.0295209	
1.511	0.0297986	
1.512	0.0299111	
1.513	0.0297462	
1.514	0.0293308	
1.515	0.0293308	
1.516	0.0291689	
1.517	0.0291689	
1.518	0.0296953	
1.519	0.0296953	
1.520	0.0293866	
1.521	0.0291914	
1.522	0.0291914	
1.523	0.0293303	
1.524	0.0297625	
1.525	0.0297625	
1.526	0.0299737	
1.527	0.0297577	
1.528	0.0297191	
1.529	0.0299201	
1.530	0.030314	
1.531	0.030314	
1.532	0.0300854	
1.533	0.0298199	
1.534	0.0297299	
1.535	0.0297299	
1.536	0.0301524	
1.537	0.0305172	
1.538	0.0299728	
1.539	0.0299728	
1.540	0.0299728	
1.541	0.0297491	
1.542	0.0303955	
1.543	0.0303955	
1.544	0.0304768	
1.545	0.0301234	
1.546	0.029651	
1.547	0.0295285	
1.548	0.0297805	
1.549	0.0302549	
1.550	0.0304389	
1.551	0.0303402	
1.552	0.0299673	
1.553	0.0296743	
1.554	0.029702	
1.555	0.0299018	
1.556	0.0302439	
1.557	0.0300087	
1.558	0.0295554	
1.559	0.0293578	
1.560	0.0293731	
1.561	0.0296805	
1.562	0.0296805	
1.563	0.0296847	
1.564	0.0296847	
1.565	0.0292148	
1.566	0.0290641	
1.567	0.0293963	
1.568	0.0301937	
1.569	0.0301937	
1.570	0.0299563	
1.571	0.0294856	
1.572	0.0293022	
1.573	0.0295178	
1.574	0.0299689	
1.575	0.030515	
1.576	0.0301927	
1.577	0.0301927	
1.578	0.0293991	
1.579	0.0297873	
1.580	0.0304152	
1.581	0.0304152	
1.582	0.0304903	
1.583	0.0302081	
1.584	0.0299872	
1.585	0.0301408	
1.586	0.0301408	
1.587	0.0304246	
1.588	0.0304246	
1.589	0.029999	
1.590	0.0301183	
1.591	0.0303466	
1.592	0.0304269	
1.593	0.0304269	
1.594	0.0303995	
1.595	0.0300948	
1.596	0.0298013	
1.597	0.0297523	
1.598	0.0297523	
1.599	0.0300659	
1.600	0.0299809	
1.601	0.0296103	
1.602	0.029239	
1.603	0.029482	
1.604	0.0296919	
1.605	0.0296437	
1.606	0.0296437	
1.607	0.0295035	
1.608	0.0293386	
1.609	0.0293386	
1.610	0.0299971	
1.611	0.0299971	
1.612	0.0296564	
1.613	0.0295615	
1.614	0.029687	
1.615	0.0301456	
1.616	0.0303779	
1.617	0.0302157	
1.618	0.0298147	
1.619	0.0297057	
1.620	0.0300061	
1.621	0.0303785	
1.622	0.0303975	
1.623	0.0303274	
1.624	0.0299221	
1.625	0.0297736	
1.626	0.0298777	
1.627	0.0301995	
1.628	0.0303673	
1.629	0.0303542	
1.630	0.0301038	
1.631	0.0299352	
1.632	0.0299547	
1.633	0.0302841	
1.634	0.0304221	
1.635	0.0303145	
1.636	0.0299899	
1.637	0.0298738	
1.638	0.029843	
1.639	0.0301895	
1.640	0.030354	
1.641	0.0301591	
1.642	0.0297535	
1.643	0.0295335	
1.644	0.0296686	
1.645	0.0296686	
1.646	0.0299491	
1.647	0.0299043	
1.648	0.0299043	
1.649	0.0295057	
1.650	0.0294628	
1.651	0.0294628	
1.652	0.02999	
1.653	0.030187	
1.654	0.030187	
1.655	0.0296985	
1.656	0.0295927	
1.657	0.0299202	
1.658	0.0299202	
1.659	0.03054	
1.660	0.0304538	
1.661	0.0304538	
1.662	0.0299793	
1.663	0.0299793	
1.664	0.0303519	
1.665	0.0303519	
1.666	0.0304974	
1.667	0.0303869	
1.668	0.0301944	
1.669	0.0302092	
1.670	0.0302619	
1.671	0.030255	
1.672	0.030255	
1.673	0.0300891	
1.674	0.0300444	
1.675	0.0301736	
1.676	0.0301736	
1.677	0.0299911	
1.678	0.0299911	
1.679	0.0297306	
1.680	0.0296705	
1.681	0.0298217	
1.682	0.0298255	
1.683	0.0294646	
1.684	0.0291446	
1.685	0.0291851	
1.686	0.0293202	
1.687	0.0295365	
1.688	0.0296051	
1.689	0.0294966	
1.690	0.0293639	
1.691	0.0295211	
1.692	0.0297432	
1.693	0.0299802	
1.694	0.0299802	
1.695	0.0298772	
1.696	0.0298772	
1.697	0.0298838	
1.698	0.030102	
1.699	0.030102	
1.700	0.0300964	
1.701	0.0300964	
1.702	0.0300964	
1.703	0.0301246	
1.704	0.0301246	
1.705	0.0303348	
1.706	0.0298949	
1.707	0.0298949	
1.708	0.029686	
1.709	0.0298021	
1.710	0.0299603	
1.711	0.0298354	
1.712	0.0298354	
1.713	0.0298664	
1.714	0.0300226	
1.715	0.0300226	
1.716	0.0298984	
1.717	0.0298763	
1.718	0.0298763	
1.719	0.0300959	
1.720	0.0301626	
1.721	0.0300386	
1.722	0.0298119	
1.723	0.0298119	
1.724	0.0300267	
1.725	0.0300267	
1.726	0.030164	
1.727	0.0299801	
1.728	0.0297375	
1.729	0.0297375	
1.730	0.0300732	
1.731	0.0300732	
1.732	0.0299694	
1.733	0.0300201	
1.734	0.0300201	
1.735	0.0298768	
1.736	0.0298768	
1.737	0.0302087	
1.738	0.0302087	
1.739	0.0302087	
1.740	0.0299366	
1.741	0.0299366	
1.742	0.0298624	
1.743	0.0299132	
1.744	0.0298546	
1.745	0.0296793	
1.746	0.0296793	
1.747	0.0297439	
1.748	0.0297439	
1.749	0.0298851	
1.750	0.0296154	
1.751	0.029485	
1.752	0.0297729	
1.753	0.0300036	
1.754	0.0300378	
1.755	0.0299727	
1.756	0.0299727	
1.757	0.0299814	
1.758	0.030121	
1.759	0.0302244	
1.760	0.0302425	
1.761	0.0298532	
1.762	0.0298532	
1.763	0.0298532	
1.764	0.0301244	
1.765	0.0301244	
1.766	0.0300245	
1.767	0.0300245	
1.768	0.0297662	
1.769	0.0297662	
1.770	0.0300878	
1.771	0.0300878	
1.772	0.0298582	
1.773	0.0298229	
1.774	0.02992	
1.775	0.02992	
1.776	0.02992	
1.777	0.0304285	
1.778	0.0304054	
1.779	0.030166	
1.780	0.030166	
1.781	0.0302863	
1.782	0.0302863	
1.783	0.0304966	
1.784	0.0304373	
1.785	0.0301062	
1.786	0.0298827	
1.787	0.0301044	
1.788	0.0303777	
1.789	0.0303099	
1.790	0.0298262	
1.791	0.0296227	
1.792	0.0297195	
1.793	0.0299804	
1.794	0.0301346	
1.795	0.0301346	
1.796	0.0297069	
1.797	0.0296924	
1.798	0.0296924	
1.799	0.0301731	
1.800	0.030281	
1.801	0.030281	
1.802	0.0300177	
1.803	0.0297972	
1.804	0.0298943	
1.805	0.0302944	
1.806	0.0302944	
1.807	0.0300241	
1.808	0.0300241	
1.809	0.0300241	
1.810	0.0301363	
1.811	0.0301363	
1.812	0.0299046	
1.813	0.0299046	
1.814	0.0299046	
1.815	0.0299001	
1.816	0.0302697	
1.817	0.0302697	
1.818	0.0303337	
1.819	0.0302077	
1.820	0.030027	
1.821	0.0302047	
1.822	0.0302047	
1.823	0.0303964	
1.824	0.0303964	
1.825	0.0303122	
1.826	0.0300868	
1.827	0.0300917	
1.828	0.030341	
1.829	0.030497	
1.830	0.0302972	
1.831	0.0302972	
1.832	0.0300009	
1.833	0.0297325	
1.834	0.0297575	
1.835	0.0300665	
1.836	0.0301698	
1.837	0.0300042	
1.838	0.0298988	
1.839	0.0295605	
1.840	0.0295605	
1.841	0.0297617	
1.842	0.0300858	
1.843	0.0300648	
1.844	0.0300648	
1.845	0.029742	
1.846	0.029742	
1.847	0.029762	
1.848	0.029762	
1.849	0.0300525	
1.850	0.0299461	
1.851	0.0298415	
1.852	0.0298415	
1.853	0.0298364	
1.854	0.0298364	
1.855	0.0301903	
1.856	0.0301967	
1.857	0.0301175	
1.858	0.0300779	
1.859	0.0302218	
1.860	0.0304397	
1.861	0.030631	
1.862	0.0306387	
1.863	0.0305465	
1.864	0.0305465	
1.865	0.0305463	
1.866	0.0305463	
1.867	0.0305808	
1.868	0.0303587	
1.869	0.0304393	
1.870	0.0306149	
1.871	0.0303908	
1.872	0.0303908	
1.873	0.0301836	
1.874	0.0301836	
1.875	0.0299867	
1.876	0.0299867	
1.877	0.0298016	
1.878	0.0298174	
1.879	0.0299253	
1.880	0.029781	
1.881	0.0295726	
1.882	0.0295726	
1.883	0.0299066	
1.884	0.0299066	
1.885	0.0297384	
1.886	0.0297384	
1.887	0.0295112	
1.888	0.0295112	
1.889	0.030013	
1.890	0.0299365	
1.891	0.0299365	
1.892	0.0297754	
1.893	0.0295886	
1.894	0.0296605	
1.895	0.0300331	
1.896	0.0302788	
1.897	0.0302096	
1.898	0.0298762	
1.899	0.0297366	
1.900	0.0300457	
1.901	0.0304532	
1.902	0.0309232	
1.903	0.0309232	
1.904	0.0304701	
1.905	0.0304701	
1.906	0.0300196	
1.907	0.0304721	
1.908	0.0308495	
1.909	0.0309009	
1.910	0.0307415	
1.911	0.0300805	
1.912	0.0300805	
1.913	0.0298397	
1.914	0.0300422	
1.915	0.0300422	
1.916	0.0301965	
1.917	0.0301583	
1.918	0.0297229	
1.919	0.0295037	
1.920	0.029475	
1.921	0.029661	
1.922	0.029661	
1.923	0.0296158	
1.924	0.0296158	
1.925	0.0296018	
1.926	0.0296018	
1.927	0.0297621	
1.928	0.0297621	
1.929	0.0296194	
1.930	0.0296194	
1.931	0.0298095	
1.932	0.0298095	
1.933	0.0298546	
1.934	0.0295104	
1.935	0.0295104	
1.936	0.0297106	
1.937	0.0297106	
1.938	0.0298365	
1.939	0.0298106	
1.940	0.0298238	
1.941	0.0299659	
1.942	0.0299659	
1.943	0.0303349	
1.944	0.0303512	
1.945	0.0302954	
1.946	0.0302954	
1.947	0.0306505	
1.948	0.0306505	
1.949	0.0306486	
1.950	0.0306486	
1.951	0.0304488	
1.952	0.0304488	
1.953	0.0305771	
1.954	0.0304419	
1.955	0.0305229	
1.956	0.0304014	
1.957	0.0304014	
1.958	0.0302574	
1.959	0.0301281	
1.960	0.0302258	
1.961	0.0301779	
1.962	0.0301779	
1.963	0.0298377	
1.964	0.0298377	
1.965	0.0299575	
1.966	0.0300808	
1.967	0.0300808	
1.968	0.0296277	
1.969	0.0296277	
1.970	0.0298348	
1.971	0.0297159	
1.972	0.0294976	
1.973	0.0294818	
1.974	0.0296077	
1.975	0.0296193	
1.976	0.0294849	
1.977	0.0294849	
1.978	0.0293147	
1.979	0.0297107	
1.980	0.0297107	
1.981	0.0297432	
1.982	0.0297432	
1.983	0.0295946	
1.984	0.0297628	
1.985	0.0300735	
1.986	0.0300735	
1.987	0.0299923	
1.988	0.0297487	
1.989	0.0298073	
1.990	0.0298073	
1.991	0.0303476	
1.992	0.0303476	
1.993	0.0302903	
1.994	0.0302903	
1.995	0.029873	
1.996	0.029873	
1.997	0.0300466	
1.998	0.0305025	
1.999	0.0305025	
2.000	0.0304181	
2.001	0.0300414	
2.002	0.0299058	
2.003	0.0300824	
2.004	0.0300824	
2.005	0.0304702	
2.006	0.0304702	
2.007	0.0298198	
2.008	0.0298198	
2.009	0.029957	
2.010	0.029957	
2.011	0.0301227	
2.012	0.0301227	
2.013	0.029587	
2.014	0.0294001	
2.015	0.0294231	
2.016	0.029854	
2.017	0.029854	
2.018	0.029303	
2.019	0.0291098	
2.020	0.0291098	
2.021	0.0295848	
2.022	0.0295848	
2.023	0.0296164	
2.024	0.0296164	
2.025	0.0294672	
2.026	0.0294672	
2.027	0.0299761	
2.028	0.0301613	
2.029	0.0300755	
2.030	0.0300755	
2.031	0.0300218	
2.032	0.0300473	
2.033	0.0304386	
2.034	0.0304386	
2.035	0.0303121	
2.036	0.0303121	
2.037	0.0300885	
2.038	0.0300963	
2.039	0.0304586	
2.040	0.0304586	
2.041	0.0301352	
2.042	0.0301352	
2.043	0.0300498	
2.044	0.0300758	
2.045	0.0300758	
2.046	0.0302911	
2.047	0.0302911	
2.048	0.0299814	
2.049	0.0300439	
2.050	0.0300439	
2.051	0.0304482	
2.052	0.0304482	
2.053	0.0298488	
2.054	0.0298488	
2.055	0.0298813	
2.056	0.0302342	
2.057	0.0301732	
2.058	0.0298366	
2.059	0.0298366	
2.060	0.029313	
2.061	0.029313	
2.062	0.029763	
2.063	0.029763	
2.064	0.0297345	
2.065	0.0297345	
2.066	0.0293325	
2.067	0.0293905	
2.068	0.0297249	
2.069	0.0298691	
2.070	0.0298314	
2.071	0.0297317	
2.072	0.0297367	
2.073	0.0300423	
2.074	0.0300423	
2.075	0.0300423	
2.076	0.0301043	
2.077	0.0301043	
2.078	0.030248	
2.079	0.0304906	
2.080	0.0304676	
2.081	0.0301286	
2.082	0.0301286	
2.083	0.0301331	
2.084	0.0305516	
2.085	0.0307111	
2.086	0.0305888	
2.087	0.0302918	
2.088	0.0299692	
2.089	0.0299692	
2.090	0.030474	
2.091	0.0306229	
2.092	0.0306229	
2.093	0.0304332	
2.094	0.0302233	
2.095	0.0299517	
2.096	0.0299016	
2.097	0.0302408	
2.098	0.0301989	
2.099	0.0301989	
2.100	0.0299172	
2.101	0.0296007	
2.102	0.0296327	
2.103	0.0298682	
2.104	0.0298975	
2.105	0.0296984	
2.106	0.0294616	
2.107	0.0294298	
2.108	0.0296788	
2.109	0.0300405	
2.110	0.0300295	
2.111	0.0300295	
2.112	0.0297916	
2.113	0.0296684	
2.114	0.0297471	
2.115	0.0301466	
2.116	0.0301466	
2.117	0.0301619	
2.118	0.0301619	
2.119	0.0299098	
2.120	0.0300301	
2.121	0.0301266	
2.122	0.0300331	
2.123	0.0298621	
2.124	0.0297089	
2.125	0.0298194	
2.126	0.0302179	
2.127	0.0302903	
2.128	0.030147	
2.129	0.0298693	
2.130	0.0297135	
2.131	0.0299022	
2.132	0.0301628	
2.133	0.0304447	
2.134	0.030356	
2.135	0.030131	
2.136	0.0299184	
2.137	0.0299121	
2.138	0.03011	
2.139	0.0302735	
2.140	0.0302366	
2.141	0.0300201	
2.142	0.0298166	
2.143	0.029802	
2.144	0.0299582	
2.145	0.0301479	
2.146	0.0300204	
2.147	0.0297799	
2.148	0.0297037	
2.149	0.0297188	
2.150	0.0300163	
2.151	0.0303206	
2.152	0.0300957	
2.153	0.0300957	
2.154	0.0299859	
2.155	0.0299859	
2.156	0.0302952	
2.157	0.0302478	
2.158	0.0301908	
2.159	0.0300488	
2.160	0.0300461	
2.161	0.0301912	
2.162	0.0303274	
2.163	0.0303274	
2.164	0.0301755	
2.165	0.0301755	
2.166	0.0299206	
2.167	0.0299206	
2.168	0.0299691	
2.169	0.0300541	
2.170	0.0300541	
2.171	0.0302232	
2.172	0.0300448	
2.173	0.0300448	
2.174	0.0299331	
2.175	0.0301889	
2.176	0.0303006	
2.177	0.0303006	
2.178	0.029973	
2.179	0.0298379	
2.180	0.0298548	
2.181	0.0300276	
2.182	0.0300276	
2.183	0.0297329	
2.184	0.0295063	
2.185	0.0294231	
2.186	0.0296655	
2.187	0.0298845	
2.188	0.0296847	
2.189	0.0296847	
2.190	0.0293859	
2.191	0.0295937	
2.192	0.0298455	
2.193	0.0298348	
2.194	0.0297244	
2.195	0.0297029	
2.196	0.0298132	
2.197	0.0299596	
2.198	0.0299596	
2.199	0.0301823	
2.200	0.0300184	
2.201	0.0299287	
2.202	0.0299287	
2.203	0.0300113	
2.204	0.0303933	
2.205	0.0303933	
2.206	0.0302436	
2.207	0.0298783	
2.208	0.0298653	
2.209	0.0300007	
2.210	0.0300339	
2.211	0.0298335	
2.212	0.029741	
2.213	0.0299537	
2.214	0.0301538	
2.215	0.0301099	
2.216	0.0298613	
2.217	0.0298701	
2.218	0.0301778	
2.219	0.0301778	
2.220	0.0302044	
2.221	0.0300299	
2.222	0.0300299	
2.223	0.0300329	
2.224	0.0302484	
2.225	0.0302484	
2.226	0.0302589	
2.227	0.0298328	
2.228	0.029889	
2.229	0.029889	
2.230	0.0300486	
2.231	0.0300604	
2.232	0.029806	
2.233	0.0298324	
2.234	0.0298324	
2.235	0.0302184	
2.236	0.0302184	
2.237	0.0301589	
2.238	0.0299903	
2.239	0.0299233	
2.240	0.030053	
2.241	0.0301479	
2.242	0.0301479	
2.243	0.0299561	
2.244	0.0297084	
2.245	0.0296703	
2.246	0.0300556	
2.247	0.030207	
2.248	0.0301504	
2.249	0.0299459	
2.250	0.0297203	
2.251	0.0298249	
2.252	0.0301031	
2.253	0.0301522	
2.254	0.0301294	
2.255	0.0301212	
2.256	0.0300263	
2.257	0.0300832	
2.258	0.0300832	
2.259	0.0302351	
2.260	0.0303441	
2.261	0.0301802	
2.262	0.0299878	
2.263	0.0300463	
2.264	0.030175	
2.265	0.030175	
2.266	0.030131	
2.267	0.0297261	
2.268	0.0296321	
2.269	0.0296321	
2.270	0.0301011	
2.271	0.0301011	
2.272	0.0303537	
2.273	0.0301291	
2.274	0.0299099	
2.275	0.0300982	
2.276	0.0300982	
2.277	0.0304603	
2.278	0.0304904	
2.279	0.0303883	
2.280	0.0303883	
2.281	0.0304387	
2.282	0.0304387	
2.283	0.0306463	
2.284	0.0304583	
2.285	0.0301623	
2.286	0.0301945	
2.287	0.0301945	
2.288	0.0302021	
2.289	0.030216	
2.290	0.0301657	
2.291	0.0297057	
2.292	0.0295162	
2.293	0.0296565	
2.294	0.0298692	
2.295	0.030094	
2.296	0.030094	
2.297	0.0297305	
2.298	0.0295157	
2.299	0.0296465	
2.300	0.030059	
2.301	0.0301332	
2.302	0.0301332	
2.303	0.0297266	
2.304	0.0297266	
2.305	0.0301414	
2.306	0.0301414	
2.307	0.0303222	
2.308	0.0301023	
2.309	0.0298666	
2.310	0.0297884	
2.311	0.0300648	
2.312	0.0303589	
2.313	0.0302705	
2.314	0.0301589	
2.315	0.0299418	
2.316	0.0300634	
2.317	0.0304309	
2.318	0.0306757	
2.319	0.0304612	
2.320	0.0301886	
2.321	0.0301921	
2.322	0.0304411	
2.323	0.0305947	
2.324	0.0305138	
2.325	0.0302854	
2.326	0.0304594	
2.327	0.0304651	
2.328	0.030279	
2.329	0.0302691	
2.330	0.0302691	
2.331	0.0301511	
2.332	0.030009	
2.333	0.0303227	
2.334	0.0301441	
2.335	0.0297669	
2.336	0.0297669	
2.337	0.0296714	
2.338	0.0297616	
2.339	0.0299146	
2.340	0.0299146	
2.341	0.0298355	
2.342	0.0297484	
2.343	0.0298142	
2.344	0.0298462	
2.345	0.0299365	
2.346	0.0299365	
2.347	0.0297932	
2.348	0.0297932	
2.349	0.0296987	
2.350	0.0297523	
2.351	0.0299291	
2.352	0.0299623	
2.353	0.0298204	
2.354	0.0299771	
2.355	0.0299393	
2.356	0.0300338	
2.357	0.0301939	
2.358	0.0302207	
2.359	0.0303809	
2.360	0.0304066	
2.361	0.0304545	
2.362	0.0302574	
2.363	0.0302574	
2.364	0.0306477	
2.365	0.0305995	
2.366	0.030517	
2.367	0.030517	
2.368	0.0302894	
2.369	0.030362	
2.370	0.0304784	
2.371	0.0303147	
2.372	0.0298644	
2.373	0.0296708	
2.374	0.0296708	
2.375	0.0299102	
2.376	0.0301293	
2.377	0.0302638	
2.378	0.0299219	
2.379	0.0293045	
2.380	0.0294164	
2.381	0.0296076	
2.382	0.0296076	
2.383	0.0299731	
2.384	0.0298488	
2.385	0.0294515	
2.386	0.0294886	
2.387	0.0294886	
2.388	0.0298554	
2.389	0.029865	
2.390	0.029865	
2.391	0.0295159	
2.392	0.0295159	
2.393	0.02957	
2.394	0.0298761	
2.395	0.0300481	
2.396	0.0300335	
2.397	0.0297589	
2.398	0.0297589	
2.399	0.0299959	
2.400	0.0299959	
2.401	0.0304266	
2.402	0.0304548	
2.403	0.0304548	
2.404	0.0302961	
2.405	0.0302961	
2.406	0.0305985	
2.407	0.0305985	
2.408	0.030702	
2.409	0.030702	
2.410	0.0300909	
2.411	0.0300909	
2.412	0.0300858	
2.413	0.0305489	
2.414	0.0305489	
2.415	0.0305395	
2.416	0.0296141	
2.417	0.0296141	
2.418	0.0295143	
2.419	0.0295143	
2.420	0.0303477	
2.421	0.0303477	
2.422	0.0299164	
2.423	0.0299164	
2.424	0.0290289	
2.425	0.029186	
2.426	0.0296115	
2.427	0.0299866	
2.428	0.0301037	
2.429	0.029854	
2.430	0.0294034	
2.431	0.0291301	
2.432	0.0291301	
2.433	0.0296477	
2.434	0.0296477	
2.435	0.0298248	
2.436	0.0298248	
2.437	0.0296155	
2.438	0.029558	
2.439	0.0297693	
2.440	0.0300533	
2.441	0.0300533	
2.442	0.030181	
2.443	0.0301783	
2.444	0.0304346	
2.445	0.0307201	
2.446	0.0307201	
2.447	0.0306714	
2.448	0.0306714	
2.449	0.0306974	
2.450	0.0305936	
2.451	0.030557	
2.452	0.030557	
2.453	0.0308244	
2.454	0.0308244	
2.455	0.0303906	
2.456	0.0303906	
2.457	0.0301287	
2.458	0.030178	
2.459	0.0303257	
2.460	0.0303257	
2.461	0.0298519	
2.462	0.0298519	
2.463	0.0298199	
2.464	0.0298199	
2.465	0.0297451	
2.466	0.0295012	
2.467	0.0295012	
2.468	0.0297408	
2.469	0.0295911	
2.470	0.029745	
2.471	0.029745	
2.472	0.0295271	
2.473	0.0293154	
2.474	0.0292474	
2.475	0.0292474	
2.476	0.0296357	
2.477	0.0296357	
2.478	0.0293786	
2.479	0.0292741	
2.480	0.0294032	
2.481	0.0294032	
2.482	0.0294032	
2.483	0.0295107	
2.484	0.0295107	
2.485	0.0298891	
2.486	0.0300653	
2.487	0.0299966	
2.488	0.0299966	
2.489	0.0299966	
2.490	0.0300043	
2.491	0.0300043	
2.492	0.0300043	
2.493	0.0300851	
2.494	0.0300851	
2.495	0.0300534	
2.496	0.0302332	
2.497	0.0302332	
2.498	0.0302433	
2.499	0.0299834	
2.500	0.0299462	
2.501	0.0299462	
2.502	0.0303971	
2.503	0.0303971	
2.504	0.030001	
2.505	0.0297629	
2.506	0.0298778	
2.507	0.0298778	
2.508	0.0300702	
2.509	0.0301508	
2.510	0.0299167	
2.511	0.0294782	
2.512	0.0295187	
2.513	0.0298405	
2.514	0.0298095	
2.515	0.0294511	
2.516	0.0293702	
2.517	0.0292168	
2.518	0.0292042	
2.519	0.0292042	
2.520	0.0292042	
2.521	0.0294796	
2.522	0.0294796	
2.523	0.0291057	
2.524	0.0291057	
2.525	0.029741	
2.526	0.0300616	
2.527	0.0300616	
2.528	0.0300668	
2.529	0.0298668	
2.530	0.0295813	
2.531	0.0301371	
2.532	0.0304499	
2.533	0.0303811	
2.534	0.030189	
2.535	0.030189	
2.536	0.0303679	
2.537	0.0303679	
2.538	0.0303557	
2.539	0.0302843	
2.540	0.0302843	
2.541	0.0300977	
2.542	0.0300977	
2.543	0.0300961	
