Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.270	0.0300836	
1.271	0.030065	
1.272	0.0299876	
1.273	0.0299671	
1.274	0.0300822	
1.275	0.0300971	
1.276	0.030123	
1.277	0.0302593	
1.278	0.0304027	
1.279	0.0304027	
1.280	0.0302997	
1.281	0.0303541	
1.282	0.0303541	
1.283	0.0304509	
1.284	0.0303623	
1.285	0.03014	
1.286	0.0301109	
1.287	0.0303852	
1.288	0.0303837	
1.289	0.0300849	
1.290	0.0299742	
1.291	0.0299742	
1.292	0.0303354	
1.293	0.0303179	
1.294	0.030069	
1.295	0.0299676	
1.296	0.0301432	
1.297	0.0303095	
1.298	0.0303627	
1.299	0.0303001	
1.300	0.0302504	
1.301	0.030254	
1.302	0.0302878	
1.303	0.0304034	
1.304	0.0304082	
1.305	0.0303296	
1.306	0.0303296	
1.307	0.0300788	
1.308	0.0300788	
1.309	0.0303501	
1.310	0.0303501	
1.311	0.0302593	
1.312	0.0302593	
1.313	0.0301485	
1.314	0.0302297	
1.315	0.0302297	
1.316	0.0303783	
1.317	0.0303783	
1.318	0.0302224	
1.319	0.0302224	
1.320	0.0302675	
1.321	0.0302675	
1.322	0.0304866	
1.323	0.0303811	
1.324	0.0303811	
1.325	0.0302402	
1.326	0.0303308	
1.327	0.0302444	
1.328	0.0303028	
1.329	0.0302432	
1.330	0.0301934	
1.331	0.030104	
1.332	0.0300865	
1.333	0.0300865	
1.334	0.0302869	
1.335	0.0302879	
1.336	0.0301622	
1.337	0.0300761	
1.338	0.0302103	
1.339	0.0303044	
1.340	0.0302241	
1.341	0.0300924	
1.342	0.0300199	
1.343	0.0299835	
1.344	0.0298937	
1.345	0.0299413	
1.346	0.0300606	
1.347	0.0299264	
1.348	0.0298578	
1.349	0.0298351	
1.350	0.0297589	
1.351	0.0299354	
1.352	0.0301781	
1.353	0.0302296	
1.354	0.0300894	
1.355	0.029955	
1.356	0.0301019	
1.357	0.0304228	
1.358	0.0305102	
1.359	0.0304943	
1.360	0.0303286	
1.361	0.0301803	
1.362	0.0302781	
1.363	0.0304542	
1.364	0.0306755	
1.365	0.0307313	
1.366	0.0305151	
1.367	0.0302233	
1.368	0.0301239	
1.369	0.0302626	
1.370	0.0303156	
1.371	0.0302524	
1.372	0.029919	
1.373	0.0299417	
1.374	0.0299417	
1.375	0.0301134	
1.376	0.0299623	
1.377	0.0299623	
1.378	0.0296911	
1.379	0.029941	
1.380	0.0300114	
1.381	0.029784	
1.382	0.029784	
1.383	0.0297479	
1.384	0.029744	
1.385	0.0298705	
1.386	0.0299585	
1.387	0.029766	
1.388	0.0297651	
1.389	0.0296395	
1.390	0.0296395	
1.391	0.0298421	
1.392	0.0300128	
1.393	0.0300047	
1.394	0.0298558	
1.395	0.0296903	
1.396	0.0299075	
1.397	0.0301746	
1.398	0.0301602	
1.399	0.0301237	
1.400	0.0301023	
1.401	0.0301316	
1.402	0.0302301	
1.403	0.0303279	
1.404	0.0302873	
1.405	0.0302474	
1.406	0.0302392	
1.407	0.0303332	
1.408	0.0303593	
1.409	0.0303285	
1.410	0.0302137	
1.411	0.0299175	
1.412	0.0298471	
1.413	0.0300262	
1.414	0.0302857	
1.415	0.030268	
1.416	0.0300334	
1.417	0.0296502	
1.418	0.0295061	
1.419	0.0296673	
1.420	0.029961	
1.421	0.030114	
1.422	0.0298987	
1.423	0.0295434	
1.424	0.0294969	
1.425	0.0295196	
1.426	0.0296213	
1.427	0.0297057	
1.428	0.02942	
1.429	0.029128	
1.430	0.0291264	
1.431	0.0293113	
1.432	0.0293213	
1.433	0.0291534	
1.434	0.0290777	
1.435	0.0291053	
1.436	0.0292693	
1.437	0.0296019	
1.438	0.0296259	
1.439	0.0295157	
1.440	0.0292684	
1.441	0.0294652	
1.442	0.0297412	
1.443	0.0299097	
1.444	0.029973	
1.445	0.0298635	
1.446	0.0298657	
1.447	0.0301362	
1.448	0.0300779	
1.449	0.0299698	
1.450	0.0300922	
1.451	0.0303467	
1.452	0.03015	
1.453	0.0298143	
1.454	0.0298835	
1.455	0.0300596	
1.456	0.0302434	
1.457	0.0301245	
1.458	0.0299456	
1.459	0.0296655	
1.460	0.0297316	
1.461	0.0297993	
1.462	0.02985	
1.463	0.0296156	
1.464	0.0294497	
1.465	0.0294497	
1.466	0.0294685	
1.467	0.0294685	
1.468	0.0291934	
1.469	0.0291934	
1.470	0.029105	
1.471	0.029105	
1.472	0.0291507	
1.473	0.0291507	
1.474	0.0289421	
1.475	0.0289421	
1.476	0.0291653	
1.477	0.0291653	
1.478	0.0291053	
1.479	0.0291053	
1.480	0.0294162	
1.481	0.0294162	
1.482	0.029362	
1.483	0.029362	
1.484	0.0296892	
1.485	0.0296892	
1.486	0.0297404	
1.487	0.0297947	
1.488	0.0297756	
1.489	0.0298924	
1.490	0.0300314	
1.491	0.0300721	
1.492	0.0299446	
1.493	0.029725	
1.494	0.0297972	
1.495	0.0300637	
1.496	0.0302313	
1.497	0.0300893	
1.498	0.0299934	
1.499	0.0299038	
1.500	0.0299878	
1.501	0.030109	
1.502	0.0300725	
1.503	0.0300725	
1.504	0.0299159	
1.505	0.0299383	
1.506	0.0299251	
1.507	0.0297254	
1.508	0.0297254	
1.509	0.0295996	
1.510	0.0296325	
1.511	0.029447	
1.512	0.0293126	
1.513	0.0292049	
1.514	0.0290347	
1.515	0.0290443	
1.516	0.0290287	
1.517	0.0290334	
1.518	0.028892	
1.519	0.0289411	
1.520	0.029062	
1.521	0.0289776	
1.522	0.0291071	
1.523	0.0294575	
1.524	0.0295605	
1.525	0.0296274	
1.526	0.0296361	
1.527	0.0295055	
1.528	0.029749	
1.529	0.030086	
1.530	0.0303045	
1.531	0.0302311	
1.532	0.0302205	
1.533	0.0303353	
1.534	0.0303567	
1.535	0.0305029	
1.536	0.0305546	
1.537	0.0305207	
1.538	0.0305295	
1.539	0.0304548	
1.540	0.0305965	
1.541	0.0305965	
1.542	0.0305965	
1.543	0.0305553	
1.544	0.0302275	
1.545	0.0300998	
1.546	0.0300936	
1.547	0.0302737	
1.548	0.0303109	
1.549	0.0301982	
1.550	0.0300376	
1.551	0.0298206	
1.552	0.0299764	
1.553	0.0300918	
1.554	0.029973	
1.555	0.0295717	
1.556	0.0294644	
1.557	0.0295647	
1.558	0.0297838	
1.559	0.0297945	
1.560	0.0295197	
1.561	0.0292371	
1.562	0.0292371	
1.563	0.0297203	
1.564	0.0297056	
1.565	0.0294794	
1.566	0.0294794	
1.567	0.0298014	
1.568	0.0298014	
1.569	0.0298248	
1.570	0.0298248	
1.571	0.0298834	
1.572	0.0298834	
1.573	0.0300217	
1.574	0.0302013	
1.575	0.0302013	
1.576	0.0300245	
1.577	0.0300245	
1.578	0.03027	
1.579	0.0305347	
1.580	0.030586	
1.581	0.0305148	
1.582	0.0304646	
1.583	0.0304599	
1.584	0.0304599	
1.585	0.0305847	
1.586	0.030621	
1.587	0.0305677	
1.588	0.0305677	
1.589	0.0306001	
1.590	0.0306001	
1.591	0.0305332	
1.592	0.0305332	
1.593	0.0302044	
1.594	0.0302044	
1.595	0.0301256	
1.596	0.0301256	
1.597	0.0296781	
1.598	0.0296781	
1.599	0.0297542	
1.600	0.0297542	
1.601	0.0296596	
1.602	0.0296596	
1.603	0.0294104	
1.604	0.0294104	
1.605	0.0297645	
1.606	0.0297645	
1.607	0.0295938	
1.608	0.0295938	
1.609	0.0297642	
1.610	0.0297642	
1.611	0.02992	
1.612	0.02992	
1.613	0.0300471	
1.614	0.0300013	
1.615	0.0302237	
1.616	0.0302237	
1.617	0.0301347	
1.618	0.0299357	
1.619	0.0300462	
1.620	0.0303308	
1.621	0.0305896	
1.622	0.0306552	
1.623	0.0304371	
1.624	0.0302901	
1.625	0.030254	
1.626	0.0303875	
1.627	0.0305071	
1.628	0.0306192	
1.629	0.0305439	
1.630	0.0303945	
1.631	0.0302854	
1.632	0.0304011	
1.633	0.0304587	
1.634	0.0304436	
1.635	0.0302801	
1.636	0.0300332	
1.637	0.0299976	
1.638	0.0300793	
1.639	0.0300549	
1.640	0.0299151	
1.641	0.0298051	
1.642	0.029686	
1.643	0.0296923	
1.644	0.0296221	
1.645	0.0297066	
1.646	0.0298169	
1.647	0.0296818	
1.648	0.0295411	
1.649	0.0294454	
1.650	0.0294883	
1.651	0.0296683	
1.652	0.0298834	
1.653	0.0296363	
1.654	0.0295906	
1.655	0.0295224	
1.656	0.0296675	
1.657	0.0297968	
1.658	0.0298772	
1.659	0.0298772	
1.660	0.0296754	
1.661	0.0296425	
1.662	0.0298682	
1.663	0.030014	
1.664	0.0299693	
1.665	0.0298162	
1.666	0.0299172	
1.667	0.030127	
1.668	0.0302342	
1.669	0.0301164	
1.670	0.0299296	
1.671	0.0300282	
1.672	0.0302731	
1.673	0.0304126	
1.674	0.0303886	
1.675	0.0302551	
1.676	0.0300537	
1.677	0.0300589	
1.678	0.0300589	
1.679	0.0300743	
1.680	0.0300743	
1.681	0.0295547	
1.682	0.0295547	
1.683	0.0296367	
1.684	0.0298458	
1.685	0.0298817	
1.686	0.0296335	
1.687	0.0294843	
1.688	0.0294083	
1.689	0.0294836	
1.690	0.0297784	
1.691	0.0297784	
1.692	0.0296265	
1.693	0.0295492	
1.694	0.0296493	
1.695	0.0298639	
1.696	0.0299182	
1.697	0.0299484	
1.698	0.0297551	
1.699	0.0298766	
1.700	0.0298766	
1.701	0.030127	
1.702	0.0299298	
1.703	0.0297988	
1.704	0.0300342	
1.705	0.0301312	
1.706	0.0299284	
1.707	0.0297511	
1.708	0.0299286	
1.709	0.0301307	
1.710	0.0300855	
1.711	0.0299586	
1.712	0.0299197	
1.713	0.0299987	
1.714	0.0302031	
1.715	0.0302439	
1.716	0.0301498	
1.717	0.0299489	
1.718	0.0298739	
1.719	0.0299786	
1.720	0.0301259	
1.721	0.0300968	
1.722	0.0299766	
1.723	0.0299089	
1.724	0.0297876	
1.725	0.0297276	
1.726	0.0297276	
1.727	0.0299072	
1.728	0.0298143	
1.729	0.029706	
1.730	0.029706	
1.731	0.0296634	
1.732	0.0296634	
1.733	0.0297862	
1.734	0.0297862	
1.735	0.0297017	
1.736	0.0297017	
1.737	0.0297018	
1.738	0.0297018	
1.739	0.0297262	
1.740	0.0297137	
1.741	0.0299249	
1.742	0.0298274	
1.743	0.0298274	
1.744	0.0294694	
1.745	0.029605	
1.746	0.0299893	
1.747	0.0302344	
1.748	0.0297778	
1.749	0.0297778	
1.750	0.0298831	
1.751	0.0298831	
1.752	0.0301158	
1.753	0.0302398	
1.754	0.0301106	
1.755	0.0301106	
1.756	0.030243	
1.757	0.0304586	
1.758	0.0304586	
1.759	0.0300146	
1.760	0.0300146	
1.761	0.0301561	
1.762	0.0301561	
1.763	0.0301741	
1.764	0.0299505	
1.765	0.0299505	
1.766	0.0298733	
1.767	0.0298733	
1.768	0.0299772	
1.769	0.0300591	
1.770	0.0299112	
1.771	0.0298601	
1.772	0.0298322	
1.773	0.0299588	
1.774	0.0302033	
1.775	0.0301947	
1.776	0.0301947	
1.777	0.0301387	
1.778	0.0301387	
1.779	0.0302746	
1.780	0.0302746	
1.781	0.0304161	
1.782	0.0304161	
1.783	0.0301581	
1.784	0.0302707	
1.785	0.0303391	
1.786	0.0303128	
1.787	0.0302368	
1.788	0.0301319	
1.789	0.0300724	
1.790	0.0302488	
1.791	0.0301433	
1.792	0.0301433	
1.793	0.0299924	
1.794	0.0302277	
1.795	0.0302277	
1.796	0.0303643	
1.797	0.0303643	
1.798	0.0303643	
1.799	0.0300351	
1.800	0.0300351	
1.801	0.0303226	
1.802	0.0303226	
1.803	0.0304441	
1.804	0.0303247	
1.805	0.0301506	
1.806	0.0299704	
1.807	0.0299997	
1.808	0.0301147	
1.809	0.0301534	
1.810	0.0301408	
1.811	0.0301341	
1.812	0.0300016	
1.813	0.0301071	
1.814	0.0301924	
1.815	0.0302418	
1.816	0.0301284	
1.817	0.030257	
1.818	0.0302214	
1.819	0.0301212	
1.820	0.0302007	
1.821	0.0302027	
1.822	0.0301887	
1.823	0.030294	
1.824	0.030294	
1.825	0.0303204	
1.826	0.029957	
1.827	0.0300138	
1.828	0.03011	
1.829	0.0303975	
1.830	0.0304037	
1.831	0.0304037	
1.832	0.0298788	
1.833	0.0299227	
1.834	0.0299227	
1.835	0.0304476	
1.836	0.0303658	
1.837	0.0302338	
1.838	0.0301597	
1.839	0.0302097	
1.840	0.0302806	
1.841	0.0303346	
1.842	0.0301561	
1.843	0.0300329	
1.844	0.0300563	
1.845	0.0301761	
1.846	0.030148	
1.847	0.0299711	
1.848	0.0299636	
1.849	0.0299526	
1.850	0.0298137	
1.851	0.0299013	
1.852	0.0300296	
1.853	0.0301779	
1.854	0.0301877	
1.855	0.030125	
1.856	0.0300183	
1.857	0.0301272	
1.858	0.0305374	
1.859	0.0306617	
1.860	0.0305716	
1.861	0.0304591	
1.862	0.0304714	
1.863	0.0304714	
1.864	0.0305616	
1.865	0.0309386	
1.866	0.0309386	
1.867	0.0302752	
1.868	0.0302752	
1.869	0.0302023	
1.870	0.030499	
1.871	0.030499	
1.872	0.0305169	
1.873	0.0305169	
1.874	0.0298108	
1.875	0.0299158	
1.876	0.0301496	
1.877	0.0301496	
1.878	0.0302791	
1.879	0.0301734	
1.880	0.0301734	
1.881	0.029721	
1.882	0.0298889	
1.883	0.0299919	
1.884	0.0300099	
1.885	0.0300593	
1.886	0.0298857	
1.887	0.0298857	
1.888	0.029701	
1.889	0.0297864	
1.890	0.0298919	
1.891	0.0298919	
1.892	0.0299095	
1.893	0.0299564	
1.894	0.0298882	
1.895	0.0298883	
1.896	0.0298883	
1.897	0.0302206	
1.898	0.0302206	
1.899	0.0302234	
1.900	0.0302234	
1.901	0.0302234	
1.902	0.0302562	
1.903	0.0302495	
1.904	0.0302495	
1.905	0.0302495	
1.906	0.0303606	
1.907	0.0303606	
1.908	0.0303475	
1.909	0.0303475	
1.910	0.0303475	
1.911	0.0302417	
1.912	0.0302417	
1.913	0.0300722	
1.914	0.0299229	
1.915	0.0299229	
1.916	0.0302004	
1.917	0.0302004	
1.918	0.0299581	
1.919	0.0297826	
1.920	0.0297914	
1.921	0.0298503	
1.922	0.0297928	
1.923	0.0296557	
1.924	0.0296557	
1.925	0.0296557	
1.926	0.0293412	
1.927	0.0293994	
1.928	0.0294753	
1.929	0.0294237	
1.930	0.0292545	
1.931	0.0289955	
1.932	0.0289955	
1.933	0.0293095	
1.934	0.0295596	
1.935	0.0295524	
1.936	0.0292699	
1.937	0.0292156	
1.938	0.0295238	
1.939	0.0295238	
1.940	0.0298514	
1.941	0.0298911	
1.942	0.0298911	
1.943	0.029719	
1.944	0.0298603	
1.945	0.0303157	
1.946	0.0303157	
1.947	0.0302677	
1.948	0.030077	
1.949	0.0300899	
1.950	0.0303041	
1.951	0.0304825	
1.952	0.0304825	
1.953	0.0299562	
1.954	0.0299562	
1.955	0.0299795	
1.956	0.0299795	
1.957	0.0301713	
1.958	0.0301713	
1.959	0.0299567	
1.960	0.0296721	
1.961	0.0296721	
1.962	0.0297589	
1.963	0.0297589	
1.964	0.029817	
1.965	0.0297195	
1.966	0.0295834	
1.967	0.0295834	
1.968	0.0294406	
1.969	0.0294043	
1.970	0.0295504	
1.971	0.0294141	
1.972	0.0294141	
1.973	0.0290571	
1.974	0.0290571	
1.975	0.0293341	
1.976	0.0293341	
1.977	0.0295584	
1.978	0.0291817	
1.979	0.0291817	
1.980	0.0293976	
1.981	0.0297651	
1.982	0.0297651	
1.983	0.0297932	
1.984	0.0297932	
1.985	0.0299904	
1.986	0.0299904	
1.987	0.0299904	
1.988	0.0300959	
1.989	0.0299084	
1.990	0.0301032	
1.991	0.0301032	
1.992	0.0303048	
1.993	0.0303048	
1.994	0.0301206	
1.995	0.029909	
1.996	0.029909	
1.997	0.0304502	
1.998	0.0302396	
1.999	0.0302396	
2.000	0.0300262	
2.001	0.0300262	
2.002	0.0300604	
2.003	0.0302488	
2.004	0.0303721	
2.005	0.0302191	
2.006	0.030084	
2.007	0.030021	
2.008	0.0299475	
2.009	0.0296753	
2.010	0.0297061	
2.011	0.0296084	
2.012	0.029512	
2.013	0.0294735	
2.014	0.0292943	
2.015	0.0290597	
2.016	0.0291944	
2.017	0.0291944	
2.018	0.029036	
2.019	0.029036	
2.020	0.0292002	
2.021	0.029026	
2.022	0.0290878	
2.023	0.0294582	
2.024	0.0298749	
2.025	0.0297861	
2.026	0.0297861	
2.027	0.0295688	
2.028	0.0295688	
2.029	0.0301617	
2.030	0.0301617	
2.031	0.0303403	
2.032	0.0303403	
2.033	0.0302068	
2.034	0.0302068	
2.035	0.0306839	
2.036	0.0306839	
2.037	0.0302122	
2.038	0.0302122	
2.039	0.0302387	
2.040	0.0305482	
2.041	0.0305482	
2.042	0.0305611	
2.043	0.0303677	
2.044	0.0301243	
2.045	0.0301243	
2.046	0.0301243	
2.047	0.0304028	
2.048	0.030283	
2.049	0.030283	
2.050	0.0301175	
2.051	0.0301175	
2.052	0.0302562	
2.053	0.0302562	
2.054	0.029783	
2.055	0.029783	
2.056	0.029821	
2.057	0.029821	
2.058	0.0297514	
2.059	0.0297514	
2.060	0.0297514	
2.061	0.0294028	
2.062	0.0296454	
2.063	0.0298591	
2.064	0.0296833	
2.065	0.0296833	
2.066	0.029719	
2.067	0.0297321	
2.068	0.0298264	
2.069	0.0298264	
2.070	0.0300148	
2.071	0.0300148	
2.072	0.0300067	
2.073	0.0300067	
2.074	0.0305091	
2.075	0.0305091	
2.076	0.0302362	
2.077	0.030098	
2.078	0.0302977	
2.079	0.0302977	
2.080	0.030871	
2.081	0.030871	
2.082	0.030363	
2.083	0.030363	
2.084	0.0304558	
2.085	0.0307142	
2.086	0.0308066	
2.087	0.0308477	
2.088	0.0307391	
2.089	0.0305088	
2.090	0.0306088	
2.091	0.0306088	
2.092	0.0302706	
2.093	0.0302706	
2.094	0.0300298	
2.095	0.0301466	
2.096	0.0301519	
2.097	0.0297581	
2.098	0.0297581	
2.099	0.0296773	
2.100	0.0297599	
2.101	0.0297599	
2.102	0.0295993	
2.103	0.0295993	
2.104	0.0296101	
2.105	0.0296101	
2.106	0.0296101	
2.107	0.0299131	
2.108	0.0299417	
2.109	0.0297394	
2.110	0.0296288	
2.111	0.0298734	
2.112	0.0302037	
2.113	0.0303768	
2.114	0.0303108	
2.115	0.0300839	
2.116	0.0301345	
2.117	0.0301345	
2.118	0.0305169	
2.119	0.0304947	
2.120	0.030345	
2.121	0.030345	
2.122	0.030701	
2.123	0.030701	
2.124	0.0307122	
2.125	0.0306251	
2.126	0.0304687	
2.127	0.0305969	
2.128	0.0307016	
2.129	0.0307933	
2.130	0.030641	
2.131	0.0304298	
2.132	0.030356	
2.133	0.0304184	
2.134	0.0305467	
2.135	0.0305467	
2.136	0.0303859	
2.137	0.030121	
2.138	0.0298091	
2.139	0.0298091	
2.140	0.0301255	
2.141	0.0299651	
2.142	0.0299651	
2.143	0.029672	
2.144	0.029672	
2.145	0.029672	
2.146	0.0299635	
2.147	0.0299635	
2.148	0.0298812	
2.149	0.0296449	
2.150	0.0296449	
2.151	0.0300645	
2.152	0.0300645	
2.153	0.0300657	
2.154	0.0300657	
2.155	0.0296559	
2.156	0.0297786	
2.157	0.0301633	
2.158	0.0302071	
2.159	0.0302071	
2.160	0.0298825	
2.161	0.0298825	
2.162	0.0302671	
2.163	0.0302671	
2.164	0.0302196	
2.165	0.0302196	
2.166	0.0302196	
2.167	0.0302196	
2.168	0.0305648	
2.169	0.0305648	
2.170	0.0306058	
2.171	0.0306058	
2.172	0.0306395	
2.173	0.0306395	
2.174	0.0304544	
2.175	0.0303898	
2.176	0.0305112	
2.177	0.0305112	
2.178	0.0300484	
2.179	0.0300484	
2.180	0.0299527	
2.181	0.0300659	
2.182	0.0300659	
2.183	0.0297603	
2.184	0.0297603	
2.185	0.0296613	
2.186	0.0296613	
2.187	0.0297612	
2.188	0.0297612	
2.189	0.0296206	
2.190	0.0294903	
2.191	0.029895	
2.192	0.029895	
2.193	0.0300066	
2.194	0.0297684	
2.195	0.02964	
2.196	0.029828	
2.197	0.0301668	
2.198	0.0302664	
2.199	0.0302277	
2.200	0.0302277	
2.201	0.0299928	
2.202	0.0302724	
2.203	0.0302724	
2.204	0.0302724	
2.205	0.0302113	
2.206	0.030099	
2.207	0.0301129	
2.208	0.0301129	
2.209	0.0303433	
2.210	0.0302841	
2.211	0.030168	
2.212	0.0300643	
2.213	0.030191	
2.214	0.030347	
2.215	0.0303184	
2.216	0.0301863	
2.217	0.0300912	
2.218	0.0302098	
2.219	0.0300872	
2.220	0.0300643	
2.221	0.0300643	
2.222	0.0300587	
2.223	0.0301328	
2.224	0.0298493	
2.225	0.0297371	
2.226	0.0297752	
2.227	0.0300182	
2.228	0.0300041	
2.229	0.0299375	
2.230	0.0299375	
2.231	0.0297527	
2.232	0.0298913	
2.233	0.0300598	
2.234	0.0300601	
2.235	0.0298503	
2.236	0.0298503	
2.237	0.0298741	
2.238	0.0298741	
2.239	0.0302445	
2.240	0.0299778	
2.241	0.0299778	
2.242	0.0298546	
2.243	0.030033	
2.244	0.0302297	
2.245	0.0302171	
2.246	0.0299656	
2.247	0.0298399	
2.248	0.0299602	
2.249	0.0303252	
2.250	0.0305312	
2.251	0.0304328	
2.252	0.0301472	
2.253	0.030044	
2.254	0.030044	
2.255	0.0303549	
2.256	0.0303549	
2.257	0.0303568	
2.258	0.0303568	
2.259	0.0301004	
2.260	0.0301004	
2.261	0.0302538	
2.262	0.0302084	
2.263	0.030117	
2.264	0.0300055	
2.265	0.0297259	
2.266	0.0299004	
2.267	0.0299004	
2.268	0.0301311	
2.269	0.0303256	
2.270	0.030022	
2.271	0.0297536	
2.272	0.0297869	
2.273	0.0301982	
2.274	0.0304121	
2.275	0.0303178	
2.276	0.0301802	
2.277	0.0301787	
2.278	0.0302745	
2.279	0.030541	
2.280	0.0302575	
2.281	0.0302575	
2.282	0.0303664	
2.283	0.0305577	
2.284	0.0305577	
2.285	0.0302194	
2.286	0.0302194	
2.287	0.0300902	
2.288	0.0300902	
2.289	0.0303264	
2.290	0.0304588	
2.291	0.030106	
2.292	0.030106	
2.293	0.0303358	
2.294	0.0303752	
2.295	0.0303752	
2.296	0.0302672	
2.297	0.0302122	
2.298	0.0302299	
2.299	0.0304266	
2.300	0.0304108	
2.301	0.0303675	
2.302	0.0302889	
2.303	0.030229	
2.304	0.0302307	
2.305	0.0303039	
2.306	0.0305129	
2.307	0.0304062	
2.308	0.0301382	
2.309	0.0300181	
2.310	0.0302674	
2.311	0.0304663	
2.312	0.0304501	
2.313	0.0302583	
2.314	0.0301506	
2.315	0.0302899	
2.316	0.0303729	
2.317	0.0303358	
2.318	0.030256	
2.319	0.0303248	
2.320	0.0303487	
2.321	0.0304108	
2.322	0.0304929	
2.323	0.030337	
2.324	0.0302434	
2.325	0.0303103	
2.326	0.0304971	
2.327	0.0304772	
2.328	0.0303196	
2.329	0.0302311	
2.330	0.0302844	
2.331	0.0303856	
2.332	0.0304954	
2.333	0.0303689	
2.334	0.0301422	
2.335	0.0301755	
2.336	0.0303504	
2.337	0.0304912	
2.338	0.0303863	
2.339	0.0301763	
2.340	0.0301763	
2.341	0.0302625	
2.342	0.0304459	
2.343	0.0304459	
2.344	0.0300246	
2.345	0.030117	
2.346	0.030228	
2.347	0.0300395	
2.348	0.0300395	
2.349	0.0300284	
2.350	0.0302244	
2.351	0.0301236	
2.352	0.030038	
2.353	0.0301456	
2.354	0.0302907	
2.355	0.0301934	
2.356	0.0301939	
2.357	0.030349	
2.358	0.0304719	
2.359	0.0304019	
2.360	0.0303803	
2.361	0.0305471	
2.362	0.0305842	
2.363	0.0304662	
2.364	0.0304268	
2.365	0.0301935	
2.366	0.0302553	
2.367	0.0305593	
2.368	0.0305576	
2.369	0.0301842	
2.370	0.0298682	
2.371	0.0297551	
2.372	0.0300449	
2.373	0.0300611	
2.374	0.0301875	
2.375	0.030051	
2.376	0.0295115	
2.377	0.0295115	
2.378	0.029739	
2.379	0.0299569	
2.380	0.0299569	
2.381	0.0298468	
2.382	0.0297573	
2.383	0.0297573	
2.384	0.029768	
2.385	0.0297775	
2.386	0.0297775	
2.387	0.029797	
2.388	0.029797	
2.389	0.0295416	
2.390	0.0295623	
2.391	0.0298061	
2.392	0.0298246	
2.393	0.0299043	
2.394	0.0299043	
2.395	0.0299043	
2.396	0.0297408	
2.397	0.030298	
2.398	0.030298	
2.399	0.0303048	
2.400	0.0300185	
2.401	0.0301437	
2.402	0.0300724	
2.403	0.0300724	
2.404	0.0300724	
2.405	0.0301612	
2.406	0.0301612	
2.407	0.0300982	
2.408	0.0300982	
2.409	0.0300178	
2.410	0.0300543	
2.411	0.0300632	
2.412	0.0301168	
2.413	0.0299059	
2.414	0.029732	
2.415	0.0299293	
2.416	0.029933	
2.417	0.0298639	
2.418	0.0296791	
2.419	0.0296247	
2.420	0.0296247	
2.421	0.0298264	
2.422	0.0297434	
2.423	0.0295786	
2.424	0.0294103	
2.425	0.0293542	
2.426	0.0293371	
2.427	0.0293268	
2.428	0.029292	
2.429	0.029194	
2.430	0.0290631	
2.431	0.0291651	
2.432	0.0290604	
2.433	0.0291802	
2.434	0.0292541	
2.435	0.0292484	
2.436	0.029343	
2.437	0.0293525	
2.438	0.0293932	
2.439	0.0295876	
2.440	0.0297729	
2.441	0.0298871	
2.442	0.0298916	
2.443	0.0299203	
2.444	0.0300108	
2.445	0.0300108	
2.446	0.0299844	
2.447	0.0302691	
2.448	0.0303816	
2.449	0.0301401	
2.450	0.0300686	
2.451	0.0301295	
2.452	0.0302206	
2.453	0.0300152	
2.454	0.0297595	
2.455	0.0297595	
2.456	0.0298837	
2.457	0.0299234	
2.458	0.0299889	
2.459	0.0298263	
2.460	0.0295963	
2.461	0.0294744	
2.462	0.0294428	
2.463	0.029572	
2.464	0.0295815	
2.465	0.0294912	
2.466	0.0293349	
2.467	0.0293013	
2.468	0.0292876	
2.469	0.0292481	
2.470	0.0291923	
2.471	0.0289691	
2.472	0.0290226	
2.473	0.0292054	
2.474	0.0292496	
2.475	0.0290628	
2.476	0.029019	
2.477	0.0291313	
2.478	0.0291313	
2.479	0.0293638	
2.480	0.0293638	
2.481	0.0293265	
2.482	0.0293265	
2.483	0.0297489	
2.484	0.0295938	
2.485	0.0295938	
2.486	0.029548	
2.487	0.029548	
2.488	0.0298961	
2.489	0.0301637	
2.490	0.02993	
2.491	0.0298217	
2.492	0.0298217	
2.493	0.0299652	
2.494	0.0299666	
2.495	0.0300855	
2.496	0.0302212	
2.497	0.0301824	
2.498	0.0298919	
2.499	0.029886	
2.500	0.0300545	
2.501	0.0301422	
2.502	0.030267	
2.503	0.030076	
2.504	0.0298773	
2.505	0.0297436	
2.506	0.0298501	
2.507	0.0298636	
2.508	0.0297263	
2.509	0.0295818	
2.510	0.0294372	
2.511	0.029272	
2.512	0.029149	
2.513	0.0292962	
2.514	0.0291483	
2.515	0.0289666	
2.516	0.0289935	
2.517	0.0289433	
2.518	0.0289509	
2.519	0.02914	
2.520	0.0292307	
2.521	0.0291081	
2.522	0.0291081	
2.523	0.029468	
2.524	0.0297097	
2.525	0.0297097	
2.526	0.029739	
2.527	0.029739	
2.528	0.0298897	
2.529	0.0300676	
2.530	0.0300676	
2.531	0.0301495	
2.532	0.0301495	
2.533	0.0303176	
2.534	0.0303602	
2.535	0.0303602	
2.536	0.0301222	
2.537	0.0301222	
2.538	0.0301773	
2.539	0.0303947	
2.540	0.0303167	
2.541	0.0303452	
2.542	0.0301824	
2.543	0.0301824	
2.544	0.0301863	
2.545	0.0302871	
2.546	0.0302871	
2.547	0.0301361	
2.548	0.0299689	
2.549	0.0299689	
2.550	0.0299808	
2.551	0.0299808	
