Time [s]	163.05 NAIO-03 ch1 torq.(P:00A305h)	
1.384	 105.93	
1.385	 105.25	
1.386	 104.26	
1.387	 103.42	
1.388	 102.86	
1.389	 102.62	
1.390	 102.57	
1.391	 102.51	
1.392	 102.79	
1.393	 103.66	
1.394	 104.58	
1.395	 105.32	
1.396	 105.77	
1.397	 106.01	
1.398	 106.22	
1.399	 106.42	
1.400	 106.37	
1.401	 105.44	
1.402	 104.18	
1.403	 103.18	
1.404	  102.6	
1.405	 102.23	
1.406	 101.82	
1.407	 101.41	
1.408	  101.5	
1.409	 102.26	
1.410	 102.26	
1.411	 103.63	
1.412	    104	
1.413	 104.33	
1.414	 104.67	
1.415	 105.03	
1.416	 105.36	
1.417	 105.04	
1.418	 104.36	
1.419	 103.87	
1.420	 103.78	
1.421	 104.01	
1.422	 104.01	
1.423	 104.17	
1.424	 104.46	
1.425	 105.24	
1.426	 106.16	
1.427	  106.9	
1.428	 107.19	
1.429	 107.19	
1.430	 106.98	
1.431	 106.98	
1.432	 106.98	
1.433	 106.98	
1.434	 104.91	
1.435	 104.91	
1.436	 103.06	
1.437	 103.06	
1.438	 102.71	
1.439	 102.71	
1.440	 102.69	
1.441	 102.69	
1.442	 104.04	
1.443	 104.04	
1.444	 105.34	
1.445	 105.34	
1.446	 105.79	
1.447	 105.79	
1.448	 106.04	
1.449	 106.04	
1.450	 104.61	
1.451	 104.61	
1.452	  103.5	
1.453	  103.5	
1.454	 103.57	
1.455	 103.57	
1.456	 103.61	
1.457	 103.61	
1.458	 105.41	
1.459	 105.41	
1.460	 106.37	
1.461	 106.37	
1.462	 106.38	
1.463	 106.38	
1.464	 106.39	
1.465	 106.39	
1.466	 104.72	
1.467	 104.72	
1.468	 103.15	
1.469	 103.15	
1.470	 102.47	
1.471	 102.47	
1.472	 102.52	
1.473	 102.52	
1.474	 103.79	
1.475	 103.79	
1.476	 105.17	
1.477	 105.17	
1.478	 105.69	
1.479	 105.69	
1.480	 105.47	
1.481	 105.47	
1.482	 104.53	
1.483	 104.53	
1.484	 102.37	
1.485	 102.37	
1.486	 100.76	
1.487	 100.76	
1.488	 100.34	
1.489	 100.34	
1.490	 100.64	
1.491	 100.64	
1.492	 101.52	
1.493	 101.52	
1.494	 102.36	
1.495	 102.36	
1.496	 102.39	
1.497	 102.45	
1.498	 102.45	
1.499	 101.99	
1.500	 101.38	
1.501	 100.76	
1.502	 100.31	
1.503	 100.25	
1.504	 100.55	
1.505	 100.94	
1.506	 101.66	
1.507	 102.26	
1.508	  102.7	
1.509	 103.14	
1.510	 103.54	
1.511	 103.72	
1.512	 103.57	
1.513	 103.17	
1.514	 102.85	
1.515	 102.26	
1.516	 101.38	
1.517	 100.37	
1.518	 99.343	
1.519	 98.595	
1.520	 98.354	
1.521	 98.433	
1.522	 98.568	
1.523	 99.095	
1.524	 99.683	
1.525	 100.25	
1.526	 100.88	
1.527	 101.41	
1.528	 101.64	
1.529	 101.67	
1.530	 101.76	
1.531	 101.69	
1.532	 101.11	
1.533	 100.35	
1.534	 99.617	
1.535	 99.182	
1.536	 99.174	
1.537	 99.366	
1.538	 99.456	
1.539	 99.844	
1.540	 100.49	
1.541	 101.31	
1.542	 102.16	
1.543	 102.68	
1.544	 102.78	
1.545	 102.67	
1.546	 102.53	
1.547	 102.51	
1.548	 102.18	
1.549	 101.42	
1.550	 100.48	
1.551	 99.621	
1.552	 99.063	
1.553	 98.907	
1.554	 99.055	
1.555	 99.303	
1.556	 99.937	
1.557	 100.58	
1.558	 101.16	
1.559	  101.9	
1.560	 102.69	
1.561	 103.08	
1.562	 103.07	
1.563	 102.91	
1.564	 102.72	
1.565	  102.2	
1.566	 101.49	
1.567	 100.55	
1.568	 99.687	
1.569	 99.169	
1.570	 99.109	
1.571	 99.195	
1.572	 99.465	
1.573	 99.905	
1.574	 100.35	
1.575	 100.98	
1.576	 101.84	
1.577	 102.41	
1.578	 102.52	
1.579	  102.4	
1.580	 102.45	
1.581	  102.5	
1.582	 102.37	
1.583	 102.02	
1.584	 101.45	
1.585	 101.03	
1.586	 101.15	
1.587	  101.7	
1.588	 102.26	
1.589	  102.9	
1.590	 103.41	
1.591	 104.08	
1.592	 104.85	
1.593	  105.5	
1.594	 105.67	
1.595	 105.37	
1.596	 104.96	
1.597	  104.6	
1.598	 103.99	
1.599	 103.28	
1.600	 102.42	
1.601	 101.58	
1.602	 101.01	
1.603	 100.98	
1.604	  101.2	
1.605	 101.78	
1.606	 102.35	
1.607	 102.83	
1.608	 103.52	
1.609	 104.34	
1.610	 104.95	
1.611	 105.06	
1.612	  104.9	
1.613	 104.67	
1.614	 104.19	
1.615	 103.86	
1.616	 103.44	
1.617	 102.89	
1.618	 102.56	
1.619	 102.66	
1.620	 103.03	
1.621	 103.03	
1.622	  104.6	
1.623	 105.14	
1.624	 105.64	
1.625	 106.24	
1.626	 106.24	
1.627	 106.74	
1.628	 106.58	
1.629	 106.34	
1.630	 105.65	
1.631	 105.65	
1.632	 103.88	
1.633	 103.88	
1.634	 102.87	
1.635	 102.87	
1.636	 102.38	
1.637	 102.38	
1.638	 103.35	
1.639	 103.35	
1.640	 104.99	
1.641	 104.99	
1.642	 106.12	
1.643	 106.12	
1.644	 106.05	
1.645	 106.05	
1.646	 105.67	
1.647	 105.67	
1.648	 103.87	
1.649	 103.87	
1.650	 102.22	
1.651	 102.22	
1.652	 101.82	
1.653	 101.82	
1.654	  102.1	
1.655	  102.1	
1.656	 103.05	
1.657	 103.05	
1.658	 104.35	
1.659	 104.35	
1.660	 104.61	
1.661	 104.61	
1.662	 104.76	
1.663	 104.76	
1.664	 103.99	
1.665	 103.99	
1.666	 103.04	
1.667	 103.04	
1.668	 103.17	
1.669	 103.17	
1.670	 104.02	
1.671	 104.02	
1.672	 105.74	
1.673	 105.74	
1.674	  106.6	
1.675	  106.6	
1.676	 106.61	
1.677	 106.61	
1.678	 106.37	
1.679	 106.37	
1.680	 104.66	
1.681	 104.66	
1.682	 102.62	
1.683	 102.62	
1.684	 101.79	
1.685	 101.79	
1.686	 101.35	
1.687	 101.35	
1.688	 102.73	
1.689	 102.73	
1.690	 104.08	
1.691	 104.08	
1.692	 104.58	
1.693	 104.58	
1.694	 105.19	
1.695	 105.19	
1.696	 104.33	
1.697	 104.33	
1.698	  102.9	
1.699	  102.9	
1.700	 102.67	
1.701	 102.67	
1.702	 102.57	
1.703	 102.57	
1.704	 103.86	
1.705	 103.86	
1.706	 105.27	
1.707	 105.27	
1.708	 105.64	
1.709	 105.64	
1.710	 105.98	
1.711	 105.98	
1.712	 105.28	
1.713	 105.28	
1.714	 103.14	
1.715	 103.14	
1.716	 101.96	
1.717	 101.96	
1.718	 100.84	
1.719	 100.89	
1.720	 100.89	
1.721	 102.88	
1.722	 102.88	
1.723	 103.34	
1.724	 103.34	
1.725	 103.98	
1.726	 103.98	
1.727	 104.18	
1.728	 104.18	
1.729	 102.11	
1.730	 102.11	
1.731	 100.68	
1.732	 100.68	
1.733	 99.578	
1.734	 99.578	
1.735	  98.38	
1.736	  98.38	
1.737	 99.425	
1.738	 99.425	
1.739	 100.22	
1.740	 100.22	
1.741	  100.6	
1.742	  100.6	
1.743	  101.3	
1.744	  101.3	
1.745	 101.13	
1.746	 101.13	
1.747	 99.931	
1.748	 99.931	
1.749	 99.305	
1.750	 99.305	
1.751	 98.913	
1.752	 98.913	
1.753	  99.77	
1.754	  99.77	
1.755	 100.88	
1.756	 100.88	
1.757	 101.86	
1.758	 101.86	
1.759	 102.23	
1.760	 102.23	
1.761	 101.47	
1.762	 101.47	
1.763	 100.67	
1.764	 100.67	
1.765	 98.595	
1.766	 98.595	
1.767	 96.762	
1.768	 96.762	
1.769	 96.569	
1.770	 96.569	
1.771	 96.555	
1.772	 96.555	
1.773	  97.02	
1.774	 98.469	
1.775	 98.469	
1.776	  99.29	
1.777	  99.29	
1.778	 99.242	
1.779	 99.242	
1.780	 99.518	
1.781	 99.553	
1.782	 98.155	
1.783	 98.155	
1.784	 97.318	
1.785	 97.118	
1.786	 97.118	
1.787	 97.728	
1.788	 97.728	
1.789	 97.964	
1.790	 98.482	
1.791	 99.322	
1.792	  100.3	
1.793	 101.04	
1.794	 101.17	
1.795	 100.98	
1.796	 100.79	
1.797	 100.89	
1.798	 101.02	
1.799	  100.3	
1.800	 99.106	
1.801	 98.064	
1.802	 97.464	
1.803	 97.234	
1.804	 97.208	
1.805	  97.23	
1.806	 97.306	
1.807	 97.916	
1.808	 98.662	
1.809	 99.299	
1.810	 99.917	
1.811	 100.44	
1.812	 100.75	
1.813	 100.78	
1.814	 100.72	
1.815	 100.78	
1.816	 100.53	
1.817	 99.908	
1.818	 98.931	
1.819	 97.905	
1.820	 97.253	
1.821	  97.12	
1.822	 97.289	
1.823	 97.327	
1.824	 97.613	
1.825	 97.993	
1.826	 98.498	
1.827	 99.246	
1.828	 100.01	
1.829	 100.39	
1.830	 100.36	
1.831	 100.35	
1.832	 100.68	
1.833	 100.76	
1.834	 100.45	
1.835	 99.868	
1.836	 99.289	
1.837	 99.101	
1.838	 99.468	
1.839	 100.08	
1.840	 100.54	
1.841	 101.17	
1.842	 101.76	
1.843	 102.54	
1.844	 103.52	
1.845	 104.36	
1.846	 104.48	
1.847	 104.06	
1.848	  103.6	
1.849	 103.47	
1.850	 103.03	
1.851	 102.29	
1.852	 101.32	
1.853	 100.37	
1.854	 99.736	
1.855	 99.536	
1.856	 99.622	
1.857	 99.776	
1.858	 100.23	
1.859	 100.73	
1.860	 101.41	
1.861	 102.26	
1.862	  102.9	
1.863	 103.13	
1.864	 103.18	
1.865	 103.38	
1.866	 103.32	
1.867	 102.79	
1.868	 102.04	
1.869	 101.36	
1.870	 101.13	
1.871	 101.37	
1.872	  101.7	
1.873	 101.91	
1.874	 102.53	
1.875	 103.35	
1.876	 104.28	
1.877	 105.07	
1.878	 105.46	
1.879	 105.47	
1.880	 105.45	
1.881	 105.54	
1.882	 105.45	
1.883	 104.63	
1.884	 103.68	
1.885	 102.87	
1.886	 102.28	
1.887	 102.02	
1.888	 102.08	
1.889	 102.17	
1.890	 102.52	
1.891	 103.29	
1.892	 104.05	
1.893	 104.82	
1.894	 105.42	
1.895	 105.65	
1.896	 105.67	
1.897	 105.65	
1.898	 105.58	
1.899	 104.86	
1.900	 103.85	
1.901	 102.87	
1.902	 102.18	
1.903	 101.81	
1.904	 101.53	
1.905	  101.2	
1.906	 101.34	
1.907	 102.08	
1.908	 102.84	
1.909	 103.33	
1.910	 103.71	
1.911	 104.08	
1.912	 104.41	
1.913	 104.67	
1.914	 104.78	
1.915	 104.31	
1.916	 103.72	
1.917	 103.36	
1.918	 103.21	
1.919	 103.14	
1.920	 103.23	
1.921	 103.52	
1.922	 104.25	
1.923	 105.17	
1.924	 105.89	
1.925	 106.48	
1.926	 107.03	
1.927	 107.32	
1.928	 107.27	
1.929	 107.06	
1.930	 106.83	
1.931	 106.12	
1.932	 105.07	
1.933	 103.99	
1.934	 103.07	
1.935	 102.48	
1.936	 102.32	
1.937	 102.36	
1.938	 102.42	
1.939	 102.83	
1.940	 103.46	
1.941	 103.46	
1.942	 105.06	
1.943	 105.46	
1.944	  105.4	
1.945	 105.23	
1.946	 105.35	
1.947	 105.35	
1.948	 104.62	
1.949	 104.62	
1.950	  102.9	
1.951	  102.9	
1.952	 102.85	
1.953	 102.85	
1.954	 103.09	
1.955	 103.09	
1.956	 104.41	
1.957	 104.41	
1.958	 105.91	
1.959	 105.91	
1.960	 105.79	
1.961	 105.79	
1.962	 105.94	
1.963	 105.94	
1.964	 105.28	
1.965	 105.28	
1.966	 102.88	
1.967	 102.88	
1.968	 102.06	
1.969	 102.06	
1.970	 101.87	
1.971	 101.87	
1.972	 102.65	
1.973	 102.65	
1.974	 104.67	
1.975	 104.67	
1.976	 104.83	
1.977	 104.83	
1.978	 104.78	
1.979	 104.78	
1.980	 104.62	
1.981	 104.62	
1.982	 102.16	
1.983	 102.16	
1.984	 100.58	
1.985	 100.58	
1.986	 99.936	
1.987	 99.936	
1.988	 99.704	
1.989	 99.704	
1.990	 100.99	
1.991	 100.99	
1.992	 101.64	
1.993	 101.64	
1.994	 101.95	
1.995	 101.95	
1.996	 102.26	
1.997	 102.26	
1.998	 101.22	
1.999	 101.22	
2.000	 100.36	
2.001	 100.36	
2.002	 99.984	
2.003	 99.984	
2.004	 100.43	
2.005	 100.43	
2.006	 102.08	
2.007	 102.08	
2.008	  102.9	
2.009	  102.9	
2.010	 103.41	
2.011	 103.41	
2.012	 103.05	
2.013	 103.05	
2.014	 102.16	
2.015	 102.16	
2.016	 99.925	
2.017	 99.925	
2.018	 98.549	
2.019	 98.549	
2.020	 98.292	
2.021	 98.292	
2.022	 98.392	
2.023	 98.392	
2.024	 100.02	
2.025	 100.02	
2.026	 101.28	
2.027	 101.28	
2.028	 101.08	
2.029	 101.08	
2.030	 101.52	
2.031	 101.52	
2.032	 100.29	
2.033	 100.29	
2.034	 98.816	
2.035	 98.816	
2.036	  99.15	
2.037	  99.15	
2.038	  99.61	
2.039	  99.61	
2.040	 100.69	
2.041	 100.69	
2.042	 102.46	
2.043	 102.55	
2.044	 102.55	
2.045	 101.82	
2.046	 101.82	
2.047	 101.97	
2.048	 101.68	
2.049	 100.89	
2.050	 99.812	
2.051	 98.858	
2.052	  98.46	
2.053	 98.611	
2.054	 98.853	
2.055	  99.11	
2.056	 99.723	
2.057	  100.5	
2.058	 101.41	
2.059	 102.18	
2.060	 102.54	
2.061	  102.6	
2.062	 102.61	
2.063	 102.65	
2.064	 102.36	
2.065	 101.69	
2.066	 100.84	
2.067	 99.899	
2.068	 99.154	
2.069	 98.852	
2.070	  98.91	
2.071	 98.995	
2.072	 99.336	
2.073	 99.758	
2.074	 100.26	
2.075	 101.02	
2.076	  101.8	
2.077	 102.16	
2.078	 102.15	
2.079	  102.1	
2.080	 102.37	
2.081	 102.39	
2.082	 102.11	
2.083	  101.6	
2.084	 101.01	
2.085	 100.72	
2.086	 100.98	
2.087	 101.56	
2.088	 102.24	
2.089	 103.05	
2.090	 103.64	
2.091	 104.24	
2.092	 104.99	
2.093	 105.58	
2.094	 105.61	
2.095	 105.23	
2.096	 104.85	
2.097	 104.54	
2.098	 103.89	
2.099	 103.09	
2.100	 102.14	
2.101	 101.25	
2.102	  100.7	
2.103	  100.7	
2.104	 101.01	
2.105	 101.64	
2.106	 102.31	
2.107	 102.76	
2.108	 103.24	
2.109	 103.94	
2.110	 104.61	
2.111	 104.92	
2.112	 104.91	
2.113	 104.78	
2.114	 104.78	
2.115	 103.77	
2.116	 103.77	
2.117	 102.96	
2.118	 102.96	
2.119	 102.61	
2.120	 102.61	
2.121	 103.24	
2.122	 103.24	
2.123	 104.83	
2.124	 104.83	
2.125	 105.85	
2.126	 105.85	
2.127	 106.15	
2.128	 106.15	
2.129	 106.14	
2.130	 106.14	
2.131	 105.14	
2.132	 105.14	
2.133	 103.24	
2.134	 103.24	
2.135	 102.39	
2.136	 102.39	
2.137	 102.39	
2.138	 102.39	
2.139	  103.7	
2.140	  103.7	
2.141	 104.96	
2.142	 104.96	
2.143	 106.04	
2.144	 106.04	
2.145	 106.04	
2.146	 106.04	
2.147	 105.26	
2.148	 105.26	
2.149	 103.41	
2.150	 103.41	
2.151	 102.19	
2.152	 102.19	
2.153	 101.62	
2.154	 101.62	
2.155	 101.85	
2.156	 101.85	
2.157	  103.4	
2.158	  103.4	
2.159	 104.18	
2.160	 104.18	
2.161	 104.74	
2.162	 104.74	
2.163	 105.22	
2.164	 105.22	
2.165	    104	
2.166	    104	
2.167	 103.35	
2.168	 103.35	
2.169	 103.51	
2.170	 103.51	
2.171	  103.7	
2.172	  103.7	
2.173	 105.66	
2.174	 105.66	
2.175	 106.24	
2.176	 106.24	
2.177	 106.08	
2.178	 106.08	
2.179	 106.15	
2.180	 106.15	
2.181	 104.23	
2.182	 104.23	
2.183	 102.34	
2.184	 102.34	
2.185	  101.7	
2.186	  101.7	
2.187	 101.13	
2.188	 101.13	
2.189	 102.54	
2.190	 102.54	
2.191	 104.04	
2.192	 104.04	
2.193	 104.42	
2.194	 104.42	
2.195	 105.24	
2.196	 105.24	
2.197	 103.52	
2.198	 103.52	
2.199	  102.7	
2.200	  102.7	
2.201	 102.65	
2.202	 102.65	
2.203	 102.31	
2.204	 102.31	
2.205	  104.3	
2.206	  104.3	
2.207	 105.15	
2.208	 105.15	
2.209	  104.9	
2.210	  104.9	
2.211	 105.49	
2.212	 105.49	
2.213	 104.46	
2.214	 104.46	
2.215	 102.28	
2.216	 102.28	
2.217	 101.62	
2.218	 101.62	
2.219	 100.71	
2.220	 100.71	
2.221	 101.33	
2.222	 101.33	
2.223	 103.06	
2.224	 103.06	
2.225	 103.15	
2.226	 103.15	
2.227	 103.67	
2.228	 103.67	
2.229	 103.71	
2.230	 103.71	
2.231	  101.5	
2.232	  101.5	
2.233	 99.861	
2.234	 99.861	
2.235	 98.813	
2.236	 98.813	
2.237	 98.057	
2.238	 98.057	
2.239	 99.236	
2.240	 99.236	
2.241	 100.09	
2.242	 100.09	
2.243	 100.45	
2.244	 100.96	
2.245	 100.96	
2.246	 101.04	
2.247	 101.25	
2.248	 101.25	
2.249	 100.18	
2.250	 100.18	
2.251	 99.616	
2.252	 99.397	
2.253	 99.397	
2.254	 99.517	
2.255	 99.476	
2.256	 99.476	
2.257	 100.15	
2.258	    101	
2.259	 101.59	
2.260	 101.81	
2.261	 101.73	
2.262	 101.45	
2.263	 101.22	
2.264	 101.23	
2.265	 101.22	
2.266	  100.4	
2.267	 99.084	
2.268	 97.961	
2.269	 97.314	
2.270	 97.036	
2.271	 96.862	
2.272	 96.491	
2.273	 95.976	
2.274	 96.161	
2.275	 97.112	
2.276	 98.212	
2.277	 98.979	
2.278	 99.244	
2.279	 99.242	
2.280	 99.348	
2.281	 99.739	
2.282	 100.25	
2.283	 100.06	
2.284	 99.054	
2.285	 98.031	
2.286	  97.54	
2.287	 97.595	
2.288	 97.865	
2.289	 97.911	
2.290	 97.666	
2.291	 97.893	
2.292	 98.773	
2.293	 99.836	
2.294	 100.65	
2.295	 100.86	
2.296	 100.71	
2.297	 100.61	
2.298	 100.75	
2.299	 100.96	
2.300	 100.96	
2.301	 100.14	
2.302	 98.973	
2.303	  98.01	
2.304	 97.558	
2.305	 97.521	
2.306	 97.495	
2.307	  97.25	
2.308	 97.041	
2.309	 97.638	
2.310	 98.721	
2.311	 99.775	
2.312	 100.47	
2.313	 100.71	
2.314	 100.73	
2.315	 100.79	
2.316	 101.02	
2.317	 101.22	
2.318	 100.64	
2.319	 99.562	
2.320	 98.534	
2.321	 97.891	
2.322	 97.668	
2.323	 97.658	
2.324	 97.544	
2.325	 97.257	
2.326	 97.519	
2.327	 98.238	
2.328	 99.243	
2.329	 100.06	
2.330	 100.46	
2.331	 100.55	
2.332	 100.62	
2.333	 101.03	
2.334	  101.7	
2.335	 101.74	
2.336	 101.03	
2.337	 100.22	
2.338	 99.859	
2.339	  100.1	
2.340	 100.63	
2.341	 100.88	
2.342	 100.81	
2.343	 101.23	
2.344	  102.2	
2.345	 103.39	
2.346	  104.2	
2.347	 104.29	
2.348	 103.95	
2.349	 103.64	
2.350	 103.72	
2.351	 104.01	
2.352	 103.49	
2.353	 102.29	
2.354	 100.99	
2.355	 100.13	
2.356	 99.958	
2.357	 100.17	
2.358	 100.23	
2.359	 100.16	
2.360	 100.52	
2.361	 101.27	
2.362	 102.26	
2.363	 103.21	
2.364	 103.72	
2.365	 103.79	
2.366	 103.76	
2.367	 103.96	
2.368	 103.85	
2.369	 103.39	
2.370	  102.7	
2.371	 102.07	
2.372	 101.89	
2.373	 102.15	
2.374	 102.48	
2.375	 102.79	
2.376	 103.46	
2.377	 104.19	
2.378	 104.95	
2.379	 105.65	
2.380	 106.06	
2.381	 106.09	
2.382	 105.94	
2.383	 105.83	
2.384	  105.6	
2.385	 104.92	
2.386	 104.04	
2.387	 103.13	
2.388	  102.5	
2.389	 102.37	
2.390	 102.51	
2.391	 102.64	
2.392	 103.19	
2.393	 103.94	
2.394	 104.69	
2.395	 105.46	
2.396	 106.03	
2.397	  106.2	
2.398	 106.09	
2.399	 105.97	
2.400	 105.66	
2.401	 104.92	
2.402	 104.02	
2.403	 103.04	
2.404	 102.21	
2.405	 101.72	
2.406	 101.59	
2.407	 101.62	
2.408	 102.08	
2.409	  102.6	
2.410	 103.12	
2.411	 103.12	
2.412	 104.24	
2.413	 104.24	
2.414	 104.88	
2.415	 104.88	
2.416	 104.95	
2.417	 104.95	
2.418	 104.12	
2.419	 104.12	
2.420	 103.49	
2.421	 103.49	
2.422	 103.72	
2.423	 103.72	
2.424	 105.06	
2.425	 105.06	
2.426	 106.23	
2.427	 106.23	
2.428	 107.24	
2.429	 107.24	
2.430	 107.32	
2.431	 107.32	
2.432	 106.59	
2.433	 106.59	
2.434	 104.71	
2.435	 104.71	
2.436	 103.09	
2.437	 103.09	
2.438	 102.25	
2.439	 102.25	
2.440	 102.78	
2.441	 102.78	
2.442	 104.21	
2.443	 104.21	
2.444	 105.41	
2.445	 105.41	
2.446	 105.96	
2.447	 105.96	
2.448	 105.95	
2.449	 105.95	
2.450	 104.48	
2.451	 104.48	
2.452	 103.64	
2.453	 103.64	
2.454	 103.55	
2.455	 103.55	
2.456	 104.15	
2.457	 104.15	
2.458	 105.67	
2.459	 105.67	
2.460	 106.28	
2.461	 106.28	
2.462	 106.65	
2.463	 106.65	
2.464	 106.14	
2.465	 106.14	
2.466	 104.43	
2.467	 104.43	
2.468	    103	
2.469	    103	
2.470	 102.25	
2.471	 102.25	
2.472	 102.29	
2.473	 102.29	
2.474	 103.66	
2.475	 103.66	
2.476	 104.99	
2.477	 104.99	
2.478	 105.45	
2.479	 105.45	
2.480	 105.12	
2.481	 105.12	
2.482	  103.9	
2.483	  103.9	
2.484	 101.93	
2.485	 101.93	
2.486	 100.44	
2.487	 100.44	
2.488	  99.92	
2.489	  99.92	
2.490	 100.54	
2.491	 100.54	
2.492	  101.3	
2.493	  101.3	
2.494	 102.26	
2.495	 102.26	
2.496	 102.39	
2.497	 102.39	
2.498	  102.3	
2.499	  102.3	
2.500	 101.43	
2.501	 101.43	
2.502	 100.37	
2.503	 100.37	
2.504	 100.67	
2.505	 100.67	
2.506	 101.25	
2.507	 101.25	
2.508	 102.41	
2.509	 102.41	
2.510	 103.43	
2.511	 103.43	
2.512	 103.28	
2.513	 103.28	
2.514	 102.69	
2.515	 102.69	
2.516	 101.13	
2.517	 101.13	
2.518	  99.05	
2.519	  99.05	
2.520	 98.206	
2.521	 98.206	
2.522	  98.23	
2.523	  98.23	
2.524	 99.168	
2.525	 99.168	
2.526	 100.69	
2.527	 100.69	
2.528	 101.34	
2.529	 101.34	
2.530	 101.43	
2.531	 101.43	
2.532	 100.97	
2.533	 100.97	
2.534	 99.307	
2.535	 99.307	
2.536	 99.079	
2.537	 99.079	
2.538	 99.203	
2.539	 99.203	
2.540	 99.991	
2.541	 99.991	
2.542	 101.85	
2.543	 101.85	
2.544	 102.51	
2.545	 102.51	
2.546	 102.19	
2.547	  102.2	
2.548	 101.46	
2.549	 101.46	
2.550	 100.57	
2.551	 98.953	
2.552	 98.953	
2.553	 98.658	
2.554	 98.658	
2.555	 99.337	
2.556	 99.337	
2.557	 100.94	
2.558	 100.94	
2.559	 101.81	
2.560	 102.77	
2.561	 102.77	
2.562	 102.71	
2.563	 102.58	
2.564	 102.57	
2.565	 102.16	
2.566	 101.42	
2.567	 99.674	
2.568	 99.674	
2.569	  99.09	
2.570	 98.911	
2.571	 99.004	
2.572	 99.196	
2.573	 99.673	
2.574	 100.08	
2.575	 100.54	
2.576	 101.22	
2.577	    102	
2.578	 102.36	
2.579	 102.34	
2.580	  102.3	
2.581	 102.35	
2.582	  102.1	
2.583	 101.77	
2.584	 101.32	
2.585	 100.88	
2.586	 100.79	
2.587	 101.16	
2.588	 101.73	
2.589	 102.58	
2.590	 103.26	
2.591	 103.69	
2.592	 104.28	
2.593	 105.07	
2.594	 105.75	
2.595	 105.84	
2.596	 105.43	
2.597	 104.84	
2.598	 103.99	
2.599	 103.34	
2.600	 102.77	
2.601	 102.05	
2.602	 101.26	
2.603	 100.78	
2.604	 100.86	
2.605	 101.52	
2.606	 102.45	
2.607	 102.94	
2.608	 103.14	
2.609	 103.54	
2.610	 104.26	
2.611	 104.98	
2.612	 105.22	
2.613	 105.05	
2.614	 104.32	
2.615	 103.65	
2.616	 103.29	
2.617	 103.12	
2.618	  102.9	
2.619	 102.69	
2.620	 102.72	
2.621	 103.29	
2.622	 104.35	
2.623	 105.12	
2.624	 105.53	
2.625	 105.81	
2.626	 106.17	
2.627	 106.51	
2.628	 106.63	
2.629	 106.45	
2.630	 105.87	
2.631	 104.84	
2.632	 104.07	
2.633	 103.56	
2.634	 103.01	
2.635	 102.46	
2.636	 102.19	
2.637	 102.28	
2.638	 102.95	
2.639	  103.8	
2.640	 104.51	
2.641	 105.08	
2.642	 105.71	
2.643	  106.2	
2.644	 106.34	
2.645	  106.3	
2.646	 106.11	
2.647	  105.4	
2.648	  104.5	
2.649	 103.52	
2.650	 102.64	
2.651	 102.02	
2.652	 101.81	
2.653	 101.76	
2.654	 101.92	
2.655	 102.35	
2.656	 102.74	
2.657	 103.18	
2.658	 103.74	
2.659	 104.21	
2.660	 104.42	
2.661	 104.46	
2.662	 104.59	
2.663	 104.54	
2.664	 104.04	
2.665	 103.47	
2.666	    103	
2.667	 102.77	
2.668	 102.82	
2.669	 103.11	
2.670	 103.45	
2.671	 104.15	
2.672	 104.84	
2.673	 105.57	
2.674	 106.24	
2.675	 106.62	
2.676	 106.64	
2.677	 106.55	
2.678	 106.49	
2.679	 106.27	
2.680	 105.23	
2.681	 103.96	
2.682	 102.94	
2.683	  102.3	
2.684	 101.92	
2.685	 101.62	
2.686	 101.29	
2.687	 101.32	
2.688	 102.12	
2.689	 103.05	
2.690	 103.84	
2.691	 104.23	
2.692	 104.37	
2.693	 104.52	
2.694	 104.79	
2.695	 105.04	
2.696	 104.65	
2.697	 103.77	
2.698	 102.96	
2.699	  102.6	
2.700	 102.62	
2.701	 102.71	
2.702	 102.63	
2.703	 102.51	
2.704	 103.11	
2.705	 104.06	
2.706	 104.94	
2.707	  105.4	
2.708	 105.41	
2.709	 105.26	
2.710	 105.27	
2.711	 105.47	
2.712	 105.58	
2.713	  104.8	
2.714	  104.8	
2.715	 102.34	
2.716	 101.84	
2.717	 101.65	
2.718	 101.31	
2.719	 101.31	
2.720	 100.56	
2.721	 101.13	
2.722	 102.22	
2.723	 102.22	
2.724	 103.47	
2.725	 103.47	
2.726	  103.8	
2.727	  103.8	
2.728	 104.18	
2.729	 104.18	
2.730	 102.96	
2.731	 102.96	
2.732	 101.12	
2.733	 101.12	
2.734	 99.858	
2.735	 99.858	
2.736	 98.741	
2.737	 98.741	
2.738	 99.092	
2.739	 99.092	
2.740	 100.18	
2.741	 100.18	
2.742	 100.58	
2.743	 100.58	
2.744	 101.22	
2.745	 101.22	
2.746	 101.28	
2.747	 101.28	
2.748	 100.38	
2.749	 100.38	
2.750	 99.535	
2.751	 99.535	
2.752	 98.905	
2.753	 98.905	
2.754	 99.447	
2.755	 99.447	
2.756	 100.67	
2.757	 100.67	
2.758	 101.35	
2.759	 101.35	
2.760	 102.47	
2.761	 102.47	
2.762	    102	
2.763	    102	
2.764	 100.81	
2.765	 100.81	
2.766	 99.378	
2.767	 99.378	
2.768	  97.59	
2.769	  97.59	
2.770	 96.104	
2.771	 96.104	
2.772	 96.293	
2.773	 96.293	
2.774	 97.238	
2.775	 97.238	
2.776	 98.313	
2.777	 98.313	
2.778	 99.453	
2.779	 99.453	
2.780	 99.182	
2.781	 99.182	
