Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
18.710	0.0203038	
18.711	0.020621	
18.712	0.0205407	
18.713	0.0208734	
18.714	0.0212147	
18.715	0.021403	
18.716	0.0213416	
18.717	0.0211818	
18.718	0.0205087	
18.719	0.0200441	
18.720	0.0197396	
18.721	0.0196744	
18.722	0.0197795	
18.723	0.0195165	
18.724	0.0193962	
18.725	0.019047	
18.726	0.0189965	
18.727	0.0191739	
18.728	0.0191725	
18.729	0.0195593	
18.730	0.0193224	
18.731	0.0193282	
18.732	0.0192132	
18.733	0.0189778	
18.734	0.019046	
18.735	0.0185836	
18.736	0.0187398	
18.737	0.0185903	
18.738	0.018353	
18.739	0.0185638	
18.740	0.0181973	
18.741	0.0182935	
18.742	0.0182413	
18.743	0.0181792	
18.744	0.0180582	
18.745	0.0178203	
18.746	0.0177696	
18.747	0.0173387	
18.748	0.0172455	
18.749	0.016882	
18.750	0.0168298	
18.751	0.0166672	
18.752	0.0166176	
18.753	0.0168185	
18.754	0.0167927	
18.755	0.0170964	
18.756	0.0170986	
18.757	0.0172834	
18.758	0.0170786	
18.759	0.0173207	
18.760	0.0173207	
18.761	0.017231	
18.762	0.0175782	
18.763	0.0175912	
18.764	0.017875	
18.765	0.0183338	
18.766	0.0187458	
18.767	0.0190088	
18.768	0.0192571	
18.769	0.0194893	
18.770	0.0196055	
18.771	0.0196055	
18.772	0.0198855	
18.773	0.0195812	
18.774	0.0194206	
18.775	0.0197548	
18.776	0.0201098	
18.777	0.0201967	
18.778	0.0201321	
18.779	0.0199584	
18.780	0.0198796	
18.781	0.0197927	
18.782	0.019888	
18.783	0.0200316	
18.784	0.0202206	
18.785	0.0205225	
18.786	0.0205962	
18.787	0.0209055	
18.788	0.0206759	
18.789	0.020454	
18.790	0.0201908	
18.791	0.0202271	
18.792	0.0203436	
18.793	0.0207046	
18.794	0.0209736	
18.795	0.0212163	
18.796	0.0213477	
18.797	0.021284	
18.798	0.0212364	
18.799	0.0214367	
18.800	0.02141	
18.801	0.0210785	
18.802	0.020621	
18.803	0.0206027	
18.804	0.0202321	
18.805	0.0199666	
18.806	0.0197365	
18.807	0.0195297	
18.808	0.0193954	
18.809	0.0195254	
18.810	0.019568	
18.811	0.0195301	
18.812	0.0194777	
18.813	0.0192771	
18.814	0.0193274	
18.815	0.0191211	
18.816	0.018918	
18.817	0.0189433	
18.818	0.0191129	
18.819	0.0191654	
18.820	0.0194522	
18.821	0.0196558	
18.822	0.019705	
18.823	0.0195953	
18.824	0.0194903	
18.825	0.0193639	
18.826	0.0192574	
18.827	0.0194195	
18.828	0.0193929	
18.829	0.0198208	
18.830	0.0202014	
18.831	0.0203352	
18.832	0.0203259	
18.833	0.0199231	
18.834	0.0200405	
18.835	0.0200405	
18.836	0.0201053	
18.837	0.0203263	
18.838	0.0206208	
18.839	0.0208576	
18.840	0.0212379	
18.841	0.0214469	
18.842	0.0215346	
18.843	0.0214684	
18.844	0.0214266	
18.845	0.0215591	
18.846	0.021396	
18.847	0.0212835	
18.848	0.0210841	
18.849	0.020952	
18.850	0.0208403	
18.851	0.020838	
18.852	0.0211619	
18.853	0.0213919	
18.854	0.0213221	
18.855	0.0210205	
18.856	0.0207765	
18.857	0.0207581	
18.858	0.0204121	
18.859	0.0199355	
18.860	0.0199355	
18.861	0.0197512	
18.862	0.0201758	
18.863	0.0205888	
18.864	0.0209794	
18.865	0.0213563	
18.866	0.0213557	
18.867	0.0213146	
18.868	0.0216452	
18.869	0.0218251	
18.870	0.0221063	
18.871	0.0225439	
18.872	0.0226259	
18.873	0.022767	
18.874	0.0225942	
18.875	0.0225942	
18.876	0.0220209	
18.877	0.0214016	
18.878	0.0211446	
18.879	0.0208499	
18.880	0.0206032	
18.881	0.0204782	
18.882	0.0202676	
18.883	0.0196526	
18.884	0.0190916	
18.885	0.0185593	
18.886	0.0181021	
18.887	0.0179232	
18.888	0.0177622	
18.889	0.0177484	
18.890	0.0178794	
18.891	0.0178849	
18.892	0.0179701	
18.893	0.0179239	
18.894	0.0176313	
18.895	0.017384	
18.896	0.0170378	
18.897	0.0168454	
18.898	0.0169259	
18.899	0.0169868	
18.900	0.0171653	
18.901	0.0168722	
18.902	0.0166769	
18.903	0.0168057	
18.904	0.0168136	
18.905	0.0166573	
18.906	0.0168005	
18.907	0.0168579	
18.908	0.0168453	
18.909	0.0169688	
18.910	0.0169823	
18.911	0.0173401	
18.912	0.0175059	
18.913	0.01759	
18.914	0.0174908	
18.915	0.0173478	
18.916	0.0172471	
18.917	0.0172587	
18.918	0.0174126	
18.919	0.0176898	
18.920	0.017939	
18.921	0.0181342	
18.922	0.0182597	
18.923	0.0181638	
18.924	0.0182724	
18.925	0.0181043	
18.926	0.0180169	
18.927	0.0178043	
18.928	0.0174442	
18.929	0.0178052	
18.930	0.0177122	
18.931	0.017542	
18.932	0.0178117	
18.933	0.0183126	
18.934	0.0183942	
18.935	0.0185292	
18.936	0.0189789	
18.937	0.0190793	
18.938	0.0191506	
18.939	0.0196909	
18.940	0.0200538	
18.941	0.0201488	
18.942	0.0201067	
18.943	0.020002	
18.944	0.0200504	
18.945	0.0197338	
18.946	0.0196116	
18.947	0.0196995	
18.948	0.0196862	
18.949	0.0199557	
18.950	0.0200647	
18.951	0.0204208	
18.952	0.0206244	
18.953	0.0210601	
18.954	0.021099	
18.955	0.0213196	
18.956	0.0215319	
18.957	0.0214696	
18.958	0.0212333	
18.959	0.0215623	
18.960	0.0215623	
18.961	0.0220848	
18.962	0.0227552	
18.963	0.0230085	
18.964	0.0230732	
18.965	0.0229908	
18.966	0.0224637	
18.967	0.0222346	
18.968	0.0217101	
18.969	0.0214536	
18.970	0.0215983	
18.971	0.0217743	
18.972	0.0217809	
18.973	0.0218126	
18.974	0.0213901	
18.975	0.0215579	
18.976	0.0215117	
18.977	0.0217121	
18.978	0.0219967	
18.979	0.0225207	
18.980	0.0229525	
18.981	0.0231519	
18.982	0.0234481	
18.983	0.0231835	
18.984	0.0230152	
18.985	0.0228259	
18.986	0.0222654	
18.987	0.0220057	
18.988	0.0218679	
18.989	0.0215966	
18.990	0.0220445	
18.991	0.0229449	
18.992	0.0233426	
18.993	0.0235598	
18.994	0.0234804	
18.995	0.0225371	
18.996	0.0225039	
18.997	0.0223315	
18.998	0.0222453	
18.999	0.0221936	
19.000	0.0221892	
19.001	0.0220646	
19.002	0.0219489	
19.003	0.0221173	
19.004	0.0222936	
19.005	0.0228295	
19.006	0.023242	
19.007	0.0234307	
19.008	0.0236407	
19.009	0.0243162	
19.010	0.0247534	
19.011	0.0249923	
19.012	0.0246342	
19.013	0.0251393	
19.014	0.0253133	
19.015	0.0253272	
19.016	0.0251123	
19.017	0.0250248	
19.018	0.0250125	
19.019	0.0248011	
19.020	0.0245967	
19.021	0.0242456	
19.022	0.0241536	
19.023	0.0238725	
19.024	0.023723	
19.025	0.0235628	
19.026	0.0232111	
19.027	0.0232142	
19.028	0.022521	
19.029	0.0221377	
19.030	0.0220954	
19.031	0.0220525	
19.032	0.0221071	
19.033	0.021785	
19.034	0.0216813	
19.035	0.0213499	
19.036	0.0209599	
19.037	0.0208284	
19.038	0.020512	
19.039	0.0203063	
19.040	0.0207732	
19.041	0.0209195	
19.042	0.0208765	
19.043	0.0209877	
19.044	0.0210968	
19.045	0.021181	
19.046	0.0209472	
19.047	0.0206234	
19.048	0.0202742	
19.049	0.0202165	
19.050	0.0201652	
19.051	0.0200637	
19.052	0.0199912	
19.053	0.0197134	
19.054	0.0196546	
19.055	0.0193786	
19.056	0.0193786	
19.057	0.0196254	
19.058	0.0196902	
19.059	0.0197083	
19.060	0.0197083	
19.061	0.0191287	
19.062	0.0188124	
19.063	0.0187572	
19.064	0.0186359	
19.065	0.0183581	
19.066	0.018201	
19.067	0.0182448	
19.068	0.0182302	
19.069	0.0180938	
19.070	0.0180499	
19.071	0.0180004	
19.072	0.0181038	
19.073	0.0181038	
19.074	0.0182764	
19.075	0.0180921	
19.076	0.0180921	
19.077	0.0178474	
19.078	0.0177503	
19.079	0.0177044	
19.080	0.0177186	
19.081	0.0178379	
19.082	0.017901	
19.083	0.0181186	
19.084	0.0181696	
19.085	0.0182062	
19.086	0.0182739	
19.087	0.0183264	
19.088	0.0185304	
19.089	0.0186024	
19.090	0.0189065	
19.091	0.0191218	
19.092	0.0192922	
19.093	0.0194672	
19.094	0.0195958	
19.095	0.0197213	
19.096	0.01995	
19.097	0.0200027	
19.098	0.0199411	
19.099	0.0199315	
19.100	0.0199357	
19.101	0.0201148	
19.102	0.0203015	
19.103	0.0205118	
19.104	0.0207701	
19.105	0.020883	
19.106	0.0207579	
19.107	0.0203931	
19.108	0.0202286	
19.109	0.0200388	
19.110	0.0197401	
19.111	0.0195974	
19.112	0.0195489	
19.113	0.0198629	
19.114	0.0201976	
19.115	0.0205012	
19.116	0.0203199	
19.117	0.0198927	
19.118	0.0197207	
19.119	0.0197185	
19.120	0.0199667	
19.121	0.020339	
19.122	0.020424	
19.123	0.0203471	
19.124	0.0200938	
19.125	0.0202539	
19.126	0.0202921	
19.127	0.0202294	
19.128	0.0200856	
19.129	0.0200587	
19.130	0.0198164	
19.131	0.0196185	
19.132	0.0192597	
19.133	0.0190401	
19.134	0.0188269	
19.135	0.0187488	
19.136	0.0186059	
19.137	0.0186696	
19.138	0.0186068	
19.139	0.0185948	
19.140	0.018642	
19.141	0.0184689	
19.142	0.0181945	
19.143	0.0178043	
19.144	0.0176318	
19.145	0.017365	
19.146	0.017433	
19.147	0.0175826	
19.148	0.0180483	
19.149	0.0185502	
19.150	0.0188175	
19.151	0.0188221	
19.152	0.0186052	
19.153	0.018531	
19.154	0.0185801	
19.155	0.0183908	
19.156	0.0182916	
19.157	0.0181264	
19.158	0.0181488	
19.159	0.0183705	
19.160	0.0183705	
19.161	0.0189511	
19.162	0.0192685	
19.163	0.0193067	
19.164	0.0191248	
19.165	0.0189004	
19.166	0.0189529	
19.167	0.0193064	
19.168	0.0193213	
19.169	0.019181	
19.170	0.0197828	
19.171	0.0199968	
19.172	0.0204066	
19.173	0.0204737	
19.174	0.0204123	
19.175	0.0202293	
19.176	0.0199893	
19.177	0.020069	
19.178	0.0201693	
19.179	0.020049	
19.180	0.0198834	
19.181	0.0200095	
19.182	0.020035	
19.183	0.0202163	
19.184	0.0205668	
19.185	0.0206652	
19.186	0.0208717	
19.187	0.0205905	
19.188	0.0204859	
19.189	0.0203578	
19.190	0.020049	
19.191	0.0199382	
19.192	0.019933	
19.193	0.0200816	
19.194	0.0204829	
19.195	0.021036	
19.196	0.0210802	
19.197	0.0213179	
19.198	0.0215828	
19.199	0.021482	
19.200	0.0215893	
19.201	0.0216538	
19.202	0.0217572	
19.203	0.0221388	
19.204	0.0222923	
19.205	0.0220148	
19.206	0.0216584	
19.207	0.0212813	
19.208	0.0210118	
19.209	0.0205134	
19.210	0.0200826	
19.211	0.0201026	
19.212	0.0195919	
19.213	0.0198109	
19.214	0.0195969	
19.215	0.0188844	
19.216	0.0181509	
19.217	0.017615	
19.218	0.0171328	
19.219	0.0171844	
19.220	0.0169593	
19.221	0.0168583	
19.222	0.0168523	
19.223	0.0164434	
19.224	0.0164829	
19.225	0.0166196	
19.226	0.0166196	
19.227	0.0164361	
19.228	0.0162764	
19.229	0.0158458	
19.230	0.0154754	
19.231	0.0154754	
19.232	0.0157049	
19.233	0.0157049	
19.234	0.0159768	
19.235	0.0159768	
19.236	0.0160171	
19.237	0.0160171	
19.238	0.0162678	
19.239	0.0162678	
19.240	0.0161422	
19.241	0.0161422	
19.242	0.0164694	
19.243	0.0164694	
19.244	0.0160705	
19.245	0.0160705	
19.246	0.0157572	
19.247	0.0157572	
19.248	0.0158851	
19.249	0.0158851	
19.250	0.0156258	
19.251	0.0156258	
19.252	0.0156073	
19.253	0.0156073	
19.254	0.0159561	
19.255	0.0159561	
19.256	0.0164883	
19.257	0.0164883	
19.258	0.0163981	
19.259	0.0166359	
19.260	0.0164804	
19.261	0.0164468	
19.262	0.0160472	
19.263	0.0160472	
19.264	0.0158176	
19.265	0.015617	
19.266	0.0156921	
19.267	0.0156223	
19.268	0.0157689	
19.269	0.016021	
19.270	0.01628	
19.271	0.0163955	
19.272	0.0166257	
19.273	0.016871	
19.274	0.0170876	
19.275	0.0175216	
19.276	0.017906	
19.277	0.0181757	
19.278	0.0185471	
19.279	0.0183989	
19.280	0.0184252	
19.281	0.0181064	
19.282	0.0183878	
19.283	0.0183587	
19.284	0.0183046	
19.285	0.0182813	
19.286	0.0183691	
19.287	0.0182744	
19.288	0.0187696	
19.289	0.0191223	
19.290	0.0195178	
19.291	0.0198655	
19.292	0.0199654	
19.293	0.0201416	
19.294	0.0201811	
19.295	0.0201632	
19.296	0.020139	
19.297	0.0199726	
19.298	0.0205147	
19.299	0.0209465	
19.300	0.0212621	
19.301	0.0215435	
19.302	0.0213974	
19.303	0.0212485	
19.304	0.0209862	
19.305	0.0205417	
19.306	0.0202	
19.307	0.0199444	
19.308	0.0198394	
19.309	0.0198344	
19.310	0.0200345	
19.311	0.0202682	
19.312	0.0201356	
19.313	0.0201192	
19.314	0.019886	
19.315	0.0196136	
19.316	0.019758	
19.317	0.0197405	
19.318	0.0198386	
19.319	0.0202654	
19.320	0.0205793	
19.321	0.0207079	
19.322	0.0208108	
19.323	0.0210219	
19.324	0.0210344	
19.325	0.0209294	
19.326	0.0208436	
19.327	0.0204813	
19.328	0.0204462	
19.329	0.0204388	
19.330	0.0205762	
19.331	0.0209472	
19.332	0.0215569	
19.333	0.0220412	
19.334	0.0220049	
19.335	0.0218581	
19.336	0.0216423	
19.337	0.021401	
19.338	0.0211963	
19.339	0.0209032	
19.340	0.0208045	
19.341	0.0205809	
19.342	0.0205565	
19.343	0.0203847	
19.344	0.0203571	
19.345	0.0203505	
19.346	0.0205063	
19.347	0.0207563	
19.348	0.0211032	
19.349	0.0213082	
19.350	0.0216926	
19.351	0.0224816	
19.352	0.0231363	
19.353	0.0233793	
19.354	0.0233512	
19.355	0.0235815	
19.356	0.0240187	
19.357	0.0246868	
19.358	0.0249173	
19.359	0.0248537	
19.360	0.0247736	
19.361	0.0247736	
19.362	0.0244246	
19.363	0.024014	
19.364	0.0236553	
19.365	0.0232092	
19.366	0.0228563	
19.367	0.0226455	
19.368	0.0226459	
19.369	0.0224612	
19.370	0.0224612	
19.371	0.0222826	
19.372	0.0221017	
19.373	0.0218588	
19.374	0.0218085	
19.375	0.0219161	
19.376	0.021758	
19.377	0.0213218	
19.378	0.0211161	
19.379	0.0207122	
19.380	0.0204691	
19.381	0.0201201	
19.382	0.0198201	
19.383	0.0195624	
19.384	0.0195257	
19.385	0.0195838	
19.386	0.0197677	
19.387	0.0200278	
19.388	0.0202635	
19.389	0.0201739	
19.390	0.0198409	
19.391	0.0192025	
19.392	0.0187459	
19.393	0.0184451	
19.394	0.0184179	
19.395	0.0184582	
19.396	0.0181708	
19.397	0.0179179	
19.398	0.0176338	
19.399	0.0173965	
19.400	0.0172916	
19.401	0.0174246	
19.402	0.0175614	
19.403	0.0176283	
19.404	0.017565	
19.405	0.017314	
19.406	0.0172058	
19.407	0.017129	
19.408	0.0167804	
19.409	0.0165253	
19.410	0.0161797	
19.411	0.0162011	
19.412	0.0158147	
19.413	0.0159619	
19.414	0.0161102	
19.415	0.0162615	
19.416	0.0163833	
19.417	0.0163498	
19.418	0.0165217	
19.419	0.0166665	
19.420	0.0166549	
19.421	0.0165339	
19.422	0.0164158	
19.423	0.0162917	
19.424	0.0163108	
19.425	0.0164135	
19.426	0.0164553	
19.427	0.0164501	
19.428	0.0163079	
19.429	0.0162834	
19.430	0.0164915	
19.431	0.016561	
19.432	0.0166875	
19.433	0.0165518	
19.434	0.0169465	
19.435	0.0169126	
19.436	0.0173194	
19.437	0.0174829	
19.438	0.017343	
19.439	0.0178255	
19.440	0.0178591	
19.441	0.0184139	
19.442	0.0189832	
19.443	0.0193472	
19.444	0.0193589	
19.445	0.0196499	
19.446	0.0196592	
19.447	0.0197196	
19.448	0.0201376	
19.449	0.0200509	
19.450	0.0200518	
19.451	0.020314	
19.452	0.0205102	
19.453	0.0206822	
19.454	0.0208179	
19.455	0.0205523	
19.456	0.0207591	
19.457	0.0206396	
19.458	0.0205725	
19.459	0.0205574	
19.460	0.0205574	
19.461	0.021054	
19.462	0.0210889	
19.463	0.0213388	
19.464	0.0214221	
19.465	0.0212762	
19.466	0.0209106	
19.467	0.0207119	
19.468	0.0207257	
19.469	0.0214641	
19.470	0.0214659	
19.471	0.0218509	
19.472	0.0218509	
19.473	0.0217064	
19.474	0.0217064	
19.475	0.021752	
19.476	0.0217931	
19.477	0.0214843	
19.478	0.021057	
19.479	0.0208527	
19.480	0.0206553	
19.481	0.0204031	
19.482	0.0202078	
19.483	0.0200683	
19.484	0.0200434	
19.485	0.0200449	
19.486	0.0201232	
19.487	0.0199323	
19.488	0.0197022	
19.489	0.0196185	
19.490	0.0193506	
19.491	0.0191787	
19.492	0.0190092	
19.493	0.0190504	
19.494	0.019392	
19.495	0.0196536	
19.496	0.0198117	
19.497	0.0197093	
19.498	0.0194803	
19.499	0.0194543	
19.500	0.0193327	
19.501	0.0191874	
19.502	0.019176	
19.503	0.0193678	
19.504	0.0196187	
19.505	0.0197503	
19.506	0.0200508	
19.507	0.0200897	
19.508	0.0201238	
19.509	0.0200883	
19.510	0.0200276	
19.511	0.0204764	
19.512	0.0207373	
19.513	0.0211557	
19.514	0.0214559	
19.515	0.0216471	
19.516	0.0217835	
19.517	0.0218957	
19.518	0.0218019	
19.519	0.0214682	
19.520	0.0212211	
19.521	0.0213448	
19.522	0.0211996	
19.523	0.0210837	
19.524	0.0211717	
19.525	0.0212778	
19.526	0.0214576	
19.527	0.0217123	
19.528	0.0221746	
19.529	0.0224497	
19.530	0.0222585	
19.531	0.0219921	
19.532	0.0217493	
19.533	0.0216618	
19.534	0.0214805	
19.535	0.0213646	
19.536	0.0218362	
19.537	0.022192	
19.538	0.0224027	
19.539	0.0224027	
19.540	0.0231115	
19.541	0.0232024	
19.542	0.0232779	
19.543	0.0231221	
19.544	0.0231221	
19.545	0.0233837	
19.546	0.0233837	
19.547	0.0229131	
19.548	0.0229131	
19.549	0.0219824	
19.550	0.0219824	
19.551	0.02149	
19.552	0.02149	
19.553	0.0211155	
19.554	0.0211155	
19.555	0.0211155	
19.556	0.0206076	
19.557	0.0198032	
19.558	0.0190887	
19.559	0.0190887	
19.560	0.0190887	
19.561	0.0190887	
19.562	0.0189146	
19.563	0.0189146	
19.564	0.0188476	
19.565	0.0188476	
19.566	0.0187191	
19.567	0.0187191	
19.568	0.0182447	
19.569	0.0178	
19.570	0.0176181	
19.571	0.0174393	
19.572	0.0174393	
19.573	0.0178377	
19.574	0.0178611	
19.575	0.0177952	
19.576	0.0177952	
19.577	0.0175999	
19.578	0.0174663	
19.579	0.017611	
19.580	0.0177913	
19.581	0.0176801	
19.582	0.0178595	
19.583	0.0180436	
19.584	0.0180436	
19.585	0.0179481	
19.586	0.0179481	
19.587	0.0172402	
19.588	0.0172402	
19.589	0.0169572	
19.590	0.0166482	
19.591	0.0166643	
19.592	0.0170327	
19.593	0.0170519	
19.594	0.0172111	
19.595	0.0175648	
19.596	0.0175583	
19.597	0.0175338	
19.598	0.0173493	
19.599	0.0170841	
19.600	0.0168423	
19.601	0.0165945	
19.602	0.0167084	
19.603	0.0167084	
19.604	0.0166018	
19.605	0.016612	
19.606	0.0166707	
19.607	0.017147	
19.608	0.0174896	
19.609	0.0178084	
19.610	0.0182993	
19.611	0.0186196	
19.612	0.0190968	
19.613	0.0190939	
19.614	0.0195255	
19.615	0.0198561	
19.616	0.0196514	
19.617	0.0195659	
19.618	0.0194364	
19.619	0.0192629	
19.620	0.0193782	
19.621	0.0194262	
19.622	0.0194955	
19.623	0.0196009	
19.624	0.0198493	
19.625	0.0202621	
19.626	0.0207839	
19.627	0.0211437	
19.628	0.0214239	
19.629	0.0217715	
19.630	0.0218952	
19.631	0.0218419	
19.632	0.0214978	
19.633	0.0209399	
19.634	0.0212017	
19.635	0.0215114	
19.636	0.0217076	
19.637	0.0219452	
19.638	0.0218518	
19.639	0.0216081	
19.640	0.021323	
19.641	0.0209793	
19.642	0.0206057	
19.643	0.020677	
19.644	0.0209499	
19.645	0.0210355	
19.646	0.0209777	
19.647	0.020821	
19.648	0.0208796	
19.649	0.0208323	
19.650	0.0209592	
19.651	0.0208272	
19.652	0.020879	
19.653	0.0213432	
19.654	0.022035	
19.655	0.022311	
19.656	0.0225791	
19.657	0.022791	
19.658	0.0227782	
19.659	0.0228941	
19.660	0.0227187	
19.661	0.0224954	
19.662	0.022401	
19.663	0.0222738	
19.664	0.0226487	
19.665	0.0230324	
19.666	0.0234758	
19.667	0.0237391	
19.668	0.0238494	
19.669	0.0236537	
19.670	0.0234428	
19.671	0.0230937	
19.672	0.0230732	
19.673	0.0230408	
19.674	0.023013	
19.675	0.0228654	
19.676	0.022439	
19.677	0.0222599	
19.678	0.0222599	
19.679	0.0224586	
19.680	0.0226359	
19.681	0.0226359	
19.682	0.0237763	
19.683	0.0244147	
19.684	0.0246886	
19.685	0.0248047	
19.686	0.0250306	
19.687	0.0250096	
19.688	0.0252199	
19.689	0.0255287	
19.690	0.025611	
19.691	0.025345	
19.692	0.0251405	
19.693	0.0248786	
19.694	0.0245136	
19.695	0.0242355	
19.696	0.0239723	
19.697	0.0239723	
19.698	0.0234957	
19.699	0.0232423	
19.700	0.0229115	
19.701	0.0225441	
19.702	0.0223962	
19.703	0.0221735	
19.704	0.021773	
19.705	0.0216067	
19.706	0.0215874	
19.707	0.0215398	
19.708	0.0213768	
19.709	0.0212391	
19.710	0.0209494	
19.711	0.0209288	
19.712	0.0204317	
19.713	0.0199082	
19.714	0.0199369	
19.715	0.0201167	
19.716	0.0205404	
19.717	0.0204223	
19.718	0.020645	
19.719	0.0202751	
19.720	0.0205089	
19.721	0.020251	
19.722	0.0197796	
19.723	0.0193478	
19.724	0.0193599	
19.725	0.0192614	
19.726	0.0194475	
19.727	0.0194406	
19.728	0.0190885	
19.729	0.0188447	
19.730	0.0186163	
19.731	0.0189224	
19.732	0.0187829	
19.733	0.0194268	
19.734	0.0194607	
19.735	0.0192505	
19.736	0.0193981	
19.737	0.0189566	
19.738	0.0190675	
19.739	0.0185434	
19.740	0.018336	
19.741	0.018308	
19.742	0.0181564	
19.743	0.0179856	
19.744	0.0182228	
19.745	0.0183713	
19.746	0.0181499	
19.747	0.0182429	
19.748	0.0184532	
19.749	0.0183258	
19.750	0.0179452	
19.751	0.0181099	
19.752	0.0178231	
19.753	0.0176995	
19.754	0.0176237	
19.755	0.0177406	
19.756	0.0178107	
19.757	0.0180054	
19.758	0.017914	
19.759	0.0176909	
19.760	0.0177793	
19.761	0.0177813	
19.762	0.0179429	
19.763	0.0179774	
19.764	0.0183456	
19.765	0.018563	
19.766	0.0187973	
19.767	0.0192465	
19.768	0.0194546	
19.769	0.0194227	
19.770	0.019279	
19.771	0.0195512	
19.772	0.0196338	
19.773	0.020183	
19.774	0.0202818	
19.775	0.0200685	
19.776	0.0199271	
19.777	0.020394	
19.778	0.020394	
19.779	0.0204595	
19.780	0.0208834	
19.781	0.0210733	
19.782	0.0209822	
19.783	0.0205563	
19.784	0.0207769	
19.785	0.0205611	
19.786	0.0205134	
19.787	0.0207212	
19.788	0.0209484	
19.789	0.0210287	
19.790	0.0211396	
19.791	0.0212149	
19.792	0.0209468	
19.793	0.020389	
19.794	0.0202778	
19.795	0.0203199	
19.796	0.0209475	
19.797	0.0214341	
19.798	0.0214735	
19.799	0.0217762	
19.800	0.0219234	
19.801	0.0220464	
19.802	0.0221496	
19.803	0.0222314	
19.804	0.0222598	
19.805	0.0219459	
19.806	0.0219459	
19.807	0.0215871	
19.808	0.0213838	
19.809	0.0212012	
19.810	0.0208179	
19.811	0.0209863	
19.812	0.0209267	
19.813	0.020929	
19.814	0.0207001	
19.815	0.0205581	
19.816	0.0202772	
19.817	0.020198	
19.818	0.0201128	
19.819	0.0201986	
19.820	0.0206422	
19.821	0.0210348	
19.822	0.0212734	
19.823	0.0213832	
19.824	0.0213973	
19.825	0.0212942	
19.826	0.0212151	
19.827	0.0209923	
19.828	0.0207641	
19.829	0.0209626	
19.830	0.0213684	
19.831	0.0215339	
19.832	0.0215893	
19.833	0.0215902	
19.834	0.0215735	
19.835	0.0216215	
19.836	0.0218052	
19.837	0.0218855	
19.838	0.0221188	
19.839	0.0225714	
19.840	0.0230746	
19.841	0.0233773	
19.842	0.0234361	
19.843	0.0232188	
19.844	0.0231121	
19.845	0.0228529	
19.846	0.0225666	
19.847	0.0223822	
19.848	0.0223196	
19.849	0.0219779	
19.850	0.0219759	
19.851	0.0222654	
19.852	0.0225692	
19.853	0.0227404	
19.854	0.0226534	
19.855	0.0222236	
19.856	0.0218836	
19.857	0.0216691	
19.858	0.0214416	
19.859	0.0210794	
19.860	0.0211997	
19.861	0.0216154	
19.862	0.0219409	
19.863	0.0220878	
19.864	0.0221583	
19.865	0.0222224	
19.866	0.0223804	
19.867	0.0224587	
19.868	0.0224382	
19.869	0.0226587	
19.870	0.0226733	
19.871	0.0224901	
19.872	0.0221956	
19.873	0.0217251	
19.874	0.0214294	
19.875	0.0211189	
19.876	0.0208734	
19.877	0.0204138	
19.878	0.0204138	
19.879	0.0200356	
19.880	0.0198447	
19.881	0.0196994	
19.882	0.0193442	
19.883	0.018669	
19.884	0.0181886	
19.885	0.018163	
19.886	0.0180151	
19.887	0.0180822	
19.888	0.0180684	
19.889	0.0179515	
19.890	0.0179658	
19.891	0.0180997	
19.892	0.0178135	
19.893	0.0172482	
19.894	0.0167765	
19.895	0.0164661	
19.896	0.0163794	
19.897	0.0165507	
19.898	0.0167249	
19.899	0.0168998	
19.900	0.0170902	
19.901	0.0173366	
19.902	0.0173892	
19.903	0.0174755	
19.904	0.0174957	
19.905	0.017564	
19.906	0.0174822	
19.907	0.017463	
19.908	0.0176574	
19.909	0.0177438	
19.910	0.0177438	
19.911	0.017919	
19.912	0.0179726	
19.913	0.0177749	
19.914	0.0177198	
19.915	0.0176663	
19.916	0.0176518	
19.917	0.0175959	
19.918	0.0171597	
19.919	0.0170627	
19.920	0.0171815	
19.921	0.0172385	
19.922	0.0174741	
19.923	0.0175096	
19.924	0.0175096	
19.925	0.0172727	
19.926	0.01733	
19.927	0.01733	
19.928	0.0171905	
19.929	0.0171905	
19.930	0.017697	
19.931	0.017697	
19.932	0.0181313	
19.933	0.0181313	
19.934	0.0183681	
19.935	0.0183681	
19.936	0.0190535	
19.937	0.0190535	
19.938	0.0197549	
19.939	0.0197549	
19.940	0.0195365	
19.941	0.0195365	
19.942	0.0193243	
19.943	0.0193243	
