Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
17.648	0.0309766	
17.649	0.0309766	
17.650	0.0310742	
17.651	0.0312138	
17.652	0.0315705	
17.653	0.0319362	
17.654	0.0321717	
17.655	0.0321717	
17.656	0.0319135	
17.657	0.0319095	
17.658	0.0323808	
17.659	0.0326951	
17.660	0.0324853	
17.661	0.0321437	
17.662	0.0319976	
17.663	0.0320605	
17.664	0.0320131	
17.665	0.0317543	
17.666	0.0314072	
17.667	0.0311382	
17.668	0.0309579	
17.669	0.0309553	
17.670	0.0307302	
17.671	0.0304378	
17.672	0.0304265	
17.673	0.0305613	
17.674	0.0307091	
17.675	0.0308483	
17.676	0.0307991	
17.677	0.0308996	
17.678	0.0311773	
17.679	0.0316232	
17.680	0.032021	
17.681	0.0321745	
17.682	0.0323848	
17.683	0.0325559	
17.684	0.032904	
17.685	0.0332114	
17.686	0.0331768	
17.687	0.0332674	
17.688	0.033313	
17.689	0.0332812	
17.690	0.0330642	
17.691	0.0327782	
17.692	0.0324358	
17.693	0.0321595	
17.694	0.0319183	
17.695	0.031672	
17.696	0.0313813	
17.697	0.0313813	
17.698	0.030917	
17.699	0.0305512	
17.700	0.0300761	
17.701	0.030046	
17.702	0.0302629	
17.703	0.0307208	
17.704	0.0308242	
17.705	0.0305914	
17.706	0.0307049	
17.707	0.0309145	
17.708	0.0309145	
17.709	0.0310369	
17.710	0.0309612	
17.711	0.030994	
17.712	0.0310056	
17.713	0.0310029	
17.714	0.0310314	
17.715	0.0304797	
17.716	0.0302032	
17.717	0.0302257	
17.718	0.0303258	
17.719	0.0301559	
17.720	0.0293844	
17.721	0.0293844	
17.722	0.028988	
17.723	0.028988	
17.724	0.0292299	
17.725	0.0292299	
17.726	0.0287345	
17.727	0.0287345	
17.728	0.0290709	
17.729	0.0290709	
17.730	0.0293692	
17.731	0.0293692	
17.732	0.0296394	
17.733	0.0296394	
17.734	0.0299983	
17.735	0.0299983	
17.736	0.0297419	
17.737	0.0297419	
17.738	0.0299738	
17.739	0.029983	
17.740	0.030098	
17.741	0.0298406	
17.742	0.029859	
17.743	0.0296718	
17.744	0.0296947	
17.745	0.0296947	
17.746	0.0290633	
17.747	0.0286826	
17.748	0.0286711	
17.749	0.0285459	
17.750	0.0283357	
17.751	0.0278408	
17.752	0.0275252	
17.753	0.0276117	
17.754	0.0276117	
17.755	0.0278849	
17.756	0.0277286	
17.757	0.0276246	
17.758	0.0278391	
17.759	0.0282671	
17.760	0.0286972	
17.761	0.0288984	
17.762	0.028888	
17.763	0.0292259	
17.764	0.0292259	
17.765	0.0302723	
17.766	0.0303991	
17.767	0.0304948	
17.768	0.0307104	
17.769	0.0310284	
17.770	0.0313287	
17.771	0.0312541	
17.772	0.031139	
17.773	0.0311101	
17.774	0.0311101	
17.775	0.0310746	
17.776	0.0308169	
17.777	0.0304611	
17.778	0.030007	
17.779	0.0296388	
17.780	0.0295477	
17.781	0.029326	
17.782	0.0291166	
17.783	0.0289347	
17.784	0.0289124	
17.785	0.0288947	
17.786	0.029131	
17.787	0.0293704	
17.788	0.0294145	
17.789	0.0294439	
17.790	0.0298088	
17.791	0.030154	
17.792	0.030152	
17.793	0.030168	
17.794	0.0301259	
17.795	0.0300775	
17.796	0.0300646	
17.797	0.0300646	
17.798	0.0301388	
17.799	0.029919	
17.800	0.0296234	
17.801	0.0292935	
17.802	0.0290394	
17.803	0.0287477	
17.804	0.0287477	
17.805	0.0285346	
17.806	0.0279763	
17.807	0.0279763	
17.808	0.0273743	
17.809	0.0272489	
17.810	0.027077	
17.811	0.0268555	
17.812	0.0268555	
17.813	0.0269476	
17.814	0.0272718	
17.815	0.027482	
17.816	0.0275086	
17.817	0.0276128	
17.818	0.0280668	
17.819	0.0284696	
17.820	0.0286858	
17.821	0.0284594	
17.822	0.0285515	
17.823	0.0288296	
17.824	0.0290553	
17.825	0.0291054	
17.826	0.0290497	
17.827	0.0289142	
17.828	0.0289061	
17.829	0.0290806	
17.830	0.0290651	
17.831	0.0286462	
17.832	0.0284212	
17.833	0.0283353	
17.834	0.0280659	
17.835	0.0280477	
17.836	0.0278976	
17.837	0.0275866	
17.838	0.0274666	
17.839	0.0274308	
17.840	0.0274857	
17.841	0.0276129	
17.842	0.0276274	
17.843	0.0278466	
17.844	0.0279436	
17.845	0.02826	
17.846	0.0286527	
17.847	0.0288985	
17.848	0.0291288	
17.849	0.0297048	
17.850	0.0301619	
17.851	0.0303618	
17.852	0.0306466	
17.853	0.0311573	
17.854	0.0311097	
17.855	0.0314836	
17.856	0.0316827	
17.857	0.0317372	
17.858	0.0317372	
17.859	0.0314869	
17.860	0.0312314	
17.861	0.0311159	
17.862	0.0313953	
17.863	0.0316573	
17.864	0.0308661	
17.865	0.0308661	
17.866	0.030298	
17.867	0.030298	
17.868	0.0303218	
17.869	0.0303218	
17.870	0.0305636	
17.871	0.0306244	
17.872	0.0307778	
17.873	0.0310349	
17.874	0.0314125	
17.875	0.0314125	
17.876	0.0321411	
17.877	0.0321411	
17.878	0.0324233	
17.879	0.0324233	
17.880	0.0325855	
17.881	0.0325855	
17.882	0.0325672	
17.883	0.0325672	
17.884	0.0322386	
17.885	0.0322386	
17.886	0.0322444	
17.887	0.0322444	
17.888	0.0316729	
17.889	0.0316729	
17.890	0.0313149	
17.891	0.0313149	
17.892	0.0309769	
17.893	0.0309769	
17.894	0.031012	
17.895	0.0310979	
17.896	0.0312584	
17.897	0.0312584	
17.898	0.0315063	
17.899	0.0317732	
17.900	0.0318719	
17.901	0.0320423	
17.902	0.0323466	
17.903	0.0323466	
17.904	0.032601	
17.905	0.032601	
17.906	0.0327071	
17.907	0.0327071	
17.908	0.0329727	
17.909	0.0329727	
17.910	0.0330614	
17.911	0.0328064	
17.912	0.0325852	
17.913	0.0324767	
17.914	0.0323735	
17.915	0.0322889	
17.916	0.0320973	
17.917	0.0316357	
17.918	0.0316357	
17.919	0.031566	
17.920	0.0315583	
17.921	0.0315577	
17.922	0.0313689	
17.923	0.0313902	
17.924	0.0316205	
17.925	0.0318941	
17.926	0.0321073	
17.927	0.0321539	
17.928	0.032215	
17.929	0.0325066	
17.930	0.0327725	
17.931	0.0331222	
17.932	0.0332359	
17.933	0.0330315	
17.934	0.0331156	
17.935	0.0333726	
17.936	0.0332849	
17.937	0.0330175	
17.938	0.0327195	
17.939	0.0324838	
17.940	0.0324017	
17.941	0.0322089	
17.942	0.0318325	
17.943	0.0312627	
17.944	0.0306278	
17.945	0.0304303	
17.946	0.0304891	
17.947	0.0306212	
17.948	0.0302901	
17.949	0.0300717	
17.950	0.0302518	
17.951	0.0302518	
17.952	0.0305288	
17.953	0.0308822	
17.954	0.0310289	
17.955	0.0310994	
17.956	0.0310799	
17.957	0.0311288	
17.958	0.0314144	
17.959	0.0316181	
17.960	0.0314977	
17.961	0.0311805	
17.962	0.0310184	
17.963	0.0311099	
17.964	0.0312721	
17.965	0.0308939	
17.966	0.0302932	
17.967	0.0297216	
17.968	0.0297187	
17.969	0.029674	
17.970	0.0295929	
17.971	0.0291547	
17.972	0.0288376	
17.973	0.0286029	
17.974	0.0285984	
17.975	0.0286273	
17.976	0.0286293	
17.977	0.0287279	
17.978	0.0287653	
17.979	0.0289158	
17.980	0.029209	
17.981	0.0294157	
17.982	0.0293504	
17.983	0.0292227	
17.984	0.0292213	
17.985	0.0292597	
17.986	0.0294039	
17.987	0.029444	
17.988	0.0294072	
17.989	0.0292399	
17.990	0.0292984	
17.991	0.0293454	
17.992	0.0291482	
17.993	0.0288558	
17.994	0.0286116	
17.995	0.0284868	
17.996	0.0283436	
17.997	0.0284186	
17.998	0.028019	
17.999	0.0277731	
18.000	0.0275611	
18.001	0.0275714	
18.002	0.0275222	
18.003	0.0274901	
18.004	0.027545	
18.005	0.0277257	
18.006	0.0279844	
18.007	0.0280648	
18.008	0.0281776	
18.009	0.0284458	
18.010	0.0288717	
18.011	0.0292058	
18.012	0.0295388	
18.013	0.0298741	
18.014	0.0302244	
18.015	0.0305727	
18.016	0.030788	
18.017	0.0308562	
18.018	0.0308934	
18.019	0.0310264	
18.020	0.0310552	
18.021	0.0308899	
18.022	0.0303638	
18.023	0.0303638	
18.024	0.0303638	
18.025	0.0303018	
18.026	0.0298805	
18.027	0.0298805	
18.028	0.0287278	
18.029	0.0287278	
18.030	0.0285597	
18.031	0.0285597	
18.032	0.0283593	
18.033	0.028146	
18.034	0.0280655	
18.035	0.0280655	
18.036	0.0287059	
18.037	0.0287059	
18.038	0.0288081	
18.039	0.0288081	
18.040	0.0292694	
18.041	0.0294527	
18.042	0.0294527	
18.043	0.0294882	
18.044	0.0294882	
18.045	0.0297577	
18.046	0.0297577	
18.047	0.0295456	
18.048	0.029288	
18.049	0.0290673	
18.050	0.0290548	
18.051	0.0287801	
18.052	0.0287801	
18.053	0.0280304	
18.054	0.0279907	
18.055	0.0277922	
18.056	0.0275704	
18.057	0.0272767	
18.058	0.0269753	
18.059	0.0268945	
18.060	0.0269801	
18.061	0.0270386	
18.062	0.0271432	
18.063	0.0269997	
18.064	0.0271546	
18.065	0.0272852	
18.066	0.027637	
18.067	0.0277963	
18.068	0.027869	
18.069	0.0278404	
18.070	0.0279617	
18.071	0.0280612	
18.072	0.0281137	
18.073	0.0281815	
18.074	0.0281393	
18.075	0.0281492	
18.076	0.0282432	
18.077	0.0282368	
18.078	0.0280652	
18.079	0.0278546	
18.080	0.0277006	
18.081	0.0274152	
18.082	0.0273181	
18.083	0.027206	
18.084	0.0268741	
18.085	0.0265659	
18.086	0.0265083	
18.087	0.0264405	
18.088	0.0265772	
18.089	0.0264909	
18.090	0.0264265	
18.091	0.0265443	
18.092	0.0265443	
18.093	0.0269703	
18.094	0.0273291	
18.095	0.0275397	
18.096	0.0278117	
18.097	0.0278117	
18.098	0.0283871	
18.099	0.0288598	
18.100	0.0296461	
18.101	0.0296461	
18.102	0.0301981	
18.103	0.0301981	
18.104	0.0307082	
18.105	0.0310548	
18.106	0.0311945	
18.107	0.0312221	
18.108	0.0313124	
18.109	0.031239	
18.110	0.0311656	
18.111	0.0310754	
18.112	0.0307519	
18.113	0.0304766	
18.114	0.0302808	
18.115	0.0302188	
18.116	0.030074	
18.117	0.0297082	
18.118	0.0291734	
18.119	0.028987	
18.120	0.0289712	
18.121	0.0291419	
18.122	0.0293467	
18.123	0.0294451	
18.124	0.029607	
18.125	0.0298301	
18.126	0.0301103	
18.127	0.0304667	
18.128	0.0307192	
18.129	0.0308291	
18.130	0.0309656	
18.131	0.0311195	
18.132	0.0311117	
18.133	0.0311479	
18.134	0.0311724	
18.135	0.0312187	
18.136	0.0312939	
18.137	0.0310931	
18.138	0.0310931	
18.139	0.0305185	
18.140	0.0305185	
18.141	0.0304931	
18.142	0.0304931	
18.143	0.0302726	
18.144	0.0302726	
18.145	0.0301629	
18.146	0.0304027	
18.147	0.0305601	
18.148	0.0306459	
18.149	0.0306459	
18.150	0.0310521	
18.151	0.0310521	
18.152	0.0318897	
18.153	0.0318887	
18.154	0.0318887	
18.155	0.0320879	
18.156	0.032213	
18.157	0.032348	
18.158	0.0324319	
18.159	0.0324838	
18.160	0.0324236	
18.161	0.0323415	
18.162	0.0322798	
18.163	0.0321429	
18.164	0.0318883	
18.165	0.0317112	
18.166	0.0315601	
18.167	0.0312702	
18.168	0.0309598	
18.169	0.030797	
18.170	0.0307195	
18.171	0.0306329	
18.172	0.0305082	
18.173	0.0303868	
18.174	0.0303608	
18.175	0.0307497	
18.176	0.0308841	
18.177	0.0309667	
18.178	0.0311738	
18.179	0.0315822	
18.180	0.0318609	
18.181	0.032114	
18.182	0.0323746	
18.183	0.0326763	
18.184	0.0329041	
18.185	0.0331494	
18.186	0.0334789	
18.187	0.0335577	
18.188	0.033334	
18.189	0.0331151	
18.190	0.0330731	
18.191	0.0331735	
18.192	0.0329639	
18.193	0.0324098	
18.194	0.0318658	
18.195	0.0318658	
18.196	0.0313221	
18.197	0.0313221	
18.198	0.0311198	
18.199	0.0307834	
18.200	0.0306615	
18.201	0.0303537	
18.202	0.0302742	
18.203	0.030519	
18.204	0.0307657	
18.205	0.0307988	
18.206	0.0308783	
18.207	0.0310987	
18.208	0.0309949	
18.209	0.0309603	
18.210	0.031042	
18.211	0.031051	
18.212	0.0313064	
18.213	0.0310681	
18.214	0.0306788	
18.215	0.0304626	
18.216	0.0303455	
18.217	0.0303402	
18.218	0.030267	
18.219	0.0298576	
18.220	0.0295459	
18.221	0.0290643	
18.222	0.0290671	
18.223	0.0291486	
18.224	0.0290276	
18.225	0.0284579	
18.226	0.0284579	
18.227	0.0286718	
18.228	0.0289346	
18.229	0.0290794	
18.230	0.0291701	
18.231	0.0291954	
18.232	0.0294505	
18.233	0.0299259	
18.234	0.0302202	
18.235	0.0298055	
18.236	0.0298055	
18.237	0.0296825	
18.238	0.0300653	
18.239	0.0301823	
18.240	0.0301823	
18.241	0.0298102	
18.242	0.0298102	
18.243	0.0298293	
18.244	0.0298293	
18.245	0.0293761	
18.246	0.0293761	
18.247	0.0286264	
18.248	0.0286264	
18.249	0.0286365	
18.250	0.0286365	
18.251	0.027734	
18.252	0.0276786	
18.253	0.0276786	
18.254	0.0278676	
18.255	0.0278163	
18.256	0.0274698	
18.257	0.0276972	
18.258	0.0281777	
18.259	0.0281777	
18.260	0.0286093	
18.261	0.0286195	
18.262	0.0288844	
18.263	0.0293835	
18.264	0.0299474	
18.265	0.0301172	
18.266	0.03021	
18.267	0.0304801	
18.268	0.0310269	
18.269	0.0312759	
18.270	0.0312832	
18.271	0.0312325	
18.272	0.0311059	
18.273	0.0309954	
18.274	0.0311266	
18.275	0.0310044	
18.276	0.0308324	
18.277	0.0305535	
18.278	0.0300753	
18.279	0.0296626	
18.280	0.0296626	
18.281	0.0295006	
18.282	0.0292155	
18.283	0.0288468	
18.284	0.0287646	
18.285	0.0287852	
18.286	0.0289177	
18.287	0.0292113	
18.288	0.0294285	
18.289	0.0295219	
18.290	0.029817	
18.291	0.0300259	
18.292	0.0299377	
18.293	0.0297613	
18.294	0.0299808	
18.295	0.0301807	
18.296	0.0302435	
18.297	0.0302435	
18.298	0.0297616	
18.299	0.0297429	
18.300	0.0295774	
18.301	0.0294075	
18.302	0.029169	
18.303	0.0285757	
18.304	0.0279874	
18.305	0.0279874	
18.306	0.0280106	
18.307	0.0276761	
18.308	0.0272193	
18.309	0.0267679	
18.310	0.0267067	
18.311	0.02696	
18.312	0.0271518	
18.313	0.0269201	
18.314	0.0268564	
18.315	0.0271792	
18.316	0.0275402	
18.317	0.0278061	
18.318	0.0278644	
18.319	0.0280326	
18.320	0.0281495	
18.321	0.0285145	
18.322	0.0287011	
18.323	0.0287235	
18.324	0.0287269	
18.325	0.0289481	
18.326	0.0289481	
18.327	0.0289481	
18.328	0.0289481	
18.329	0.0287951	
18.330	0.0287969	
18.331	0.0289018	
18.332	0.0286663	
18.333	0.0283611	
18.334	0.0279124	
18.335	0.0279871	
18.336	0.0280379	
18.337	0.0278354	
18.338	0.0274652	
18.339	0.0274825	
18.340	0.0274825	
18.341	0.0278407	
18.342	0.0278407	
18.343	0.0275764	
18.344	0.0275764	
18.345	0.0286143	
18.346	0.0286143	
18.347	0.0288954	
18.348	0.0291607	
18.349	0.0295584	
18.350	0.0295584	
18.351	0.0307075	
18.352	0.0307075	
18.353	0.0308979	
18.354	0.0308979	
18.355	0.0316222	
18.356	0.0319958	
18.357	0.0319958	
18.358	0.0317751	
18.359	0.0317751	
18.360	0.0314474	
18.361	0.0315869	
18.362	0.0316551	
18.363	0.0313869	
18.364	0.0310443	
18.365	0.0308061	
18.366	0.0308009	
18.367	0.0307933	
18.368	0.0307933	
18.369	0.0302328	
18.370	0.0301236	
18.371	0.0304266	
18.372	0.0304266	
18.373	0.0314947	
18.374	0.0315056	
18.375	0.0315081	
18.376	0.0318993	
18.377	0.032296	
18.378	0.032586	
18.379	0.0324112	
18.380	0.0323399	
18.381	0.0325253	
18.382	0.0325253	
18.383	0.0326864	
18.384	0.0323477	
18.385	0.0321295	
18.386	0.0320915	
18.387	0.0322063	
18.388	0.0318109	
18.389	0.0312933	
18.390	0.031034	
18.391	0.0310624	
18.392	0.0311926	
18.393	0.0313449	
18.394	0.0309826	
18.395	0.0307567	
18.396	0.0309958	
18.397	0.0309958	
18.398	0.0316905	
18.399	0.0318628	
18.400	0.0318315	
18.401	0.0319232	
18.402	0.0323144	
18.403	0.0326403	
18.404	0.0328079	
18.405	0.0328253	
18.406	0.0326414	
18.407	0.032811	
18.408	0.0331037	
18.409	0.0331392	
18.410	0.033235	
18.411	0.0329704	
18.412	0.0326681	
18.413	0.0324837	
18.414	0.0325534	
18.415	0.0325387	
18.416	0.0319852	
18.417	0.0319852	
18.418	0.0317252	
18.419	0.0317836	
18.420	0.0317836	
18.421	0.0314118	
18.422	0.0314718	
18.423	0.0314718	
18.424	0.0318159	
18.425	0.0318823	
18.426	0.0318823	
18.427	0.0320448	
18.428	0.0325214	
18.429	0.0325214	
18.430	0.0329335	
18.431	0.0329335	
18.432	0.0331996	
18.433	0.0333131	
18.434	0.0333131	
18.435	0.0334188	
18.436	0.0334188	
18.437	0.0333117	
18.438	0.0330684	
18.439	0.0330684	
18.440	0.0322174	
18.441	0.0318662	
18.442	0.0318662	
18.443	0.0316653	
18.444	0.0313536	
18.445	0.0309326	
18.446	0.0305882	
18.447	0.0305043	
18.448	0.0304713	
18.449	0.0307592	
18.450	0.0309626	
18.451	0.0306993	
18.452	0.0307215	
18.453	0.0312159	
18.454	0.0313886	
18.455	0.0315128	
18.456	0.0311497	
18.457	0.0310439	
18.458	0.0314618	
18.459	0.0317794	
18.460	0.0316284	
18.461	0.03125	
18.462	0.0308094	
18.463	0.0306669	
18.464	0.0307018	
18.465	0.0305445	
18.466	0.0301723	
18.467	0.0296423	
18.468	0.0292263	
18.469	0.0293202	
18.470	0.0293081	
18.471	0.0290614	
18.472	0.0285359	
18.473	0.0282204	
18.474	0.0283504	
18.475	0.0285823	
18.476	0.0294716	
18.477	0.0294716	
18.478	0.0294716	
18.479	0.0294716	
18.480	0.0294716	
18.481	0.0295117	
18.482	0.0293059	
18.483	0.0290156	
18.484	0.0292328	
18.485	0.0295785	
18.486	0.0296573	
18.487	0.0293452	
18.488	0.0290427	
18.489	0.0292685	
18.490	0.0295513	
18.491	0.0295553	
18.492	0.0292078	
18.493	0.0287372	
18.494	0.0283474	
18.495	0.0286326	
18.496	0.0287686	
18.497	0.0287686	
18.498	0.0279886	
18.499	0.027489	
18.500	0.0273069	
18.501	0.0277802	
18.502	0.0279997	
18.503	0.0277302	
18.504	0.0274134	
18.505	0.0274035	
18.506	0.0279169	
18.507	0.0285898	
18.508	0.0287572	
18.509	0.0286181	
18.510	0.0285225	
18.511	0.0291021	
18.512	0.0301132	
18.513	0.030345	
18.514	0.030345	
18.515	0.0302665	
18.516	0.0303667	
18.517	0.0307899	
18.518	0.0311504	
18.519	0.0313644	
18.520	0.0311884	
18.521	0.0308662	
18.522	0.0306388	
18.523	0.0306337	
18.524	0.0305371	
18.525	0.0302558	
18.526	0.0298503	
18.527	0.0294816	
18.528	0.0293962	
18.529	0.0291006	
18.530	0.028757	
18.531	0.0284602	
18.532	0.0281846	
18.533	0.0280822	
18.534	0.0281622	
18.535	0.0283673	
18.536	0.0285628	
18.537	0.0285961	
18.538	0.0287247	
18.539	0.0290045	
18.540	0.0293367	
18.541	0.0294431	
18.542	0.0294599	
18.543	0.029458	
18.544	0.0295992	
18.545	0.0297225	
18.546	0.0297977	
18.547	0.0295554	
18.548	0.0293999	
18.549	0.0292424	
18.550	0.0291904	
18.551	0.0289197	
18.552	0.0284699	
18.553	0.0281596	
18.554	0.0279588	
18.555	0.0278547	
18.556	0.0276701	
18.557	0.0273374	
18.558	0.0270314	
18.559	0.026977	
18.560	0.0268478	
18.561	0.0267343	
18.562	0.0268302	
18.563	0.0268033	
18.564	0.0269583	
18.565	0.0272196	
18.566	0.0274811	
18.567	0.0276323	
18.568	0.0274879	
18.569	0.0276257	
18.570	0.0279643	
18.571	0.0279769	
18.572	0.0278641	
18.573	0.0278155	
18.574	0.027986	
18.575	0.028181	
18.576	0.0281339	
18.577	0.0281496	
18.578	0.0282099	
18.579	0.0281769	
18.580	0.0279274	
18.581	0.0275737	
18.582	0.0273299	
18.583	0.0274147	
18.584	0.0273488	
18.585	0.0271437	
18.586	0.026683	
18.587	0.0263708	
18.588	0.0264441	
18.589	0.0267276	
18.590	0.026643	
18.591	0.0263893	
18.592	0.0263197	
18.593	0.0266955	
18.594	0.0272077	
18.595	0.0275574	
18.596	0.0274959	
18.597	0.0275038	
18.598	0.0279645	
18.599	0.0288193	
18.600	0.0293133	
18.601	0.0294254	
18.602	0.0294766	
18.603	0.0298193	
18.604	0.0305298	
18.605	0.0309749	
18.606	0.0310113	
18.607	0.030848	
18.608	0.0308673	
18.609	0.0314411	
18.610	0.0314411	
18.611	0.0310882	
18.612	0.0310882	
18.613	0.0304427	
18.614	0.0304427	
18.615	0.0305338	
18.616	0.0305338	
18.617	0.0294893	
18.618	0.0290839	
18.619	0.0291006	
18.620	0.029152	
18.621	0.0291404	
18.622	0.0290316	
18.623	0.0292311	
18.624	0.0292311	
18.625	0.0299818	
18.626	0.0299818	
18.627	0.0302198	
18.628	0.0303478	
18.629	0.0306443	
18.630	0.0310562	
18.631	0.0313061	
18.632	0.0312779	
18.633	0.030955	
18.634	0.0308251	
18.635	0.0310295	
18.636	0.0311712	
18.637	0.0311145	
18.638	0.0307613	
18.639	0.0305281	
18.640	0.0303786	
18.641	0.0304754	
18.642	0.0304789	
18.643	0.0302699	
18.644	0.0299672	
18.645	0.0299672	
18.646	0.0301319	
18.647	0.0303774	
18.648	0.0305415	
18.649	0.0305094	
18.650	0.0305094	
18.651	0.0310458	
18.652	0.0314276	
18.653	0.0316324	
18.654	0.0316167	
18.655	0.0316034	
18.656	0.0316034	
18.657	0.0321011	
18.658	0.0322442	
18.659	0.0320267	
18.660	0.0318814	
18.661	0.0319594	
18.662	0.0321585	
18.663	0.0320913	
18.664	0.0318771	
18.665	0.0314893	
18.666	0.0312656	
18.667	0.0311801	
18.668	0.0311096	
18.669	0.0308584	
18.670	0.0304857	
18.671	0.0301936	
18.672	0.0303004	
18.673	0.0305356	
18.674	0.0303916	
18.675	0.0302277	
18.676	0.0302828	
18.677	0.0307351	
18.678	0.0311257	
18.679	0.0312304	
18.680	0.0313532	
18.681	0.031594	
18.682	0.0318851	
18.683	0.0324353	
18.684	0.032774	
18.685	0.0327859	
18.686	0.032726	
18.687	0.0328831	
18.688	0.0331555	
18.689	0.0332095	
18.690	0.0330331	
18.691	0.0328047	
18.692	0.0326122	
18.693	0.0325868	
18.694	0.0323492	
18.695	0.0317017	
18.696	0.0311696	
18.697	0.0309932	
18.698	0.0309932	
18.699	0.0308733	
18.700	0.0306415	
18.701	0.0303402	
18.702	0.0301241	
18.703	0.0301109	
18.704	0.0305084	
18.705	0.0308231	
18.706	0.0307633	
18.707	0.030815	
18.708	0.0308284	
18.709	0.0308455	
18.710	0.0311252	
18.711	0.0311054	
18.712	0.0308835	
18.713	0.0308052	
18.714	0.0310303	
18.715	0.0312088	
18.716	0.0308862	
18.717	0.0305167	
18.718	0.0302114	
18.719	0.0300919	
18.720	0.0300245	
18.721	0.0298805	
18.722	0.0293845	
18.723	0.0290954	
18.724	0.0291431	
18.725	0.0290698	
18.726	0.0288059	
18.727	0.028558	
18.728	0.0286226	
18.729	0.0289909	
18.730	0.0292789	
18.731	0.0292896	
18.732	0.0291995	
18.733	0.0294482	
18.734	0.0298797	
18.735	0.0301577	
18.736	0.0300218	
18.737	0.0298482	
18.738	0.0298757	
18.739	0.0300005	
18.740	0.0301572	
18.741	0.0301128	
18.742	0.0299228	
18.743	0.0297744	
18.744	0.0297618	
18.745	0.0298111	
18.746	0.0295205	
18.747	0.0292435	
18.748	0.0289533	
18.749	0.0287055	
18.750	0.0285109	
18.751	0.0284402	
18.752	0.0279751	
18.753	0.0276736	
18.754	0.0277571	
18.755	0.0278394	
18.756	0.0278418	
18.757	0.0277996	
18.758	0.0276859	
18.759	0.0279582	
18.760	0.0280749	
18.761	0.0286007	
18.762	0.0286007	
18.763	0.028901	
18.764	0.0294321	
18.765	0.0294321	
18.766	0.0299309	
18.767	0.0303582	
18.768	0.0303582	
18.769	0.0307868	
18.770	0.0307868	
18.771	0.031304	
18.772	0.031304	
18.773	0.0308964	
18.774	0.0308964	
18.775	0.0310383	
18.776	0.0310383	
18.777	0.0305744	
18.778	0.0305744	
18.779	0.0301599	
18.780	0.0301599	
18.781	0.0298017	
18.782	0.0298017	
18.783	0.0290222	
18.784	0.0290347	
18.785	0.0290593	
18.786	0.0291023	
18.787	0.0291576	
18.788	0.0292731	
18.789	0.0293123	
18.790	0.0297237	
18.791	0.0297237	
18.792	0.0301078	
18.793	0.0299851	
18.794	0.030004	
18.795	0.0300512	
18.796	0.0303269	
18.797	0.0302293	
18.798	0.0298444	
18.799	0.0296319	
18.800	0.0293992	
18.801	0.0293992	
18.802	0.0293521	
18.803	0.0293046	
18.804	0.0284292	
18.805	0.028083	
18.806	0.0280782	
18.807	0.0280782	
18.808	0.0276101	
18.809	0.0271837	
18.810	0.0271837	
18.811	0.0270635	
18.812	0.0272955	
18.813	0.0269988	
18.814	0.0269988	
18.815	0.0273104	
18.816	0.0278846	
18.817	0.0280528	
18.818	0.027914	
18.819	0.0280461	
18.820	0.028345	
18.821	0.0286363	
18.822	0.0287902	
18.823	0.0285865	
18.824	0.0285163	
18.825	0.0289167	
18.826	0.0293055	
18.827	0.0293777	
18.828	0.0289263	
18.829	0.02878	
18.830	0.0288181	
18.831	0.0291077	
18.832	0.0291077	
18.833	0.028306	
18.834	0.0278521	
18.835	0.0279303	
18.836	0.0282747	
18.837	0.0280114	
18.838	0.02734	
18.839	0.0269776	
18.840	0.0271343	
18.841	0.0276939	
18.842	0.0278963	
18.843	0.0277518	
18.844	0.0276003	
18.845	0.0278349	
18.846	0.0284075	
18.847	0.0288936	
18.848	0.0291546	
18.849	0.0292947	
18.850	0.0294945	
18.851	0.0300352	
18.852	0.0307535	
18.853	0.0310244	
18.854	0.0310747	
18.855	0.0311423	
18.856	0.0314515	
18.857	0.0318076	
18.858	0.0320776	
18.859	0.0318721	
18.860	0.0314375	
18.861	0.0312233	
18.862	0.0313943	
18.863	0.0316301	
18.864	0.031438	
18.865	0.0312158	
18.866	0.0306859	
18.867	0.0306565	
18.868	0.03058	
18.869	0.0306226	
18.870	0.0304788	
18.871	0.0304985	
18.872	0.0307878	
18.873	0.0312266	
18.874	0.0314164	
18.875	0.0314955	
18.876	0.0318899	
18.877	0.0322442	
18.878	0.0324831	
18.879	0.0326045	
18.880	0.0325039	
