Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
49.373	0.0300184	
49.374	0.0300172	
49.375	0.0300522	
49.376	0.0300342	
49.377	0.030114	
49.378	0.0302339	
49.379	0.030315	
49.380	0.0302024	
49.381	0.030319	
49.382	0.0299199	
49.383	0.030223	
49.384	0.0302401	
49.385	0.0300047	
49.386	0.0298325	
49.387	0.0298235	
49.388	0.0300961	
49.389	0.0302716	
49.390	0.0302695	
49.391	0.0301489	
49.392	0.0298988	
49.393	0.0299746	
49.394	0.0301043	
49.395	0.030258	
49.396	0.0302918	
49.397	0.0301302	
49.398	0.0299104	
49.399	0.0299586	
49.400	0.0300672	
49.401	0.0301845	
49.402	0.030169	
49.403	0.0300331	
49.404	0.029845	
49.405	0.0299021	
49.406	0.0300868	
49.407	0.0302082	
49.408	0.030018	
49.409	0.0298602	
49.410	0.0299071	
49.411	0.0299263	
49.412	0.0300264	
49.413	0.02997	
49.414	0.0298529	
49.415	0.0297255	
49.416	0.029771	
49.417	0.0298886	
49.418	0.0299032	
49.419	0.029732	
49.420	0.0296696	
49.421	0.0296089	
49.422	0.0297879	
49.423	0.0300108	
49.424	0.0299328	
49.425	0.0297	
49.426	0.0295795	
49.427	0.0299804	
49.428	0.0300731	
49.429	0.0301714	
49.430	0.030045	
49.431	0.0298284	
49.432	0.0299269	
49.433	0.030133	
49.434	0.0304818	
49.435	0.0302849	
49.436	0.0299756	
49.437	0.029982	
49.438	0.0301441	
49.439	0.0302557	
49.440	0.0302247	
49.441	0.0300775	
49.442	0.0299567	
49.443	0.0300292	
49.444	0.030141	
49.445	0.0300771	
49.446	0.0299102	
49.447	0.0298612	
49.448	0.0298491	
49.449	0.0299789	
49.450	0.0301418	
49.451	0.029975	
49.452	0.0297994	
49.453	0.0297953	
49.454	0.0299027	
49.455	0.0299355	
49.456	0.0299286	
49.457	0.0299899	
49.458	0.0297438	
49.459	0.0297177	
49.460	0.0298802	
49.461	0.0298961	
49.462	0.0298106	
49.463	0.029779	
49.464	0.0298929	
49.465	0.0298929	
49.466	0.0298869	
49.467	0.0300043	
49.468	0.0298993	
49.469	0.0299181	
49.470	0.0300697	
49.471	0.0302342	
49.472	0.0302342	
49.473	0.03016	
49.474	0.0301344	
49.475	0.0301471	
49.476	0.0301821	
49.477	0.0303006	
49.478	0.0303109	
49.479	0.03017	
49.480	0.030018	
49.481	0.030018	
49.482	0.0301621	
49.483	0.0302409	
49.484	0.0300835	
49.485	0.0299214	
49.486	0.0298153	
49.487	0.029853	
49.488	0.02995	
49.489	0.0299075	
49.490	0.0297825	
49.491	0.0296019	
49.492	0.0295482	
49.493	0.0297577	
49.494	0.0298483	
49.495	0.0297291	
49.496	0.0294194	
49.497	0.0293266	
49.498	0.0296328	
49.499	0.0297241	
49.500	0.0295385	
49.501	0.0292938	
49.502	0.0292829	
49.503	0.0295159	
49.504	0.0295159	
49.505	0.0296079	
49.506	0.0296079	
49.507	0.0294439	
49.508	0.0298514	
49.509	0.0298514	
49.510	0.029806	
49.511	0.0297752	
49.512	0.0298244	
49.513	0.0300773	
49.514	0.0303461	
49.515	0.0303062	
49.516	0.0303062	
49.517	0.0300561	
49.518	0.0302952	
49.519	0.0305636	
49.520	0.0305068	
49.521	0.0303335	
49.522	0.0302088	
49.523	0.0302088	
49.524	0.0303545	
49.525	0.030453	
49.526	0.030453	
49.527	0.0301259	
49.528	0.0301494	
49.529	0.0301658	
49.530	0.0301658	
49.531	0.0303055	
49.532	0.0303055	
49.533	0.0299846	
49.534	0.0297268	
49.535	0.0298822	
49.536	0.0300315	
49.537	0.0300315	
49.538	0.0300315	
49.539	0.0295347	
49.540	0.0295622	
49.541	0.0298069	
49.542	0.0297154	
49.543	0.0294057	
49.544	0.0294666	
49.545	0.029537	
49.546	0.0295782	
49.547	0.0296025	
49.548	0.0295903	
49.549	0.0295354	
49.550	0.0296066	
49.551	0.0299163	
49.552	0.0298672	
49.553	0.0298851	
49.554	0.0300515	
49.555	0.0302038	
49.556	0.0302183	
49.557	0.0301718	
49.558	0.0302977	
49.559	0.0303729	
49.560	0.0304227	
49.561	0.0305048	
49.562	0.0304061	
49.563	0.030352	
49.564	0.030489	
49.565	0.0304136	
49.566	0.0302885	
49.567	0.0302688	
49.568	0.030322	
49.569	0.0303425	
49.570	0.0302019	
49.571	0.030223	
49.572	0.0301218	
49.573	0.0299792	
49.574	0.0300164	
49.575	0.0300192	
49.576	0.029831	
49.577	0.0297342	
49.578	0.0297514	
49.579	0.0296404	
49.580	0.0295427	
49.581	0.0296553	
49.582	0.029488	
49.583	0.0293537	
49.584	0.0293007	
49.585	0.0293248	
49.586	0.0293213	
49.587	0.0292089	
49.588	0.0292844	
49.589	0.029326	
49.590	0.0293684	
49.591	0.0292965	
49.592	0.029472	
49.593	0.0296022	
49.594	0.0296506	
49.595	0.0297514	
49.596	0.0298211	
49.597	0.0299935	
49.598	0.0301343	
49.599	0.0300961	
49.600	0.0300671	
49.601	0.0302679	
49.602	0.0305497	
49.603	0.0305709	
49.604	0.0304843	
49.605	0.0305	
49.606	0.0304482	
49.607	0.0304379	
49.608	0.0306042	
49.609	0.0307818	
49.610	0.0306637	
49.611	0.0303766	
49.612	0.0302614	
49.613	0.0303842	
49.614	0.030571	
49.615	0.0304854	
49.616	0.0302818	
49.617	0.030073	
49.618	0.0299308	
49.619	0.0301744	
49.620	0.0302491	
49.621	0.0300886	
49.622	0.0298694	
49.623	0.0298694	
49.624	0.029558	
49.625	0.0296734	
49.626	0.0298626	
49.627	0.0297513	
49.628	0.0295187	
49.629	0.0293587	
49.630	0.0294184	
49.631	0.0295723	
49.632	0.0296702	
49.633	0.0295866	
49.634	0.0295119	
49.635	0.0294889	
49.636	0.0297613	
49.637	0.0298912	
49.638	0.0298105	
49.639	0.0298107	
49.640	0.0300842	
49.641	0.0302844	
49.642	0.0303009	
49.643	0.0301748	
49.644	0.0300482	
49.645	0.0302119	
49.646	0.0305536	
49.647	0.030695	
49.648	0.0305298	
49.649	0.0302534	
49.650	0.0303098	
49.651	0.0305288	
49.652	0.0307004	
49.653	0.0306603	
49.654	0.0304032	
49.655	0.0302784	
49.656	0.0303817	
49.657	0.0305624	
49.658	0.0304172	
49.659	0.0302383	
49.660	0.0300552	
49.661	0.0300351	
49.662	0.0300267	
49.663	0.0300788	
49.664	0.0299073	
49.665	0.0296454	
49.666	0.0295222	
49.667	0.0294414	
49.668	0.0296132	
49.669	0.0296787	
49.670	0.0294959	
49.671	0.0291314	
49.672	0.0291128	
49.673	0.0294262	
49.674	0.0295121	
49.675	0.0295683	
49.676	0.0293386	
49.677	0.0291672	
49.678	0.0293458	
49.679	0.0297116	
49.680	0.0298336	
49.681	0.0297764	
49.682	0.0296604	
49.683	0.0295969	
49.684	0.0299346	
49.685	0.0302401	
49.686	0.0302399	
49.687	0.0301176	
49.688	0.0298903	
49.689	0.030212	
49.690	0.0304444	
49.691	0.0304797	
49.692	0.0303671	
49.693	0.0302501	
49.694	0.0302928	
49.695	0.0304541	
49.696	0.0305757	
49.697	0.0305945	
49.698	0.0303749	
49.699	0.0301654	
49.700	0.030304	
49.701	0.0304191	
49.702	0.0304557	
49.703	0.0302539	
49.704	0.0300671	
49.705	0.0299415	
49.706	0.0300471	
49.707	0.030084	
49.708	0.0299638	
49.709	0.0296121	
49.710	0.0295502	
49.711	0.0297222	
49.712	0.0298187	
49.713	0.0298047	
49.714	0.0295112	
49.715	0.0293797	
49.716	0.0294815	
49.717	0.0296936	
49.718	0.0297404	
49.719	0.0296507	
49.720	0.0296052	
49.721	0.0296037	
49.722	0.0296445	
49.723	0.0296445	
49.724	0.029941	
49.725	0.0299422	
49.726	0.0298834	
49.727	0.0298568	
49.728	0.0299773	
49.729	0.0301142	
49.730	0.0301173	
49.731	0.0301173	
49.732	0.0301839	
49.733	0.0301782	
49.734	0.0302273	
49.735	0.0303164	
49.736	0.0302732	
49.737	0.0302306	
49.738	0.0303325	
49.739	0.0303161	
49.740	0.030231	
49.741	0.0301333	
49.742	0.0302987	
49.743	0.0304335	
49.744	0.0302337	
49.745	0.0302337	
49.746	0.0299528	
49.747	0.0299528	
49.748	0.0299781	
49.749	0.0299815	
49.750	0.0299815	
49.751	0.0297001	
49.752	0.029534	
49.753	0.029534	
49.754	0.0296836	
49.755	0.0296836	
49.756	0.0295362	
49.757	0.0295362	
49.758	0.0295362	
49.759	0.0295632	
49.760	0.0295632	
49.761	0.0296192	
49.762	0.0296192	
49.763	0.029712	
49.764	0.029712	
49.765	0.0296584	
49.766	0.0296584	
49.767	0.030022	
49.768	0.030022	
49.769	0.0298183	
49.770	0.0298183	
49.771	0.0299133	
49.772	0.0301763	
49.773	0.0301763	
49.774	0.0300385	
49.775	0.0300385	
49.776	0.0300095	
49.777	0.0301749	
49.778	0.0303377	
49.779	0.0303377	
49.780	0.0300676	
49.781	0.0300772	
49.782	0.0302426	
49.783	0.030418	
49.784	0.0302819	
49.785	0.0302043	
49.786	0.0302115	
49.787	0.0302442	
49.788	0.0302819	
49.789	0.0301991	
49.790	0.0300392	
49.791	0.029967	
49.792	0.030005	
49.793	0.0299879	
49.794	0.0298632	
49.795	0.0297825	
49.796	0.0297285	
49.797	0.0296457	
49.798	0.0297467	
49.799	0.0297499	
49.800	0.0296217	
49.801	0.0295301	
49.802	0.0295566	
49.803	0.0297147	
49.804	0.0297833	
49.805	0.0297011	
49.806	0.0297301	
49.807	0.0297926	
49.808	0.0297724	
49.809	0.0298584	
49.810	0.0299281	
49.811	0.0298337	
49.812	0.0298438	
49.813	0.0299517	
49.814	0.0299742	
49.815	0.0299244	
49.816	0.0299065	
49.817	0.029885	
49.818	0.0299946	
49.819	0.0300186	
49.820	0.0299916	
49.821	0.0299689	
49.822	0.0299918	
49.823	0.030096	
49.824	0.0301154	
49.825	0.0300059	
49.826	0.0300405	
49.827	0.0300849	
49.828	0.030096	
49.829	0.0300855	
49.830	0.029959	
49.831	0.0299242	
49.832	0.0298854	
49.833	0.029843	
49.834	0.029795	
49.835	0.0298452	
49.836	0.0298405	
49.837	0.0297464	
49.838	0.0297298	
49.839	0.0297643	
49.840	0.0297643	
49.841	0.0298246	
49.842	0.0297584	
49.843	0.0296815	
49.844	0.0296351	
49.845	0.0297746	
49.846	0.0298608	
49.847	0.029871	
49.848	0.0298569	
49.849	0.0298086	
49.850	0.0298216	
49.851	0.0299021	
49.852	0.0300688	
49.853	0.0300641	
49.854	0.0299606	
49.855	0.0298516	
49.856	0.0299916	
49.857	0.0301383	
49.858	0.0300959	
49.859	0.0299784	
49.860	0.0299542	
49.861	0.0300421	
49.862	0.0301497	
49.863	0.0300942	
49.864	0.0301247	
49.865	0.0301145	
49.866	0.0300921	
49.867	0.0301484	
49.868	0.0301697	
49.869	0.030139	
49.870	0.0300958	
49.871	0.0301376	
49.872	0.0300839	
49.873	0.0299846	
49.874	0.0300427	
49.875	0.0299838	
49.876	0.0299822	
49.877	0.0299407	
49.878	0.0299099	
49.879	0.0298368	
49.880	0.0298409	
49.881	0.0298613	
49.882	0.0298983	
49.883	0.0299307	
49.884	0.0299206	
49.885	0.0299255	
49.886	0.0299643	
49.887	0.0300257	
49.888	0.0301218	
49.889	0.0300526	
49.890	0.0300518	
49.891	0.0299811	
49.892	0.0300584	
49.893	0.0301733	
49.894	0.0302628	
49.895	0.0302579	
49.896	0.0300016	
49.897	0.0299259	
49.898	0.0300457	
49.899	0.0302029	
49.900	0.0302259	
49.901	0.0300243	
49.902	0.029905	
49.903	0.0298391	
49.904	0.03003	
49.905	0.0302422	
49.906	0.0301261	
49.907	0.0298757	
49.908	0.0298823	
49.909	0.0300158	
49.910	0.0300224	
49.911	0.030129	
49.912	0.0299515	
49.913	0.0297493	
49.914	0.0296643	
49.915	0.0299113	
49.916	0.0300164	
49.917	0.0299203	
49.918	0.0297474	
49.919	0.029642	
49.920	0.0296005	
49.921	0.0297348	
49.922	0.0298586	
49.923	0.0298028	
49.924	0.0296642	
49.925	0.0296871	
49.926	0.0299073	
49.927	0.0299683	
49.928	0.0299585	
49.929	0.0298943	
49.930	0.0298728	
49.931	0.0300432	
49.932	0.0302044	
49.933	0.0302469	
49.934	0.0301101	
49.935	0.0301337	
49.936	0.0301064	
49.937	0.0303112	
49.938	0.0302866	
49.939	0.0301905	
49.940	0.0299432	
49.941	0.0299881	
49.942	0.0302829	
49.943	0.0303184	
49.944	0.030039	
49.945	0.0299013	
49.946	0.0299322	
49.947	0.0299795	
49.948	0.0301287	
49.949	0.0301548	
49.950	0.0299925	
49.951	0.029865	
49.952	0.0298845	
49.953	0.0300676	
49.954	0.0300419	
49.955	0.0299232	
49.956	0.0297453	
49.957	0.0298044	
49.958	0.0298042	
49.959	0.0300302	
49.960	0.0299519	
49.961	0.0297648	
49.962	0.0296213	
49.963	0.0298684	
49.964	0.0299366	
49.965	0.0300245	
49.966	0.0299058	
49.967	0.0298759	
49.968	0.030013	
49.969	0.0301831	
49.970	0.0302775	
49.971	0.0301803	
49.972	0.0300714	
49.973	0.0301712	
49.974	0.0303512	
49.975	0.030427	
49.976	0.0304609	
49.977	0.0304008	
49.978	0.0301629	
49.979	0.030184	
49.980	0.0303926	
49.981	0.0304509	
49.982	0.030307	
49.983	0.0301599	
49.984	0.0301054	
49.985	0.0301994	
49.986	0.0301926	
49.987	0.0300946	
49.988	0.0299484	
49.989	0.0299484	
49.990	0.0299388	
49.991	0.0299388	
49.992	0.0297949	
49.993	0.0297949	
49.994	0.0296139	
49.995	0.0296139	
49.996	0.0297371	
49.997	0.0297371	
49.998	0.0296034	
49.999	0.0296034	
50.000	0.0295458	
50.001	0.0294811	
50.002	0.0294583	
50.003	0.0295995	
50.004	0.0295995	
50.005	0.0295677	
50.006	0.0296738	
50.007	0.029847	
50.008	0.029847	
50.009	0.0296839	
50.010	0.0299445	
50.011	0.0299998	
50.012	0.0299998	
50.013	0.0302348	
50.014	0.0302348	
50.015	0.0300441	
50.016	0.0300441	
50.017	0.0304848	
50.018	0.0304848	
50.019	0.0303861	
50.020	0.0303861	
50.021	0.0302768	
50.022	0.0302768	
50.023	0.0306431	
50.024	0.0306431	
50.025	0.0301342	
50.026	0.0302979	
50.027	0.0302979	
50.028	0.0304297	
50.029	0.0302872	
50.030	0.0302872	
50.031	0.0299547	
50.032	0.0299166	
50.033	0.0301044	
50.034	0.0302316	
50.035	0.0299211	
50.036	0.0297223	
50.037	0.0297223	
50.038	0.0296641	
50.039	0.0298169	
50.040	0.029932	
50.041	0.0296663	
50.042	0.0293475	
50.043	0.0294368	
50.044	0.0296725	
50.045	0.0297027	
50.046	0.0295545	
50.047	0.0294692	
50.048	0.0293533	
50.049	0.0294327	
50.050	0.0297971	
50.051	0.0298984	
50.052	0.02959	
50.053	0.0295857	
50.054	0.0298482	
50.055	0.0301247	
50.056	0.0301801	
50.057	0.0301751	
50.058	0.0300849	
50.059	0.0301369	
50.060	0.0303108	
50.061	0.0305143	
50.062	0.0305624	
50.063	0.0303687	
50.064	0.0302647	
50.065	0.0303522	
50.066	0.0304834	
50.067	0.0305279	
50.068	0.0303153	
50.069	0.0301397	
50.070	0.030137	
50.071	0.0302718	
50.072	0.0304238	
50.073	0.030322	
50.074	0.0300813	
50.075	0.0299335	
50.076	0.0299359	
50.077	0.0299877	
50.078	0.0300231	
50.079	0.0299665	
50.080	0.029789	
50.081	0.0295662	
50.082	0.0294656	
50.083	0.0295341	
50.084	0.0297237	
50.085	0.0296935	
50.086	0.0294039	
50.087	0.029221	
50.088	0.0292994	
50.089	0.0295027	
50.090	0.0296475	
50.091	0.0295103	
50.092	0.0294809	
50.093	0.0294846	
50.094	0.0296947	
50.095	0.0299043	
50.096	0.0299446	
50.097	0.0299206	
50.098	0.0300072	
50.099	0.0300873	
50.100	0.0301752	
50.101	0.0305124	
50.102	0.0304951	
50.103	0.0303865	
50.104	0.0303692	
50.105	0.030636	
50.106	0.0307236	
50.107	0.0304717	
50.108	0.0304616	
50.109	0.0305893	
50.110	0.0306278	
50.111	0.0308445	
50.112	0.0306691	
50.113	0.0303567	
50.114	0.0302775	
50.115	0.0303169	
50.116	0.0304867	
50.117	0.0305209	
50.118	0.0305914	
50.119	0.0302196	
50.120	0.0299591	
50.121	0.0299486	
50.122	0.0301015	
50.123	0.0301643	
50.124	0.0300417	
50.125	0.0297314	
50.126	0.0296184	
50.127	0.0295617	
50.128	0.0297544	
50.129	0.029854	
50.130	0.0295661	
50.131	0.0294914	
50.132	0.0294256	
50.133	0.0294984	
50.134	0.0297088	
50.135	0.0297454	
50.136	0.0298133	
50.137	0.0296964	
50.138	0.029751	
50.139	0.0299925	
50.140	0.0301012	
50.141	0.0300841	
50.142	0.030068	
50.143	0.0301863	
50.144	0.0304608	
50.145	0.0305563	
50.146	0.0304266	
50.147	0.0304184	
50.148	0.0305405	
50.149	0.0305843	
50.150	0.0305349	
50.151	0.0306011	
50.152	0.0304816	
50.153	0.0303976	
50.154	0.030584	
50.155	0.0305559	
50.156	0.0305437	
50.157	0.0304081	
50.158	0.0302536	
50.159	0.0301518	
50.160	0.030165	
50.161	0.0303257	
50.162	0.0303109	
50.163	0.0301539	
50.164	0.0298784	
50.165	0.0296429	
50.166	0.0296756	
50.167	0.0298062	
50.168	0.0299243	
50.169	0.0297336	
50.170	0.029338	
50.171	0.029338	
50.172	0.0294639	
50.173	0.0294639	
50.174	0.0296655	
50.175	0.0296516	
50.176	0.0293826	
50.177	0.0293826	
50.178	0.0294246	
50.179	0.0297628	
50.180	0.0299746	
50.181	0.0299746	
50.182	0.029734	
50.183	0.0299349	
50.184	0.0300907	
50.185	0.0300907	
50.186	0.0304258	
50.187	0.0304258	
50.188	0.0300547	
50.189	0.0301141	
50.190	0.0305082	
50.191	0.0307118	
50.192	0.0307118	
50.193	0.0304384	
50.194	0.0304384	
50.195	0.0302818	
50.196	0.0302994	
50.197	0.0306153	
50.198	0.0307068	
50.199	0.030638	
50.200	0.0303874	
50.201	0.0303028	
50.202	0.0303028	
50.203	0.0304115	
50.204	0.0304115	
50.205	0.0304373	
50.206	0.030139	
50.207	0.0299261	
50.208	0.0299034	
50.209	0.0299629	
50.210	0.0301096	
50.211	0.029964	
50.212	0.0297794	
50.213	0.0296113	
50.214	0.0295581	
50.215	0.0296162	
50.216	0.0297477	
50.217	0.0297913	
50.218	0.0297008	
50.219	0.029452	
50.220	0.0295242	
50.221	0.0298055	
50.222	0.0299388	
50.223	0.0299155	
50.224	0.0297498	
50.225	0.02973	
50.226	0.0298928	
50.227	0.0302268	
50.228	0.0302618	
50.229	0.0301093	
50.230	0.0300227	
50.231	0.0301076	
50.232	0.0301076	
50.233	0.0303825	
50.234	0.0303654	
50.235	0.0302416	
50.236	0.0303056	
50.237	0.0303728	
50.238	0.0304283	
50.239	0.0303385	
50.240	0.0303354	
50.241	0.0303354	
50.242	0.0302458	
50.243	0.0302146	
50.244	0.0303022	
50.245	0.0301969	
50.246	0.0301969	
50.247	0.0301342	
50.248	0.0299671	
50.249	0.0299227	
50.250	0.0298722	
50.251	0.0298597	
50.252	0.0297003	
50.253	0.0296177	
50.254	0.0296372	
50.255	0.0296415	
50.256	0.0296899	
50.257	0.0296926	
50.258	0.0295143	
50.259	0.0295318	
50.260	0.0295774	
50.261	0.02965	
50.262	0.0297945	
50.263	0.0297709	
50.264	0.0297334	
50.265	0.0296333	
50.266	0.0298327	
50.267	0.0300141	
50.268	0.0299049	
50.269	0.0298813	
50.270	0.0300582	
50.271	0.0299821	
50.272	0.0300082	
50.273	0.0301199	
50.274	0.0302863	
50.275	0.0302104	
50.276	0.0301892	
50.277	0.0301802	
50.278	0.0301295	
50.279	0.0302611	
50.280	0.0304178	
50.281	0.0303852	
50.282	0.0303394	
50.283	0.0303061	
50.284	0.0302615	
50.285	0.0302044	
50.286	0.0303315	
50.287	0.0304118	
50.288	0.030246	
50.289	0.0301041	
50.290	0.0300026	
50.291	0.029957	
50.292	0.0300387	
50.293	0.0300044	
50.294	0.0299236	
50.295	0.0298345	
50.296	0.0297217	
50.297	0.0296516	
50.298	0.0296517	
50.299	0.0296591	
50.300	0.0297645	
50.301	0.0297762	
50.302	0.0296481	
50.303	0.0295588	
50.304	0.0295669	
50.305	0.0297538	
50.306	0.0299095	
50.307	0.0298793	
50.308	0.0297717	
50.309	0.0297376	
50.310	0.0298142	
50.311	0.0300615	
50.312	0.0299779	
50.313	0.0299762	
50.314	0.0298871	
50.315	0.0298176	
50.316	0.029971	
50.317	0.0300723	
50.318	0.0301367	
50.319	0.0300531	
50.320	0.0300825	
50.321	0.0300166	
50.322	0.0300462	
50.323	0.0301059	
50.324	0.030186	
50.325	0.0301626	
50.326	0.0301322	
50.327	0.0300775	
50.328	0.030093	
50.329	0.0301506	
50.330	0.0301416	
50.331	0.0300274	
50.332	0.0299741	
50.333	0.0299302	
50.334	0.0299391	
50.335	0.0298696	
50.336	0.0298618	
50.337	0.0298479	
50.338	0.029819	
50.339	0.0297493	
50.340	0.0297119	
50.341	0.0297119	
50.342	0.0297885	
50.343	0.0298395	
50.344	0.0298589	
50.345	0.0298655	
50.346	0.02994	
50.347	0.0300258	
50.348	0.0299927	
50.349	0.0300304	
50.350	0.0300335	
50.351	0.0300335	
50.352	0.0301606	
50.353	0.0302216	
50.354	0.0301695	
50.355	0.0299869	
50.356	0.0300071	
50.357	0.0302067	
50.358	0.0303628	
50.359	0.0303092	
50.360	0.0301043	
50.361	0.0300358	
50.362	0.0300814	
50.363	0.0303098	
50.364	0.0304729	
50.365	0.0302812	
50.366	0.0301373	
50.367	0.0300377	
50.368	0.0301241	
50.369	0.0303881	
50.370	0.0304343	
50.371	0.0303293	
50.372	0.0300283	
50.373	0.0298657	
50.374	0.0300276	
50.375	0.0301232	
50.376	0.0303025	
50.377	0.0302288	
50.378	0.0298892	
50.379	0.0296764	
50.380	0.0298821	
50.381	0.0300917	
50.382	0.0301062	
50.383	0.0300338	
50.384	0.0298772	
50.385	0.0298308	
50.386	0.0299723	
50.387	0.0301733	
50.388	0.0301595	
50.389	0.0301595	
50.390	0.0299825	
50.391	0.0299811	
50.392	0.0300914	
50.393	0.0300914	
50.394	0.0302458	
50.395	0.0300539	
50.396	0.0299756	
50.397	0.0300621	
50.398	0.0301089	
50.399	0.0301116	
50.400	0.0300426	
50.401	0.0299171	
50.402	0.0299069	
50.403	0.030004	
50.404	0.030156	
50.405	0.0301739	
50.406	0.0299348	
50.407	0.0297977	
50.408	0.0298057	
50.409	0.0300444	
50.410	0.0302544	
50.411	0.0301495	
50.412	0.0299158	
50.413	0.0297918	
50.414	0.0299008	
50.415	0.0299763	
50.416	0.0300357	
50.417	0.0299195	
50.418	0.0298148	
50.419	0.0298398	
50.420	0.0298941	
50.421	0.0299609	
50.422	0.0298911	
50.423	0.0297714	
50.424	0.0297517	
50.425	0.0298858	
50.426	0.0300015	
50.427	0.0300546	
50.428	0.0300059	
50.429	0.0298207	
50.430	0.0300804	
50.431	0.0300804	
50.432	0.030188	
50.433	0.0301222	
50.434	0.0301304	
50.435	0.0300806	
50.436	0.0301903	
50.437	0.0303417	
50.438	0.0303417	
50.439	0.0302191	
50.440	0.0299765	
50.441	0.0300121	
50.442	0.0301738	
50.443	0.0303919	
50.444	0.0303275	
50.445	0.0300754	
50.446	0.0297065	
50.447	0.0297466	
50.448	0.0300768	
50.449	0.0302708	
50.450	0.0301491	
50.451	0.0299143	
50.452	0.0297693	
50.453	0.0297384	
50.454	0.0299926	
50.455	0.0300759	
50.456	0.0300759	
50.457	0.029812	
50.458	0.029812	
50.459	0.029877	
50.460	0.029877	
50.461	0.0299418	
50.462	0.0298305	
50.463	0.0298305	
50.464	0.0299309	
50.465	0.0301014	
50.466	0.0301014	
50.467	0.0299973	
50.468	0.0299973	
50.469	0.0299567	
50.470	0.0299567	
50.471	0.0303282	
50.472	0.0302483	
50.473	0.0301284	
50.474	0.0302843	
50.475	0.0302843	
50.476	0.0302687	
50.477	0.0302687	
50.478	0.0302687	
50.479	0.0303348	
50.480	0.0300928	
50.481	0.0300928	
50.482	0.0302315	
50.483	0.0301557	
50.484	0.0299966	
50.485	0.0300539	
50.486	0.0299794	
50.487	0.0299041	
50.488	0.0299501	
50.489	0.0298705	
50.490	0.0296942	
50.491	0.0298049	
50.492	0.029825	
50.493	0.02971	
50.494	0.0295	
50.495	0.0296728	
50.496	0.0295464	
50.497	0.0294467	
50.498	0.0295267	
50.499	0.0295815	
50.500	0.0295404	
50.501	0.029536	
50.502	0.0294982	
50.503	0.0293765	
50.504	0.0294482	
50.505	0.0296151	
50.506	0.0296402	
50.507	0.0296458	
50.508	0.0296832	
50.509	0.0297759	
50.510	0.0297846	
50.511	0.0298901	
50.512	0.0299688	
50.513	0.0299802	
50.514	0.030076	
50.515	0.0302765	
50.516	0.0303191	
50.517	0.0300376	
50.518	0.0301953	
50.519	0.0305042	
50.520	0.0304857	
50.521	0.030357	
50.522	0.030195	
50.523	0.0302637	
50.524	0.0304512	
50.525	0.0304656	
50.526	0.0301593	
50.527	0.0301636	
50.528	0.0301636	
50.529	0.0302298	
50.530	0.030317	
50.531	0.0301205	
50.532	0.0299566	
50.533	0.0298695	
50.534	0.029812	
50.535	0.0300388	
50.536	0.0300559	
50.537	0.0297007	
50.538	0.0295476	
50.539	0.0296097	
50.540	0.0296514	
50.541	0.0297033	
50.542	0.0296597	
50.543	0.0293303	
50.544	0.0293398	
50.545	0.0294453	
50.546	0.0295849	
50.547	0.0295779	
50.548	0.0295257	
50.549	0.029422	
50.550	0.0295239	
50.551	0.0296559	
50.552	0.0297819	
50.553	0.0299721	
50.554	0.0297343	
50.555	0.0297498	
50.556	0.0300475	
50.557	0.0303287	
50.558	0.0304182	
50.559	0.030274	
50.560	0.0300668	
50.561	0.0301254	
50.562	0.0303916	
50.563	0.0306816	
50.564	0.030387	
50.565	0.0302496	
50.566	0.0301894	
50.567	0.030386	
50.568	0.0304653	
50.569	0.0303952	
50.570	0.0302329	
50.571	0.0300568	
50.572	0.0301583	
50.573	0.0301735	
50.574	0.0300939	
50.575	0.0299905	
50.576	0.0298958	
50.577	0.029764	
50.578	0.0297078	
50.579	0.0297139	
50.580	0.0297144	
50.581	0.0295427	
50.582	0.029468	
50.583	0.02948	
50.584	0.0294625	
50.585	0.0293281	
50.586	0.0292242	
50.587	0.0292651	
50.588	0.0293416	
50.589	0.029404	
50.590	0.0294347	
50.591	0.0293175	
50.592	0.0292821	
50.593	0.029372	
50.594	0.0296198	
50.595	0.0296764	
50.596	0.0297846	
50.597	0.029965	
50.598	0.0298504	
50.599	0.029883	
50.600	0.0301985	
50.601	0.0302544	
50.602	0.0303397	
50.603	0.0304112	
50.604	0.0304942	
50.605	0.0303452	
50.606	0.0304543	
50.607	0.0305942	
50.608	0.030616	
50.609	0.0305199	
50.610	0.0304538	
50.611	0.0304779	
50.612	0.0304969	
50.613	0.0305157	
50.614	0.0305505	
50.615	0.0303276	
50.616	0.0303019	
50.617	0.0304841	
50.618	0.0303722	
50.619	0.0303305	
50.620	0.0301825	
50.621	0.030025	
50.622	0.0299564	
50.623	0.0300572	
50.624	0.0300252	
50.625	0.0297065	
50.626	0.0294979	
50.627	0.0297146	
50.628	0.0296981	
50.629	0.0296392	
50.630	0.0295341	
50.631	0.0295341	
50.632	0.0294454	
50.633	0.0296414	
50.634	0.0296414	
50.635	0.0296184	
50.636	0.0297847	
50.637	0.0298161	
50.638	0.0297373	
50.639	0.0297526	
50.640	0.0299753	
50.641	0.0302123	
50.642	0.0302547	
50.643	0.030104	
50.644	0.030104	
50.645	0.0301756	
50.646	0.030533	
50.647	0.0306235	
50.648	0.0306235	
50.649	0.0302071	
50.650	0.0302071	
50.651	0.0305207	
50.652	0.0307049	
50.653	0.0307049	
50.654	0.0303484	
