Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.261	0.0296445	
1.262	0.0296153	
1.263	0.029514	
1.264	0.0293366	
1.265	0.0293217	
1.266	0.0292269	
1.267	0.0294333	
1.268	0.0294294	
1.269	0.0293973	
1.270	0.0294667	
1.271	0.0294874	
1.272	0.0295063	
1.273	0.0297785	
1.274	0.0299079	
1.275	0.0298198	
1.276	0.0298207	
1.277	0.0298171	
1.278	0.0300186	
1.279	0.0302479	
1.280	0.0302479	
1.281	0.0301299	
1.282	0.0301304	
1.283	0.0302883	
1.284	0.0304237	
1.285	0.0303473	
1.286	0.0302111	
1.287	0.0302476	
1.288	0.0302476	
1.289	0.0303338	
1.290	0.0304111	
1.291	0.0301888	
1.292	0.0299553	
1.293	0.029874	
1.294	0.0300059	
1.295	0.0301763	
1.296	0.0301612	
1.297	0.0300068	
1.298	0.0297317	
1.299	0.0295647	
1.300	0.0296437	
1.301	0.0296532	
1.302	0.0297327	
1.303	0.0295883	
1.304	0.0294022	
1.305	0.0293931	
1.306	0.0294126	
1.307	0.0294572	
1.308	0.0293731	
1.309	0.0292786	
1.310	0.0293581	
1.311	0.0295917	
1.312	0.0297622	
1.313	0.0297392	
1.314	0.0295283	
1.315	0.0295838	
1.316	0.0299315	
1.317	0.0302917	
1.318	0.0304467	
1.319	0.030308	
1.320	0.0302169	
1.321	0.0302912	
1.322	0.0305908	
1.323	0.0308626	
1.324	0.0308168	
1.325	0.0306331	
1.326	0.0307488	
1.327	0.0308486	
1.328	0.0309265	
1.329	0.0309035	
1.330	0.0308637	
1.331	0.030843	
1.332	0.0307383	
1.333	0.0308042	
1.334	0.0308954	
1.335	0.030804	
1.336	0.0307478	
1.337	0.0306668	
1.338	0.0305818	
1.339	0.0305234	
1.340	0.0304133	
1.341	0.0304113	
1.342	0.0304679	
1.343	0.0304237	
1.344	0.030204	
1.345	0.0300352	
1.346	0.0300126	
1.347	0.0300189	
1.348	0.0299115	
1.349	0.029771	
1.350	0.0296951	
1.351	0.0297124	
1.352	0.0296733	
1.353	0.0296382	
1.354	0.0296382	
1.355	0.0297828	
1.356	0.0297542	
1.357	0.0297731	
1.358	0.0296618	
1.359	0.0296869	
1.360	0.0298927	
1.361	0.0298927	
1.362	0.0301242	
1.363	0.0301242	
1.364	0.0299056	
1.365	0.0300656	
1.366	0.0304377	
1.367	0.0306329	
1.368	0.0306329	
1.369	0.0301822	
1.370	0.0301822	
1.371	0.0305554	
1.372	0.0305554	
1.373	0.0307147	
1.374	0.0307147	
1.375	0.0303467	
1.376	0.0303466	
1.377	0.0303466	
1.378	0.030809	
1.379	0.030809	
1.380	0.0306412	
1.381	0.0306412	
1.382	0.0299297	
1.383	0.0299297	
1.384	0.0303526	
1.385	0.0303526	
1.386	0.0300585	
1.387	0.0295959	
1.388	0.0293181	
1.389	0.0293781	
1.390	0.0296154	
1.391	0.0298569	
1.392	0.0295159	
1.393	0.0293713	
1.394	0.0291941	
1.395	0.0292579	
1.396	0.0295934	
1.397	0.029709	
1.398	0.0297609	
1.399	0.029571	
1.400	0.029467	
1.401	0.0296899	
1.402	0.0301055	
1.403	0.0303079	
1.404	0.0301951	
1.405	0.0300951	
1.406	0.0298833	
1.407	0.030067	
1.408	0.030454	
1.409	0.0307019	
1.410	0.0302912	
1.411	0.0300398	
1.412	0.0301607	
1.413	0.0306036	
1.414	0.0307397	
1.415	0.0306244	
1.416	0.0302903	
1.417	0.0301859	
1.418	0.0303849	
1.419	0.0306428	
1.420	0.0307337	
1.421	0.0305769	
1.422	0.0303107	
1.423	0.0301268	
1.424	0.0302636	
1.425	0.0305782	
1.426	0.0305907	
1.427	0.0302229	
1.428	0.0297149	
1.429	0.0296358	
1.430	0.029863	
1.431	0.0303139	
1.432	0.0302222	
1.433	0.0297904	
1.434	0.0293094	
1.435	0.0293698	
1.436	0.029734	
1.437	0.0300781	
1.438	0.0300766	
1.439	0.0297325	
1.440	0.029385	
1.441	0.0294678	
1.442	0.0297075	
1.443	0.0299881	
1.444	0.0299323	
1.445	0.0296875	
1.446	0.0293714	
1.447	0.0295908	
1.448	0.0299335	
1.449	0.0300798	
1.450	0.0300307	
1.451	0.0298056	
1.452	0.0297774	
1.453	0.0297485	
1.454	0.0297474	
1.455	0.0300812	
1.456	0.030163	
1.457	0.0301375	
1.458	0.0299674	
1.459	0.0297776	
1.460	0.0298715	
1.461	0.030178	
1.462	0.0303803	
1.463	0.0302789	
1.464	0.030087	
1.465	0.0299189	
1.466	0.0298266	
1.467	0.0299113	
1.468	0.0299992	
1.469	0.0299704	
1.470	0.0299071	
1.471	0.0295936	
1.472	0.0293853	
1.473	0.0294373	
1.474	0.0295781	
1.475	0.0297166	
1.476	0.0296227	
1.477	0.0294171	
1.478	0.0292993	
1.479	0.0292993	
1.480	0.0295922	
1.481	0.0296913	
1.482	0.0297197	
1.483	0.0296813	
1.484	0.0297079	
1.485	0.02983	
1.486	0.0299374	
1.487	0.030051	
1.488	0.0299325	
1.489	0.0298908	
1.490	0.0300253	
1.491	0.030156	
1.492	0.030064	
1.493	0.0300191	
1.494	0.0299275	
1.495	0.0300181	
1.496	0.0300181	
1.497	0.0302058	
1.498	0.0302267	
1.499	0.0301263	
1.500	0.0299959	
1.501	0.0300419	
1.502	0.0301536	
1.503	0.030133	
1.504	0.0300626	
1.505	0.030031	
1.506	0.0301297	
1.507	0.0300971	
1.508	0.0300845	
1.509	0.0299796	
1.510	0.0299258	
1.511	0.0297087	
1.512	0.0297087	
1.513	0.0297932	
1.514	0.0298879	
1.515	0.0297506	
1.516	0.0296012	
1.517	0.0295374	
1.518	0.0296212	
1.519	0.0296936	
1.520	0.0296955	
1.521	0.0296348	
1.522	0.029553	
1.523	0.029694	
1.524	0.0297848	
1.525	0.0297264	
1.526	0.0296362	
1.527	0.029589	
1.528	0.029589	
1.529	0.029887	
1.530	0.0298246	
1.531	0.0296901	
1.532	0.0296284	
1.533	0.0298585	
1.534	0.0299772	
1.535	0.0299772	
1.536	0.0298811	
1.537	0.0296568	
1.538	0.0295956	
1.539	0.0295956	
1.540	0.0299261	
1.541	0.0299261	
1.542	0.0299707	
1.543	0.0299707	
1.544	0.0296428	
1.545	0.0296428	
1.546	0.0301365	
1.547	0.0301365	
1.548	0.030067	
1.549	0.0297281	
1.550	0.0296661	
1.551	0.0298661	
1.552	0.029997	
1.553	0.029951	
1.554	0.029951	
1.555	0.029637	
1.556	0.0294925	
1.557	0.0295599	
1.558	0.0295395	
1.559	0.0296431	
1.560	0.0297203	
1.561	0.0297261	
1.562	0.0296295	
1.563	0.029502	
1.564	0.0297181	
1.565	0.0299	
1.566	0.0299669	
1.567	0.0299389	
1.568	0.0299203	
1.569	0.0300655	
1.570	0.0302139	
1.571	0.0301597	
1.572	0.0301597	
1.573	0.0301472	
1.574	0.0301669	
1.575	0.0302251	
1.576	0.030338	
1.577	0.0303233	
1.578	0.0300759	
1.579	0.0299907	
1.580	0.0300344	
1.581	0.0302029	
1.582	0.0304138	
1.583	0.0303079	
1.584	0.0299722	
1.585	0.029743	
1.586	0.0299906	
1.587	0.0302761	
1.588	0.0304645	
1.589	0.0303225	
1.590	0.029982	
1.591	0.0298959	
1.592	0.0301959	
1.593	0.0306056	
1.594	0.0305439	
1.595	0.0301308	
1.596	0.0298446	
1.597	0.0299356	
1.598	0.0301879	
1.599	0.0304795	
1.600	0.0303612	
1.601	0.0299153	
1.602	0.0297824	
1.603	0.0300137	
1.604	0.0303457	
1.605	0.0303465	
1.606	0.0302044	
1.607	0.0300084	
1.608	0.0299463	
1.609	0.030233	
1.610	0.0304198	
1.611	0.0302181	
1.612	0.0300677	
1.613	0.0301336	
1.614	0.0303173	
1.615	0.0302979	
1.616	0.0301773	
1.617	0.0301004	
1.618	0.0301063	
1.619	0.0302689	
1.620	0.0303277	
1.621	0.030256	
1.622	0.0301494	
1.623	0.0300575	
1.624	0.0300107	
1.625	0.030072	
1.626	0.0303497	
1.627	0.0301576	
1.628	0.0299536	
1.629	0.0299592	
1.630	0.0301181	
1.631	0.0301635	
1.632	0.0301466	
1.633	0.0300005	
1.634	0.0298653	
1.635	0.0299239	
1.636	0.0301638	
1.637	0.0300524	
1.638	0.0298983	
1.639	0.0298887	
1.640	0.0299384	
1.641	0.0300973	
1.642	0.0303364	
1.643	0.0304884	
1.644	0.0303012	
1.645	0.0300627	
1.646	0.0302137	
1.647	0.0305859	
1.648	0.0306846	
1.649	0.0306746	
1.650	0.0307261	
1.651	0.0305916	
1.652	0.0307168	
1.653	0.0310181	
1.654	0.0309655	
1.655	0.0309195	
1.656	0.0308412	
1.657	0.0307244	
1.658	0.030723	
1.659	0.0309102	
1.660	0.0309636	
1.661	0.0307894	
1.662	0.0305099	
1.663	0.0303705	
1.664	0.0305597	
1.665	0.030773	
1.666	0.0307751	
1.667	0.03045	
1.668	0.0301156	
1.669	0.0301223	
1.670	0.0303882	
1.671	0.0304135	
1.672	0.0304135	
1.673	0.030326	
1.674	0.03004	
1.675	0.0299222	
1.676	0.0301045	
1.677	0.0302196	
1.678	0.0301452	
1.679	0.0299185	
1.680	0.0297213	
1.681	0.0297483	
1.682	0.0300454	
1.683	0.0301566	
1.684	0.0302305	
1.685	0.0299651	
1.686	0.0299354	
1.687	0.0301629	
1.688	0.0304606	
1.689	0.0304118	
1.690	0.0303421	
1.691	0.0303709	
1.692	0.0306802	
1.693	0.0306852	
1.694	0.0306263	
1.695	0.0305045	
1.696	0.0304557	
1.697	0.0306102	
1.698	0.0305745	
1.699	0.0304621	
1.700	0.0304567	
1.701	0.0305	
1.702	0.0303784	
1.703	0.0303169	
1.704	0.0302533	
1.705	0.0302187	
1.706	0.0302265	
1.707	0.0302027	
1.708	0.0300764	
1.709	0.0299597	
1.710	0.0301052	
1.711	0.0302048	
1.712	0.0301446	
1.713	0.029877	
1.714	0.0296599	
1.715	0.0295736	
1.716	0.0296566	
1.717	0.029952	
1.718	0.0297173	
1.719	0.0292876	
1.720	0.0291883	
1.721	0.0292665	
1.722	0.029377	
1.723	0.0296052	
1.724	0.0296589	
1.725	0.0294817	
1.726	0.0291156	
1.727	0.029208	
1.728	0.029685	
1.729	0.0300244	
1.730	0.0300252	
1.731	0.0298436	
1.732	0.0298096	
1.733	0.0299784	
1.734	0.0303018	
1.735	0.0305669	
1.736	0.0304872	
1.737	0.0304827	
1.738	0.0303398	
1.739	0.030346	
1.740	0.0306184	
1.741	0.0308145	
1.742	0.0306242	
1.743	0.0302639	
1.744	0.0301797	
1.745	0.0302782	
1.746	0.0304461	
1.747	0.0304181	
1.748	0.0302498	
1.749	0.029869	
1.750	0.0297504	
1.751	0.0299797	
1.752	0.0301006	
1.753	0.0299493	
1.754	0.0297803	
1.755	0.0296445	
1.756	0.0295494	
1.757	0.029621	
1.758	0.0296636	
1.759	0.0292827	
1.760	0.0292827	
1.761	0.0293263	
1.762	0.0293784	
1.763	0.0292231	
1.764	0.0291804	
1.765	0.0292213	
1.766	0.0292034	
1.767	0.0293675	
1.768	0.0295327	
1.769	0.0293524	
1.770	0.0293903	
1.771	0.0295244	
1.772	0.0295244	
1.773	0.0297733	
1.774	0.029717	
1.775	0.029717	
1.776	0.0296711	
1.777	0.029894	
1.778	0.0302665	
1.779	0.0301384	
1.780	0.0298181	
1.781	0.029936	
1.782	0.0301847	
1.783	0.0302263	
1.784	0.0301067	
1.785	0.0300963	
1.786	0.0303308	
1.787	0.0302683	
1.788	0.0301715	
1.789	0.0299628	
1.790	0.0300842	
1.791	0.0302586	
1.792	0.0302635	
1.793	0.0300487	
1.794	0.0298588	
1.795	0.0298358	
1.796	0.0299842	
1.797	0.0299842	
1.798	0.0298376	
1.799	0.0296259	
1.800	0.0294097	
1.801	0.0293928	
1.802	0.0293928	
1.803	0.0293332	
1.804	0.0293332	
1.805	0.0290891	
1.806	0.0290891	
1.807	0.0292231	
1.808	0.029281	
1.809	0.029281	
1.810	0.0292472	
1.811	0.0293376	
1.812	0.0293376	
1.813	0.0295316	
1.814	0.0295316	
1.815	0.0298322	
1.816	0.029893	
1.817	0.0300367	
1.818	0.0301324	
1.819	0.0303488	
1.820	0.0305142	
1.821	0.0304854	
1.822	0.0304256	
1.823	0.0304256	
1.824	0.0307726	
1.825	0.0308962	
1.826	0.0306951	
1.827	0.0305052	
1.828	0.0303826	
1.829	0.0307087	
1.830	0.0308948	
1.831	0.0309063	
1.832	0.0306193	
1.833	0.0303591	
1.834	0.030257	
1.835	0.030431	
1.836	0.0306863	
1.837	0.0305911	
1.838	0.0302753	
1.839	0.030058	
1.840	0.0301351	
1.841	0.0302551	
1.842	0.0302074	
1.843	0.0300533	
1.844	0.029829	
1.845	0.0297461	
1.846	0.0298115	
1.847	0.0297581	
1.848	0.029513	
1.849	0.0294826	
1.850	0.0295493	
1.851	0.029505	
1.852	0.02955	
1.853	0.0295295	
1.854	0.0295295	
1.855	0.0295988	
1.856	0.0296918	
1.857	0.0296527	
1.858	0.0296437	
1.859	0.0296247	
1.860	0.0298037	
1.861	0.0301151	
1.862	0.0301102	
1.863	0.0299976	
1.864	0.0299307	
1.865	0.0301466	
1.866	0.0303551	
1.867	0.0304498	
1.868	0.0302194	
1.869	0.0300843	
1.870	0.0301527	
1.871	0.0305148	
1.872	0.0306915	
1.873	0.0303176	
1.874	0.0300031	
1.875	0.0300031	
1.876	0.0302395	
1.877	0.0305719	
1.878	0.0304662	
1.879	0.0304662	
1.880	0.0300258	
1.881	0.0299924	
1.882	0.0300217	
1.883	0.0300226	
1.884	0.0299505	
1.885	0.0296272	
1.886	0.0295102	
1.887	0.0296259	
1.888	0.0294447	
1.889	0.0294447	
1.890	0.0291968	
1.891	0.0291226	
1.892	0.0293754	
1.893	0.0294864	
1.894	0.0294867	
1.895	0.0292812	
1.896	0.0291482	
1.897	0.0293403	
1.898	0.0295688	
1.899	0.0297505	
1.900	0.0297659	
1.901	0.0296144	
1.902	0.0295571	
1.903	0.0298789	
1.904	0.0302638	
1.905	0.0303149	
1.906	0.030078	
1.907	0.0299881	
1.908	0.0299711	
1.909	0.030198	
1.910	0.0302736	
1.911	0.0304301	
1.912	0.0304487	
1.913	0.0302556	
1.914	0.0302609	
1.915	0.0303832	
1.916	0.0304658	
1.917	0.0304731	
1.918	0.030424	
1.919	0.0303206	
1.920	0.0302981	
1.921	0.030201	
1.922	0.0302509	
1.923	0.0302085	
1.924	0.0302174	
1.925	0.0300414	
1.926	0.0299261	
1.927	0.0300237	
1.928	0.0298288	
1.929	0.0295905	
1.930	0.0295196	
1.931	0.0294798	
1.932	0.0294505	
1.933	0.0294639	
1.934	0.0294734	
1.935	0.0294364	
1.936	0.0292119	
1.937	0.0291646	
1.938	0.0291772	
1.939	0.0293584	
1.940	0.0295032	
1.941	0.0294703	
1.942	0.0291919	
1.943	0.0291006	
1.944	0.0293207	
1.945	0.0297002	
1.946	0.0297143	
1.947	0.0294896	
1.948	0.0292475	
1.949	0.0293818	
1.950	0.02974	
1.951	0.0298919	
1.952	0.0296778	
1.953	0.0294621	
1.954	0.0296258	
1.955	0.0297995	
1.956	0.0298718	
1.957	0.0298963	
1.958	0.029811	
1.959	0.0297811	
1.960	0.0299307	
1.961	0.0300972	
1.962	0.0300731	
1.963	0.0299651	
1.964	0.0298668	
1.965	0.0298646	
1.966	0.0299324	
1.967	0.029916	
1.968	0.0297763	
1.969	0.0295426	
1.970	0.0295397	
1.971	0.0297433	
1.972	0.0297773	
1.973	0.0295599	
1.974	0.0293872	
1.975	0.0293331	
1.976	0.0294155	
1.977	0.02954	
1.978	0.0296476	
1.979	0.029467	
1.980	0.0293177	
1.981	0.029393	
1.982	0.029551	
1.983	0.0297224	
1.984	0.0298127	
1.985	0.0297247	
1.986	0.0296282	
1.987	0.0297494	
1.988	0.0300043	
1.989	0.0301576	
1.990	0.0299257	
1.991	0.0297447	
1.992	0.029932	
1.993	0.0301248	
1.994	0.0299415	
1.995	0.0299415	
1.996	0.0297243	
1.997	0.0297695	
1.998	0.0299677	
1.999	0.0302022	
2.000	0.0299351	
2.001	0.0296388	
2.002	0.0296388	
2.003	0.0298569	
2.004	0.0301179	
2.005	0.0300965	
2.006	0.0299346	
2.007	0.0297889	
2.008	0.0296924	
2.009	0.0299253	
2.010	0.0300297	
2.011	0.0298317	
2.012	0.0298317	
2.013	0.0295307	
2.014	0.0296918	
2.015	0.0298501	
2.016	0.0297549	
2.017	0.0296481	
2.018	0.0293943	
2.019	0.0294004	
2.020	0.0295951	
2.021	0.0297937	
2.022	0.0296991	
2.023	0.0294813	
2.024	0.029364	
2.025	0.0294998	
2.026	0.029595	
2.027	0.0297854	
2.028	0.0296694	
2.029	0.0294626	
2.030	0.0293971	
2.031	0.0294798	
2.032	0.0296475	
2.033	0.0298745	
2.034	0.0295908	
2.035	0.0295908	
2.036	0.0295486	
2.037	0.0295486	
2.038	0.0299177	
2.039	0.0299177	
2.040	0.0295586	
2.041	0.0295586	
2.042	0.0296875	
2.043	0.0299744	
2.044	0.0300724	
2.045	0.0298817	
2.046	0.0297085	
2.047	0.0297777	
2.048	0.0300044	
2.049	0.0300044	
2.050	0.0299462	
2.051	0.0299277	
2.052	0.0297082	
2.053	0.0297082	
2.054	0.0296793	
2.055	0.0298012	
2.056	0.0299035	
2.057	0.0299035	
2.058	0.029368	
2.059	0.029368	
2.060	0.029688	
2.061	0.0299059	
2.062	0.0298655	
2.063	0.0297239	
2.064	0.0297391	
2.065	0.0296672	
2.066	0.0299105	
2.067	0.0302556	
2.068	0.030285	
2.069	0.0300366	
2.070	0.0299506	
2.071	0.0301377	
2.072	0.0304258	
2.073	0.0304258	
2.074	0.0304464	
2.075	0.0300094	
2.076	0.0300329	
2.077	0.0300329	
2.078	0.030157	
2.079	0.0303719	
2.080	0.0303719	
2.081	0.030181	
2.082	0.0299327	
2.083	0.0299738	
2.084	0.0300993	
2.085	0.0302845	
2.086	0.0302217	
2.087	0.0301623	
2.088	0.0301909	
2.089	0.0300168	
2.090	0.0301852	
2.091	0.0303662	
2.092	0.0303748	
2.093	0.0302813	
2.094	0.0300318	
2.095	0.0299802	
2.096	0.030052	
2.097	0.0303137	
2.098	0.030302	
2.099	0.0299916	
2.100	0.0297688	
2.101	0.0298399	
2.102	0.0300761	
2.103	0.0302934	
2.104	0.0302568	
2.105	0.0299763	
2.106	0.0299658	
2.107	0.0301827	
2.108	0.0302717	
2.109	0.0303219	
2.110	0.0302253	
2.111	0.0301511	
2.112	0.0301369	
2.113	0.0301625	
2.114	0.0303742	
2.115	0.030369	
2.116	0.030169	
2.117	0.0301499	
2.118	0.0301501	
2.119	0.0301797	
2.120	0.0303133	
2.121	0.0302312	
2.122	0.0301313	
2.123	0.0299502	
2.124	0.0299737	
2.125	0.0301374	
2.126	0.0302682	
2.127	0.0302508	
2.128	0.0301476	
2.129	0.0300663	
2.130	0.0301423	
2.131	0.0301249	
2.132	0.0301421	
2.133	0.0302336	
2.134	0.0301212	
2.135	0.030027	
2.136	0.030073	
2.137	0.0301381	
2.138	0.0301378	
2.139	0.0301467	
2.140	0.0299136	
2.141	0.0298505	
2.142	0.0300801	
2.143	0.0302593	
2.144	0.030407	
2.145	0.0304514	
2.146	0.0301851	
2.147	0.0301265	
2.148	0.0303923	
2.149	0.0309083	
2.150	0.0309171	
2.151	0.030712	
2.152	0.03055	
2.153	0.030617	
2.154	0.0308307	
2.155	0.0311565	
2.156	0.0311924	
2.157	0.0307848	
2.158	0.0305105	
2.159	0.0305205	
2.160	0.0308039	
2.161	0.0310008	
2.162	0.0309671	
2.163	0.0304425	
2.164	0.0300844	
2.165	0.0303107	
2.166	0.0305704	
2.167	0.030719	
2.168	0.0306269	
2.169	0.0304133	
2.170	0.0300389	
2.171	0.0301468	
2.172	0.0304653	
2.173	0.0304653	
2.174	0.0304333	
2.175	0.0301067	
2.176	0.0301504	
2.177	0.0302903	
2.178	0.0301721	
2.179	0.0303444	
2.180	0.0302787	
2.181	0.029975	
2.182	0.0300152	
2.183	0.0301598	
2.184	0.0301955	
2.185	0.0302153	
2.186	0.0301627	
2.187	0.0302006	
2.188	0.0302006	
2.189	0.0303298	
2.190	0.0302784	
2.191	0.0303533	
2.192	0.0304617	
2.193	0.0306154	
2.194	0.0307495	
2.195	0.0305836	
2.196	0.0302981	
2.197	0.0303924	
2.198	0.0306354	
2.199	0.0308035	
2.200	0.0307808	
2.201	0.0304438	
2.202	0.0302325	
2.203	0.0301464	
2.204	0.0303793	
2.205	0.0306186	
2.206	0.0304561	
2.207	0.0299706	
2.208	0.0297476	
2.209	0.0299757	
2.210	0.0299757	
2.211	0.0302335	
2.212	0.030143	
2.213	0.0298727	
2.214	0.0296189	
2.215	0.0295216	
2.216	0.029611	
2.217	0.0297681	
2.218	0.0296386	
2.219	0.0293	
2.220	0.0291739	
2.221	0.029403	
2.222	0.0295192	
2.223	0.0294311	
2.224	0.0291946	
2.225	0.0291465	
2.226	0.0296395	
2.227	0.0296395	
2.228	0.0295524	
2.229	0.0295524	
2.230	0.0296942	
2.231	0.0296942	
2.232	0.0303985	
2.233	0.0303985	
2.234	0.0303985	
2.235	0.0301341	
2.236	0.0301341	
2.237	0.0303701	
2.238	0.0305996	
2.239	0.0305996	
2.240	0.0307603	
2.241	0.0307603	
2.242	0.0301869	
2.243	0.0304231	
2.244	0.0307422	
2.245	0.030744	
2.246	0.0302674	
2.247	0.0299366	
2.248	0.0299846	
2.249	0.0301932	
2.250	0.0304517	
2.251	0.0304193	
2.252	0.0299495	
2.253	0.0298555	
2.254	0.0299193	
2.255	0.0299421	
2.256	0.0298418	
2.257	0.0298824	
2.258	0.0297355	
2.259	0.0297132	
2.260	0.0295023	
2.261	0.0293728	
2.262	0.0293716	
2.263	0.029449	
2.264	0.0293521	
2.265	0.0293571	
2.266	0.029145	
2.267	0.029275	
2.268	0.0294106	
2.269	0.0293638	
2.270	0.0294692	
2.271	0.0294213	
2.272	0.029399	
2.273	0.0295135	
2.274	0.0297461	
2.275	0.029722	
2.276	0.0297427	
2.277	0.029828	
2.278	0.029822	
2.279	0.029923	
2.280	0.0301978	
2.281	0.0301939	
2.282	0.0299782	
2.283	0.0299162	
2.284	0.0300344	
2.285	0.0303099	
2.286	0.0302687	
2.287	0.030264	
2.288	0.0302051	
2.289	0.0301438	
2.290	0.0301438	
2.291	0.0301763	
2.292	0.0302172	
2.293	0.0300904	
2.294	0.0300107	
2.295	0.029912	
2.296	0.0299136	
2.297	0.0299008	
2.298	0.0299495	
2.299	0.0297921	
2.300	0.0296295	
2.301	0.0294983	
2.302	0.0293272	
2.303	0.0292429	
2.304	0.0293628	
2.305	0.0294493	
2.306	0.0294588	
2.307	0.0292564	
2.308	0.0290944	
2.309	0.0289876	
2.310	0.0291653	
2.311	0.0295197	
2.312	0.0296204	
2.313	0.0296025	
2.314	0.0294198	
2.315	0.029379	
2.316	0.0296746	
2.317	0.0301182	
2.318	0.0304383	
2.319	0.0304675	
2.320	0.0301632	
2.321	0.0301924	
2.322	0.0302967	
2.323	0.0306669	
2.324	0.0309575	
2.325	0.0309243	
2.326	0.0305743	
2.327	0.0304349	
2.328	0.0304715	
2.329	0.0307734	
2.330	0.0309484	
2.331	0.0309457	
2.332	0.0307658	
2.333	0.0304502	
2.334	0.0302369	
2.335	0.0304888	
2.336	0.0308241	
2.337	0.0308902	
2.338	0.0305552	
2.339	0.0302187	
2.340	0.030093	
2.341	0.0301284	
2.342	0.0304482	
2.343	0.0305018	
2.344	0.0302231	
2.345	0.0297741	
2.346	0.029727	
2.347	0.0297882	
2.348	0.0298323	
2.349	0.0298475	
2.350	0.0296595	
2.351	0.0295136	
2.352	0.0295465	
2.353	0.0296442	
2.354	0.0297227	
2.355	0.0296408	
2.356	0.0297172	
2.357	0.029782	
2.358	0.029719	
2.359	0.0298329	
2.360	0.0298032	
2.361	0.0298988	
2.362	0.0301102	
2.363	0.0302299	
2.364	0.0301825	
2.365	0.0301973	
2.366	0.0302637	
2.367	0.0303975	
2.368	0.0304901	
2.369	0.030643	
2.370	0.0305776	
2.371	0.030397	
2.372	0.030477	
2.373	0.0305955	
2.374	0.0306593	
2.375	0.0306593	
2.376	0.0305994	
2.377	0.0305161	
2.378	0.0305147	
2.379	0.0305414	
2.380	0.0303586	
2.381	0.0302929	
2.382	0.0302048	
2.383	0.0301297	
2.384	0.0300827	
2.385	0.0300308	
2.386	0.0298186	
2.387	0.0296418	
2.388	0.0296772	
2.389	0.0295582	
2.390	0.0295582	
2.391	0.0295133	
2.392	0.0294445	
2.393	0.0293699	
2.394	0.0293996	
2.395	0.0294128	
2.396	0.0294877	
2.397	0.0294321	
2.398	0.0294732	
2.399	0.0295778	
2.400	0.0297264	
2.401	0.0297655	
2.402	0.0298214	
2.403	0.0299201	
2.404	0.0301195	
2.405	0.0301546	
2.406	0.0301337	
2.407	0.0300984	
2.408	0.0301024	
2.409	0.0303276	
2.410	0.030542	
2.411	0.0305128	
2.412	0.0302879	
2.413	0.0302005	
2.414	0.0302769	
2.415	0.0305669	
2.416	0.0306602	
2.417	0.0305253	
2.418	0.0303515	
2.419	0.0303343	
2.420	0.030498	
2.421	0.0305382	
2.422	0.03048	
2.423	0.0303705	
2.424	0.0302031	
2.425	0.0300574	
2.426	0.0301135	
2.427	0.0302899	
2.428	0.0302482	
2.429	0.0298874	
2.430	0.0295149	
2.431	0.0294983	
2.432	0.0296199	
2.433	0.0298186	
2.434	0.0298325	
2.435	0.0296853	
2.436	0.029425	
2.437	0.0293116	
2.438	0.0294513	
2.439	0.0296617	
2.440	0.0297971	
2.441	0.0296993	
2.442	0.0294565	
2.443	0.0293874	
2.444	0.029645	
2.445	0.029811	
2.446	0.0298429	
2.447	0.0298224	
2.448	0.029739	
2.449	0.0296047	
2.450	0.0297163	
2.451	0.0299792	
2.452	0.030105	
2.453	0.0298488	
2.454	0.0295976	
2.455	0.0296932	
2.456	0.03	
2.457	0.0303037	
2.458	0.0301397	
2.459	0.0298066	
2.460	0.0296656	
2.461	0.0299201	
2.462	0.0302191	
2.463	0.0303861	
2.464	0.0302106	
2.465	0.0298296	
2.466	0.0297251	
2.467	0.0298188	
2.468	0.0299324	
2.469	0.0299982	
2.470	0.0298094	
2.471	0.0295599	
2.472	0.0294772	
2.473	0.0295792	
2.474	0.0297258	
2.475	0.029631	
2.476	0.0294124	
2.477	0.0292271	
2.478	0.029345	
2.479	0.0296354	
2.480	0.0296913	
2.481	0.0294321	
2.482	0.0293599	
2.483	0.0296248	
2.484	0.0298478	
2.485	0.029844	
2.486	0.0297093	
2.487	0.0298248	
2.488	0.0299129	
2.489	0.0301055	
2.490	0.0301961	
2.491	0.0299745	
2.492	0.0298261	
2.493	0.0299698	
2.494	0.0301695	
2.495	0.0300239	
2.496	0.0299547	
2.497	0.029997	
2.498	0.0300625	
2.499	0.030121	
2.500	0.0300874	
2.501	0.0300133	
2.502	0.0299504	
2.503	0.0300387	
2.504	0.0301016	
2.505	0.0300872	
2.506	0.0300679	
2.507	0.0300225	
2.508	0.0299558	
2.509	0.0300276	
2.510	0.0300482	
2.511	0.0301541	
2.512	0.0301541	
2.513	0.0297034	
2.514	0.0295713	
2.515	0.0295927	
2.516	0.0297852	
2.517	0.0299975	
2.518	0.0298991	
2.519	0.0296049	
2.520	0.0294833	
2.521	0.0295447	
2.522	0.0297853	
2.523	0.0299496	
2.524	0.0298016	
2.525	0.029462	
2.526	0.0294672	
2.527	0.0297556	
2.528	0.0299609	
2.529	0.0298778	
2.530	0.0296042	
2.531	0.0295507	
2.532	0.0297148	
2.533	0.0299673	
2.534	0.0299673	
2.535	0.0298918	
2.536	0.0297355	
2.537	0.0295938	
2.538	0.0298214	
2.539	0.0300778	
2.540	0.0300821	
2.541	0.0298522	
2.542	0.0296453	
