Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
17.141	0.2987	
17.142	0.299309	
17.143	0.300895	
17.144	0.300888	
17.145	0.299855	
17.146	0.298955	
17.147	0.299391	
17.148	0.300831	
17.149	0.3004	
17.150	0.299203	
17.151	0.299279	
17.152	0.300342	
17.153	0.300502	
17.154	0.299452	
17.155	0.298363	
17.156	0.298313	
17.157	0.299428	
17.158	0.300098	
17.159	0.299035	
17.160	0.298186	
17.161	0.298396	
17.162	0.299658	
17.163	0.29951	
17.164	0.29951	
17.165	0.298184	
17.166	0.299305	
17.167	0.300462	
17.168	0.300443	
17.169	0.299909	
17.170	0.300365	
17.171	0.301371	
17.172	0.301581	
17.173	0.300404	
17.174	0.300101	
17.175	0.301461	
17.176	0.302664	
17.177	0.301779	
17.178	0.300616	
17.179	0.301024	
17.180	0.301997	
17.181	0.301601	
17.182	0.29981	
17.183	0.29981	
17.184	0.301196	
17.185	0.301196	
17.186	0.299271	
17.187	0.299271	
17.188	0.300772	
17.189	0.300772	
17.190	0.299007	
17.191	0.299007	
17.192	0.299532	
17.193	0.299532	
17.194	0.300176	
17.195	0.29884	
17.196	0.298767	
17.197	0.298767	
17.198	0.300359	
17.199	0.300359	
17.200	0.29884	
17.201	0.29904	
17.202	0.299699	
17.203	0.299699	
17.204	0.29858	
17.205	0.298221	
17.206	0.298984	
17.207	0.299917	
17.208	0.299479	
17.209	0.298313	
17.210	0.297641	
17.211	0.298713	
17.212	0.299927	
17.213	0.299738	
17.214	0.298695	
17.215	0.298806	
17.216	0.300134	
17.217	0.30079	
17.218	0.299915	
17.219	0.299574	
17.220	0.30078	
17.221	0.301659	
17.222	0.300949	
17.223	0.300118	
17.224	0.300878	
17.225	0.302657	
17.226	0.302565	
17.227	0.301065	
17.228	0.300425	
17.229	0.301351	
17.230	0.301855	
17.231	0.30111	
17.232	0.300336	
17.233	0.300881	
17.234	0.301361	
17.235	0.300252	
17.236	0.299403	
17.237	0.299727	
17.238	0.300663	
17.239	0.300604	
17.240	0.299059	
17.241	0.298658	
17.242	0.300179	
17.243	0.301281	
17.244	0.300463	
17.245	0.29878	
17.246	0.299066	
17.247	0.300167	
17.248	0.300178	
17.249	0.300178	
17.250	0.299322	
17.251	0.299077	
17.252	0.299893	
17.253	0.300608	
17.254	0.300306	
17.255	0.298747	
17.256	0.298021	
17.257	0.298944	
17.258	0.299878	
17.259	0.299933	
17.260	0.298663	
17.261	0.2978	
17.262	0.298963	
17.263	0.300006	
17.264	0.29961	
17.265	0.298565	
17.266	0.298769	
17.267	0.300064	
17.268	0.300796	
17.269	0.300299	
17.270	0.300051	
17.271	0.301245	
17.272	0.301806	
17.273	0.300952	
17.274	0.299809	
17.275	0.30093	
17.276	0.302321	
17.277	0.302435	
17.278	0.301088	
17.279	0.300649	
17.280	0.301758	
17.281	0.302221	
17.282	0.300982	
17.283	0.299917	
17.284	0.300524	
17.285	0.301425	
17.286	0.300529	
17.287	0.299136	
17.288	0.299529	
17.289	0.300867	
17.290	0.300838	
17.291	0.299123	
17.292	0.298393	
17.293	0.29952	
17.294	0.300674	
17.295	0.300314	
17.296	0.299009	
17.297	0.298963	
17.298	0.299708	
17.299	0.300364	
17.300	0.299557	
17.301	0.298576	
17.302	0.299145	
17.303	0.300059	
17.304	0.299719	
17.305	0.298696	
17.306	0.298385	
17.307	0.299096	
17.308	0.299654	
17.309	0.299502	
17.310	0.298253	
17.311	0.297916	
17.312	0.299071	
17.313	0.299799	
17.314	0.299753	
17.315	0.298567	
17.316	0.298777	
17.317	0.300202	
17.318	0.300843	
17.319	0.299825	
17.320	0.299508	
17.321	0.300899	
17.322	0.301626	
17.323	0.300986	
17.324	0.29986	
17.325	0.300955	
17.326	0.302626	
17.327	0.302248	
17.328	0.300972	
17.329	0.30054	
17.330	0.30142	
17.331	0.301881	
17.332	0.300241	
17.333	0.300241	
17.334	0.300902	
17.335	0.301707	
17.336	0.3006	
17.337	0.299247	
17.338	0.299523	
17.339	0.300806	
17.340	0.300811	
17.341	0.29934	
17.342	0.298755	
17.343	0.300092	
17.344	0.301144	
17.345	0.300459	
17.346	0.298918	
17.347	0.298918	
17.348	0.300089	
17.349	0.300157	
17.350	0.299563	
17.351	0.299165	
17.352	0.299778	
17.353	0.300435	
17.354	0.299996	
17.355	0.298681	
17.356	0.298059	
17.357	0.299359	
17.358	0.299359	
17.359	0.299469	
17.360	0.298013	
17.361	0.298013	
17.362	0.299185	
17.363	0.299804	
17.364	0.299804	
17.365	0.298228	
17.366	0.298228	
17.367	0.300554	
17.368	0.300554	
17.369	0.300123	
17.370	0.300123	
17.371	0.301051	
17.372	0.301051	
17.373	0.300552	
17.374	0.300552	
17.375	0.301712	
17.376	0.30259	
17.377	0.301624	
17.378	0.300488	
17.379	0.301201	
17.380	0.302288	
17.381	0.301682	
17.382	0.300066	
17.383	0.299634	
17.384	0.300725	
17.385	0.301159	
17.386	0.299981	
17.387	0.299333	
17.388	0.300305	
17.389	0.300692	
17.390	0.299766	
17.391	0.298529	
17.392	0.299008	
17.393	0.300526	
17.394	0.300758	
17.395	0.299221	
17.396	0.298378	
17.397	0.299534	
17.398	0.300492	
17.399	0.300013	
17.400	0.298749	
17.401	0.298764	
17.402	0.299588	
17.403	0.299904	
17.404	0.299296	
17.405	0.298187	
17.406	0.298266	
17.407	0.299205	
17.408	0.299361	
17.409	0.298742	
17.410	0.29754	
17.411	0.298223	
17.412	0.299414	
17.413	0.299815	
17.414	0.298902	
17.415	0.29821	
17.416	0.299265	
17.417	0.300723	
17.418	0.300592	
17.419	0.299661	
17.420	0.299982	
17.421	0.301155	
17.422	0.301059	
17.423	0.300398	
17.424	0.300434	
17.425	0.301977	
17.426	0.30279	
17.427	0.301497	
17.428	0.300205	
17.429	0.300707	
17.430	0.301864	
17.431	0.301663	
17.432	0.300212	
17.433	0.300064	
17.434	0.301087	
17.435	0.301097	
17.436	0.299831	
17.437	0.299459	
17.438	0.300311	
17.439	0.300903	
17.440	0.299748	
17.441	0.298446	
17.442	0.29925	
17.443	0.300916	
17.444	0.301205	
17.445	0.299723	
17.446	0.298562	
17.447	0.299383	
17.448	0.300457	
17.449	0.300273	
17.450	0.299102	
17.451	0.299023	
17.452	0.29997	
17.453	0.300523	
17.454	0.299555	
17.455	0.298356	
17.456	0.298302	
17.457	0.299351	
17.458	0.299755	
17.459	0.298923	
17.460	0.298396	
17.461	0.298431	
17.462	0.299864	
17.463	0.29989	
17.464	0.298676	
17.465	0.29818	
17.466	0.299312	
17.467	0.300652	
17.468	0.300577	
17.469	0.299768	
17.470	0.300106	
17.471	0.301387	
17.472	0.301427	
17.473	0.300458	
17.474	0.300142	
17.475	0.301455	
17.476	0.302446	
17.477	0.301609	
17.478	0.300648	
17.479	0.301172	
17.480	0.302195	
17.481	0.301574	
17.482	0.299945	
17.483	0.299844	
17.484	0.301076	
17.485	0.301257	
17.486	0.299919	
17.487	0.299167	
17.488	0.300126	
17.489	0.30088	
17.490	0.299858	
17.491	0.298541	
17.492	0.298925	
17.493	0.300454	
17.494	0.300659	
17.495	0.299332	
17.496	0.298647	
17.497	0.299456	
17.498	0.300476	
17.499	0.29976	
17.500	0.29905	
17.501	0.298681	
17.502	0.299365	
17.503	0.300094	
17.504	0.299246	
17.505	0.298412	
17.506	0.298367	
17.507	0.299242	
17.508	0.299826	
17.509	0.298979	
17.510	0.297862	
17.511	0.297889	
17.512	0.299436	
17.513	0.300033	
17.514	0.299181	
17.515	0.298601	
17.516	0.299404	
17.517	0.300665	
17.518	0.30055	
17.519	0.299664	
17.520	0.300063	
17.521	0.301381	
17.522	0.30163	
17.523	0.300439	
17.524	0.300158	
17.525	0.301725	
17.526	0.302861	
17.527	0.301609	
17.528	0.300314	
17.529	0.300594	
17.530	0.301844	
17.531	0.301633	
17.532	0.300253	
17.533	0.300139	
17.534	0.301087	
17.535	0.301137	
17.536	0.299957	
17.537	0.299508	
17.538	0.300231	
17.539	0.300886	
17.540	0.299876	
17.541	0.298567	
17.542	0.299437	
17.543	0.301048	
17.544	0.301177	
17.545	0.299677	
17.546	0.298634	
17.547	0.298634	
17.548	0.300652	
17.549	0.300255	
17.550	0.299498	
17.551	0.299275	
17.552	0.29996	
17.553	0.300311	
17.554	0.299305	
17.555	0.298488	
17.556	0.29863	
17.557	0.299459	
17.558	0.299812	
17.559	0.298984	
17.560	0.297813	
17.561	0.298575	
17.562	0.300484	
17.563	0.300484	
17.564	0.298432	
17.565	0.298432	
17.566	0.29989	
17.567	0.29989	
17.568	0.300626	
17.569	0.300626	
17.570	0.30078	
17.571	0.301324	
17.572	0.301324	
17.573	0.300219	
17.574	0.300219	
17.575	0.302492	
17.576	0.301901	
17.577	0.300605	
17.578	0.300591	
17.579	0.301984	
17.580	0.302519	
17.581	0.300905	
17.582	0.299541	
17.583	0.300199	
17.584	0.301167	
17.585	0.300726	
17.586	0.299612	
17.587	0.299825	
17.588	0.300855	
17.589	0.300477	
17.590	0.299056	
17.591	0.298638	
17.592	0.30004	
17.593	0.300924	
17.594	0.30027	
17.595	0.298888	
17.596	0.298978	
17.597	0.300084	
17.598	0.300351	
17.599	0.299508	
17.600	0.29873	
17.601	0.299166	
17.602	0.299767	
17.603	0.299522	
17.604	0.298564	
17.605	0.298329	
17.606	0.298984	
17.607	0.299523	
17.608	0.299292	
17.609	0.297973	
17.610	0.297613	
17.611	0.298954	
17.612	0.300005	
17.613	0.299613	
17.614	0.298356	
17.615	0.298488	
17.616	0.299961	
17.617	0.300807	
17.618	0.300063	
17.619	0.299828	
17.620	0.300498	
17.621	0.301149	
17.622	0.300895	
17.623	0.300121	
17.624	0.30094	
17.625	0.30094	
17.626	0.302568	
17.627	0.302165	
17.628	0.300521	
17.629	0.300095	
17.630	0.301318	
17.631	0.302102	
17.632	0.300981	
17.633	0.299893	
17.634	0.300482	
17.635	0.301303	
17.636	0.30057	
17.637	0.299519	
17.638	0.299801	
17.639	0.300842	
17.640	0.300678	
17.641	0.299018	
17.642	0.298682	
17.643	0.300359	
17.644	0.301527	
17.645	0.300744	
17.646	0.298722	
17.647	0.298831	
17.648	0.30025	
17.649	0.300359	
17.650	0.299809	
17.651	0.299148	
17.652	0.299598	
17.653	0.300134	
17.654	0.299891	
17.655	0.298762	
17.656	0.298519	
17.657	0.299079	
17.658	0.299734	
17.659	0.299358	
17.660	0.298059	
17.661	0.298177	
17.662	0.299682	
17.663	0.300228	
17.664	0.299344	
17.665	0.297986	
17.666	0.298424	
17.667	0.300185	
17.668	0.301146	
17.669	0.300326	
17.670	0.299876	
17.671	0.300721	
17.672	0.301361	
17.673	0.300889	
17.674	0.30017	
17.675	0.301038	
17.676	0.302305	
17.677	0.3021	
17.678	0.300682	
17.679	0.300571	
17.680	0.301857	
17.681	0.302221	
17.682	0.300799	
17.683	0.299598	
17.684	0.300147	
17.685	0.301109	
17.686	0.300558	
17.687	0.299478	
17.688	0.300796	
17.689	0.300796	
17.690	0.300796	
17.691	0.298912	
17.692	0.298662	
17.693	0.30001	
17.694	0.300905	
17.695	0.299939	
17.696	0.298471	
17.697	0.298816	
17.698	0.299936	
17.699	0.300477	
17.700	0.299592	
17.701	0.298473	
17.702	0.298471	
17.703	0.299498	
17.704	0.299628	
17.705	0.298811	
17.706	0.298412	
17.707	0.298833	
17.708	0.299298	
17.709	0.299181	
17.710	0.298159	
17.711	0.298015	
17.712	0.299113	
17.713	0.299906	
17.714	0.299288	
17.715	0.298357	
17.716	0.298733	
17.717	0.300402	
17.718	0.301041	
17.719	0.300013	
17.720	0.299663	
17.721	0.300609	
17.722	0.301617	
17.723	0.301048	
17.724	0.300085	
17.725	0.300967	
17.726	0.302862	
17.727	0.302862	
17.728	0.300657	
17.729	0.300826	
17.730	0.300826	
17.731	0.302287	
17.732	0.301001	
17.733	0.299878	
17.734	0.30061	
17.735	0.301413	
17.736	0.300784	
17.737	0.299723	
17.738	0.300259	
17.739	0.300259	
17.740	0.299814	
17.741	0.299814	
17.742	0.299052	
17.743	0.301149	
17.744	0.301149	
17.745	0.299375	
17.746	0.299375	
17.747	0.29953	
17.748	0.300414	
17.749	0.300414	
17.750	0.299284	
17.751	0.299284	
17.752	0.299769	
17.753	0.300134	
17.754	0.300134	
17.755	0.298541	
17.756	0.298541	
17.757	0.299114	
17.758	0.299114	
17.759	0.298957	
17.760	0.298957	
17.761	0.298741	
17.762	0.299818	
17.763	0.299647	
17.764	0.298611	
17.765	0.298215	
17.766	0.299438	
17.767	0.300895	
17.768	0.300707	
17.769	0.299675	
17.770	0.300009	
17.771	0.300009	
17.772	0.301755	
17.773	0.300657	
17.774	0.300657	
17.775	0.301508	
17.776	0.302428	
17.777	0.301766	
17.778	0.30069	
17.779	0.301301	
17.780	0.302278	
17.781	0.301632	
17.782	0.300059	
17.783	0.29983	
17.784	0.300849	
17.785	0.300957	
17.786	0.299865	
17.787	0.299292	
17.788	0.300222	
17.789	0.300716	
17.790	0.299693	
17.791	0.298481	
17.792	0.299023	
17.793	0.300607	
17.794	0.300831	
17.795	0.299268	
17.796	0.298305	
17.797	0.299234	
17.798	0.30061	
17.799	0.300168	
17.800	0.298946	
17.801	0.298641	
17.802	0.29929	
17.803	0.299602	
17.804	0.299164	
17.805	0.298562	
17.806	0.298706	
17.807	0.299235	
17.808	0.299337	
17.809	0.29835	
17.810	0.297467	
17.811	0.298413	
17.812	0.299981	
17.813	0.299894	
17.814	0.298451	
17.815	0.29791	
17.816	0.299391	
17.817	0.300963	
17.818	0.30081	
17.819	0.299663	
17.820	0.299993	
17.821	0.300763	
17.822	0.301179	
17.823	0.30063	
17.824	0.300507	
17.825	0.301957	
17.826	0.30255	
17.827	0.301466	
17.828	0.300183	
17.829	0.300799	
17.830	0.302009	
17.831	0.301752	
17.832	0.300274	
17.833	0.299998	
17.834	0.301077	
17.835	0.301232	
17.836	0.300162	
17.837	0.299554	
17.838	0.300243	
17.839	0.300686	
17.840	0.299877	
17.841	0.298877	
17.842	0.299512	
17.843	0.301008	
17.844	0.301144	
17.845	0.299577	
17.846	0.298464	
17.847	0.299471	
17.848	0.300499	
17.849	0.300179	
17.850	0.299333	
17.851	0.299466	
17.852	0.300167	
17.853	0.300561	
17.854	0.299479	
17.855	0.298447	
17.856	0.298612	
17.857	0.299381	
17.858	0.299755	
17.859	0.298962	
17.860	0.297815	
17.861	0.299545	
17.862	0.299545	
17.863	0.299829	
17.864	0.298333	
17.865	0.297853	
17.866	0.299131	
17.867	0.300631	
17.868	0.300786	
17.869	0.299664	
17.870	0.299986	
17.871	0.300991	
17.872	0.30124	
17.873	0.300622	
17.874	0.300365	
17.875	0.301473	
17.876	0.302047	
17.877	0.302047	
17.878	0.300432	
17.879	0.301225	
17.880	0.302442	
17.881	0.301825	
17.882	0.299908	
17.883	0.29931	
17.884	0.30046	
17.885	0.301131	
17.886	0.30031	
17.887	0.299479	
17.888	0.300001	
17.889	0.300377	
17.890	0.299579	
17.891	0.298674	
17.892	0.299362	
17.893	0.300826	
17.894	0.300583	
17.895	0.298963	
17.896	0.298215	
17.897	0.299599	
17.898	0.300561	
17.899	0.300855	
17.900	0.29898	
17.901	0.2982	
17.902	0.299117	
17.903	0.300134	
17.904	0.299708	
17.905	0.298685	
17.906	0.298327	
17.907	0.298852	
17.908	0.299034	
17.909	0.299117	
17.910	0.298067	
17.911	0.298409	
17.912	0.299439	
17.913	0.299548	
17.914	0.298401	
17.915	0.298169	
17.916	0.299601	
17.917	0.301272	
17.918	0.300704	
17.919	0.299421	
17.920	0.299367	
17.921	0.300624	
17.922	0.301603	
17.923	0.300511	
17.924	0.300511	
17.925	0.301346	
17.926	0.302289	
17.927	0.300839	
17.928	0.300839	
17.929	0.301807	
17.930	0.301807	
17.931	0.300815	
17.932	0.300815	
17.933	0.300485	
17.934	0.300485	
17.935	0.301169	
17.936	0.301169	
17.937	0.299499	
17.938	0.300331	
17.939	0.300403	
17.940	0.299439	
17.941	0.299214	
17.942	0.299214	
17.943	0.301221	
17.944	0.300227	
17.945	0.300227	
17.946	0.29879	
17.947	0.29879	
17.948	0.301095	
17.949	0.299591	
17.950	0.298679	
17.951	0.299415	
17.952	0.300375	
17.953	0.300329	
17.954	0.299164	
17.955	0.298243	
17.956	0.298406	
17.957	0.299317	
17.958	0.299479	
17.959	0.299479	
17.960	0.298357	
17.961	0.299413	
17.962	0.299413	
17.963	0.299071	
17.964	0.297738	
17.965	0.298361	
17.966	0.300231	
17.967	0.301048	
17.968	0.300072	
17.969	0.299374	
17.970	0.300353	
17.971	0.301564	
17.972	0.301096	
17.973	0.300478	
17.974	0.300752	
17.975	0.301817	
17.976	0.301924	
17.977	0.300976	
17.978	0.300934	
17.979	0.302072	
17.980	0.302216	
17.981	0.300608	
17.982	0.299451	
17.983	0.300311	
17.984	0.301613	
17.985	0.301253	
17.986	0.29968	
17.987	0.299395	
17.988	0.300328	
17.989	0.300561	
17.990	0.299548	
17.991	0.299174	
17.992	0.299803	
17.993	0.300519	
17.994	0.299699	
17.995	0.298654	
17.996	0.298857	
17.997	0.300811	
17.998	0.300646	
17.999	0.299226	
18.000	0.298028	
18.001	0.298777	
18.002	0.298777	
18.003	0.299771	
18.004	0.300017	
18.005	0.298847	
18.006	0.297867	
18.007	0.298319	
18.008	0.299335	
18.009	0.299356	
18.010	0.298408	
18.011	0.297942	
18.012	0.29876	
18.013	0.299602	
18.014	0.299038	
18.015	0.298403	
18.016	0.298907	
18.017	0.300437	
18.018	0.301011	
18.019	0.29964	
18.020	0.299165	
18.021	0.30029	
18.022	0.30164	
18.023	0.30132	
18.024	0.300308	
18.025	0.300649	
18.026	0.302267	
18.027	0.302506	
18.028	0.301135	
18.029	0.300467	
18.030	0.301416	
18.031	0.301916	
18.032	0.300848	
18.033	0.300046	
18.034	0.30094	
18.035	0.301623	
18.036	0.300698	
18.037	0.299381	
18.038	0.299686	
18.039	0.300844	
18.040	0.3009	
18.041	0.299304	
18.042	0.298706	
18.043	0.30013	
18.044	0.301359	
18.045	0.300572	
18.046	0.299186	
18.047	0.298897	
18.048	0.300177	
18.049	0.300461	
18.050	0.299863	
18.051	0.299247	
18.052	0.299683	
18.053	0.300259	
18.054	0.300335	
18.055	0.299042	
18.056	0.298325	
18.057	0.298754	
18.058	0.29974	
18.059	0.299357	
18.060	0.298306	
18.061	0.298297	
18.062	0.299286	
18.063	0.299822	
18.064	0.299275	
18.065	0.29793	
18.066	0.298436	
18.067	0.299965	
18.068	0.300829	
18.069	0.300103	
18.070	0.299646	
18.071	0.300688	
18.072	0.301711	
18.073	0.301277	
18.074	0.300163	
18.075	0.300536	
18.076	0.302058	
18.077	0.302341	
18.078	0.301112	
18.079	0.300697	
18.080	0.301604	
18.081	0.301851	
18.082	0.30071	
18.083	0.299703	
18.084	0.300405	
18.085	0.30114	
18.086	0.300476	
18.087	0.299088	
18.088	0.299465	
18.089	0.300705	
18.090	0.300815	
18.091	0.299254	
18.092	0.298534	
18.093	0.299669	
18.094	0.300889	
18.095	0.300207	
18.096	0.299054	
18.097	0.299027	
18.098	0.300134	
18.099	0.300451	
18.100	0.299508	
18.101	0.298572	
18.102	0.298991	
18.103	0.299861	
18.104	0.299971	
18.105	0.298774	
18.106	0.298289	
18.107	0.298718	
18.108	0.299421	
18.109	0.299087	
18.110	0.298173	
18.111	0.297902	
18.112	0.298683	
18.113	0.299977	
18.114	0.299977	
18.115	0.298178	
18.116	0.298178	
18.117	0.301067	
18.118	0.301067	
18.119	0.299933	
18.120	0.299387	
18.121	0.300234	
18.122	0.301508	
18.123	0.301202	
18.124	0.30022	
18.125	0.300967	
18.126	0.302367	
18.127	0.302135	
18.128	0.30056	
18.129	0.30056	
18.130	0.301908	
18.131	0.301908	
18.132	0.300263	
18.133	0.300263	
18.134	0.301145	
18.135	0.301145	
18.136	0.300178	
18.137	0.299306	
18.138	0.300191	
18.139	0.300773	
18.140	0.299735	
18.141	0.298862	
18.142	0.29947	
18.143	0.300797	
18.144	0.301184	
18.145	0.299756	
18.146	0.298576	
18.147	0.298576	
18.148	0.300731	
18.149	0.299983	
18.150	0.299983	
18.151	0.298913	
18.152	0.300145	
18.153	0.300332	
18.154	0.299363	
18.155	0.298191	
18.156	0.298133	
18.157	0.299173	
18.158	0.299698	
18.159	0.298413	
18.160	0.297842	
18.161	0.29866	
18.162	0.30004	
18.163	0.299948	
18.164	0.298379	
18.165	0.297364	
18.166	0.298777	
18.167	0.300687	
18.168	0.300894	
18.169	0.299868	
18.170	0.299614	
18.171	0.30072	
18.172	0.301462	
18.173	0.300579	
18.174	0.300562	
18.175	0.301554	
18.176	0.302327	
18.177	0.301555	
18.178	0.30065	
18.179	0.301371	
18.180	0.302288	
18.181	0.301562	
18.182	0.299852	
18.183	0.299507	
18.184	0.300807	
18.185	0.301361	
18.186	0.30024	
18.187	0.299243	
18.188	0.299767	
18.189	0.300445	
18.190	0.299835	
18.191	0.298941	
18.192	0.299191	
18.193	0.300408	
18.194	0.300327	
18.195	0.298921	
18.196	0.298389	
18.197	0.299736	
18.198	0.300761	
18.199	0.30007	
18.200	0.298887	
18.201	0.298796	
18.202	0.299566	
18.203	0.30008	
18.204	0.299551	
18.205	0.298394	
18.206	0.298304	
18.207	0.299163	
18.208	0.299638	
18.209	0.29901	
18.210	0.297772	
18.211	0.298316	
18.212	0.299586	
18.213	0.299757	
18.214	0.298971	
18.215	0.298478	
18.216	0.299489	
18.217	0.300959	
18.218	0.300708	
18.219	0.299532	
18.220	0.299787	
18.221	0.301186	
18.222	0.301653	
18.223	0.300728	
18.224	0.300016	
18.225	0.301625	
18.226	0.302704	
18.227	0.301693	
18.228	0.300653	
18.229	0.30094	
18.230	0.301818	
18.231	0.301461	
18.232	0.300025	
18.233	0.300077	
18.234	0.301503	
18.235	0.301634	
18.236	0.300028	
18.237	0.298919	
18.238	0.299811	
18.239	0.300893	
18.240	0.300418	
18.241	0.299191	
18.242	0.299558	
18.243	0.300717	
18.244	0.300738	
18.245	0.298706	
18.246	0.298706	
18.247	0.299655	
18.248	0.300589	
18.249	0.30029	
18.250	0.299171	
18.251	0.298841	
18.252	0.30001	
18.253	0.300487	
18.254	0.299548	
18.255	0.298389	
18.256	0.298147	
18.257	0.299116	
18.258	0.299711	
18.259	0.299132	
18.260	0.297969	
18.261	0.298496	
18.262	0.299566	
18.263	0.299918	
18.264	0.298822	
18.265	0.29812	
18.266	0.29937	
18.267	0.300756	
18.268	0.300449	
18.269	0.299592	
18.270	0.299855	
18.271	0.301245	
18.272	0.301955	
18.273	0.30062	
18.274	0.300049	
18.275	0.301256	
18.276	0.302336	
18.277	0.301858	
18.278	0.300805	
18.279	0.30123	
18.280	0.302132	
18.281	0.301525	
18.282	0.299982	
18.283	0.299829	
18.284	0.301042	
18.285	0.301415	
18.286	0.300064	
18.287	0.299198	
18.288	0.300197	
18.289	0.301012	
18.290	0.300055	
18.291	0.298678	
18.292	0.299012	
18.293	0.300294	
18.294	0.30009	
18.295	0.30009	
18.296	0.298596	
18.297	0.299566	
18.298	0.300228	
18.299	0.300027	
18.300	0.298768	
18.301	0.298933	
18.302	0.298933	
18.303	0.299884	
18.304	0.299884	
18.305	0.298164	
18.306	0.298197	
18.307	0.299239	
18.308	0.299461	
18.309	0.29845	
18.310	0.29845	
18.311	0.298337	
18.312	0.298337	
18.313	0.299555	
18.314	0.299555	
18.315	0.298728	
18.316	0.300273	
18.317	0.300886	
18.318	0.299917	
18.319	0.299314	
18.320	0.299314	
18.321	0.301593	
18.322	0.301407	
18.323	0.300187	
18.324	0.300569	
18.325	0.302091	
18.326	0.302369	
18.327	0.301031	
18.328	0.300498	
18.329	0.30131	
18.330	0.30191	
18.331	0.301012	
18.332	0.299984	
18.333	0.300522	
18.334	0.301524	
18.335	0.300784	
18.336	0.299552	
18.337	0.299624	
18.338	0.300628	
18.339	0.300566	
18.340	0.299144	
18.341	0.298925	
18.342	0.300463	
18.343	0.301392	
18.344	0.300541	
18.345	0.298822	
18.346	0.298854	
18.347	0.300271	
18.348	0.300776	
18.349	0.299646	
18.350	0.299169	
18.351	0.299533	
18.352	0.300352	
18.353	0.300417	
18.354	0.299222	
18.355	0.298002	
18.356	0.298382	
18.357	0.299558	
18.358	0.299739	
18.359	0.298822	
18.360	0.298338	
18.361	0.298863	
18.362	0.299887	
18.363	0.299304	
18.364	0.298306	
18.365	0.298612	
18.366	0.300166	
18.367	0.301121	
18.368	0.300337	
18.369	0.299719	
18.370	0.300677	
18.371	0.301667	
18.372	0.301368	
18.373	0.300432	
18.374	0.300651	
18.375	0.302009	
18.376	0.302301	
18.377	0.301253	
18.378	0.301253	
18.379	0.300852	
18.380	0.301847	
18.381	0.302115	
18.382	0.30073	
18.383	0.299612	
18.384	0.30043	
18.385	0.301459	
18.386	0.300805	
18.387	0.299294	
18.388	0.299425	
18.389	0.300685	
18.390	0.300593	
18.391	0.299251	
18.392	0.298657	
18.393	0.299731	
18.394	0.300594	
18.395	0.299992	
18.396	0.298786	
18.397	0.298857	
18.398	0.300423	
18.399	0.300581	
18.400	0.299402	
18.401	0.298196	
18.402	0.298844	
18.403	0.300054	
18.404	0.30006	
18.405	0.298864	
18.406	0.297986	
18.407	0.29849	
18.408	0.299532	
18.409	0.299571	
18.410	0.298503	
18.411	0.297988	
18.412	0.298629	
18.413	0.29937	
18.414	0.299459	
18.415	0.298717	
18.416	0.29885	
18.417	0.300181	
18.418	0.300928	
18.419	0.299936	
18.420	0.299385	
18.421	0.300459	
18.422	0.301505	
18.423	0.301148	
18.424	0.300131	
18.425	0.300607	
18.426	0.302039	
18.427	0.302444	
18.428	0.301082	
18.429	0.30041	
18.430	0.301256	
18.431	0.301772	
18.432	0.300768	
18.433	0.299965	
18.434	0.30089	
18.435	0.301694	
18.436	0.300579	
18.437	0.299129	
18.438	0.299344	
18.439	0.30061	
18.440	0.300944	
18.441	0.299531	
18.442	0.298935	
18.443	0.300012	
18.444	0.300991	
18.445	0.300325	
18.446	0.299028	
18.447	0.29925	
18.448	0.300192	
18.449	0.300486	
18.450	0.299663	
18.451	0.298933	
18.452	0.299719	
18.453	0.300681	
18.454	0.300351	
18.455	0.298773	
18.456	0.297957	
18.457	0.298795	
18.458	0.29989	
18.459	0.299887	
18.460	0.298684	
18.461	0.298013	
18.462	0.298731	
18.463	0.300104	
18.464	0.299803	
18.465	0.298546	
18.466	0.298609	
18.467	0.300055	
18.468	0.300769	
18.469	0.300159	
18.470	0.299774	
18.471	0.300898	
18.472	0.301668	
18.473	0.301668	
18.474	0.299988	
18.475	0.300521	
18.476	0.302236	
18.477	0.302606	
18.478	0.301419	
18.479	0.301057	
18.480	0.301938	
18.481	0.301938	
18.482	0.300968	
18.483	0.300076	
18.484	0.300679	
18.485	0.301354	
18.486	0.300441	
18.487	0.29929	
18.488	0.299788	
18.489	0.301126	
18.490	0.300917	
18.491	0.299145	
18.492	0.298353	
18.493	0.29958	
18.494	0.300855	
18.495	0.300515	
18.496	0.298771	
18.497	0.299468	
18.498	0.299468	
18.499	0.300042	
18.500	0.299092	
18.501	0.299092	
18.502	0.299489	
18.503	0.299489	
18.504	0.299355	
18.505	0.299355	
18.506	0.298282	
18.507	0.298958	
18.508	0.298958	
18.509	0.299175	
18.510	0.299175	
18.511	0.298247	
18.512	0.298247	
18.513	0.299896	
18.514	0.299896	
18.515	0.298664	
18.516	0.299388	
18.517	0.300734	
18.518	0.300433	
18.519	0.299592	
18.520	0.299948	
18.521	0.301276	
18.522	0.301276	
18.523	0.300341	
18.524	0.300341	
18.525	0.301402	
18.526	0.302732	
18.527	0.301839	
18.528	0.300677	
18.529	0.300785	
18.530	0.301607	
18.531	0.301347	
18.532	0.30019	
18.533	0.300161	
18.534	0.30142	
18.535	0.301329	
18.536	0.299886	
