Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
19.071	0.300646	
19.072	0.300646	
19.073	0.298975	
19.074	0.298975	
19.075	0.301063	
19.076	0.301063	
19.077	0.299169	
19.078	0.299221	
19.079	0.299221	
19.080	0.300068	
19.081	0.300068	
19.082	0.299216	
19.083	0.299216	
19.084	0.300369	
19.085	0.300369	
19.086	0.299227	
19.087	0.300314	
19.088	0.300314	
19.089	0.300997	
19.090	0.300168	
19.091	0.300152	
19.092	0.300915	
19.093	0.301662	
19.094	0.301662	
19.095	0.300606	
19.096	0.300606	
19.097	0.301476	
19.098	0.301411	
19.099	0.300221	
19.100	0.29978	
19.101	0.300246	
19.102	0.300542	
19.103	0.299891	
19.104	0.299132	
19.105	0.299191	
19.106	0.299815	
19.107	0.29985	
19.108	0.298834	
19.109	0.298272	
19.110	0.298971	
19.111	0.299765	
19.112	0.299192	
19.113	0.298128	
19.114	0.29856	
19.115	0.300656	
19.116	0.301077	
19.117	0.299511	
19.118	0.298422	
19.119	0.299229	
19.120	0.300633	
19.121	0.300407	
19.122	0.299105	
19.123	0.298992	
19.124	0.300504	
19.125	0.300723	
19.126	0.299177	
19.127	0.29858	
19.128	0.299155	
19.129	0.300191	
19.130	0.299928	
19.131	0.298937	
19.132	0.299118	
19.133	0.300097	
19.134	0.300278	
19.135	0.299521	
19.136	0.299134	
19.137	0.299922	
19.138	0.300725	
19.139	0.300518	
19.140	0.300005	
19.141	0.300323	
19.142	0.301239	
19.143	0.301752	
19.144	0.300935	
19.145	0.300312	
19.146	0.30073	
19.147	0.301223	
19.148	0.301332	
19.149	0.300396	
19.150	0.300008	
19.151	0.300555	
19.152	0.300773	
19.153	0.299998	
19.154	0.299079	
19.155	0.299333	
19.156	0.300008	
19.157	0.300159	
19.158	0.298985	
19.159	0.298311	
19.160	0.299326	
19.161	0.300497	
19.162	0.300138	
19.163	0.298703	
19.164	0.298447	
19.165	0.299936	
19.166	0.300955	
19.167	0.300077	
19.168	0.299659	
19.169	0.300109	
19.170	0.3008	
19.171	0.300432	
19.172	0.299204	
19.173	0.299307	
19.174	0.300623	
19.175	0.301097	
19.176	0.299433	
19.177	0.298674	
19.178	0.29969	
19.179	0.300865	
19.180	0.300327	
19.181	0.298765	
19.182	0.298661	
19.183	0.299868	
19.184	0.300639	
19.185	0.300161	
19.186	0.299309	
19.187	0.300039	
19.188	0.301059	
19.189	0.300941	
19.190	0.300361	
19.191	0.300246	
19.192	0.300978	
19.193	0.301686	
19.194	0.3012	
19.195	0.30056	
19.196	0.300858	
19.197	0.301448	
19.198	0.301391	
19.199	0.300453	
19.200	0.299934	
19.201	0.300333	
19.202	0.300628	
19.203	0.300091	
19.204	0.29923	
19.205	0.299231	
19.206	0.300079	
19.207	0.300447	
19.208	0.299315	
19.209	0.298352	
19.210	0.298848	
19.211	0.300024	
19.212	0.299904	
19.213	0.29883	
19.214	0.299193	
19.215	0.300247	
19.216	0.300634	
19.217	0.299622	
19.218	0.298876	
19.219	0.299742	
19.220	0.300816	
19.221	0.30039	
19.222	0.299073	
19.223	0.299227	
19.224	0.300885	
19.225	0.301206	
19.226	0.299626	
19.227	0.29833	
19.228	0.298941	
19.229	0.300257	
19.230	0.300299	
19.231	0.299321	
19.232	0.299264	
19.233	0.300155	
19.234	0.300479	
19.235	0.29965	
19.236	0.29965	
19.237	0.300964	
19.238	0.300964	
19.239	0.300735	
19.240	0.300044	
19.241	0.300178	
19.242	0.301379	
19.243	0.301964	
19.244	0.301299	
19.245	0.300264	
19.246	0.3005	
19.247	0.301193	
19.248	0.301437	
19.249	0.300622	
19.250	0.300025	
19.251	0.300513	
19.252	0.300855	
19.253	0.300246	
19.254	0.299442	
19.255	0.299348	
19.256	0.300036	
19.257	0.300359	
19.258	0.299332	
19.259	0.298698	
19.260	0.299664	
19.261	0.300595	
19.262	0.300595	
19.263	0.2987	
19.264	0.299199	
19.265	0.30021	
19.266	0.300893	
19.267	0.300114	
19.268	0.299015	
19.269	0.300041	
19.270	0.301325	
19.271	0.300858	
19.272	0.29904	
19.273	0.299081	
19.274	0.30043	
19.275	0.301021	
19.276	0.300227	
19.277	0.298757	
19.278	0.300075	
19.279	0.300075	
19.280	0.300146	
19.281	0.299186	
19.282	0.298902	
19.283	0.299837	
19.284	0.30028	
19.285	0.29977	
19.286	0.299261	
19.287	0.300409	
19.288	0.301352	
19.289	0.300574	
19.290	0.300086	
19.291	0.300307	
19.292	0.30119	
19.293	0.301614	
19.294	0.301149	
19.295	0.300548	
19.296	0.301025	
19.297	0.301605	
19.298	0.30133	
19.299	0.300263	
19.300	0.299709	
19.301	0.300298	
19.302	0.30068	
19.303	0.299988	
19.304	0.299108	
19.305	0.299076	
19.306	0.299676	
19.307	0.299766	
19.308	0.298799	
19.309	0.298202	
19.310	0.298893	
19.311	0.299656	
19.312	0.299304	
19.313	0.29832	
19.314	0.298424	
19.315	0.299844	
19.316	0.300505	
19.317	0.299444	
19.318	0.298483	
19.319	0.299215	
19.320	0.300793	
19.321	0.300793	
19.322	0.29948	
19.323	0.29854	
19.324	0.299623	
19.325	0.300785	
19.326	0.299607	
19.327	0.299607	
19.328	0.299446	
19.329	0.299446	
19.330	0.299921	
19.331	0.299921	
19.332	0.298981	
19.333	0.298981	
19.334	0.300523	
19.335	0.300523	
19.336	0.298804	
19.337	0.298804	
19.338	0.300658	
19.339	0.300658	
19.340	0.300151	
19.341	0.300151	
19.342	0.301532	
19.343	0.301532	
19.344	0.300602	
19.345	0.300602	
19.346	0.301	
19.347	0.301	
19.348	0.300883	
19.349	0.300883	
19.350	0.300048	
19.351	0.300745	
19.352	0.300712	
19.353	0.299373	
19.354	0.298902	
19.355	0.299455	
19.356	0.300097	
19.357	0.299803	
19.358	0.298723	
19.359	0.298762	
19.360	0.299795	
19.361	0.300466	
19.362	0.299421	
19.363	0.298642	
19.364	0.299701	
19.365	0.300619	
19.366	0.300697	
19.367	0.299523	
19.368	0.299277	
19.369	0.300687	
19.370	0.301341	
19.371	0.30023	
19.372	0.299035	
19.373	0.299901	
19.374	0.300651	
19.375	0.300859	
19.376	0.299407	
19.377	0.299005	
19.378	0.299991	
19.379	0.30059	
19.380	0.299344	
19.381	0.298714	
19.382	0.29938	
19.383	0.300478	
19.384	0.300292	
19.385	0.299244	
19.386	0.299489	
19.387	0.300597	
19.388	0.301225	
19.389	0.300692	
19.390	0.29999	
19.391	0.300452	
19.392	0.301445	
19.393	0.301629	
19.394	0.300569	
19.395	0.300569	
19.396	0.301083	
19.397	0.301615	
19.398	0.300906	
19.399	0.299811	
19.400	0.299958	
19.401	0.300598	
19.402	0.300477	
19.403	0.299504	
19.404	0.298947	
19.405	0.299529	
19.406	0.300342	
19.407	0.299992	
19.408	0.29857	
19.409	0.298192	
19.410	0.299338	
19.411	0.299916	
19.412	0.299411	
19.413	0.298969	
19.414	0.299543	
19.415	0.300519	
19.416	0.300068	
19.417	0.298909	
19.418	0.299105	
19.419	0.300254	
19.420	0.30082	
19.421	0.299851	
19.422	0.299851	
19.423	0.299134	
19.424	0.300323	
19.425	0.300815	
19.426	0.299861	
19.427	0.298157	
19.428	0.298157	
19.429	0.300376	
19.430	0.300078	
19.431	0.298974	
19.432	0.299263	
19.433	0.300118	
19.434	0.300598	
19.435	0.299787	
19.436	0.299005	
19.437	0.299729	
19.438	0.301168	
19.439	0.300528	
19.440	0.299869	
19.441	0.300403	
19.442	0.301491	
19.443	0.301768	
19.444	0.300857	
19.445	0.300313	
19.446	0.300693	
19.447	0.301245	
19.448	0.301057	
19.449	0.30027	
19.450	0.300312	
19.451	0.30061	
19.452	0.30054	
19.453	0.299808	
19.454	0.299194	
19.455	0.299498	
19.456	0.300187	
19.457	0.300038	
19.458	0.298846	
19.459	0.298728	
19.460	0.299764	
19.461	0.300288	
19.462	0.29952	
19.463	0.298634	
19.464	0.299295	
19.465	0.301071	
19.466	0.300595	
19.467	0.299175	
19.468	0.299104	
19.469	0.300528	
19.470	0.30128	
19.471	0.300086	
19.472	0.298923	
19.473	0.299465	
19.474	0.300838	
19.475	0.300486	
19.476	0.298971	
19.477	0.298857	
19.478	0.299778	
19.479	0.30032	
19.480	0.299578	
19.481	0.298689	
19.482	0.299224	
19.483	0.300129	
19.484	0.299934	
19.485	0.299416	
19.486	0.299412	
19.487	0.300733	
19.488	0.301198	
19.489	0.300393	
19.490	0.299423	
19.491	0.300272	
19.492	0.301563	
19.493	0.301896	
19.494	0.301115	
19.495	0.300441	
19.496	0.300879	
19.497	0.301465	
19.498	0.301131	
19.499	0.300344	
19.500	0.3002	
19.501	0.300406	
19.502	0.300406	
19.503	0.299365	
19.504	0.299056	
19.505	0.299828	
19.506	0.300479	
19.507	0.299997	
19.508	0.298421	
19.509	0.29835	
19.510	0.299413	
19.511	0.300145	
19.512	0.29953	
19.513	0.299023	
19.514	0.299681	
19.515	0.300295	
19.516	0.300171	
19.517	0.298948	
19.518	0.299107	
19.519	0.300444	
19.520	0.300759	
19.521	0.299564	
19.522	0.299564	
19.523	0.299069	
19.524	0.300296	
19.525	0.300981	
19.526	0.300175	
19.527	0.298344	
19.528	0.298885	
19.529	0.299874	
19.530	0.300208	
19.531	0.299146	
19.532	0.299723	
19.533	0.299723	
19.534	0.300214	
19.535	0.29953	
19.536	0.29895	
19.537	0.299794	
19.538	0.301067	
19.539	0.300556	
19.540	0.299918	
19.541	0.300729	
19.542	0.301527	
19.543	0.301798	
19.544	0.300835	
19.545	0.300196	
19.546	0.300804	
19.547	0.301481	
19.548	0.301184	
19.549	0.300308	
19.550	0.300299	
19.551	0.300517	
19.552	0.300537	
19.553	0.299778	
19.554	0.299119	
19.555	0.299413	
19.556	0.300224	
19.557	0.299807	
19.558	0.29874	
19.559	0.298744	
19.560	0.299829	
19.561	0.300508	
19.562	0.299683	
19.563	0.298397	
19.564	0.299044	
19.565	0.300422	
19.566	0.300335	
19.567	0.299576	
19.568	0.299611	
19.569	0.300442	
19.570	0.300912	
19.571	0.300079	
19.572	0.298795	
19.573	0.29977	
19.574	0.300921	
19.575	0.300364	
19.576	0.298841	
19.577	0.298516	
19.578	0.300203	
19.579	0.300705	
19.580	0.299671	
19.581	0.298383	
19.582	0.299056	
19.583	0.299968	
19.584	0.299985	
19.585	0.299657	
19.586	0.299801	
19.587	0.300049	
19.588	0.300708	
19.589	0.300633	
19.590	0.299741	
19.591	0.300378	
19.592	0.30162	
19.593	0.301346	
19.594	0.300452	
19.595	0.300148	
19.596	0.300999	
19.597	0.301763	
19.598	0.30135	
19.599	0.299772	
19.600	0.299703	
19.601	0.300351	
19.602	0.300391	
19.603	0.299743	
19.604	0.299248	
19.605	0.299445	
19.606	0.300122	
19.607	0.299664	
19.608	0.298482	
19.609	0.298509	
19.610	0.299707	
19.611	0.299787	
19.612	0.299141	
19.613	0.298524	
19.614	0.299416	
19.615	0.300565	
19.616	0.30038	
19.617	0.298614	
19.618	0.298811	
19.619	0.300299	
19.620	0.300821	
19.621	0.299943	
19.622	0.299943	
19.623	0.299061	
19.624	0.300147	
19.625	0.300732	
19.626	0.298535	
19.627	0.298535	
19.628	0.299592	
19.629	0.299592	
19.630	0.30032	
19.631	0.29879	
19.632	0.298703	
19.633	0.299631	
19.634	0.300428	
19.635	0.299538	
19.636	0.299226	
19.637	0.299548	
19.638	0.300473	
19.639	0.300117	
19.640	0.299847	
19.641	0.300527	
19.642	0.301799	
19.643	0.301684	
19.644	0.300343	
19.645	0.300343	
19.646	0.300714	
19.647	0.301069	
19.648	0.301065	
19.649	0.30027	
19.650	0.300146	
19.651	0.30062	
19.652	0.300389	
19.653	0.299275	
19.654	0.299104	
19.655	0.29957	
19.656	0.300042	
19.657	0.299874	
19.658	0.298692	
19.659	0.298464	
19.660	0.299708	
19.661	0.300442	
19.662	0.299354	
19.663	0.298561	
19.664	0.299335	
19.665	0.300594	
19.666	0.30043	
19.667	0.299212	
19.668	0.298955	
19.669	0.300527	
19.670	0.301273	
19.671	0.299897	
19.672	0.298799	
19.673	0.299589	
19.674	0.300367	
19.675	0.30058	
19.676	0.29928	
19.677	0.298228	
19.678	0.299724	
19.679	0.300231	
19.680	0.299242	
19.681	0.298097	
19.682	0.298661	
19.683	0.299796	
19.684	0.299811	
19.685	0.299239	
19.686	0.299326	
19.687	0.30059	
19.688	0.30082	
19.689	0.300293	
19.690	0.299681	
19.691	0.300336	
19.692	0.301792	
19.693	0.301713	
19.694	0.300617	
19.695	0.300211	
19.696	0.300821	
19.697	0.301541	
19.698	0.301398	
19.699	0.300072	
19.700	0.299455	
19.701	0.299811	
19.702	0.299806	
19.703	0.299348	
19.704	0.299192	
19.705	0.299587	
19.706	0.300014	
19.707	0.299215	
19.708	0.297786	
19.709	0.297984	
19.710	0.299467	
19.711	0.300093	
19.712	0.299027	
19.713	0.298093	
19.714	0.298954	
19.715	0.300347	
19.716	0.300487	
19.717	0.298981	
19.718	0.298449	
19.719	0.299721	
19.720	0.30053	
19.721	0.299662	
19.722	0.299662	
19.723	0.299188	
19.724	0.300429	
19.725	0.300359	
19.726	0.299262	
19.727	0.297934	
19.728	0.29848	
19.729	0.300369	
19.730	0.300127	
19.731	0.298687	
19.732	0.298349	
19.733	0.29944	
19.734	0.299964	
19.735	0.299045	
19.736	0.299045	
19.737	0.299488	
19.738	0.300568	
19.739	0.300183	
19.740	0.299663	
19.741	0.300367	
19.742	0.301175	
19.743	0.300841	
19.744	0.300841	
19.745	0.300108	
19.746	0.300108	
19.747	0.30117	
19.748	0.300632	
19.749	0.299552	
19.750	0.299443	
19.751	0.300327	
19.752	0.300371	
19.753	0.299397	
19.754	0.298597	
19.755	0.298611	
19.756	0.299361	
19.757	0.299477	
19.758	0.298524	
19.759	0.298334	
19.760	0.299765	
19.761	0.299765	
19.762	0.298989	
19.763	0.298368	
19.764	0.298751	
19.765	0.29985	
19.766	0.299981	
19.767	0.299065	
19.768	0.298769	
19.769	0.299872	
19.770	0.299872	
19.771	0.300707	
19.772	0.299801	
19.773	0.29851	
19.774	0.299009	
19.775	0.299886	
19.776	0.299889	
19.777	0.298989	
19.778	0.298989	
19.779	0.300314	
19.780	0.298945	
19.781	0.297901	
19.782	0.297901	
19.783	0.298354	
19.784	0.299599	
19.785	0.299954	
19.786	0.299196	
19.787	0.298927	
19.788	0.29971	
19.789	0.300901	
19.790	0.300324	
19.791	0.299353	
19.792	0.299782	
19.793	0.30096	
19.794	0.300995	
19.795	0.300995	
19.796	0.29988	
19.797	0.29988	
19.798	0.301204	
19.799	0.301204	
19.800	0.299696	
19.801	0.299039	
19.802	0.299374	
19.803	0.299751	
19.804	0.298939	
19.805	0.298939	
19.806	0.299417	
19.807	0.299417	
19.808	0.298562	
19.809	0.298562	
19.810	0.298331	
19.811	0.298331	
19.812	0.299442	
19.813	0.299442	
19.814	0.298223	
19.815	0.299574	
19.816	0.299574	
19.817	0.299335	
19.818	0.299335	
19.819	0.298773	
19.820	0.298773	
19.821	0.300166	
19.822	0.300166	
19.823	0.298651	
19.824	0.299138	
19.825	0.30016	
19.826	0.299297	
19.827	0.297858	
19.828	0.298225	
19.829	0.299951	
19.830	0.300025	
19.831	0.298529	
19.832	0.297622	
19.833	0.298703	
19.834	0.300232	
19.835	0.3003	
19.836	0.299076	
19.837	0.298734	
19.838	0.300572	
19.839	0.300572	
19.840	0.299934	
19.841	0.29988	
19.842	0.30077	
19.843	0.301281	
19.844	0.301281	
19.845	0.299795	
19.846	0.300007	
19.847	0.300881	
19.848	0.301302	
19.849	0.300207	
19.850	0.299077	
19.851	0.29946	
19.852	0.300577	
19.853	0.300696	
19.854	0.299447	
19.855	0.298702	
19.856	0.298945	
19.857	0.299396	
19.858	0.299004	
19.859	0.29875	
19.860	0.299552	
19.861	0.300031	
19.862	0.300031	
19.863	0.300031	
19.864	0.298241	
19.865	0.299735	
19.866	0.300898	
19.867	0.300075	
19.868	0.29849	
19.869	0.298975	
19.870	0.300439	
19.871	0.300907	
19.872	0.299562	
19.873	0.298549	
19.874	0.299301	
19.875	0.299934	
19.876	0.30003	
19.877	0.298896	
19.878	0.298668	
19.879	0.299945	
19.880	0.299727	
19.881	0.298689	
19.882	0.298376	
19.883	0.299051	
19.884	0.300247	
19.885	0.300066	
19.886	0.299149	
19.887	0.299248	
19.888	0.300173	
19.889	0.300959	
19.890	0.300272	
19.891	0.299669	
19.892	0.300133	
19.893	0.301104	
19.894	0.300882	
19.895	0.300405	
19.896	0.300595	
19.897	0.301024	
19.898	0.301086	
19.899	0.300191	
19.900	0.299211	
19.901	0.299734	
19.902	0.300494	
19.903	0.300287	
19.904	0.299115	
19.905	0.298615	
19.906	0.299262	
19.907	0.299839	
19.908	0.299296	
19.909	0.298391	
19.910	0.298702	
19.911	0.299489	
19.912	0.299325	
19.913	0.298447	
19.914	0.298816	
19.915	0.299666	
19.916	0.30052	
19.917	0.299848	
19.918	0.298456	
19.919	0.299064	
19.920	0.300453	
19.921	0.300782	
19.922	0.29939	
19.923	0.298555	
19.924	0.2997	
19.925	0.300849	
19.926	0.300344	
19.927	0.2989	
19.928	0.298296	
19.929	0.299474	
19.930	0.300194	
19.931	0.299623	
19.932	0.29897	
19.933	0.299233	
19.934	0.300521	
19.935	0.300416	
19.936	0.299389	
19.937	0.299218	
19.938	0.300253	
19.939	0.300884	
19.940	0.300312	
19.941	0.30022	
19.942	0.301023	
19.943	0.301793	
19.944	0.301391	
19.945	0.300552	
19.946	0.300317	
19.947	0.30117	
19.948	0.301576	
19.949	0.300871	
19.950	0.299954	
19.951	0.300298	
19.952	0.301004	
19.953	0.30063	
19.954	0.299499	
19.955	0.298909	
19.956	0.29957	
19.957	0.300105	
19.958	0.299077	
19.959	0.299077	
19.960	0.298906	
19.961	0.3001	
19.962	0.3001	
19.963	0.29898	
19.964	0.298668	
19.965	0.299451	
19.966	0.300395	
19.967	0.300251	
19.968	0.299096	
19.969	0.299421	
19.970	0.300605	
19.971	0.300904	
19.972	0.299617	
19.973	0.298782	
19.974	0.299951	
19.975	0.300785	
19.976	0.300302	
19.977	0.298643	
19.978	0.299817	
19.979	0.299817	
19.980	0.300438	
19.981	0.299435	
19.982	0.298349	
19.983	0.29899	
19.984	0.300406	
19.985	0.300838	
19.986	0.299598	
19.987	0.299447	
19.988	0.300355	
19.989	0.300583	
19.990	0.300388	
19.991	0.300499	
19.992	0.300499	
19.993	0.301062	
19.994	0.301062	
19.995	0.300284	
19.996	0.300284	
19.997	0.301565	
19.998	0.301565	
19.999	0.299932	
20.000	0.299932	
20.001	0.299687	
20.002	0.300395	
20.003	0.299942	
20.004	0.299942	
20.005	0.299355	
20.006	0.299762	
20.007	0.299762	
20.008	0.299034	
20.009	0.298798	
20.010	0.299582	
20.011	0.299582	
20.012	0.299877	
20.013	0.298112	
20.014	0.298112	
20.015	0.300705	
20.016	0.300705	
20.017	0.299849	
20.018	0.298606	
20.019	0.298606	
20.020	0.300455	
20.021	0.300417	
20.022	0.299365	
20.023	0.299365	
20.024	0.300045	
20.025	0.300804	
20.026	0.300426	
20.027	0.298976	
20.028	0.298685	
20.029	0.300448	
20.030	0.300718	
20.031	0.29954	
20.032	0.298566	
20.033	0.299354	
20.034	0.300644	
20.035	0.300611	
20.036	0.299842	
20.037	0.299244	
20.038	0.299532	
20.039	0.300735	
20.040	0.300603	
20.041	0.300295	
20.042	0.301053	
20.043	0.301743	
20.044	0.300866	
20.045	0.300866	
20.046	0.300544	
20.047	0.301336	
20.048	0.301512	
20.049	0.300694	
20.050	0.299808	
20.051	0.30025	
20.052	0.301036	
20.053	0.300738	
20.054	0.29953	
20.055	0.298929	
20.056	0.299372	
20.057	0.299997	
20.058	0.299539	
20.059	0.29884	
20.060	0.29915	
20.061	0.300022	
20.062	0.300085	
20.063	0.298658	
20.064	0.298525	
20.065	0.2996	
20.066	0.300853	
20.067	0.299931	
20.068	0.299074	
20.069	0.299489	
20.070	0.301022	
20.071	0.301292	
20.072	0.299681	
20.073	0.298672	
20.074	0.299831	
20.075	0.300925	
20.076	0.300955	
20.077	0.298517	
20.078	0.298517	
20.079	0.300128	
20.080	0.300878	
20.081	0.299651	
20.082	0.298664	
20.083	0.299255	
20.084	0.300168	
20.085	0.300296	
20.086	0.299657	
20.087	0.299421	
20.088	0.300671	
20.089	0.301068	
20.090	0.300321	
20.091	0.29995	
20.092	0.300581	
20.093	0.301782	
20.094	0.301183	
20.095	0.301183	
20.096	0.300515	
20.097	0.301162	
20.098	0.301575	
20.099	0.301024	
20.100	0.300001	
20.101	0.300139	
20.102	0.30069	
20.103	0.300416	
20.104	0.29941	
20.105	0.299244	
20.106	0.299821	
20.107	0.300068	
20.108	0.299293	
20.109	0.298422	
20.110	0.298914	
20.111	0.30012	
20.112	0.30012	
20.113	0.298478	
20.114	0.298114	
20.115	0.30032	
20.116	0.30032	
20.117	0.299336	
20.118	0.299336	
20.119	0.299442	
20.120	0.299442	
20.121	0.300834	
20.122	0.298802	
20.123	0.298802	
20.124	0.299745	
20.125	0.299745	
20.126	0.300289	
20.127	0.300289	
20.128	0.298776	
20.129	0.30034	
20.130	0.300474	
20.131	0.300474	
20.132	0.298691	
20.133	0.299366	
20.134	0.300726	
20.135	0.300342	
20.136	0.300342	
20.137	0.299069	
20.138	0.300046	
20.139	0.300672	
20.140	0.300554	
20.141	0.300838	
20.142	0.301473	
20.143	0.301458	
20.144	0.300608	
20.145	0.30008	
20.146	0.300837	
20.147	0.301717	
20.148	0.301473	
20.149	0.300228	
20.150	0.299776	
20.151	0.300602	
20.152	0.301165	
20.153	0.300295	
20.154	0.29928	
20.155	0.29928	
20.156	0.299811	
20.157	0.299811	
20.158	0.299089	
20.159	0.299094	
20.160	0.300209	
20.161	0.300209	
20.162	0.299288	
20.163	0.298432	
20.164	0.299075	
20.165	0.300315	
20.166	0.300587	
20.167	0.299627	
20.168	0.298791	
20.169	0.299912	
20.170	0.301075	
20.171	0.300797	
20.172	0.299199	
20.173	0.299261	
20.174	0.300185	
20.175	0.300375	
20.176	0.29979	
20.177	0.29928	
20.178	0.299739	
20.179	0.300672	
20.180	0.299887	
20.181	0.298432	
20.182	0.298751	
20.183	0.300103	
20.184	0.300881	
20.185	0.299859	
20.186	0.299151	
20.187	0.299775	
20.188	0.300837	
20.189	0.301172	
20.190	0.300511	
20.191	0.30018	
20.192	0.300881	
20.193	0.301431	
20.194	0.30107	
20.195	0.300625	
20.196	0.30104	
20.197	0.301564	
20.198	0.30118	
20.199	0.300188	
20.200	0.29971	
20.201	0.300236	
20.202	0.300597	
20.203	0.300057	
20.204	0.299158	
20.205	0.299331	
20.206	0.299789	
20.207	0.299573	
20.208	0.298615	
20.209	0.298609	
20.210	0.299485	
20.211	0.299972	
20.212	0.298974	
20.213	0.298197	
20.214	0.299131	
20.215	0.300537	
20.216	0.300786	
20.217	0.299188	
20.218	0.298293	
20.219	0.299673	
20.220	0.300859	
20.221	0.300582	
20.222	0.299097	
20.223	0.299097	
20.224	0.29949	
20.225	0.300819	
20.226	0.300669	
20.227	0.298968	
20.228	0.298483	
20.229	0.300132	
20.230	0.299945	
20.231	0.298989	
20.232	0.298989	
20.233	0.300214	
20.234	0.300214	
20.235	0.300431	
20.236	0.299401	
20.237	0.299144	
20.238	0.299988	
20.239	0.300842	
20.240	0.300476	
20.241	0.300197	
20.242	0.301191	
20.243	0.301581	
20.244	0.300876	
20.245	0.300232	
20.246	0.300743	
20.247	0.301335	
20.248	0.301097	
20.249	0.300244	
20.250	0.29998	
20.251	0.3007	
20.252	0.300952	
20.253	0.300036	
20.254	0.299098	
20.255	0.299266	
20.256	0.299939	
20.257	0.299857	
20.258	0.299085	
20.259	0.298915	
20.260	0.299819	
20.261	0.300233	
20.262	0.29939	
20.263	0.297987	
20.264	0.298701	
20.265	0.300721	
20.266	0.300873	
20.267	0.299731	
20.268	0.298721	
20.269	0.299662	
20.270	0.301003	
20.271	0.300793	
20.272	0.299376	
20.273	0.299128	
20.274	0.300138	
20.275	0.300796	
20.276	0.299776	
20.277	0.298715	
20.278	0.299627	
20.279	0.300614	
20.280	0.299977	
20.281	0.298932	
20.282	0.298696	
20.283	0.299985	
20.284	0.300696	
20.285	0.300069	
20.286	0.299193	
20.287	0.300117	
20.288	0.300813	
20.289	0.300747	
20.290	0.300245	
20.291	0.30009	
20.292	0.301056	
20.293	0.301665	
20.294	0.300553	
20.295	0.300553	
20.296	0.300851	
20.297	0.30166	
20.298	0.301522	
20.299	0.30044	
20.300	0.299782	
20.301	0.300133	
20.302	0.300517	
20.303	0.30013	
20.304	0.299361	
20.305	0.299461	
20.306	0.299991	
20.307	0.299741	
20.308	0.298771	
20.309	0.298611	
20.310	0.299895	
20.311	0.299895	
20.312	0.299231	
20.313	0.29824	
20.314	0.298857	
20.315	0.300269	
20.316	0.300747	
20.317	0.299733	
20.318	0.298425	
20.319	0.29927	
20.320	0.30041	
20.321	0.300411	
20.322	0.299263	
20.323	0.299263	
20.324	0.299921	
20.325	0.299921	
20.326	0.300447	
20.327	0.299604	
20.328	0.298632	
20.329	0.300019	
20.330	0.300019	
20.331	0.300014	
20.332	0.298726	
20.333	0.298706	
20.334	0.300123	
20.335	0.300775	
20.336	0.299482	
20.337	0.299482	
20.338	0.29941	
20.339	0.300632	
