Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
1.250	0.0303942	
1.251	0.0307309	
1.252	0.030428	
1.253	0.029855	
1.254	0.0295121	
1.255	0.0297438	
1.256	0.0296991	
1.257	0.0292155	
1.258	0.0290121	
1.259	0.0285102	
1.260	0.028401	
1.261	0.0286972	
1.262	0.0284026	
1.263	0.0280954	
1.264	0.0280935	
1.265	0.0283207	
1.266	0.0284491	
1.267	0.0286019	
1.268	0.0286551	
1.269	0.0289975	
1.270	0.0293045	
1.271	0.0297698	
1.272	0.0299199	
1.273	0.0300031	
1.274	0.0302995	
1.275	0.0305369	
1.276	0.031018	
1.277	0.0310954	
1.278	0.0310432	
1.279	0.0308407	
1.280	0.0309286	
1.281	0.0310765	
1.282	0.0310409	
1.283	0.0306643	
1.284	0.0301706	
1.285	0.0299589	
1.286	0.029691	
1.287	0.0296008	
1.288	0.0291714	
1.289	0.0288257	
1.290	0.0286343	
1.291	0.0288654	
1.292	0.0289878	
1.293	0.0285232	
1.294	0.0281431	
1.295	0.0283215	
1.296	0.0290113	
1.297	0.0295057	
1.298	0.0296399	
1.299	0.0297371	
1.300	0.0300451	
1.301	0.0305304	
1.302	0.0311516	
1.303	0.0312045	
1.304	0.0308359	
1.305	0.030795	
1.306	0.0310784	
1.307	0.0312479	
1.308	0.0311244	
1.309	0.0304752	
1.310	0.0301432	
1.311	0.0301345	
1.312	0.0300651	
1.313	0.0298763	
1.314	0.0296033	
1.315	0.0289775	
1.316	0.0288004	
1.317	0.0288997	
1.318	0.0290226	
1.319	0.0288337	
1.320	0.0286405	
1.321	0.0285924	
1.322	0.0288826	
1.323	0.0294029	
1.324	0.0295882	
1.325	0.0295936	
1.326	0.0297079	
1.327	0.0301016	
1.328	0.0305682	
1.329	0.030692	
1.330	0.0305163	
1.331	0.0302813	
1.332	0.0305194	
1.333	0.0307644	
1.334	0.03094	
1.335	0.030901	
1.336	0.0305613	
1.337	0.0304353	
1.338	0.0303579	
1.339	0.0304503	
1.340	0.0304321	
1.341	0.0299206	
1.342	0.0294883	
1.343	0.0294321	
1.344	0.0295393	
1.345	0.029435	
1.346	0.0291068	
1.347	0.0288251	
1.348	0.0288002	
1.349	0.0291736	
1.350	0.029355	
1.351	0.029228	
1.352	0.0290239	
1.353	0.0293485	
1.354	0.0300098	
1.355	0.0303444	
1.356	0.0303413	
1.357	0.0301935	
1.358	0.0304453	
1.359	0.0309408	
1.360	0.0313255	
1.361	0.0313204	
1.362	0.031116	
1.363	0.0311043	
1.364	0.0311668	
1.365	0.0312136	
1.366	0.0310567	
1.367	0.0305734	
1.368	0.0303135	
1.369	0.0300155	
1.370	0.0297421	
1.371	0.0292818	
1.372	0.029029	
1.373	0.0290616	
1.374	0.0286499	
1.375	0.0281316	
1.376	0.0280506	
1.377	0.0280086	
1.378	0.0279024	
1.379	0.0280967	
1.380	0.0282015	
1.381	0.0284375	
1.382	0.0288099	
1.383	0.0290452	
1.384	0.0295477	
1.385	0.0298121	
1.386	0.0300842	
1.387	0.0301586	
1.388	0.0302296	
1.389	0.0302831	
1.390	0.0303807	
1.391	0.0301159	
1.392	0.0301159	
1.393	0.0298209	
1.394	0.029658	
1.395	0.0296655	
1.396	0.0295072	
1.397	0.0290727	
1.398	0.0287009	
1.399	0.0287009	
1.400	0.0281857	
1.401	0.0281857	
1.402	0.0279511	
1.403	0.0279511	
1.404	0.0279107	
1.405	0.0279107	
1.406	0.0279659	
1.407	0.0279659	
1.408	0.0284973	
1.409	0.0284973	
1.410	0.0286048	
1.411	0.0286048	
1.412	0.0291397	
1.413	0.029306	
1.414	0.0291433	
1.415	0.0291433	
1.416	0.0289861	
1.417	0.0289861	
1.418	0.0292578	
1.419	0.0292578	
1.420	0.0288892	
1.421	0.0288544	
1.422	0.0288949	
1.423	0.0286142	
1.424	0.028263	
1.425	0.0282641	
1.426	0.0282626	
1.427	0.0280435	
1.428	0.0276439	
1.429	0.0275061	
1.430	0.027679	
1.431	0.0276065	
1.432	0.0276082	
1.433	0.027489	
1.434	0.0274678	
1.435	0.0277162	
1.436	0.0279895	
1.437	0.0281831	
1.438	0.0284533	
1.439	0.0287239	
1.440	0.0289751	
1.441	0.0292833	
1.442	0.029516	
1.443	0.0298277	
1.444	0.030155	
1.445	0.0303277	
1.446	0.0305118	
1.447	0.030598	
1.448	0.0307445	
1.449	0.0307076	
1.450	0.0304828	
1.451	0.0304374	
1.452	0.0303845	
1.453	0.0301203	
1.454	0.0297395	
1.455	0.0292597	
1.456	0.0289982	
1.457	0.0288215	
1.458	0.0286219	
1.459	0.0282298	
1.460	0.0278551	
1.461	0.0275583	
1.462	0.0273918	
1.463	0.0272428	
1.464	0.0271459	
1.465	0.0272124	
1.466	0.0274962	
1.467	0.027718	
1.468	0.0279279	
1.469	0.0283065	
1.470	0.0286504	
1.471	0.0289977	
1.472	0.0293864	
1.473	0.029496	
1.474	0.0294417	
1.475	0.0294097	
1.476	0.0294774	
1.477	0.0296424	
1.478	0.0296367	
1.479	0.0293997	
1.480	0.0292253	
1.481	0.0293386	
1.482	0.0289867	
1.483	0.0288819	
1.484	0.0286367	
1.485	0.0283067	
1.486	0.0280433	
1.487	0.0279419	
1.488	0.0278901	
1.489	0.0276494	
1.490	0.0276296	
1.491	0.0277888	
1.492	0.0279292	
1.493	0.0279056	
1.494	0.0279115	
1.495	0.0282546	
1.496	0.0286973	
1.497	0.0291317	
1.498	0.029215	
1.499	0.0292438	
1.500	0.0294023	
1.501	0.0297434	
1.502	0.0298842	
1.503	0.029808	
1.504	0.029582	
1.505	0.0295677	
1.506	0.0297757	
1.507	0.0298859	
1.508	0.0296963	
1.509	0.0294419	
1.510	0.0292027	
1.511	0.0290789	
1.512	0.0290492	
1.513	0.0289042	
1.514	0.0284163	
1.515	0.0283574	
1.516	0.0283033	
1.517	0.0282592	
1.518	0.0281973	
1.519	0.0281577	
1.520	0.0282548	
1.521	0.028498	
1.522	0.0287395	
1.523	0.0291389	
1.524	0.0293516	
1.525	0.0296115	
1.526	0.0300159	
1.527	0.030476	
1.528	0.0308805	
1.529	0.031258	
1.530	0.0316578	
1.531	0.0321152	
1.532	0.0323276	
1.533	0.0323901	
1.534	0.0325086	
1.535	0.0325985	
1.536	0.032809	
1.537	0.0327143	
1.538	0.0324927	
1.539	0.0319831	
1.540	0.031713	
1.541	0.0316574	
1.542	0.0316307	
1.543	0.0312008	
1.544	0.0306061	
1.545	0.0301611	
1.546	0.0300808	
1.547	0.0301048	
1.548	0.0301593	
1.549	0.0300005	
1.550	0.0299415	
1.551	0.0303516	
1.552	0.0308405	
1.553	0.0310177	
1.554	0.03104	
1.555	0.0312837	
1.556	0.0318038	
1.557	0.0322478	
1.558	0.0323728	
1.559	0.0321041	
1.560	0.0321643	
1.561	0.032449	
1.562	0.032563	
1.563	0.0323501	
1.564	0.0320261	
1.565	0.031631	
1.566	0.0315932	
1.567	0.0316288	
1.568	0.0316504	
1.569	0.0313723	
1.570	0.0310762	
1.571	0.0311234	
1.572	0.0311754	
1.573	0.0312651	
1.574	0.0312468	
1.575	0.0313859	
1.576	0.0316677	
1.577	0.0320513	
1.578	0.0320513	
1.579	0.0324598	
1.580	0.0327188	
1.581	0.0328317	
1.582	0.0328372	
1.583	0.0328372	
1.584	0.0329367	
1.585	0.0331116	
1.586	0.0331795	
1.587	0.0329548	
1.588	0.0325562	
1.589	0.0325501	
1.590	0.0325501	
1.591	0.0324165	
1.592	0.0324165	
1.593	0.0314293	
1.594	0.0314293	
1.595	0.0315084	
1.596	0.0315084	
1.597	0.0308689	
1.598	0.0306707	
1.599	0.0306707	
1.600	0.0310632	
1.601	0.0310632	
1.602	0.0310042	
1.603	0.0310042	
1.604	0.0316351	
1.605	0.0320278	
1.606	0.0322767	
1.607	0.0323666	
1.608	0.032564	
1.609	0.0329653	
1.610	0.0329653	
1.611	0.033394	
1.612	0.0335229	
1.613	0.0333428	
1.614	0.0332795	
1.615	0.0334679	
1.616	0.0335426	
1.617	0.0331783	
1.618	0.0325504	
1.619	0.0323077	
1.620	0.0323311	
1.621	0.0322911	
1.622	0.031912	
1.623	0.0313889	
1.624	0.0308112	
1.625	0.0307635	
1.626	0.0305778	
1.627	0.0304919	
1.628	0.0302392	
1.629	0.0304679	
1.630	0.0307196	
1.631	0.0308047	
1.632	0.0309816	
1.633	0.0312856	
1.634	0.0314462	
1.635	0.031676	
1.636	0.0317205	
1.637	0.0316652	
1.638	0.0316267	
1.639	0.0317885	
1.640	0.031567	
1.641	0.0312355	
1.642	0.0311331	
1.643	0.0311871	
1.644	0.0309804	
1.645	0.0307361	
1.646	0.0304225	
1.647	0.0300523	
1.648	0.0298738	
1.649	0.0299245	
1.650	0.0297632	
1.651	0.0296204	
1.652	0.0295606	
1.653	0.0296524	
1.654	0.0297583	
1.655	0.0299237	
1.656	0.0302534	
1.657	0.0305192	
1.658	0.0305562	
1.659	0.0308086	
1.660	0.0312139	
1.661	0.031366	
1.662	0.0312691	
1.663	0.03137	
1.664	0.0313428	
1.665	0.0312337	
1.666	0.0312963	
1.667	0.0314484	
1.668	0.0312659	
1.669	0.031134	
1.670	0.0308547	
1.671	0.0304949	
1.672	0.0305171	
1.673	0.0304287	
1.674	0.0299874	
1.675	0.0295661	
1.676	0.0294564	
1.677	0.0295232	
1.678	0.0293661	
1.679	0.0294054	
1.680	0.0291997	
1.681	0.0290903	
1.682	0.0292658	
1.683	0.0296239	
1.684	0.0296282	
1.685	0.029873	
1.686	0.0301683	
1.687	0.0302668	
1.688	0.0305233	
1.689	0.0309897	
1.690	0.031298	
1.691	0.0312461	
1.692	0.0315628	
1.693	0.0318652	
1.694	0.0320092	
1.695	0.0318978	
1.696	0.0319764	
1.697	0.0320549	
1.698	0.0318606	
1.699	0.0317445	
1.700	0.031325	
1.701	0.0310402	
1.702	0.0308712	
1.703	0.0304872	
1.704	0.0301234	
1.705	0.029597	
1.706	0.0296894	
1.707	0.0294825	
1.708	0.0293278	
1.709	0.0291965	
1.710	0.0292619	
1.711	0.0294568	
1.712	0.0295381	
1.713	0.0298401	
1.714	0.0302394	
1.715	0.0305745	
1.716	0.030685	
1.717	0.0308302	
1.718	0.0308119	
1.719	0.0308633	
1.720	0.0308293	
1.721	0.0307597	
1.722	0.0306517	
1.723	0.0305003	
1.724	0.0304514	
1.725	0.0301896	
1.726	0.0299147	
1.727	0.0295889	
1.728	0.0292592	
1.729	0.0290815	
1.730	0.0288303	
1.731	0.0284922	
1.732	0.0282235	
1.733	0.0279794	
1.734	0.0280723	
1.735	0.0282137	
1.736	0.0282738	
1.737	0.0282463	
1.738	0.0284328	
1.739	0.0286619	
1.740	0.029144	
1.741	0.0294157	
1.742	0.0294817	
1.743	0.0296921	
1.744	0.0298603	
1.745	0.0301401	
1.746	0.0303018	
1.747	0.0302249	
1.748	0.0300724	
1.749	0.0301244	
1.750	0.0305413	
1.751	0.0305257	
1.752	0.0301011	
1.753	0.0295495	
1.754	0.0295929	
1.755	0.0297555	
1.756	0.0296542	
1.757	0.0290902	
1.758	0.0286773	
1.759	0.0285789	
1.760	0.0285161	
1.761	0.0284932	
1.762	0.0282876	
1.763	0.0280875	
1.764	0.0280119	
1.765	0.0282587	
1.766	0.0286964	
1.767	0.0286961	
1.768	0.0288595	
1.769	0.0290382	
1.770	0.0294669	
1.771	0.0298311	
1.772	0.0301654	
1.773	0.0301607	
1.774	0.030646	
1.775	0.030646	
1.776	0.0311515	
1.777	0.0311515	
1.778	0.0311244	
1.779	0.0311244	
1.780	0.0309668	
1.781	0.0309668	
1.782	0.0304872	
1.783	0.0304559	
1.784	0.0304559	
1.785	0.0298342	
1.786	0.0298342	
1.787	0.0294567	
1.788	0.029208	
1.789	0.0289657	
1.790	0.0289657	
1.791	0.0286638	
1.792	0.0287864	
1.793	0.0286516	
1.794	0.028794	
1.795	0.028794	
1.796	0.029264	
1.797	0.0297866	
1.798	0.0300981	
1.799	0.0302295	
1.800	0.0304601	
1.801	0.0307368	
1.802	0.030761	
1.803	0.0307028	
1.804	0.0307211	
1.805	0.0310074	
1.806	0.0310486	
1.807	0.0308391	
1.808	0.0304396	
1.809	0.0302667	
1.810	0.030236	
1.811	0.0299123	
1.812	0.0294704	
1.813	0.029271	
1.814	0.0291753	
1.815	0.0289804	
1.816	0.0288792	
1.817	0.0286193	
1.818	0.0284831	
1.819	0.028618	
1.820	0.0287815	
1.821	0.0290157	
1.822	0.0291365	
1.823	0.0293952	
1.824	0.0296141	
1.825	0.0301122	
1.826	0.0303359	
1.827	0.0303961	
1.828	0.0303293	
1.829	0.0304917	
1.830	0.0306561	
1.831	0.0308102	
1.832	0.0308531	
1.833	0.0306726	
1.834	0.0305514	
1.835	0.0306166	
1.836	0.0305741	
1.837	0.030511	
1.838	0.0303061	
1.839	0.030052	
1.840	0.0297934	
1.841	0.0297231	
1.842	0.0295588	
1.843	0.0292603	
1.844	0.0290607	
1.845	0.0289734	
1.846	0.0289775	
1.847	0.0290039	
1.848	0.0290073	
1.849	0.0289474	
1.850	0.0289948	
1.851	0.0293243	
1.852	0.0297342	
1.853	0.0299127	
1.854	0.0298902	
1.855	0.0300479	
1.856	0.0303555	
1.857	0.0307453	
1.858	0.0310743	
1.859	0.0311784	
1.860	0.0309692	
1.861	0.0308974	
1.862	0.0311365	
1.863	0.0312984	
1.864	0.0311153	
1.865	0.0306807	
1.866	0.0304154	
1.867	0.0301206	
1.868	0.0299007	
1.869	0.0294948	
1.870	0.0290517	
1.871	0.0288163	
1.872	0.028675	
1.873	0.0284744	
1.874	0.0281563	
1.875	0.0278599	
1.876	0.0276341	
1.877	0.0276045	
1.878	0.0280735	
1.879	0.0283183	
1.880	0.0283576	
1.881	0.0286037	
1.882	0.0291072	
1.883	0.0295446	
1.884	0.0298529	
1.885	0.0299087	
1.886	0.0300547	
1.887	0.0300997	
1.888	0.0302589	
1.889	0.0304372	
1.890	0.0302788	
1.891	0.0298784	
1.892	0.0296241	
1.893	0.0295978	
1.894	0.0295719	
1.895	0.0293859	
1.896	0.0290228	
1.897	0.0285623	
1.898	0.0282873	
1.899	0.0282388	
1.900	0.0279588	
1.901	0.0277766	
1.902	0.0277599	
1.903	0.0278023	
1.904	0.0276998	
1.905	0.0276732	
1.906	0.027755	
1.907	0.0278307	
1.908	0.028173	
1.909	0.0284816	
1.910	0.0286786	
1.911	0.0289451	
1.912	0.0290683	
1.913	0.0292495	
1.914	0.029035	
1.915	0.029035	
1.916	0.0288352	
1.917	0.0290378	
1.918	0.0292429	
1.919	0.0290399	
1.920	0.0288023	
1.921	0.0285954	
1.922	0.0287104	
1.923	0.0286845	
1.924	0.0284919	
1.925	0.0280243	
1.926	0.0278172	
1.927	0.0276714	
1.928	0.0277184	
1.929	0.0275338	
1.930	0.0273813	
1.931	0.027141	
1.932	0.0272678	
1.933	0.0275088	
1.934	0.0275868	
1.935	0.0275538	
1.936	0.0276569	
1.937	0.0282767	
1.938	0.0287118	
1.939	0.0288338	
1.940	0.0289215	
1.941	0.0291784	
1.942	0.02975	
1.943	0.030261	
1.944	0.0303715	
1.945	0.0302417	
1.946	0.0305307	
1.947	0.0305307	
1.948	0.0309203	
1.949	0.0309203	
1.950	0.030485	
1.951	0.0303281	
1.952	0.0301998	
1.953	0.030048	
1.954	0.0292908	
1.955	0.0292908	
1.956	0.0288801	
1.957	0.0287826	
1.958	0.028644	
1.959	0.0282754	
1.960	0.0276711	
1.961	0.0273452	
1.962	0.0274285	
1.963	0.0275867	
1.964	0.0273789	
1.965	0.0273789	
1.966	0.0275133	
1.967	0.0275133	
1.968	0.0287987	
1.969	0.0287987	
1.970	0.0286664	
1.971	0.0286664	
1.972	0.0296054	
1.973	0.0296054	
1.974	0.0296914	
1.975	0.0296914	
1.976	0.0293582	
1.977	0.0293582	
1.978	0.0298238	
1.979	0.0295567	
1.980	0.0295567	
1.981	0.0287886	
1.982	0.0287886	
1.983	0.028434	
1.984	0.028434	
1.985	0.0279971	
1.986	0.0279971	
1.987	0.0279971	
1.988	0.027637	
1.989	0.0276465	
1.990	0.0276251	
1.991	0.0274467	
1.992	0.02731	
1.993	0.027606	
1.994	0.0278516	
1.995	0.0281597	
1.996	0.0284086	
1.997	0.0284552	
1.998	0.0287344	
1.999	0.0292833	
2.000	0.0295216	
2.001	0.0295439	
2.002	0.0293835	
2.003	0.029437	
2.004	0.0296308	
2.005	0.0298441	
2.006	0.0297217	
2.007	0.0295049	
2.008	0.0294862	
2.009	0.0294301	
2.010	0.0294083	
2.011	0.0292625	
2.012	0.0288387	
2.013	0.0284978	
2.014	0.0285049	
2.015	0.0285914	
2.016	0.0284466	
2.017	0.0281196	
2.018	0.0279604	
2.019	0.0281606	
2.020	0.0285017	
2.021	0.0285664	
2.022	0.0285955	
2.023	0.0288156	
2.024	0.0293401	
2.025	0.0298736	
2.026	0.0302089	
2.027	0.0302691	
2.028	0.030643	
2.029	0.0312839	
2.030	0.0318037	
2.031	0.0320657	
2.032	0.0320458	
2.033	0.032192	
2.034	0.0325581	
2.035	0.0328458	
2.036	0.0326751	
2.037	0.0324441	
2.038	0.0323411	
2.039	0.0323047	
2.040	0.0321417	
2.041	0.0316017	
2.042	0.0311342	
2.043	0.0307719	
2.044	0.0306494	
2.045	0.030594	
2.046	0.0304082	
2.047	0.0301083	
2.048	0.0298621	
2.049	0.0298925	
2.050	0.0299616	
2.051	0.0300855	
2.052	0.0302322	
2.053	0.0305259	
2.054	0.0309814	
2.055	0.0314977	
2.056	0.031761	
2.057	0.0318796	
2.058	0.031813	
2.059	0.0317984	
2.060	0.0320284	
2.061	0.0323759	
2.062	0.0322205	
2.063	0.0318898	
2.064	0.03182	
2.065	0.0319648	
2.066	0.0319242	
2.067	0.0314419	
2.068	0.0310707	
2.069	0.0309381	
2.070	0.0310672	
2.071	0.031269	
2.072	0.0310848	
2.073	0.0307577	
2.074	0.0307849	
2.075	0.0312305	
2.076	0.0316931	
2.077	0.0318597	
2.078	0.0317987	
2.079	0.0319547	
2.080	0.0324434	
2.081	0.032884	
2.082	0.0329751	
2.083	0.0328025	
2.084	0.0327876	
2.085	0.0329647	
2.086	0.0330995	
2.087	0.0330082	
2.088	0.0327288	
2.089	0.0326043	
2.090	0.0326079	
2.091	0.0325572	
2.092	0.0323044	
2.093	0.0317998	
2.094	0.0315168	
2.095	0.0315914	
2.096	0.031521	
2.097	0.0311016	
2.098	0.0306623	
2.099	0.0306029	
2.100	0.030777	
2.101	0.0309016	
2.102	0.030937	
2.103	0.0307915	
2.104	0.0308907	
2.105	0.031232	
2.106	0.0317142	
2.107	0.032079	
2.108	0.0322095	
2.109	0.0321677	
2.110	0.0326009	
2.111	0.033131	
2.112	0.033275	
2.113	0.0330926	
2.114	0.0330365	
2.115	0.0333187	
2.116	0.0333296	
2.117	0.0329708	
2.118	0.032581	
2.119	0.0322641	
2.120	0.0321312	
2.121	0.0320542	
2.122	0.0317542	
2.123	0.0312304	
2.124	0.0308945	
2.125	0.0306905	
2.126	0.030373	
2.127	0.030286	
2.128	0.0302067	
2.129	0.0301694	
2.130	0.0303918	
2.131	0.0305507	
2.132	0.030692	
2.133	0.0308231	
2.134	0.0309907	
2.135	0.0313986	
2.136	0.0314744	
2.137	0.0314105	
2.138	0.0315027	
2.139	0.0316982	
2.140	0.0316982	
2.141	0.0313217	
2.142	0.0313217	
2.143	0.0309103	
2.144	0.0309103	
2.145	0.0308664	
2.146	0.0304094	
2.147	0.0304094	
2.148	0.0301038	
2.149	0.0301038	
2.150	0.029892	
2.151	0.0296244	
2.152	0.0295156	
2.153	0.029545	
2.154	0.0298836	
2.155	0.0298836	
2.156	0.0301854	
2.157	0.0301854	
2.158	0.030698	
2.159	0.030698	
2.160	0.0311399	
2.161	0.0311399	
2.162	0.0313337	
2.163	0.0313337	
2.164	0.0314731	
2.165	0.0314731	
2.166	0.0313067	
2.167	0.0313067	
2.168	0.0310594	
2.169	0.0310594	
2.170	0.0309757	
2.171	0.030517	
2.172	0.030283	
2.173	0.030283	
2.174	0.0297685	
2.175	0.0295466	
2.176	0.0293976	
2.177	0.029266	
2.178	0.0292079	
2.179	0.0291466	
2.180	0.0290193	
2.181	0.0289894	
2.182	0.0292734	
2.183	0.0294856	
2.184	0.0296048	
2.185	0.0297439	
2.186	0.0301332	
2.187	0.0303878	
2.188	0.0307487	
2.189	0.0309949	
2.190	0.0311112	
2.191	0.031251	
2.192	0.0316309	
2.193	0.0318297	
2.194	0.0318171	
2.195	0.0318582	
2.196	0.0319092	
2.197	0.0317509	
2.198	0.0315327	
2.199	0.0314543	
2.200	0.0311873	
2.201	0.0308563	
2.202	0.0306981	
2.203	0.0303838	
2.204	0.0301082	
2.205	0.0298199	
2.206	0.0296584	
2.207	0.0294984	
2.208	0.0293068	
2.209	0.0292676	
2.210	0.0291381	
2.211	0.0291641	
2.212	0.0296287	
2.213	0.0301382	
2.214	0.0303302	
2.215	0.0304181	
2.216	0.0306836	
2.217	0.0308281	
2.218	0.0310121	
2.219	0.0310858	
2.220	0.0309491	
2.221	0.03069	
2.222	0.0309072	
2.223	0.0308225	
2.224	0.0304832	
2.225	0.0299466	
2.226	0.0295734	
2.227	0.0294892	
2.228	0.0293379	
2.229	0.0290589	
2.230	0.0286351	
2.231	0.0282408	
2.232	0.028267	
2.233	0.0283071	
2.234	0.0281077	
2.235	0.0280264	
2.236	0.028069	
2.237	0.0282301	
2.238	0.0283637	
2.239	0.0287024	
2.240	0.0291151	
2.241	0.0291107	
2.242	0.0294051	
2.243	0.0297554	
2.244	0.0298908	
2.245	0.0300426	
2.246	0.0300405	
2.247	0.0299914	
2.248	0.030175	
2.249	0.0304257	
2.250	0.0303396	
2.251	0.0301405	
2.252	0.0299413	
2.253	0.029654	
2.254	0.0297704	
2.255	0.0295254	
2.256	0.0291596	
2.257	0.028883	
2.258	0.029029	
2.259	0.0286627	
2.260	0.0284758	
2.261	0.0281867	
2.262	0.028281	
2.263	0.0284248	
2.264	0.0283547	
2.265	0.0283559	
2.266	0.0285461	
2.267	0.0288267	
2.268	0.0290877	
2.269	0.0292647	
2.270	0.0296313	
2.271	0.029857	
2.272	0.0302028	
2.273	0.0306362	
2.274	0.0309159	
2.275	0.0309916	
2.276	0.0308888	
2.277	0.0311614	
2.278	0.0313553	
2.279	0.0312889	
2.280	0.0310049	
2.281	0.0310049	
2.282	0.0304706	
2.283	0.0305392	
2.284	0.0302693	
2.285	0.0300775	
2.286	0.0296897	
2.287	0.0293443	
2.288	0.0291352	
2.289	0.0288841	
2.290	0.0287263	
2.291	0.0285214	
2.292	0.0282949	
2.293	0.0284673	
2.294	0.0288124	
2.295	0.0290682	
2.296	0.0291822	
2.297	0.0294415	
2.298	0.0299051	
2.299	0.0301323	
2.300	0.0305801	
2.301	0.0309226	
2.302	0.0309649	
2.303	0.0309119	
2.304	0.0308602	
2.305	0.0308361	
2.306	0.0310644	
2.307	0.0309133	
2.308	0.0306423	
2.309	0.030442	
2.310	0.0302696	
2.311	0.0300854	
2.312	0.0298281	
2.313	0.0295016	
2.314	0.0293052	
2.315	0.0290322	
2.316	0.0289708	
2.317	0.028894	
2.318	0.0288921	
2.319	0.0287666	
2.320	0.0288115	
2.321	0.0291496	
2.322	0.0293577	
2.323	0.0293812	
2.324	0.0296742	
2.325	0.0301276	
2.326	0.0305047	
2.327	0.0306233	
2.328	0.0307321	
2.329	0.0306259	
2.330	0.0306452	
2.331	0.0309026	
2.332	0.0309813	
2.333	0.0309813	
2.334	0.0307687	
2.335	0.0306646	
2.336	0.0306212	
2.337	0.0306921	
2.338	0.0304526	
2.339	0.0304526	
2.340	0.0296357	
2.341	0.0296357	
2.342	0.0296826	
2.343	0.0296826	
2.344	0.0291325	
2.345	0.0291325	
2.346	0.0290657	
2.347	0.0290657	
2.348	0.0291971	
2.349	0.0291971	
2.350	0.0291613	
2.351	0.0291613	
2.352	0.0299728	
2.353	0.0299728	
2.354	0.0302793	
2.355	0.030247	
2.356	0.0305421	
2.357	0.030951	
2.358	0.0313089	
2.359	0.0311783	
2.360	0.0309518	
2.361	0.0310228	
2.362	0.0312618	
2.363	0.0312618	
2.364	0.031304	
2.365	0.0308124	
2.366	0.0304359	
2.367	0.0302689	
2.368	0.0303021	
2.369	0.0301975	
2.370	0.0297108	
2.371	0.0291481	
2.372	0.028987	
2.373	0.0289221	
2.374	0.0286597	
2.375	0.0282359	
2.376	0.0279554	
2.377	0.028024	
2.378	0.0282199	
2.379	0.0284008	
2.380	0.0284208	
2.381	0.0287002	
2.382	0.0288942	
2.383	0.0294011	
2.384	0.0296696	
2.385	0.0298856	
2.386	0.0301058	
2.387	0.0301179	
2.388	0.0299567	
2.389	0.0299242	
2.390	0.0300544	
2.391	0.0300099	
2.392	0.0298903	
2.393	0.0296499	
2.394	0.0294089	
2.395	0.0292852	
2.396	0.0292265	
2.397	0.028963	
2.398	0.0284009	
2.399	0.028164	
2.400	0.0282044	
2.401	0.0280607	
2.402	0.0277713	
2.403	0.0276757	
2.404	0.0275763	
2.405	0.0277075	
2.406	0.0280378	
2.407	0.0281929	
2.408	0.028355	
2.409	0.0283509	
2.410	0.0286002	
2.411	0.0289726	
2.412	0.0292471	
2.413	0.0292671	
2.414	0.0291086	
2.415	0.0290909	
2.416	0.0291667	
2.417	0.0293384	
2.418	0.0293631	
2.419	0.0289975	
2.420	0.0288212	
2.421	0.0289014	
2.422	0.0289242	
2.423	0.0288649	
2.424	0.0284849	
2.425	0.0280889	
2.426	0.0280649	
2.427	0.0280675	
2.428	0.0281051	
2.429	0.0277667	
2.430	0.0275024	
2.431	0.0273624	
2.432	0.0276237	
2.433	0.0278045	
2.434	0.0277235	
2.435	0.027701	
2.436	0.027977	
2.437	0.0284205	
2.438	0.0287569	
2.439	0.0289109	
2.440	0.0290685	
2.441	0.0293564	
2.442	0.0298586	
2.443	0.0302638	
2.444	0.0302586	
2.445	0.0302502	
2.446	0.0305231	
2.447	0.0309859	
2.448	0.0310749	
2.449	0.0308558	
2.450	0.0305783	
2.451	0.0303164	
2.452	0.0303371	
2.453	0.0303037	
2.454	0.0300479	
2.455	0.0293799	
2.456	0.0287096	
2.457	0.0283771	
2.458	0.0284844	
2.459	0.0284372	
2.460	0.0278079	
2.461	0.0272009	
2.462	0.0270714	
2.463	0.0274084	
2.464	0.0276559	
2.465	0.0274479	
2.466	0.0272818	
2.467	0.027371	
2.468	0.0281123	
2.469	0.0288335	
2.470	0.0290124	
2.471	0.0287509	
2.472	0.0286907	
2.473	0.0292784	
2.474	0.0298695	
2.475	0.029951	
2.476	0.0295932	
2.477	0.0292638	
2.478	0.0294543	
2.479	0.0298037	
2.480	0.0296529	
2.481	0.0290115	
2.482	0.0285419	
2.483	0.0285222	
2.484	0.0288066	
2.485	0.0287193	
2.486	0.028218	
2.487	0.0276567	
2.488	0.0275621	
2.489	0.0277418	
2.490	0.0277987	
2.491	0.0277237	
2.492	0.0275226	
2.493	0.0278447	
2.494	0.0283399	
2.495	0.0285236	
2.496	0.0285482	
2.497	0.0286571	
2.498	0.0293981	
2.499	0.0293981	
2.500	0.029839	
2.501	0.0297348	
2.502	0.0295639	
2.503	0.0296472	
2.504	0.030004	
2.505	0.0301525	
2.506	0.0298777	
2.507	0.0294825	
2.508	0.0293563	
2.509	0.0294149	
2.510	0.0295562	
2.511	0.0292759	
2.512	0.0287714	
2.513	0.0283675	
2.514	0.0286245	
2.515	0.0286245	
2.516	0.0284958	
2.517	0.0281476	
2.518	0.0279774	
2.519	0.028185	
2.520	0.0286101	
2.521	0.0287612	
2.522	0.0287374	
2.523	0.0291219	
2.524	0.0291219	
2.525	0.030238	
2.526	0.030238	
2.527	0.0304598	
2.528	0.030719	
2.529	0.0313635	
2.530	0.0321105	
2.531	0.0321105	
