Time [s]	gt_FA2TC_data.n_meas(W:0000E914h)	
6.643	0.302026	
6.644	0.30021	
6.645	0.299629	
6.646	0.301224	
6.647	0.301799	
6.648	0.300165	
6.649	0.299013	
6.650	0.300415	
6.651	0.300415	
6.652	0.300364	
6.653	0.298942	
6.654	0.299204	
6.655	0.301068	
6.656	0.301165	
6.657	0.299349	
6.658	0.298697	
6.659	0.300274	
6.660	0.30086	
6.661	0.300076	
6.662	0.298775	
6.663	0.299238	
6.664	0.30074	
6.665	0.300871	
6.666	0.299248	
6.667	0.297947	
6.668	0.298354	
6.669	0.299397	
6.670	0.299611	
6.671	0.299032	
6.672	0.297962	
6.673	0.297952	
6.674	0.299365	
6.675	0.299827	
6.676	0.299031	
6.677	0.298024	
6.678	0.29846	
6.679	0.300465	
6.680	0.301049	
6.681	0.300344	
6.682	0.300136	
6.683	0.300899	
6.684	0.301587	
6.685	0.301246	
6.686	0.300541	
6.687	0.301351	
6.688	0.302265	
6.689	0.301905	
6.690	0.300821	
6.691	0.301274	
6.692	0.302529	
6.693	0.302529	
6.694	0.300133	
6.695	0.299552	
6.696	0.300723	
6.697	0.301263	
6.698	0.299945	
6.699	0.298939	
6.700	0.299963	
6.701	0.301099	
6.702	0.30002	
6.703	0.298406	
6.704	0.298817	
6.705	0.300541	
6.706	0.300756	
6.707	0.299017	
6.708	0.298468	
6.709	0.299786	
6.710	0.300983	
6.711	0.300027	
6.712	0.298419	
6.713	0.298623	
6.714	0.299988	
6.715	0.299713	
6.716	0.299713	
6.717	0.298189	
6.718	0.298674	
6.719	0.299523	
6.720	0.29932	
6.721	0.298656	
6.722	0.297812	
6.723	0.298181	
6.724	0.299048	
6.725	0.299886	
6.726	0.298978	
6.727	0.298108	
6.728	0.298893	
6.729	0.300556	
6.730	0.300948	
6.731	0.299708	
6.732	0.299708	
6.733	0.301139	
6.734	0.301139	
6.735	0.300847	
6.736	0.300847	
6.737	0.302083	
6.738	0.302083	
6.739	0.301131	
6.740	0.300616	
6.741	0.301379	
6.742	0.301987	
6.743	0.300845	
6.744	0.299562	
6.745	0.300301	
6.746	0.301528	
6.747	0.300767	
6.748	0.299089	
6.749	0.298898	
6.750	0.300418	
6.751	0.300793	
6.752	0.299131	
6.753	0.298407	
6.754	0.30003	
6.755	0.301252	
6.756	0.300424	
6.757	0.298596	
6.758	0.29866	
6.759	0.300511	
6.760	0.301036	
6.761	0.299847	
6.762	0.298739	
6.763	0.299306	
6.764	0.300705	
6.765	0.300364	
6.766	0.299112	
6.767	0.2982	
6.768	0.298431	
6.769	0.299438	
6.770	0.299536	
6.771	0.298373	
6.772	0.297727	
6.773	0.298573	
6.774	0.29971	
6.775	0.299531	
6.776	0.298544	
6.777	0.298247	
6.778	0.299402	
6.779	0.300918	
6.780	0.300692	
6.781	0.299831	
6.782	0.300163	
6.783	0.301375	
6.784	0.301732	
6.785	0.300817	
6.786	0.300808	
6.787	0.301895	
6.788	0.302366	
6.789	0.301294	
6.790	0.300607	
6.791	0.30157	
6.792	0.302483	
6.793	0.30132	
6.794	0.299641	
6.795	0.299812	
6.796	0.301011	
6.797	0.300774	
6.798	0.29935	
6.799	0.29942	
6.800	0.300518	
6.801	0.300359	
6.802	0.298782	
6.803	0.298374	
6.804	0.300177	
6.805	0.301176	
6.806	0.299954	
6.807	0.29797	
6.808	0.298402	
6.809	0.300732	
6.810	0.301434	
6.811	0.299544	
6.812	0.298045	
6.813	0.298619	
6.814	0.299907	
6.815	0.300025	
6.816	0.298714	
6.817	0.297856	
6.818	0.298203	
6.819	0.299142	
6.820	0.299297	
6.821	0.298232	
6.822	0.297255	
6.823	0.298308	
6.824	0.299375	
6.825	0.299416	
6.826	0.29856	
6.827	0.29856	
6.828	0.298502	
6.829	0.299704	
6.830	0.300703	
6.831	0.30037	
6.832	0.299721	
6.833	0.300149	
6.834	0.301396	
6.835	0.301323	
6.836	0.300547	
6.837	0.300573	
6.838	0.302078	
6.839	0.302539	
6.840	0.301146	
6.841	0.300475	
6.842	0.301328	
6.843	0.302151	
6.844	0.301109	
6.845	0.299803	
6.846	0.300417	
6.847	0.301661	
6.848	0.301014	
6.849	0.299387	
6.850	0.299392	
6.851	0.300713	
6.852	0.301137	
6.853	0.299618	
6.854	0.29856	
6.855	0.300248	
6.856	0.301856	
6.857	0.300906	
6.858	0.298964	
6.859	0.298663	
6.860	0.300662	
6.861	0.301153	
6.862	0.29986	
6.863	0.299134	
6.864	0.299696	
6.865	0.300576	
6.866	0.300335	
6.867	0.298932	
6.868	0.298175	
6.869	0.298655	
6.870	0.299345	
6.871	0.299345	
6.872	0.298253	
6.873	0.298326	
6.874	0.298917	
6.875	0.299567	
6.876	0.299353	
6.877	0.298229	
6.878	0.298231	
6.879	0.299847	
6.880	0.300884	
6.881	0.300437	
6.882	0.299764	
6.883	0.30031	
6.884	0.301615	
6.885	0.301492	
6.886	0.30057	
6.887	0.300331	
6.888	0.301815	
6.889	0.302632	
6.890	0.301604	
6.891	0.30068	
6.892	0.301446	
6.893	0.302277	
6.894	0.301152	
6.895	0.299611	
6.896	0.299611	
6.897	0.301154	
6.898	0.300751	
6.899	0.298901	
6.900	0.298901	
6.901	0.300746	
6.902	0.300764	
6.903	0.299038	
6.904	0.298248	
6.905	0.300532	
6.906	0.300532	
6.907	0.299356	
6.908	0.299356	
6.909	0.29973	
6.910	0.29973	
6.911	0.3003	
6.912	0.3003	
6.913	0.298758	
6.914	0.298758	
6.915	0.299999	
6.916	0.299322	
6.917	0.299322	
6.918	0.298655	
6.919	0.298655	
6.920	0.299413	
6.921	0.298685	
6.922	0.298685	
6.923	0.29786	
6.924	0.298672	
6.925	0.299742	
6.926	0.299232	
6.927	0.299232	
6.928	0.299179	
6.929	0.300468	
6.930	0.300782	
6.931	0.299944	
6.932	0.29968	
6.933	0.300545	
6.934	0.301587	
6.935	0.301199	
6.936	0.300606	
6.937	0.301474	
6.938	0.302704	
6.939	0.301975	
6.940	0.30091	
6.941	0.301075	
6.942	0.30204	
6.943	0.30188	
6.944	0.300207	
6.945	0.299864	
6.946	0.301346	
6.947	0.301743	
6.948	0.300188	
6.949	0.298866	
6.950	0.299613	
6.951	0.300875	
6.952	0.300314	
6.953	0.298891	
6.954	0.299124	
6.955	0.30088	
6.956	0.30118	
6.957	0.299716	
6.958	0.298573	
6.959	0.299755	
6.960	0.301013	
6.961	0.300457	
6.962	0.298996	
6.963	0.299265	
6.964	0.300601	
6.965	0.300788	
6.966	0.299427	
6.967	0.298455	
6.968	0.29849	
6.969	0.299171	
6.970	0.299564	
6.971	0.298784	
6.972	0.298035	
6.973	0.298581	
6.974	0.299687	
6.975	0.299686	
6.976	0.298856	
6.977	0.298263	
6.978	0.298936	
6.979	0.300499	
6.980	0.300895	
6.981	0.300105	
6.982	0.299915	
6.983	0.300904	
6.984	0.301812	
6.985	0.300985	
6.986	0.300409	
6.987	0.301123	
6.988	0.302404	
6.989	0.302173	
6.990	0.300925	
6.991	0.301086	
6.992	0.302224	
6.993	0.302075	
6.994	0.300256	
6.995	0.299474	
6.996	0.300663	
6.997	0.301368	
6.998	0.300088	
6.999	0.29888	
7.000	0.299821	
7.001	0.300931	
7.002	0.299987	
7.003	0.298465	
7.004	0.298882	
7.005	0.300512	
7.006	0.300776	
7.007	0.299167	
7.008	0.298245	
7.009	0.299873	
7.010	0.301036	
7.011	0.299799	
7.012	0.29855	
7.013	0.298579	
7.014	0.29994	
7.015	0.300198	
7.016	0.298928	
7.017	0.29796	
7.018	0.298304	
7.019	0.299041	
7.020	0.299274	
7.021	0.298464	
7.022	0.297576	
7.023	0.297775	
7.024	0.29893	
7.025	0.299603	
7.026	0.299047	
7.027	0.298375	
7.028	0.298925	
7.029	0.300448	
7.030	0.300907	
7.031	0.299996	
7.032	0.299747	
7.033	0.300748	
7.034	0.30162	
7.035	0.300945	
7.036	0.300609	
7.037	0.301542	
7.038	0.302572	
7.039	0.301889	
7.040	0.300897	
7.041	0.300971	
7.042	0.301853	
7.043	0.301881	
7.044	0.300423	
7.045	0.299967	
7.046	0.301147	
7.047	0.301667	
7.048	0.300304	
7.049	0.299317	
7.050	0.300489	
7.051	0.300489	
7.052	0.300185	
7.053	0.298843	
7.054	0.29934	
7.055	0.301162	
7.056	0.301316	
7.057	0.299585	
7.058	0.29852	
7.059	0.299945	
7.060	0.30107	
7.061	0.300396	
7.062	0.299088	
7.063	0.298884	
7.064	0.300045	
7.065	0.300774	
7.066	0.299889	
7.067	0.298259	
7.068	0.298129	
7.069	0.299039	
7.070	0.299556	
7.071	0.29888	
7.072	0.298167	
7.073	0.298627	
7.074	0.299234	
7.075	0.299704	
7.076	0.298927	
7.077	0.298151	
7.078	0.298931	
7.079	0.300508	
7.080	0.300797	
7.081	0.299661	
7.082	0.299661	
7.083	0.301003	
7.084	0.302097	
7.085	0.301342	
7.086	0.300404	
7.087	0.300909	
7.088	0.302187	
7.089	0.302183	
7.090	0.301205	
7.091	0.301251	
7.092	0.302149	
7.093	0.301744	
7.094	0.300256	
7.095	0.299733	
7.096	0.300796	
7.097	0.301202	
7.098	0.299268	
7.099	0.299268	
7.100	0.300604	
7.101	0.300604	
7.102	0.29923	
7.103	0.29923	
7.104	0.2997	
7.105	0.2997	
7.106	0.299966	
7.107	0.298526	
7.108	0.298843	
7.109	0.300882	
7.110	0.300635	
7.111	0.299558	
7.112	0.298534	
7.113	0.298534	
7.114	0.300207	
7.115	0.300207	
7.116	0.298646	
7.117	0.298646	
7.118	0.298822	
7.119	0.298822	
7.120	0.298962	
7.121	0.298962	
7.122	0.298039	
7.123	0.298341	
7.124	0.299004	
7.125	0.299053	
7.126	0.298492	
7.127	0.298789	
7.128	0.299868	
7.129	0.300718	
7.130	0.300079	
7.131	0.299386	
7.132	0.300243	
7.133	0.301528	
7.134	0.301625	
7.135	0.300695	
7.136	0.300568	
7.137	0.301964	
7.138	0.302802	
7.139	0.301623	
7.140	0.300874	
7.141	0.301465	
7.142	0.301949	
7.143	0.301115	
7.144	0.30004	
7.145	0.300606	
7.146	0.301487	
7.147	0.300644	
7.148	0.299224	
7.149	0.299315	
7.150	0.30068	
7.151	0.300691	
7.152	0.299013	
7.153	0.298298	
7.154	0.300089	
7.155	0.301313	
7.156	0.300598	
7.157	0.298688	
7.158	0.298763	
7.159	0.300352	
7.160	0.300628	
7.161	0.299498	
7.162	0.29893	
7.163	0.30012	
7.164	0.300827	
7.165	0.300055	
7.166	0.298595	
7.167	0.29819	
7.168	0.2989	
7.169	0.299541	
7.170	0.299295	
7.171	0.297844	
7.172	0.297871	
7.173	0.298976	
7.174	0.29987	
7.175	0.299287	
7.176	0.298108	
7.177	0.298193	
7.178	0.299581	
7.179	0.300967	
7.180	0.300664	
7.181	0.299716	
7.182	0.300245	
7.183	0.301545	
7.184	0.301728	
7.185	0.300581	
7.186	0.300672	
7.187	0.301805	
7.188	0.302504	
7.189	0.301597	
7.190	0.30069	
7.191	0.301471	
7.192	0.302199	
7.193	0.301134	
7.194	0.299704	
7.195	0.300131	
7.196	0.301166	
7.197	0.300694	
7.198	0.299272	
7.199	0.299331	
7.200	0.300834	
7.201	0.300654	
7.202	0.299008	
7.203	0.298323	
7.204	0.299944	
7.205	0.301154	
7.206	0.300189	
7.207	0.298468	
7.208	0.298704	
7.209	0.300638	
7.210	0.300638	
7.211	0.300936	
7.212	0.29948	
7.213	0.298304	
7.214	0.29909	
7.215	0.299958	
7.216	0.299727	
7.217	0.298781	
7.218	0.29823	
7.219	0.298713	
7.220	0.299359	
7.221	0.299223	
7.222	0.298375	
7.223	0.297935	
7.224	0.298174	
7.225	0.299297	
7.226	0.299641	
7.227	0.298661	
7.228	0.298532	
7.229	0.299821	
7.230	0.30081	
7.231	0.30029	
7.232	0.299542	
7.233	0.300101	
7.234	0.301335	
7.235	0.301697	
7.236	0.30032	
7.237	0.300797	
7.238	0.302396	
7.239	0.302722	
7.240	0.301559	
7.241	0.300635	
7.242	0.301152	
7.243	0.301998	
7.244	0.301285	
7.245	0.300004	
7.246	0.300361	
7.247	0.30141	
7.248	0.301029	
7.249	0.299541	
7.250	0.299358	
7.251	0.300521	
7.252	0.300721	
7.253	0.299174	
7.254	0.298527	
7.255	0.300098	
7.256	0.301694	
7.257	0.300693	
7.258	0.298758	
7.259	0.298723	
7.260	0.300579	
7.261	0.301072	
7.262	0.299707	
7.263	0.298739	
7.264	0.299568	
7.265	0.300701	
7.266	0.300188	
7.267	0.298589	
7.268	0.297872	
7.269	0.298745	
7.270	0.299525	
7.271	0.299461	
7.272	0.298086	
7.273	0.297817	
7.274	0.298736	
7.275	0.300011	
7.276	0.299752	
7.277	0.298197	
7.278	0.298229	
7.279	0.299533	
7.280	0.301059	
7.281	0.300701	
7.282	0.299787	
7.283	0.300906	
7.284	0.300906	
7.285	0.301315	
7.286	0.300493	
7.287	0.300493	
7.288	0.301626	
7.289	0.302329	
7.290	0.302329	
7.291	0.30106	
7.292	0.302022	
7.293	0.302022	
7.294	0.300401	
7.295	0.299838	
7.296	0.300705	
7.297	0.30116	
7.298	0.30116	
7.299	0.299033	
7.300	0.299033	
7.301	0.301119	
7.302	0.299969	
7.303	0.298366	
7.304	0.298858	
7.305	0.300683	
7.306	0.300875	
7.307	0.299209	
7.308	0.298426	
7.309	0.2999	
7.310	0.300848	
7.311	0.300054	
7.312	0.298635	
7.313	0.298478	
7.314	0.299996	
7.315	0.300156	
7.316	0.2989	
7.317	0.297947	
7.318	0.298335	
7.319	0.299338	
7.320	0.299437	
7.321	0.298444	
7.322	0.297635	
7.323	0.29789	
7.324	0.29901	
7.325	0.29993	
7.326	0.299239	
7.327	0.298269	
7.328	0.298774	
7.329	0.30054	
7.330	0.300981	
7.331	0.300222	
7.332	0.299898	
7.333	0.3007	
7.334	0.301448	
7.335	0.301158	
7.336	0.300718	
7.337	0.301397	
7.338	0.302546	
7.339	0.301882	
7.340	0.300794	
7.341	0.300772	
7.342	0.301839	
7.343	0.301843	
7.344	0.300333	
7.345	0.29978	
7.346	0.300895	
7.347	0.301402	
7.348	0.300244	
7.349	0.299162	
7.350	0.299753	
7.351	0.300794	
7.352	0.300154	
7.353	0.298739	
7.354	0.299055	
7.355	0.301015	
7.356	0.301329	
7.357	0.299729	
7.358	0.298531	
7.359	0.2997	
7.360	0.300728	
7.361	0.300345	
7.362	0.299115	
7.363	0.299245	
7.364	0.300346	
7.365	0.300711	
7.366	0.299266	
7.367	0.298056	
7.368	0.298383	
7.369	0.299201	
7.370	0.299723	
7.371	0.298875	
7.372	0.297611	
7.373	0.298434	
7.374	0.299331	
7.375	0.299974	
7.376	0.299419	
7.377	0.298231	
7.378	0.298701	
7.379	0.300248	
7.380	0.301028	
7.381	0.300422	
7.382	0.300053	
7.383	0.300953	
7.384	0.301715	
7.385	0.301261	
7.386	0.300281	
7.387	0.301132	
7.388	0.302263	
7.389	0.302219	
7.390	0.301065	
7.391	0.300922	
7.392	0.301979	
7.393	0.302047	
7.394	0.300488	
7.395	0.299646	
7.396	0.300418	
7.397	0.300964	
7.398	0.299982	
7.399	0.299225	
7.400	0.30003	
7.401	0.300797	
7.402	0.299762	
7.403	0.298436	
7.404	0.299065	
7.405	0.300827	
7.406	0.300843	
7.407	0.299191	
7.408	0.298312	
7.409	0.299885	
7.410	0.300966	
7.411	0.300429	
7.412	0.29854	
7.413	0.298483	
7.414	0.299689	
7.415	0.300261	
7.416	0.299257	
7.417	0.298063	
7.418	0.29839	
7.419	0.299304	
7.420	0.299621	
7.421	0.298713	
7.422	0.29759	
7.423	0.297616	
7.424	0.299323	
7.425	0.300046	
7.426	0.299455	
7.427	0.298345	
7.428	0.298852	
7.429	0.300548	
7.430	0.301173	
7.431	0.300205	
7.432	0.300057	
7.433	0.300057	
7.434	0.3015	
7.435	0.301074	
7.436	0.300824	
7.437	0.301463	
7.438	0.302589	
7.439	0.302	
7.440	0.300518	
7.441	0.300548	
7.442	0.301885	
7.443	0.301978	
7.444	0.30034	
7.445	0.299815	
7.446	0.300758	
7.447	0.301226	
7.448	0.300308	
7.449	0.299358	
7.450	0.299787	
7.451	0.300925	
7.452	0.30011	
7.453	0.298695	
7.454	0.299602	
7.455	0.301292	
7.456	0.301291	
7.457	0.299483	
7.458	0.29829	
7.459	0.299567	
7.460	0.301309	
7.461	0.301138	
7.462	0.298951	
7.463	0.298402	
7.464	0.300051	
7.465	0.300708	
7.466	0.299815	
7.467	0.298612	
7.468	0.298124	
7.469	0.299048	
7.470	0.299325	
7.471	0.299325	
7.472	0.298197	
7.473	0.298394	
7.474	0.298903	
7.475	0.299562	
7.476	0.299181	
7.477	0.298246	
7.478	0.299023	
7.479	0.30073	
7.480	0.30073	
7.481	0.299636	
7.482	0.299636	
7.483	0.301524	
7.484	0.301664	
7.485	0.300445	
7.486	0.300445	
7.487	0.301715	
7.488	0.302542	
7.489	0.301605	
7.490	0.300685	
7.491	0.300685	
7.492	0.302017	
7.493	0.301098	
7.494	0.299753	
7.495	0.299998	
7.496	0.300931	
7.497	0.300569	
7.498	0.299379	
7.499	0.299431	
7.500	0.300834	
7.501	0.300834	
7.502	0.29899	
7.503	0.29899	
7.504	0.299811	
7.505	0.301038	
7.506	0.300138	
7.507	0.298369	
7.508	0.298867	
7.509	0.300664	
7.510	0.301012	
7.511	0.298909	
7.512	0.298155	
7.513	0.299266	
7.514	0.300269	
7.515	0.299763	
7.516	0.29852	
7.517	0.297978	
7.518	0.298631	
7.519	0.299358	
7.520	0.299316	
7.521	0.298123	
7.522	0.297523	
7.523	0.298121	
7.524	0.299523	
7.525	0.299874	
7.526	0.298644	
7.527	0.298177	
7.528	0.299423	
7.529	0.300889	
7.530	0.300646	
7.531	0.299938	
7.532	0.300304	
7.533	0.301038	
7.534	0.301466	
7.535	0.300808	
7.536	0.300973	
7.537	0.302384	
7.538	0.302774	
7.539	0.301399	
7.540	0.300521	
7.541	0.30124	
7.542	0.302384	
7.543	0.301574	
7.544	0.300122	
7.545	0.300363	
7.546	0.301514	
7.547	0.301514	
7.548	0.299713	
7.549	0.299513	
7.550	0.300595	
7.551	0.300746	
7.552	0.299248	
7.553	0.298689	
7.554	0.300363	
7.555	0.301798	
7.556	0.300761	
7.557	0.29846	
7.558	0.298519	
7.559	0.30051	
7.560	0.300799	
7.561	0.299589	
7.562	0.298801	
7.563	0.299552	
7.564	0.300323	
7.565	0.299841	
7.566	0.298756	
7.567	0.298269	
7.568	0.29873	
7.569	0.299113	
7.570	0.298973	
7.571	0.29801	
7.572	0.298057	
7.573	0.299051	
7.574	0.299641	
7.575	0.299385	
7.576	0.298265	
7.577	0.298053	
7.578	0.298053	
7.579	0.299533	
7.580	0.301009	
7.581	0.299591	
7.582	0.30009	
7.583	0.301502	
7.584	0.301579	
7.585	0.30078	
7.586	0.30078	
7.587	0.300656	
7.588	0.301851	
7.589	0.302478	
7.590	0.301356	
7.591	0.300613	
7.592	0.301508	
7.593	0.302207	
7.594	0.301379	
7.595	0.29949	
7.596	0.299719	
7.597	0.301038	
7.598	0.300915	
7.599	0.299357	
7.600	0.29923	
7.601	0.300524	
7.602	0.300483	
7.603	0.299155	
7.604	0.298305	
7.605	0.299811	
7.606	0.301111	
7.607	0.299998	
7.608	0.298286	
7.609	0.298829	
7.610	0.300587	
7.611	0.300522	
7.612	0.299434	
7.613	0.297973	
7.614	0.298795	
7.615	0.300016	
7.616	0.299486	
7.617	0.298149	
7.618	0.298047	
7.619	0.298971	
7.620	0.299403	
7.621	0.298953	
7.622	0.297788	
7.623	0.297431	
7.624	0.2984	
7.625	0.299404	
7.626	0.299415	
7.627	0.298331	
7.628	0.298317	
7.629	0.299599	
7.630	0.300938	
7.631	0.30056	
7.632	0.299636	
7.633	0.299861	
7.634	0.301212	
7.635	0.301758	
7.636	0.300897	
7.637	0.300608	
7.638	0.301977	
7.639	0.30248	
7.640	0.301413	
7.641	0.300755	
7.642	0.301275	
7.643	0.301952	
7.644	0.301105	
7.645	0.299915	
7.646	0.300427	
7.647	0.301587	
7.648	0.301014	
7.649	0.299498	
7.650	0.299244	
7.651	0.300493	
7.652	0.300868	
7.653	0.299436	
7.654	0.298568	
7.655	0.300098	
7.656	0.301475	
7.657	0.300651	
7.658	0.298758	
7.659	0.298697	
7.660	0.300522	
7.661	0.300895	
7.662	0.29984	
7.663	0.298616	
7.664	0.299462	
7.665	0.300549	
7.666	0.299386	
7.667	0.299386	
7.668	0.298117	
7.669	0.298436	
7.670	0.299221	
7.671	0.299361	
7.672	0.298463	
7.673	0.298088	
7.674	0.298088	
7.675	0.299604	
7.676	0.299604	
7.677	0.298223	
7.678	0.298223	
7.679	0.300266	
7.680	0.300857	
7.681	0.300857	
7.682	0.299921	
7.683	0.300783	
7.684	0.301713	
7.685	0.301215	
7.686	0.300426	
7.687	0.301149	
7.688	0.302098	
7.689	0.302135	
7.690	0.301108	
7.691	0.301063	
7.692	0.301963	
7.693	0.301831	
7.694	0.300321	
7.695	0.300321	
7.696	0.300528	
7.697	0.300528	
7.698	0.299911	
7.699	0.298926	
7.700	0.29996	
7.701	0.301089	
7.702	0.300083	
7.703	0.298428	
7.704	0.298428	
7.705	0.300575	
7.706	0.301113	
7.707	0.299383	
7.708	0.298225	
7.709	0.299637	
7.710	0.30117	
7.711	0.300273	
7.712	0.298528	
7.713	0.298295	
7.714	0.29952	
7.715	0.300233	
7.716	0.299154	
7.717	0.298187	
7.718	0.298264	
7.719	0.299181	
7.720	0.299404	
7.721	0.29869	
7.722	0.297713	
7.723	0.297847	
7.724	0.298805	
7.725	0.299669	
7.726	0.299363	
7.727	0.298546	
7.728	0.298976	
7.729	0.300294	
7.730	0.300885	
7.731	0.300059	
7.732	0.299873	
7.733	0.300527	
7.734	0.301527	
7.735	0.301125	
7.736	0.300433	
7.737	0.301411	
7.738	0.302666	
7.739	0.302181	
7.740	0.30088	
7.741	0.300905	
7.742	0.301886	
7.743	0.301978	
7.744	0.300631	
7.745	0.300052	
7.746	0.301022	
7.747	0.301471	
7.748	0.300162	
7.749	0.29927	
7.750	0.300069	
7.751	0.301058	
7.752	0.300189	
7.753	0.298585	
7.754	0.299023	
7.755	0.301267	
7.756	0.301706	
7.757	0.299836	
7.758	0.298359	
7.759	0.29947	
7.760	0.300904	
7.761	0.300625	
7.762	0.299015	
7.763	0.299134	
7.764	0.300314	
7.765	0.300557	
7.766	0.299547	
7.767	0.298382	
7.768	0.298327	
7.769	0.299036	
7.770	0.299456	
7.771	0.298665	
7.772	0.297802	
7.773	0.298276	
7.774	0.299478	
7.775	0.299844	
7.776	0.298629	
7.777	0.297827	
7.778	0.298731	
7.779	0.30049	
7.780	0.300873	
7.781	0.29985	
7.782	0.299476	
7.783	0.300652	
7.784	0.301851	
7.785	0.301222	
7.786	0.300298	
7.787	0.30072	
7.788	0.302189	
7.789	0.302254	
7.790	0.301146	
7.791	0.300918	
7.792	0.30191	
7.793	0.301997	
7.794	0.300497	
7.795	0.299533	
7.796	0.300469	
7.797	0.30113	
7.798	0.300134	
7.799	0.299028	
7.800	0.29982	
7.801	0.300953	
7.802	0.299931	
7.803	0.298299	
7.804	0.298718	
7.805	0.300642	
7.806	0.30077	
7.807	0.299162	
7.808	0.298331	
7.809	0.299661	
7.810	0.301247	
7.811	0.300163	
7.812	0.298615	
7.813	0.298426	
7.814	0.29968	
7.815	0.300366	
7.816	0.298457	
7.817	0.298457	
7.818	0.298188	
7.819	0.299059	
7.820	0.299225	
7.821	0.298791	
7.822	0.297837	
7.823	0.297892	
7.824	0.298656	
7.825	0.299544	
7.826	0.29908	
7.827	0.298182	
7.828	0.298716	
7.829	0.300391	
7.830	0.301004	
7.831	0.300046	
7.832	0.299725	
7.833	0.301141	
7.834	0.301141	
7.835	0.301012	
7.836	0.300447	
7.837	0.30127	
7.838	0.302616	
7.839	0.30215	
7.840	0.300827	
7.841	0.300676	
7.842	0.301776	
7.843	0.30188	
7.844	0.299978	
7.845	0.299978	
7.846	0.301476	
7.847	0.301476	
7.848	0.299531	
7.849	0.299531	
7.850	0.300641	
7.851	0.300641	
7.852	0.299447	
7.853	0.299447	
7.854	0.299957	
7.855	0.299957	
7.856	0.300814	
7.857	0.300814	
7.858	0.298601	
7.859	0.298601	
7.860	0.300929	
7.861	0.299587	
7.862	0.298919	
7.863	0.298919	
7.864	0.300784	
7.865	0.300165	
7.866	0.298791	
7.867	0.297983	
7.868	0.298714	
7.869	0.298714	
7.870	0.299653	
7.871	0.29853	
7.872	0.297818	
7.873	0.29893	
7.874	0.299883	
7.875	0.299556	
7.876	0.298312	
7.877	0.298453	
7.878	0.299656	
7.879	0.300911	
7.880	0.300911	
7.881	0.299836	
7.882	0.299836	
7.883	0.301719	
7.884	0.301785	
7.885	0.300735	
7.886	0.300629	
7.887	0.30185	
7.888	0.302844	
7.889	0.301852	
7.890	0.301026	
7.891	0.301633	
7.892	0.302438	
7.893	0.301272	
7.894	0.29987	
7.895	0.300186	
7.896	0.301304	
7.897	0.300776	
7.898	0.299276	
7.899	0.299326	
7.900	0.30076	
7.901	0.300823	
7.902	0.299136	
7.903	0.298124	
7.904	0.299397	
7.905	0.30104	
7.906	0.300376	
7.907	0.298577	
7.908	0.298523	
7.909	0.300434	
7.910	0.300901	
7.911	0.299257	
7.912	0.29858	
7.913	0.299209	
7.914	0.299944	
7.915	0.299886	
7.916	0.298617	
7.917	0.298106	
7.918	0.29869	
7.919	0.299321	
7.920	0.299165	
7.921	0.298097	
7.922	0.297881	
7.923	0.298397	
7.924	0.299106	
7.925	0.299512	
7.926	0.298601	
7.927	0.298392	
7.928	0.299635	
7.929	0.301069	
7.930	0.300669	
7.931	0.299691	
7.932	0.300219	
7.933	0.301274	
7.934	0.301605	
7.935	0.300665	
7.936	0.300778	
7.937	0.302082	
7.938	0.30255	
7.939	0.30148	
7.940	0.300769	
7.941	0.301412	
7.942	0.302147	
7.943	0.301188	
7.944	0.299882	
7.945	0.300438	
7.946	0.301578	
7.947	0.301136	
7.948	0.299696	
7.949	0.299308	
7.950	0.300288	
7.951	0.300772	
7.952	0.300772	
7.953	0.299029	
7.954	0.300448	
7.955	0.301645	
7.956	0.300529	
7.957	0.298701	
7.958	0.298773	
7.959	0.300892	
7.960	0.301568	
7.961	0.299761	
7.962	0.299761	
7.963	0.298332	
7.964	0.299152	
7.965	0.300918	
7.966	0.300802	
7.967	0.299175	
7.968	0.297948	
7.969	0.298273	
7.970	0.299372	
7.971	0.29961	
7.972	0.298607	
7.973	0.297885	
7.974	0.29815	
7.975	0.299231	
7.976	0.299335	
7.977	0.298806	
7.978	0.298338	
7.979	0.299355	
7.980	0.300681	
7.981	0.300633	
7.982	0.299851	
7.983	0.300224	
7.984	0.301658	
7.985	0.301731	
7.986	0.300757	
7.987	0.300694	
7.988	0.301655	
7.989	0.302389	
7.990	0.301691	
7.991	0.301007	
7.992	0.301576	
7.993	0.302202	
7.994	0.30116	
7.995	0.299734	
7.996	0.300161	
7.997	0.301332	
7.998	0.300831	
7.999	0.299219	
8.000	0.299219	
8.001	0.3007	
8.002	0.300938	
8.003	0.299254	
8.004	0.298247	
8.005	0.299611	
8.006	0.300904	
8.007	0.300245	
8.008	0.298833	
8.009	0.298876	
8.010	0.300422	
8.011	0.300467	
8.012	0.29925	
8.013	0.298651	
8.014	0.299367	
8.015	0.300125	
8.016	0.299508	
8.017	0.298616	
8.018	0.298305	
8.019	0.29886	
8.020	0.299228	
8.021	0.298941	
8.022	0.298123	
8.023	0.29798	
8.024	0.298282	
8.025	0.299216	
8.026	0.299358	
8.027	0.298495	
8.028	0.298335	
8.029	0.299784	
8.030	0.300899	
8.031	0.300899	
8.032	0.299345	
8.033	0.299345	
8.034	0.30167	
8.035	0.30167	
8.036	0.300934	
8.037	0.300656	
8.038	0.301888	
