Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
19.246	0.160214	
19.247	0.160095	
19.248	0.160222	
19.249	0.160758	
19.250	0.161334	
19.251	0.162164	
19.252	0.162406	
19.253	0.162794	
19.254	0.162654	
19.255	0.162635	
19.256	0.162754	
19.257	0.162888	
19.258	0.162769	
19.259	0.161863	
19.260	0.161551	
19.261	0.161211	
19.262	0.161399	
19.263	0.161083	
19.264	0.161031	
19.265	0.160382	
19.266	0.16024	
19.267	0.16024	
19.268	0.160807	
19.269	0.161145	
19.270	0.161262	
19.271	0.161435	
19.272	0.161429	
19.273	0.16144	
19.274	0.161944	
19.275	0.162771	
19.276	0.162642	
19.277	0.162094	
19.278	0.161683	
19.279	0.16208	
19.280	0.162014	
19.281	0.161493	
19.282	0.160559	
19.283	0.16012	
19.284	0.159796	
19.285	0.15988	
19.286	0.160173	
19.287	0.160145	
19.288	0.160251	
19.289	0.160638	
19.290	0.160736	
19.291	0.161037	
19.292	0.161598	
19.293	0.16177	
19.294	0.161718	
19.295	0.16182	
19.296	0.162448	
19.297	0.162759	
19.298	0.162681	
19.299	0.162285	
19.300	0.161857	
19.301	0.161288	
19.302	0.161148	
19.303	0.161071	
19.304	0.160748	
19.305	0.160787	
19.306	0.160405	
19.307	0.160745	
19.308	0.161611	
19.309	0.161465	
19.310	0.16138	
19.311	0.161651	
19.312	0.161995	
19.313	0.162785	
19.314	0.163024	
19.315	0.162827	
19.316	0.162784	
19.317	0.162792	
19.318	0.163201	
19.319	0.163592	
19.320	0.163282	
19.321	0.162804	
19.322	0.162085	
19.323	0.162033	
19.324	0.161639	
19.325	0.161268	
19.326	0.160829	
19.327	0.160342	
19.328	0.16034	
19.329	0.160842	
19.330	0.161391	
19.331	0.161795	
19.332	0.161666	
19.333	0.161338	
19.334	0.161543	
19.335	0.161716	
19.336	0.162519	
19.337	0.161815	
19.338	0.161168	
19.339	0.160775	
19.340	0.160796	
19.341	0.160649	
19.342	0.16084	
19.343	0.159992	
19.344	0.158865	
19.345	0.158603	
19.346	0.158269	
19.347	0.158212	
19.348	0.157821	
19.349	0.158061	
19.350	0.157701	
19.351	0.157803	
19.352	0.158398	
19.353	0.159227	
19.354	0.159326	
19.355	0.15942	
19.356	0.159781	
19.357	0.159769	
19.358	0.160021	
19.359	0.160583	
19.360	0.160463	
19.361	0.159743	
19.362	0.159442	
19.363	0.159775	
19.364	0.160192	
19.365	0.160058	
19.366	0.159583	
19.367	0.159583	
19.368	0.159229	
19.369	0.159119	
19.370	0.159317	
19.371	0.159992	
19.372	0.160191	
19.373	0.160191	
19.374	0.16101	
19.375	0.161023	
19.376	0.161968	
19.377	0.162172	
19.378	0.162454	
19.379	0.162235	
19.380	0.162049	
19.381	0.162367	
19.382	0.161895	
19.383	0.161482	
19.384	0.160561	
19.385	0.160387	
19.386	0.160248	
19.387	0.16045	
19.388	0.160082	
19.389	0.159382	
19.390	0.159096	
19.391	0.159327	
19.392	0.160121	
19.393	0.160434	
19.394	0.160272	
19.395	0.160165	
19.396	0.159965	
19.397	0.160623	
19.398	0.161184	
19.399	0.161171	
19.400	0.161125	
19.401	0.160335	
19.402	0.16033	
19.403	0.159751	
19.404	0.160651	
19.405	0.16014	
19.406	0.159154	
19.407	0.158603	
19.408	0.158439	
19.409	0.158492	
19.410	0.158567	
19.411	0.158542	
19.412	0.158569	
19.413	0.158586	
19.414	0.158644	
19.415	0.159384	
19.416	0.15979	
19.417	0.159379	
19.418	0.15963	
19.419	0.159422	
19.420	0.159774	
19.421	0.160117	
19.422	0.16035	
19.423	0.159934	
19.424	0.159459	
19.425	0.159066	
19.426	0.159015	
19.427	0.158997	
19.428	0.158978	
19.429	0.158457	
19.430	0.157725	
19.431	0.158032	
19.432	0.158405	
19.433	0.158152	
19.434	0.158765	
19.435	0.158997	
19.436	0.159115	
19.437	0.159341	
19.438	0.159852	
19.439	0.159996	
19.440	0.160148	
19.441	0.159938	
19.442	0.160074	
19.443	0.16074	
19.444	0.16126	
19.445	0.160906	
19.446	0.160305	
19.447	0.159539	
19.448	0.159512	
19.449	0.159611	
19.450	0.159409	
19.451	0.158875	
19.452	0.158269	
19.453	0.158481	
19.454	0.159291	
19.455	0.159439	
19.456	0.160354	
19.457	0.159841	
19.458	0.15975	
19.459	0.159312	
19.460	0.16027	
19.461	0.160206	
19.462	0.160537	
19.463	0.160485	
19.464	0.159187	
19.465	0.159013	
19.466	0.159416	
19.467	0.159416	
19.468	0.159088	
19.469	0.15813	
19.470	0.157767	
19.471	0.157304	
19.472	0.157304	
19.473	0.157197	
19.474	0.157384	
19.475	0.157273	
19.476	0.157075	
19.477	0.157388	
19.478	0.158054	
19.479	0.158807	
19.480	0.159078	
19.481	0.158719	
19.482	0.159005	
19.483	0.15947	
19.484	0.159888	
19.485	0.159903	
19.486	0.159317	
19.487	0.15938	
19.488	0.15938	
19.489	0.159428	
19.490	0.159612	
19.491	0.159612	
19.492	0.158995	
19.493	0.158386	
19.494	0.158979	
19.495	0.159683	
19.496	0.159683	
19.497	0.159725	
19.498	0.159725	
19.499	0.160905	
19.500	0.161334	
19.501	0.161334	
19.502	0.161532	
19.503	0.161532	
19.504	0.161673	
19.505	0.161673	
19.506	0.162106	
19.507	0.16176	
19.508	0.16167	
19.509	0.16167	
19.510	0.160946	
19.511	0.160946	
19.512	0.160637	
19.513	0.160637	
19.514	0.159818	
19.515	0.159818	
19.516	0.159442	
19.517	0.159814	
19.518	0.15992	
19.519	0.160159	
19.520	0.160047	
19.521	0.15961	
19.522	0.160415	
19.523	0.160925	
19.524	0.161107	
19.525	0.160454	
19.526	0.160149	
19.527	0.159765	
19.528	0.160129	
19.529	0.16009	
19.530	0.159208	
19.531	0.158554	
19.532	0.158554	
19.533	0.158049	
19.534	0.157739	
19.535	0.157906	
19.536	0.157833	
19.537	0.158169	
19.538	0.157739	
19.539	0.157879	
19.540	0.15827	
19.541	0.158483	
19.542	0.158651	
19.543	0.158714	
19.544	0.158753	
19.545	0.15869	
19.546	0.159168	
19.547	0.159371	
19.548	0.159212	
19.549	0.159116	
19.550	0.15875	
19.551	0.158321	
19.552	0.158207	
19.553	0.158343	
19.554	0.157856	
19.555	0.157676	
19.556	0.157212	
19.557	0.157072	
19.558	0.157891	
19.559	0.158091	
19.560	0.157987	
19.561	0.158134	
19.562	0.157854	
19.563	0.158661	
19.564	0.159678	
19.565	0.15947	
19.566	0.159693	
19.567	0.159846	
19.568	0.159619	
19.569	0.160084	
19.570	0.160685	
19.571	0.160244	
19.572	0.159647	
19.573	0.159326	
19.574	0.158937	
19.575	0.158952	
19.576	0.158952	
19.577	0.158798	
19.578	0.157865	
19.579	0.157832	
19.580	0.158673	
19.581	0.159281	
19.582	0.159431	
19.583	0.159157	
19.584	0.159157	
19.585	0.159526	
19.586	0.159526	
19.587	0.160047	
19.588	0.160047	
19.589	0.159336	
19.590	0.159336	
19.591	0.159203	
19.592	0.159203	
19.593	0.159063	
19.594	0.158414	
19.595	0.158414	
19.596	0.157387	
19.597	0.157387	
19.598	0.157324	
19.599	0.157324	
19.600	0.157167	
19.601	0.157488	
19.602	0.157496	
19.603	0.158067	
19.604	0.158538	
19.605	0.158538	
19.606	0.158833	
19.607	0.158766	
19.608	0.159092	
19.609	0.159436	
19.610	0.159526	
19.611	0.158982	
19.612	0.158646	
19.613	0.158523	
19.614	0.158699	
19.615	0.158699	
19.616	0.158502	
19.617	0.157648	
19.618	0.157648	
19.619	0.157335	
19.620	0.157335	
19.621	0.158499	
19.622	0.15866	
19.623	0.159015	
19.624	0.158752	
19.625	0.159691	
19.626	0.160779	
19.627	0.160204	
19.628	0.160204	
19.629	0.161102	
19.630	0.160732	
19.631	0.160994	
19.632	0.161287	
19.633	0.161305	
19.634	0.160818	
19.635	0.160604	
19.636	0.160111	
19.637	0.160004	
19.638	0.160079	
19.639	0.159833	
19.640	0.159509	
19.641	0.158964	
19.642	0.158685	
19.643	0.1591	
19.644	0.15967	
19.645	0.159975	
19.646	0.159848	
19.647	0.159814	
19.648	0.160197	
19.649	0.160943	
19.650	0.161901	
19.651	0.161498	
19.652	0.161243	
19.653	0.160505	
19.654	0.161005	
19.655	0.160824	
19.656	0.160363	
19.657	0.16037	
19.658	0.159728	
19.659	0.159027	
19.660	0.159071	
19.661	0.158988	
19.662	0.158982	
19.663	0.159254	
19.664	0.159084	
19.665	0.15935	
19.666	0.159611	
19.667	0.159946	
19.668	0.160057	
19.669	0.160328	
19.670	0.159609	
19.671	0.160141	
19.672	0.160534	
19.673	0.160608	
19.674	0.160222	
19.675	0.159949	
19.676	0.159435	
19.677	0.158942	
19.678	0.158783	
19.679	0.158745	
19.680	0.158163	
19.681	0.157414	
19.682	0.157082	
19.683	0.157393	
19.684	0.157947	
19.685	0.158086	
19.686	0.158086	
19.687	0.158485	
19.688	0.159002	
19.689	0.159511	
19.690	0.159923	
19.691	0.159902	
19.692	0.159902	
19.693	0.159897	
19.694	0.159897	
19.695	0.159897	
19.696	0.160708	
19.697	0.160209	
19.698	0.159815	
19.699	0.159669	
19.700	0.159381	
19.701	0.159246	
19.702	0.158821	
19.703	0.15844	
19.704	0.157795	
19.705	0.15791	
19.706	0.158719	
19.707	0.159243	
19.708	0.15983	
19.709	0.159471	
19.710	0.159247	
19.711	0.159495	
19.712	0.159767	
19.713	0.160313	
19.714	0.160347	
19.715	0.159511	
19.716	0.158922	
19.717	0.159044	
19.718	0.159665	
19.719	0.159215	
19.720	0.158322	
19.721	0.158156	
19.722	0.157782	
19.723	0.157285	
19.724	0.156839	
19.725	0.156657	
19.726	0.156884	
19.727	0.156576	
19.728	0.156852	
19.729	0.15725	
19.730	0.157851	
19.731	0.157807	
19.732	0.158154	
19.733	0.158034	
19.734	0.158301	
19.735	0.158674	
19.736	0.158787	
19.737	0.158571	
19.738	0.158333	
19.739	0.158004	
19.740	0.158083	
19.741	0.158244	
19.742	0.158339	
19.743	0.15811	
19.744	0.15743	
19.745	0.157331	
19.746	0.157605	
19.747	0.158172	
19.748	0.159066	
19.749	0.159075	
19.750	0.15901	
19.751	0.159992	
19.752	0.16064	
19.753	0.161163	
19.754	0.161536	
19.755	0.161469	
19.756	0.161833	
19.757	0.16221	
19.758	0.162021	
19.759	0.161997	
19.760	0.161817	
19.761	0.161012	
19.762	0.160773	
19.763	0.161154	
19.764	0.161296	
19.765	0.160846	
19.766	0.160286	
19.767	0.160034	
19.768	0.159914	
19.769	0.160597	
19.770	0.160996	
19.771	0.161226	
19.772	0.160967	
19.773	0.160902	
19.774	0.161732	
19.775	0.161846	
19.776	0.162614	
19.777	0.162014	
19.778	0.161755	
19.779	0.161604	
19.780	0.161708	
19.781	0.161715	
19.782	0.161232	
19.783	0.160886	
19.784	0.160046	
19.785	0.159948	
19.786	0.1599	
19.787	0.159895	
19.788	0.159934	
19.789	0.159853	
19.790	0.159808	
19.791	0.15989	
19.792	0.160756	
19.793	0.160755	
19.794	0.160797	
19.795	0.160985	
19.796	0.161125	
19.797	0.161493	
19.798	0.161907	
19.799	0.161768	
19.800	0.161355	
19.801	0.160795	
19.802	0.160292	
19.803	0.160453	
19.804	0.160521	
19.805	0.160159	
19.806	0.159462	
19.807	0.159081	
19.808	0.159189	
19.809	0.159695	
19.810	0.159849	
19.811	0.160289	
19.812	0.16027	
19.813	0.160223	
19.814	0.161181	
19.815	0.161822	
19.816	0.161966	
19.817	0.162007	
19.818	0.161969	
19.819	0.162446	
19.820	0.162835	
19.821	0.162662	
19.822	0.162476	
19.823	0.162186	
19.824	0.161895	
19.825	0.16175	
19.826	0.161717	
19.827	0.161468	
19.828	0.160657	
19.829	0.160486	
19.830	0.160874	
19.831	0.161433	
19.832	0.161707	
19.833	0.162176	
19.834	0.161833	
19.835	0.161745	
19.836	0.161793	
19.837	0.162467	
19.838	0.162649	
19.839	0.162198	
19.840	0.161288	
19.841	0.161067	
19.842	0.161131	
19.843	0.160765	
19.844	0.160582	
19.845	0.159424	
19.846	0.159424	
19.847	0.158656	
19.848	0.158656	
19.849	0.158922	
19.850	0.158922	
19.851	0.158305	
19.852	0.158663	
19.853	0.158663	
19.854	0.15959	
19.855	0.15959	
19.856	0.159796	
19.857	0.159796	
19.858	0.159932	
19.859	0.160145	
19.860	0.160145	
19.861	0.160315	
19.862	0.160154	
19.863	0.160154	
19.864	0.159695	
19.865	0.159695	
19.866	0.159995	
19.867	0.159995	
19.868	0.159078	
19.869	0.159037	
19.870	0.159037	
19.871	0.159037	
19.872	0.160187	
19.873	0.160068	
19.874	0.16018	
19.875	0.16109	
19.876	0.161524	
19.877	0.161813	
19.878	0.162222	
19.879	0.161845	
19.880	0.161845	
19.881	0.162153	
19.882	0.162464	
19.883	0.162287	
19.884	0.162032	
19.885	0.161398	
19.886	0.161122	
19.887	0.161534	
19.888	0.161205	
19.889	0.160592	
19.890	0.160299	
19.891	0.159999	
19.892	0.160361	
19.893	0.160945	
19.894	0.161291	
19.895	0.161235	
19.896	0.161306	
19.897	0.161487	
19.898	0.161441	
19.899	0.162419	
19.900	0.162402	
19.901	0.16211	
19.902	0.161892	
19.903	0.161525	
19.904	0.161555	
19.905	0.161432	
19.906	0.160875	
19.907	0.160577	
19.908	0.160116	
19.909	0.159762	
19.910	0.159721	
19.911	0.159691	
19.912	0.159472	
19.913	0.15946	
19.914	0.159448	
19.915	0.159769	
19.916	0.160219	
19.917	0.160378	
19.918	0.160492	
19.919	0.16024	
19.920	0.160215	
19.921	0.160354	
19.922	0.160508	
19.923	0.160606	
19.924	0.160054	
19.925	0.159685	
19.926	0.159197	
19.927	0.159411	
19.928	0.158845	
19.929	0.158462	
19.930	0.157988	
19.931	0.157605	
19.932	0.157717	
19.933	0.157992	
19.934	0.158754	
19.935	0.158966	
19.936	0.158925	
19.937	0.159033	
19.938	0.159364	
19.939	0.160039	
19.940	0.160353	
19.941	0.160282	
19.942	0.159975	
19.943	0.160473	
19.944	0.160612	
19.945	0.160913	
19.946	0.160436	
19.947	0.160146	
19.948	0.159647	
19.949	0.159361	
19.950	0.159392	
19.951	0.159213	
19.952	0.158818	
19.953	0.158388	
19.954	0.158726	
19.955	0.159127	
19.956	0.159686	
19.957	0.160037	
19.958	0.159708	
19.959	0.159322	
19.960	0.159456	
19.961	0.160217	
19.962	0.160463	
19.963	0.160435	
19.964	0.160534	
19.965	0.15953	
19.966	0.159506	
19.967	0.160103	
19.968	0.160103	
19.969	0.159612	
19.970	0.158886	
19.971	0.157808	
19.972	0.157808	
19.973	0.158577	
19.974	0.158253	
19.975	0.158338	
19.976	0.158158	
19.977	0.15834	
19.978	0.158788	
19.979	0.159329	
19.980	0.159794	
19.981	0.159798	
19.982	0.159876	
19.983	0.159892	
19.984	0.160269	
19.985	0.160488	
19.986	0.160299	
19.987	0.160359	
19.988	0.159789	
19.989	0.159655	
19.990	0.159642	
19.991	0.159591	
19.992	0.159367	
19.993	0.158896	
19.994	0.158764	
19.995	0.159111	
19.996	0.159152	
19.997	0.160037	
19.998	0.160401	
19.999	0.160522	
20.000	0.16048	
20.001	0.160998	
20.002	0.161706	
20.003	0.161716	
20.004	0.161821	
20.005	0.161611	
20.006	0.162026	
20.007	0.162242	
20.008	0.162031	
20.009	0.161871	
20.010	0.161139	
20.011	0.160428	
20.012	0.161137	
20.013	0.161001	
20.014	0.160992	
20.015	0.160345	
20.016	0.159974	
20.017	0.159929	
20.018	0.160616	
20.019	0.161146	
20.020	0.161583	
20.021	0.160873	
20.022	0.160997	
20.023	0.161378	
20.024	0.162261	
20.025	0.162601	
20.026	0.162088	
20.027	0.161772	
20.028	0.161296	
20.029	0.161357	
20.030	0.161457	
20.031	0.161126	
20.032	0.160471	
20.033	0.159811	
20.034	0.159327	
20.035	0.159242	
20.036	0.159209	
20.037	0.15928	
20.038	0.159042	
20.039	0.158906	
20.040	0.15944	
20.041	0.159854	
20.042	0.160073	
20.043	0.159824	
20.044	0.159834	
20.045	0.160051	
20.046	0.160468	
20.047	0.161031	
20.048	0.160975	
20.049	0.160658	
20.050	0.16008	
20.051	0.159916	
20.052	0.159573	
20.053	0.159589	
20.054	0.159281	
20.055	0.159281	
20.056	0.158569	
20.057	0.158705	
20.058	0.15954	
20.059	0.160169	
20.060	0.159797	
20.061	0.159843	
20.062	0.160406	
20.063	0.160878	
20.064	0.161323	
20.065	0.161538	
20.066	0.161982	
20.067	0.161903	
20.068	0.161903	
20.069	0.16206	
20.070	0.162524	
20.071	0.162443	
20.072	0.162443	
20.073	0.161662	
20.074	0.161229	
20.075	0.161363	
20.076	0.160981	
20.077	0.160981	
20.078	0.160286	
20.079	0.160286	
20.080	0.161307	
20.081	0.161307	
20.082	0.161844	
20.083	0.161844	
20.084	0.161404	
20.085	0.161284	
20.086	0.162178	
20.087	0.16212	
20.088	0.161976	
20.089	0.161325	
20.090	0.160601	
20.091	0.161191	
20.092	0.161048	
20.093	0.160852	
20.094	0.159999	
20.095	0.159249	
20.096	0.15852	
20.097	0.158369	
20.098	0.158979	
20.099	0.158776	
20.100	0.158395	
20.101	0.158464	
20.102	0.158992	
20.103	0.159297	
20.104	0.159996	
20.105	0.160397	
20.106	0.160402	
20.107	0.160439	
20.108	0.160819	
20.109	0.161055	
20.110	0.161229	
20.111	0.16072	
20.112	0.160322	
20.113	0.160595	
20.114	0.160106	
20.115	0.160602	
20.116	0.160571	
20.117	0.160049	
20.118	0.159422	
20.119	0.159177	
20.120	0.159687	
20.121	0.160221	
20.122	0.160105	
20.123	0.160617	
20.124	0.161661	
20.125	0.16245	
20.126	0.162262	
20.127	0.163135	
20.128	0.163186	
20.129	0.16322	
20.130	0.163526	
20.131	0.163726	
20.132	0.163678	
20.133	0.163542	
20.134	0.162359	
20.135	0.162007	
20.136	0.162275	
20.137	0.162405	
20.138	0.16207	
20.139	0.161961	
20.140	0.161252	
20.141	0.161251	
20.142	0.161442	
20.143	0.161998	
20.144	0.161624	
20.145	0.161986	
20.146	0.162282	
20.147	0.162283	
20.148	0.163045	
20.149	0.163568	
20.150	0.163415	
20.151	0.162877	
20.152	0.162694	
20.153	0.162383	
20.154	0.162566	
20.155	0.162519	
20.156	0.162	
20.157	0.160799	
20.158	0.160498	
20.159	0.160721	
20.160	0.16111	
20.161	0.160975	
20.162	0.160664	
20.163	0.160574	
20.164	0.160933	
20.165	0.161733	
20.166	0.161926	
20.167	0.161679	
20.168	0.161679	
20.169	0.161597	
20.170	0.16187	
20.171	0.162088	
20.172	0.162645	
20.173	0.162535	
20.174	0.161632	
20.175	0.161497	
20.176	0.161314	
20.177	0.161122	
20.178	0.160852	
20.179	0.160414	
20.180	0.160182	
20.181	0.159789	
20.182	0.160143	
20.183	0.160516	
20.184	0.160685	
20.185	0.161212	
20.186	0.16126	
20.187	0.161485	
20.188	0.161998	
20.189	0.162174	
20.190	0.162508	
20.191	0.162295	
20.192	0.162438	
20.193	0.162682	
20.194	0.162818	
20.195	0.162722	
20.196	0.162258	
20.197	0.161635	
20.198	0.161502	
20.199	0.161285	
20.200	0.160962	
20.201	0.160568	
20.202	0.159861	
20.203	0.159827	
20.204	0.160266	
20.205	0.161006	
20.206	0.161278	
20.207	0.161238	
20.208	0.160853	
20.209	0.160711	
20.210	0.161266	
20.211	0.161773	
20.212	0.161377	
20.213	0.161265	
20.214	0.160923	
20.215	0.160903	
20.216	0.16102	
20.217	0.160686	
20.218	0.16036	
20.219	0.159723	
20.220	0.159195	
20.221	0.158656	
20.222	0.158656	
20.223	0.158894	
20.224	0.158873	
20.225	0.158804	
20.226	0.159125	
20.227	0.159426	
20.228	0.159942	
20.229	0.160148	
20.230	0.16036	
20.231	0.160591	
20.232	0.160807	
20.233	0.161169	
20.234	0.161491	
20.235	0.161136	
20.236	0.160687	
20.237	0.160449	
20.238	0.160374	
20.239	0.160374	
20.240	0.160473	
20.241	0.160121	
20.242	0.159456	
20.243	0.158846	
20.244	0.15936	
20.245	0.160028	
20.246	0.159504	
20.247	0.160141	
20.248	0.160335	
20.249	0.161423	
20.250	0.161423	
20.251	0.161963	
20.252	0.161963	
20.253	0.162091	
20.254	0.162091	
20.255	0.162534	
20.256	0.162534	
20.257	0.162349	
20.258	0.162349	
20.259	0.161001	
20.260	0.161001	
20.261	0.161501	
20.262	0.161501	
20.263	0.16098	
20.264	0.16098	
20.265	0.16028	
20.266	0.16028	
20.267	0.161188	
20.268	0.161188	
20.269	0.161128	
20.270	0.161099	
20.271	0.161032	
20.272	0.161705	
20.273	0.162173	
20.274	0.161814	
20.275	0.161814	
20.276	0.161312	
20.277	0.161312	
20.278	0.160999	
20.279	0.160999	
20.280	0.160584	
20.281	0.160041	
20.282	0.159072	
20.283	0.159249	
20.284	0.159249	
20.285	0.159043	
20.286	0.159435	
20.287	0.159046	
20.288	0.159167	
20.289	0.159167	
20.290	0.160007	
20.291	0.160377	
20.292	0.160364	
20.293	0.160204	
20.294	0.160226	
20.295	0.160842	
20.296	0.161169	
20.297	0.161169	
20.298	0.16038	
20.299	0.16038	
20.300	0.160266	
20.301	0.160266	
20.302	0.160094	
20.303	0.160094	
20.304	0.158793	
20.305	0.158793	
20.306	0.159507	
20.307	0.159507	
20.308	0.160589	
20.309	0.160589	
20.310	0.160225	
20.311	0.160225	
20.312	0.161107	
20.313	0.162103	
20.314	0.162219	
20.315	0.162219	
20.316	0.16238	
20.317	0.16238	
20.318	0.162875	
20.319	0.162924	
20.320	0.162751	
20.321	0.162031	
20.322	0.161857	
20.323	0.161612	
20.324	0.161499	
20.325	0.161499	
20.326	0.160369	
20.327	0.160369	
20.328	0.160789	
20.329	0.161467	
20.330	0.161771	
20.331	0.161501	
20.332	0.161061	
20.333	0.161339	
20.334	0.161555	
20.335	0.161994	
20.336	0.161844	
20.337	0.161275	
20.338	0.160416	
20.339	0.160416	
20.340	0.160361	
20.341	0.160361	
20.342	0.159624	
20.343	0.158519	
20.344	0.158237	
20.345	0.157763	
20.346	0.158098	
20.347	0.158494	
20.348	0.158302	
20.349	0.158091	
20.350	0.158127	
20.351	0.158743	
20.352	0.15942	
20.353	0.159931	
20.354	0.160217	
20.355	0.160108	
20.356	0.160421	
20.357	0.160648	
20.358	0.160872	
20.359	0.160622	
20.360	0.160337	
20.361	0.15982	
20.362	0.159498	
20.363	0.159916	
20.364	0.159642	
20.365	0.159348	
20.366	0.158815	
20.367	0.158598	
20.368	0.158557	
20.369	0.158557	
20.370	0.159387	
20.371	0.159726	
20.372	0.159518	
20.373	0.160071	
20.374	0.160637	
20.375	0.161575	
20.376	0.161575	
20.377	0.162077	
20.378	0.161343	
20.379	0.161688	
20.380	0.161947	
20.381	0.161947	
20.382	0.1615	
20.383	0.16055	
20.384	0.16055	
20.385	0.160168	
20.386	0.160293	
20.387	0.160197	
20.388	0.159761	
20.389	0.159135	
20.390	0.158727	
20.391	0.159409	
20.392	0.160119	
20.393	0.16032	
20.394	0.159992	
20.395	0.160124	
20.396	0.160393	
20.397	0.160393	
20.398	0.161757	
20.399	0.161757	
20.400	0.160808	
20.401	0.160808	
20.402	0.160391	
20.403	0.1605	
20.404	0.1604	
20.405	0.160227	
20.406	0.160227	
20.407	0.158729	
20.408	0.158729	
20.409	0.158898	
20.410	0.158898	
20.411	0.158871	
20.412	0.158871	
20.413	0.159535	
20.414	0.159535	
20.415	0.160208	
20.416	0.160208	
20.417	0.16045	
20.418	0.16045	
20.419	0.161043	
20.420	0.161043	
20.421	0.161641	
20.422	0.161641	
20.423	0.161014	
20.424	0.161014	
20.425	0.160734	
20.426	0.160461	
20.427	0.160147	
20.428	0.160019	
20.429	0.160019	
20.430	0.159724	
20.431	0.159724	
20.432	0.16077	
20.433	0.160519	
20.434	0.160409	
20.435	0.160308	
20.436	0.160564	
20.437	0.161435	
20.438	0.161715	
20.439	0.161648	
20.440	0.161281	
20.441	0.161435	
20.442	0.161678	
20.443	0.162163	
20.444	0.161612	
20.445	0.161208	
20.446	0.160887	
20.447	0.160262	
20.448	0.160366	
20.449	0.160065	
20.450	0.15959	
20.451	0.159247	
20.452	0.159319	
20.453	0.159565	
20.454	0.160525	
20.455	0.160864	
20.456	0.161026	
20.457	0.16039	
20.458	0.16038	
20.459	0.161013	
20.460	0.161428	
20.461	0.161388	
20.462	0.16106	
20.463	0.16036	
20.464	0.160527	
20.465	0.161278	
20.466	0.15996	
20.467	0.159777	
20.468	0.159253	
20.469	0.159253	
20.470	0.158746	
20.471	0.158633	
20.472	0.158559	
20.473	0.158547	
20.474	0.158352	
20.475	0.158604	
20.476	0.158834	
20.477	0.15939	
20.478	0.159794	
20.479	0.159877	
20.480	0.159711	
20.481	0.159829	
20.482	0.160033	
20.483	0.160627	
20.484	0.160521	
20.485	0.160358	
20.486	0.159846	
20.487	0.159762	
20.488	0.160147	
20.489	0.160136	
20.490	0.159395	
20.491	0.158949	
20.492	0.159015	
20.493	0.158614	
20.494	0.159291	
20.495	0.159338	
20.496	0.159292	
20.497	0.159934	
20.498	0.160109	
20.499	0.160806	
20.500	0.161752	
20.501	0.162038	
20.502	0.162025	
20.503	0.161906	
20.504	0.161872	
20.505	0.16218	
20.506	0.162138	
20.507	0.162138	
20.508	0.161286	
20.509	0.160874	
20.510	0.160874	
20.511	0.161159	
20.512	0.161159	
20.513	0.160552	
