Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
1.271	0.0342284	
1.272	0.0342584	
1.273	0.0342962	
1.274	0.0345118	
1.275	0.0349404	
1.276	0.0352032	
1.277	0.0356308	
1.278	0.0357934	
1.279	0.0360616	
1.280	0.0360375	
1.281	0.0371015	
1.282	0.0378099	
1.283	0.0383264	
1.284	0.0387895	
1.285	0.0390447	
1.286	0.0394133	
1.287	0.0396316	
1.288	0.0399634	
1.289	0.0401571	
1.290	0.0406561	
1.291	0.0408963	
1.292	0.0411955	
1.293	0.0411653	
1.294	0.0414104	
1.295	0.0416715	
1.296	0.0418725	
1.297	0.0420879	
1.298	0.0422197	
1.299	0.042311	
1.300	0.0425476	
1.301	0.0425716	
1.302	0.0427515	
1.303	0.0428507	
1.304	0.0429517	
1.305	0.0432748	
1.306	0.0431603	
1.307	0.0432934	
1.308	0.0434464	
1.309	0.0437057	
1.310	0.0438107	
1.311	0.0441715	
1.312	0.0438214	
1.313	0.0438409	
1.314	0.043885	
1.315	0.0435059	
1.316	0.0432993	
1.317	0.0430112	
1.318	0.0427642	
1.319	0.0426658	
1.320	0.041819	
1.321	0.0414265	
1.322	0.0410312	
1.323	0.0405484	
1.324	0.0400968	
1.325	0.0396186	
1.326	0.0391633	
1.327	0.0384494	
1.328	0.0381528	
1.329	0.0379793	
1.330	0.0376147	
1.331	0.0368295	
1.332	0.0361997	
1.333	0.0357972	
1.334	0.0355122	
1.335	0.0354794	
1.336	0.0352159	
1.337	0.0348032	
1.338	0.0345768	
1.339	0.0346651	
1.340	0.0342612	
1.341	0.0338073	
1.342	0.0331478	
1.343	0.0333522	
1.344	0.0332046	
1.345	0.0330583	
1.346	0.0330763	
1.347	0.0332277	
1.348	0.0326062	
1.349	0.0322671	
1.350	0.0323277	
1.351	0.0323599	
1.352	0.0328362	
1.353	0.0328362	
1.354	0.0331121	
1.355	0.0333947	
1.356	0.0338794	
1.357	0.034187	
1.358	0.034149	
1.359	0.0345298	
1.360	0.0348495	
1.361	0.0350577	
1.362	0.0350796	
1.363	0.0354072	
1.364	0.0354478	
1.365	0.0363478	
1.366	0.0370446	
1.367	0.0375381	
1.368	0.0380048	
1.369	0.038216	
1.370	0.038866	
1.371	0.0393213	
1.372	0.0401098	
1.373	0.0400944	
1.374	0.0407664	
1.375	0.040956	
1.376	0.0414333	
1.377	0.042201	
1.378	0.0420512	
1.379	0.0420512	
1.380	0.0427167	
1.381	0.0435335	
1.382	0.0435969	
1.383	0.0444191	
1.384	0.04454	
1.385	0.0450158	
1.386	0.0450826	
1.387	0.0450705	
1.388	0.0448772	
1.389	0.0453316	
1.390	0.0454279	
1.391	0.0453909	
1.392	0.0459319	
1.393	0.0460334	
1.394	0.0456344	
1.395	0.0459648	
1.396	0.0461698	
1.397	0.0461585	
1.398	0.046703	
1.399	0.0463047	
1.400	0.0461036	
1.401	0.0457351	
1.402	0.0453947	
1.403	0.045176	
1.404	0.0449303	
1.405	0.0444212	
1.406	0.0441649	
1.407	0.043792	
1.408	0.0432723	
1.409	0.0428205	
1.410	0.0423892	
1.411	0.0416471	
1.412	0.0412631	
1.413	0.040715	
1.414	0.039859	
1.415	0.0390924	
1.416	0.0386194	
1.417	0.0381987	
1.418	0.0376847	
1.419	0.0373563	
1.420	0.0370633	
1.421	0.0368327	
1.422	0.0366387	
1.423	0.0363976	
1.424	0.0361694	
1.425	0.0359829	
1.426	0.0360565	
1.427	0.0357929	
1.428	0.0354124	
1.429	0.0352127	
1.430	0.0352621	
1.431	0.0351849	
1.432	0.0352041	
1.433	0.0354041	
1.434	0.0354061	
1.435	0.035483	
1.436	0.0355641	
1.437	0.0355763	
1.438	0.0357928	
1.439	0.0359896	
1.440	0.0362944	
1.441	0.0366306	
1.442	0.0368345	
1.443	0.037314	
1.444	0.0374663	
1.445	0.0377908	
1.446	0.038021	
1.447	0.038236	
1.448	0.038236	
1.449	0.0383345	
1.450	0.0392766	
1.451	0.0397574	
1.452	0.0402211	
1.453	0.0402211	
1.454	0.0407409	
1.455	0.0411177	
1.456	0.0409979	
1.457	0.0412524	
1.458	0.0413283	
1.459	0.0417972	
1.460	0.0420719	
1.461	0.0424923	
1.462	0.0424923	
1.463	0.0427194	
1.464	0.0429821	
1.465	0.043229	
1.466	0.0436971	
1.467	0.0441076	
1.468	0.0443261	
1.469	0.0447798	
1.470	0.0449563	
1.471	0.0446552	
1.472	0.0450931	
1.473	0.0450274	
1.474	0.0455141	
1.475	0.0457801	
1.476	0.0455541	
1.477	0.0456039	
1.478	0.0458314	
1.479	0.0453037	
1.480	0.0453037	
1.481	0.0449187	
1.482	0.0442862	
1.483	0.0438405	
1.484	0.0437642	
1.485	0.0431834	
1.486	0.0428624	
1.487	0.0427438	
1.488	0.0430578	
1.489	0.0428788	
1.490	0.0427438	
1.491	0.0421172	
1.492	0.0419631	
1.493	0.0418045	
1.494	0.0410008	
1.495	0.0407948	
1.496	0.0397976	
1.497	0.0397976	
1.498	0.0388839	
1.499	0.0388839	
1.500	0.0378553	
1.501	0.0375965	
1.502	0.037357	
1.503	0.0366607	
1.504	0.0366607	
1.505	0.0359277	
1.506	0.0359277	
1.507	0.0354867	
1.508	0.0354867	
1.509	0.0346076	
1.510	0.0346076	
1.511	0.0341311	
1.512	0.0341311	
1.513	0.0339776	
1.514	0.0339776	
1.515	0.0339128	
1.516	0.0339128	
1.517	0.0345487	
1.518	0.0346003	
1.519	0.0347788	
1.520	0.0353074	
1.521	0.0353074	
1.522	0.0358658	
1.523	0.0359315	
1.524	0.0361379	
1.525	0.0361681	
1.526	0.036378	
1.527	0.036378	
1.528	0.0367957	
1.529	0.037191	
1.530	0.0376779	
1.531	0.0380415	
1.532	0.0380415	
1.533	0.038826	
1.534	0.038826	
1.535	0.0394596	
1.536	0.0399139	
1.537	0.0405172	
1.538	0.0406631	
1.539	0.0412014	
1.540	0.04153	
1.541	0.0416844	
1.542	0.0420471	
1.543	0.0423259	
1.544	0.0429424	
1.545	0.0428202	
1.546	0.0434182	
1.547	0.0438114	
1.548	0.0440094	
1.549	0.0444929	
1.550	0.0448551	
1.551	0.0452212	
1.552	0.0456348	
1.553	0.0455836	
1.554	0.0454304	
1.555	0.0453786	
1.556	0.0454839	
1.557	0.045602	
1.558	0.0459688	
1.559	0.0461911	
1.560	0.046176	
1.561	0.0464334	
1.562	0.0465221	
1.563	0.0464987	
1.564	0.0465102	
1.565	0.0463719	
1.566	0.0460325	
1.567	0.0457332	
1.568	0.045374	
1.569	0.0448565	
1.570	0.0445318	
1.571	0.0439852	
1.572	0.0438971	
1.573	0.0433712	
1.574	0.0430425	
1.575	0.0430425	
1.576	0.0430425	
1.577	0.0422282	
1.578	0.041386	
1.579	0.0409099	
1.580	0.0403183	
1.581	0.0399269	
1.582	0.0392806	
1.583	0.0387188	
1.584	0.0386764	
1.585	0.0380981	
1.586	0.0378337	
1.587	0.0373712	
1.588	0.0370346	
1.589	0.0367543	
1.590	0.0363483	
1.591	0.0360611	
1.592	0.0359875	
1.593	0.0359555	
1.594	0.0354796	
1.595	0.0353215	
1.596	0.0353892	
1.597	0.0352557	
1.598	0.0354578	
1.599	0.0356478	
1.600	0.035912	
1.601	0.0363759	
1.602	0.0365371	
1.603	0.0367712	
1.604	0.0368497	
1.605	0.0372906	
1.606	0.0375899	
1.607	0.0376318	
1.608	0.0373273	
1.609	0.0373007	
1.610	0.0371996	
1.611	0.0374574	
1.612	0.037857	
1.613	0.0380879	
1.614	0.0387564	
1.615	0.0389156	
1.616	0.0392892	
1.617	0.0395061	
1.618	0.0399854	
1.619	0.0405948	
1.620	0.0407149	
1.621	0.0407684	
1.622	0.0412437	
1.623	0.0413938	
1.624	0.0418095	
1.625	0.0419325	
1.626	0.0423672	
1.627	0.0422576	
1.628	0.0427021	
1.629	0.0430266	
1.630	0.0433312	
1.631	0.0435341	
1.632	0.0441306	
1.633	0.0441185	
1.634	0.0441886	
1.635	0.044424	
1.636	0.0444574	
1.637	0.044316	
1.638	0.0439126	
1.639	0.0436937	
1.640	0.043776	
1.641	0.0441867	
1.642	0.0443647	
1.643	0.0445629	
1.644	0.0448928	
1.645	0.0450565	
1.646	0.0449383	
1.647	0.0445966	
1.648	0.0443749	
1.649	0.0439799	
1.650	0.043948	
1.651	0.043197	
1.652	0.0425223	
1.653	0.0424116	
1.654	0.0418953	
1.655	0.0414875	
1.656	0.0410972	
1.657	0.0405023	
1.658	0.0399732	
1.659	0.0395219	
1.660	0.0388897	
1.661	0.038055	
1.662	0.038055	
1.663	0.0374417	
1.664	0.0372797	
1.665	0.0371137	
1.666	0.0371137	
1.667	0.0365001	
1.668	0.036267	
1.669	0.0361586	
1.670	0.0361586	
1.671	0.0354555	
1.672	0.0350444	
1.673	0.0345862	
1.674	0.0345478	
1.675	0.0343532	
1.676	0.0339581	
1.677	0.033564	
1.678	0.033564	
1.679	0.0333667	
1.680	0.0330416	
1.681	0.0330516	
1.682	0.0333039	
1.683	0.0333039	
1.684	0.0336429	
1.685	0.0340107	
1.686	0.0340107	
1.687	0.0341824	
1.688	0.0341824	
1.689	0.0341991	
1.690	0.0341991	
1.691	0.0346119	
1.692	0.0349047	
1.693	0.0356731	
1.694	0.0359469	
1.695	0.0362394	
1.696	0.0362394	
1.697	0.0374147	
1.698	0.0374147	
1.699	0.0377291	
1.700	0.0377291	
1.701	0.0386632	
1.702	0.0386632	
1.703	0.0400307	
1.704	0.0400307	
1.705	0.0411145	
1.706	0.0411145	
1.707	0.0413705	
1.708	0.0413705	
1.709	0.0424497	
1.710	0.0424497	
1.711	0.0432244	
1.712	0.043314	
1.713	0.0438717	
1.714	0.0444867	
1.715	0.0444867	
1.716	0.0451667	
1.717	0.0453407	
1.718	0.0457681	
1.719	0.0459667	
1.720	0.0458333	
1.721	0.046258	
1.722	0.0465222	
1.723	0.0467781	
1.724	0.0469247	
1.725	0.0473284	
1.726	0.0472441	
1.727	0.0471798	
1.728	0.0469458	
1.729	0.0469685	
1.730	0.046723	
1.731	0.0464801	
1.732	0.0460224	
1.733	0.0459155	
1.734	0.0460539	
1.735	0.0454743	
1.736	0.0449465	
1.737	0.04481	
1.738	0.0442875	
1.739	0.0440907	
1.740	0.0437022	
1.741	0.0429376	
1.742	0.0425766	
1.743	0.0419622	
1.744	0.0410773	
1.745	0.0409024	
1.746	0.0401718	
1.747	0.0395154	
1.748	0.0389257	
1.749	0.0385695	
1.750	0.0384103	
1.751	0.0379226	
1.752	0.0370966	
1.753	0.0371183	
1.754	0.0366237	
1.755	0.036342	
1.756	0.0362172	
1.757	0.0359629	
1.758	0.0358006	
1.759	0.0353337	
1.760	0.0350954	
1.761	0.0351303	
1.762	0.0350786	
1.763	0.0349802	
1.764	0.0347321	
1.765	0.0348247	
1.766	0.0348247	
1.767	0.0351416	
1.768	0.0351918	
1.769	0.0350433	
1.770	0.0351647	
1.771	0.0353544	
1.772	0.0355341	
1.773	0.0354392	
1.774	0.0354189	
1.775	0.0354189	
1.776	0.0357257	
1.777	0.0357854	
1.778	0.0358177	
1.779	0.0360281	
1.780	0.0364453	
1.781	0.0364453	
1.782	0.0373912	
1.783	0.0379956	
1.784	0.0386877	
1.785	0.0392749	
1.786	0.0393204	
1.787	0.0395746	
1.788	0.0399633	
1.789	0.0405421	
1.790	0.0407673	
1.791	0.0408617	
1.792	0.0413722	
1.793	0.0415474	
1.794	0.0421403	
1.795	0.0423013	
1.796	0.0426083	
1.797	0.0429641	
1.798	0.0433399	
1.799	0.0434703	
1.800	0.0432974	
1.801	0.0427158	
1.802	0.0425888	
1.803	0.0427793	
1.804	0.0429568	
1.805	0.0431627	
1.806	0.0434527	
1.807	0.0433344	
1.808	0.0431206	
1.809	0.0429419	
1.810	0.042809	
1.811	0.0428228	
1.812	0.0427126	
1.813	0.0428386	
1.814	0.0428586	
1.815	0.042658	
1.816	0.0422097	
1.817	0.0417734	
1.818	0.0417179	
1.819	0.0415988	
1.820	0.0414599	
1.821	0.0410772	
1.822	0.0404375	
1.823	0.0399171	
1.824	0.0396092	
1.825	0.039393	
1.826	0.0391413	
1.827	0.0386756	
1.828	0.0382479	
1.829	0.0382479	
1.830	0.037583	
1.831	0.0371729	
1.832	0.0366365	
1.833	0.0366365	
1.834	0.035931	
1.835	0.0357902	
1.836	0.0357902	
1.837	0.0356786	
1.838	0.0352658	
1.839	0.0353543	
1.840	0.0349875	
1.841	0.0347508	
1.842	0.0346937	
1.843	0.0341162	
1.844	0.0336357	
1.845	0.033422	
1.846	0.0332774	
1.847	0.0333001	
1.848	0.0332467	
1.849	0.0330076	
1.850	0.0327716	
1.851	0.0327903	
1.852	0.0331486	
1.853	0.0339418	
1.854	0.0339466	
1.855	0.034262	
1.856	0.0343564	
1.857	0.0345971	
1.858	0.0349006	
1.859	0.0352058	
1.860	0.0357104	
1.861	0.0361259	
1.862	0.0362477	
1.863	0.0369164	
1.864	0.037477	
1.865	0.0379184	
1.866	0.0384698	
1.867	0.0387375	
1.868	0.0393163	
1.869	0.0393163	
1.870	0.0402377	
1.871	0.0402546	
1.872	0.0406392	
1.873	0.0410614	
1.874	0.0417804	
1.875	0.0421928	
1.876	0.0428289	
1.877	0.0429926	
1.878	0.0429926	
1.879	0.0438611	
1.880	0.0442706	
1.881	0.0448101	
1.882	0.0448629	
1.883	0.0448629	
1.884	0.0456706	
1.885	0.0456706	
1.886	0.0459618	
1.887	0.0459618	
1.888	0.0455636	
1.889	0.0455636	
1.890	0.0460238	
1.891	0.0460238	
1.892	0.0462576	
1.893	0.0464211	
1.894	0.0464211	
1.895	0.0470986	
1.896	0.0470986	
1.897	0.0466632	
1.898	0.0466632	
1.899	0.0462596	
1.900	0.0462596	
1.901	0.0457637	
1.902	0.0457637	
1.903	0.0451126	
1.904	0.0446313	
1.905	0.0440475	
1.906	0.0439176	
1.907	0.0439176	
1.908	0.0428534	
1.909	0.0428534	
1.910	0.0417879	
1.911	0.0411514	
1.912	0.0406563	
1.913	0.0397889	
1.914	0.0397889	
1.915	0.0386884	
1.916	0.0386884	
1.917	0.0379696	
1.918	0.0379696	
1.919	0.0372027	
1.920	0.0372027	
1.921	0.0369792	
1.922	0.0369792	
1.923	0.0368895	
1.924	0.0368895	
1.925	0.0362307	
1.926	0.0362307	
1.927	0.0356435	
1.928	0.0356486	
1.929	0.0354227	
1.930	0.0349068	
1.931	0.0350196	
1.932	0.0348869	
1.933	0.0347509	
1.934	0.0346166	
1.935	0.0346189	
1.936	0.0351184	
1.937	0.0352552	
1.938	0.0354775	
1.939	0.0355294	
1.940	0.0355646	
1.941	0.0356496	
1.942	0.0359998	
1.943	0.0359177	
1.944	0.0358247	
1.945	0.0362656	
1.946	0.0367324	
1.947	0.0373469	
1.948	0.0378073	
1.949	0.0382598	
1.950	0.0387695	
1.951	0.0392489	
1.952	0.0393839	
1.953	0.0397004	
1.954	0.0402255	
1.955	0.0402162	
1.956	0.0408028	
1.957	0.0413858	
1.958	0.0415234	
1.959	0.0416689	
1.960	0.0421518	
1.961	0.0422864	
1.962	0.0426628	
1.963	0.0431124	
1.964	0.0432685	
1.965	0.0434339	
1.966	0.0437191	
1.967	0.0442872	
1.968	0.0443639	
1.969	0.044424	
1.970	0.0444244	
1.971	0.0444473	
1.972	0.0447688	
1.973	0.0448881	
1.974	0.0447191	
1.975	0.0452293	
1.976	0.0452304	
1.977	0.0451052	
1.978	0.0453291	
1.979	0.0451146	
1.980	0.045244	
1.981	0.0448343	
1.982	0.0445627	
1.983	0.0443252	
1.984	0.044601	
1.985	0.0441683	
1.986	0.0434431	
1.987	0.0434775	
1.988	0.0429714	
1.989	0.0428458	
1.990	0.0424401	
1.991	0.0417826	
1.992	0.0418192	
1.993	0.0409193	
1.994	0.0404385	
1.995	0.0400285	
1.996	0.0393406	
1.997	0.0389264	
1.998	0.0384003	
1.999	0.0380297	
2.000	0.0377187	
2.001	0.0369578	
2.002	0.0367414	
2.003	0.0364212	
2.004	0.0361489	
2.005	0.0358549	
2.006	0.0353819	
2.007	0.0353819	
2.008	0.0352284	
2.009	0.0348746	
2.010	0.0349005	
2.011	0.0348047	
2.012	0.034445	
2.013	0.0345664	
2.014	0.0347726	
2.015	0.0346071	
2.016	0.0349698	
2.017	0.0353359	
2.018	0.0356661	
2.019	0.0358361	
2.020	0.036136	
2.021	0.0362465	
2.022	0.0366497	
2.023	0.036768	
2.024	0.0371137	
2.025	0.0372503	
2.026	0.0374628	
2.027	0.0375807	
2.028	0.037343	
2.029	0.0377831	
2.030	0.0381253	
2.031	0.0385382	
2.032	0.0391871	
2.033	0.0394767	
2.034	0.0400981	
2.035	0.0403998	
2.036	0.0407569	
2.037	0.0413187	
2.038	0.0415998	
2.039	0.0420962	
2.040	0.0423377	
2.041	0.0428803	
2.042	0.0433513	
2.043	0.0436814	
2.044	0.0439289	
2.045	0.0444272	
2.046	0.0444272	
2.047	0.0449423	
2.048	0.0451708	
2.049	0.045443	
2.050	0.0458059	
2.051	0.0458548	
2.052	0.0455585	
2.053	0.0455363	
2.054	0.0454112	
2.055	0.0452968	
2.056	0.0454538	
2.057	0.0457143	
2.058	0.0459211	
2.059	0.0461633	
2.060	0.045975	
2.061	0.0461045	
2.062	0.0460455	
2.063	0.0460914	
2.064	0.046175	
2.065	0.0461124	
2.066	0.0459165	
2.067	0.0458792	
2.068	0.0458792	
2.069	0.0456208	
2.070	0.0451529	
2.071	0.044561	
2.072	0.0439629	
2.073	0.0435303	
2.074	0.0427448	
2.075	0.0427448	
2.076	0.0417614	
2.077	0.0417614	
2.078	0.0408046	
2.079	0.0408046	
2.080	0.0396105	
2.081	0.0396105	
2.082	0.0393505	
2.083	0.0388201	
2.084	0.0388201	
2.085	0.0379742	
2.086	0.0379742	
2.087	0.0376557	
2.088	0.0376557	
2.089	0.0370205	
2.090	0.0370205	
2.091	0.0363301	
2.092	0.0363301	
2.093	0.0358448	
2.094	0.0358448	
2.095	0.0358823	
2.096	0.0358823	
2.097	0.0350382	
2.098	0.0350382	
2.099	0.0353577	
2.100	0.0353577	
2.101	0.0354409	
2.102	0.0354409	
2.103	0.0356977	
2.104	0.0359808	
2.105	0.0357776	
2.106	0.035859	
2.107	0.0365867	
2.108	0.0371224	
2.109	0.0373536	
2.110	0.0372323	
2.111	0.0376844	
2.112	0.038096	
2.113	0.038755	
2.114	0.038755	
2.115	0.0391909	
2.116	0.0391909	
2.117	0.0404719	
2.118	0.0404719	
2.119	0.0409377	
2.120	0.0414301	
2.121	0.0414613	
2.122	0.0417766	
2.123	0.0418553	
2.124	0.0422363	
2.125	0.0423779	
2.126	0.0425887	
2.127	0.0430858	
2.128	0.0432261	
2.129	0.0436227	
2.130	0.0442216	
2.131	0.0443412	
2.132	0.044402	
2.133	0.0444973	
2.134	0.0443055	
2.135	0.0445766	
2.136	0.0443843	
2.137	0.0440756	
2.138	0.0439931	
2.139	0.0439556	
2.140	0.0439186	
2.141	0.0438301	
2.142	0.0438285	
2.143	0.0437316	
2.144	0.0439858	
2.145	0.0439969	
2.146	0.0440677	
2.147	0.0439572	
2.148	0.0435809	
2.149	0.0434683	
2.150	0.0433394	
2.151	0.0430546	
2.152	0.0424692	
2.153	0.0420878	
2.154	0.041981	
2.155	0.0416224	
2.156	0.0409226	
2.157	0.0408156	
2.158	0.0404392	
2.159	0.040107	
2.160	0.0395889	
2.161	0.0389346	
2.162	0.0385649	
2.163	0.0384474	
2.164	0.0380517	
2.165	0.0375946	
2.166	0.0373267	
2.167	0.037116	
2.168	0.0367031	
2.169	0.0362079	
2.170	0.0359449	
2.171	0.0358545	
2.172	0.0358545	
2.173	0.0354877	
2.174	0.0351485	
2.175	0.0347947	
2.176	0.0344508	
2.177	0.0341635	
2.178	0.0341242	
2.179	0.0335491	
2.180	0.0335855	
2.181	0.0336823	
2.182	0.0332305	
2.183	0.0332305	
2.184	0.0333241	
2.185	0.0336395	
2.186	0.033892	
2.187	0.0342407	
2.188	0.034335	
2.189	0.0343005	
2.190	0.0344918	
2.191	0.0346685	
2.192	0.0348155	
2.193	0.0349336	
2.194	0.0353483	
2.195	0.0359262	
2.196	0.036464	
2.197	0.0371245	
2.198	0.0376834	
2.199	0.0383547	
2.200	0.0387208	
2.201	0.0391095	
2.202	0.0398101	
2.203	0.0403531	
2.204	0.0410095	
2.205	0.0412124	
2.206	0.0413384	
2.207	0.0413661	
2.208	0.0418905	
2.209	0.042037	
2.210	0.0419339	
2.211	0.042425	
2.212	0.0427291	
2.213	0.0427291	
2.214	0.0437323	
2.215	0.0437323	
2.216	0.0441836	
2.217	0.0441836	
2.218	0.0443497	
2.219	0.0449713	
2.220	0.0449713	
2.221	0.0449591	
2.222	0.0449591	
2.223	0.0451514	
2.224	0.0451514	
2.225	0.045723	
2.226	0.0453979	
2.227	0.0453979	
2.228	0.0447394	
2.229	0.0447394	
2.230	0.0445456	
2.231	0.0445456	
2.232	0.0443937	
2.233	0.0441029	
2.234	0.0441029	
2.235	0.0433013	
2.236	0.0433013	
2.237	0.0430573	
2.238	0.0424131	
2.239	0.0419526	
2.240	0.041964	
2.241	0.0411645	
2.242	0.0404077	
2.243	0.0404077	
2.244	0.0400249	
2.245	0.0395854	
2.246	0.0387891	
2.247	0.0387642	
2.248	0.0386585	
2.249	0.0378374	
2.250	0.0373849	
2.251	0.0372111	
2.252	0.0368334	
2.253	0.0360842	
2.254	0.0358628	
2.255	0.0356796	
2.256	0.0351466	
2.257	0.0351762	
2.258	0.0351858	
2.259	0.0351613	
2.260	0.0349284	
2.261	0.0346418	
2.262	0.0344952	
2.263	0.0344041	
2.264	0.034703	
2.265	0.0347649	
2.266	0.034734	
2.267	0.0348371	
2.268	0.0349464	
2.269	0.0353959	
2.270	0.0353544	
2.271	0.0356073	
2.272	0.0359281	
2.273	0.0358522	
2.274	0.0356036	
2.275	0.0360058	
2.276	0.0359778	
2.277	0.0362328	
2.278	0.0362328	
2.279	0.0366095	
2.280	0.0366363	
2.281	0.0372627	
2.282	0.038195	
2.283	0.038195	
2.284	0.0380678	
2.285	0.0384876	
2.286	0.0390271	
2.287	0.0394019	
2.288	0.0396094	
2.289	0.0399409	
2.290	0.0402363	
2.291	0.0407495	
2.292	0.0410697	
2.293	0.0410697	
2.294	0.0407342	
2.295	0.0408156	
2.296	0.0412357	
2.297	0.0415697	
2.298	0.0417626	
2.299	0.0421924	
2.300	0.0425766	
2.301	0.0427357	
2.302	0.042955	
2.303	0.0427276	
2.304	0.0430672	
2.305	0.0432385	
2.306	0.0434013	
2.307	0.043693	
2.308	0.0439042	
2.309	0.0441223	
2.310	0.0443781	
2.311	0.0446308	
2.312	0.044723	
2.313	0.0446299	
2.314	0.0442128	
2.315	0.043712	
2.316	0.0437933	
2.317	0.0433084	
2.318	0.0431634	
2.319	0.0430556	
2.320	0.0420512	
2.321	0.0413011	
2.322	0.0410726	
2.323	0.0409057	
2.324	0.0401445	
2.325	0.0395906	
2.326	0.0392634	
2.327	0.038812	
2.328	0.0384609	
2.329	0.038015	
2.330	0.0380192	
2.331	0.03711	
2.332	0.0365882	
2.333	0.0361639	
2.334	0.0355922	
2.335	0.0354374	
2.336	0.0352601	
2.337	0.0352512	
2.338	0.0346866	
2.339	0.0344772	
2.340	0.0342962	
2.341	0.0343396	
2.342	0.033848	
2.343	0.0332736	
2.344	0.0329742	
2.345	0.0328105	
2.346	0.0331287	
2.347	0.0329984	
2.348	0.0328309	
2.349	0.0326364	
2.350	0.0326781	
2.351	0.0326265	
2.352	0.0326275	
2.353	0.0328243	
2.354	0.0333247	
2.355	0.0337588	
2.356	0.0342697	
2.357	0.0344823	
2.358	0.0351014	
2.359	0.0353777	
2.360	0.0359894	
2.361	0.0362508	
2.362	0.0363784	
2.363	0.0363956	
2.364	0.0370415	
2.365	0.03727	
2.366	0.0378411	
2.367	0.0378411	
2.368	0.0389941	
2.369	0.0395688	
2.370	0.0401106	
2.371	0.0407001	
2.372	0.0413816	
2.373	0.0414766	
2.374	0.0422463	
2.375	0.0422463	
2.376	0.0425268	
2.377	0.0430891	
2.378	0.0435402	
2.379	0.0439567	
2.380	0.0444673	
2.381	0.0444673	
2.382	0.0448838	
2.383	0.0454503	
2.384	0.0457821	
2.385	0.0460497	
2.386	0.0463635	
2.387	0.0463616	
2.388	0.0466103	
2.389	0.0468707	
2.390	0.046879	
2.391	0.0470018	
2.392	0.0470075	
2.393	0.0472448	
2.394	0.0469683	
2.395	0.0470153	
2.396	0.0475132	
2.397	0.0476635	
2.398	0.0475103	
2.399	0.0475038	
2.400	0.0476196	
2.401	0.0472207	
2.402	0.0471047	
2.403	0.046807	
2.404	0.0463704	
2.405	0.0456659	
2.406	0.0449844	
2.407	0.0446969	
2.408	0.0441655	
2.409	0.0437021	
2.410	0.0433185	
2.411	0.0424349	
2.412	0.0424349	
2.413	0.0416157	
2.414	0.0411609	
2.415	0.0411609	
2.416	0.0404425	
2.417	0.0401459	
2.418	0.0400742	
2.419	0.0395314	
2.420	0.0390486	
2.421	0.0385737	
2.422	0.0385737	
2.423	0.0377028	
2.424	0.0377028	
2.425	0.0372786	
2.426	0.0372786	
2.427	0.0371704	
2.428	0.0371253	
2.429	0.0370465	
2.430	0.0370465	
2.431	0.0368232	
2.432	0.0368232	
2.433	0.0368473	
2.434	0.0368473	
2.435	0.0367396	
2.436	0.0369751	
2.437	0.0371117	
2.438	0.0373109	
2.439	0.0372186	
2.440	0.0372186	
2.441	0.0376815	
2.442	0.0376815	
2.443	0.0381588	
2.444	0.0384247	
2.445	0.0384247	
2.446	0.039136	
2.447	0.039136	
2.448	0.0401928	
2.449	0.0401928	
2.450	0.040661	
2.451	0.0409033	
2.452	0.0415203	
2.453	0.0415278	
2.454	0.0419029	
2.455	0.0421362	
2.456	0.0422476	
2.457	0.0426255	
2.458	0.042975	
2.459	0.0426065	
2.460	0.0430313	
2.461	0.0434614	
2.462	0.0436044	
2.463	0.0438898	
2.464	0.0441251	
2.465	0.0441364	
2.466	0.0445768	
2.467	0.0445768	
2.468	0.0448752	
2.469	0.0447197	
2.470	0.0449839	
2.471	0.0448394	
2.472	0.045053	
2.473	0.045053	
2.474	0.0454283	
2.475	0.0455282	
2.476	0.0453904	
2.477	0.045349	
2.478	0.0450508	
2.479	0.0450244	
2.480	0.0450413	
2.481	0.0444181	
2.482	0.0444435	
2.483	0.0439934	
2.484	0.043844	
2.485	0.0433525	
2.486	0.0432808	
2.487	0.0426914	
2.488	0.0426956	
2.489	0.0417524	
2.490	0.0410941	
2.491	0.0404214	
2.492	0.0399239	
2.493	0.0394044	
2.494	0.0392308	
2.495	0.0389939	
2.496	0.0384914	
2.497	0.0383432	
2.498	0.0379971	
2.499	0.0375288	
2.500	0.0374467	
2.501	0.0370429	
2.502	0.0363648	
2.503	0.0358714	
2.504	0.036315	
2.505	0.0360245	
2.506	0.0359612	
2.507	0.0358723	
2.508	0.0358131	
2.509	0.0359492	
2.510	0.0357958	
2.511	0.0357734	
2.512	0.0356994	
2.513	0.0358139	
2.514	0.0356658	
2.515	0.0361651	
2.516	0.0362833	
2.517	0.0360554	
2.518	0.0365094	
2.519	0.0366353	
2.520	0.036687	
2.521	0.0367375	
2.522	0.0371086	
2.523	0.0375262	
2.524	0.0377208	
2.525	0.0378467	
2.526	0.0382606	
2.527	0.0386136	
2.528	0.0392918	
2.529	0.0395834	
2.530	0.0395834	
2.531	0.0404029	
2.532	0.0414769	
2.533	0.0419154	
2.534	0.0420391	
2.535	0.0420391	
2.536	0.0423276	
2.537	0.0425101	
2.538	0.0431622	
2.539	0.0433779	
2.540	0.0439488	
2.541	0.0442959	
2.542	0.0447185	
2.543	0.0448614	
2.544	0.0454838	
2.545	0.045703	
2.546	0.0459788	
2.547	0.0460615	
2.548	0.0464484	
2.549	0.0463973	
