Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
10.889	0.0772606	
10.890	0.0772826	
10.891	0.0771527	
10.892	0.0765769	
10.893	0.0776567	
10.894	0.0777475	
10.895	0.0781636	
10.896	0.078303	
10.897	0.0771703	
10.898	0.0777458	
10.899	0.0775434	
10.900	0.0777639	
10.901	0.0781173	
10.902	0.0782456	
10.903	0.0783739	
10.904	0.078725	
10.905	0.0787602	
10.906	0.0791295	
10.907	0.0791338	
10.908	0.0791338	
10.909	0.0789534	
10.910	0.0795481	
10.911	0.0796897	
10.912	0.0796897	
10.913	0.0794777	
10.914	0.0794777	
10.915	0.0796283	
10.916	0.0797137	
10.917	0.0796204	
10.918	0.0798146	
10.919	0.0798146	
10.920	0.0795017	
10.921	0.0795017	
10.922	0.0796638	
10.923	0.0796638	
10.924	0.079281	
10.925	0.079281	
10.926	0.0788968	
10.927	0.0788968	
10.928	0.0789227	
10.929	0.0789227	
10.930	0.0782073	
10.931	0.0782073	
10.932	0.0788097	
10.933	0.0788097	
10.934	0.0786545	
10.935	0.0786545	
10.936	0.0783326	
10.937	0.0783326	
10.938	0.0784606	
10.939	0.0784606	
10.940	0.0783473	
10.941	0.0788152	
10.942	0.0788152	
10.943	0.0789315	
10.944	0.0789315	
10.945	0.0792306	
10.946	0.0792306	
10.947	0.0793325	
10.948	0.0792093	
10.949	0.0795629	
10.950	0.0795629	
10.951	0.0799472	
10.952	0.0801376	
10.953	0.0801376	
10.954	0.0799196	
10.955	0.0802054	
10.956	0.0799225	
10.957	0.0798346	
10.958	0.0794113	
10.959	0.0794113	
10.960	0.0793151	
10.961	0.0796633	
10.962	0.0798931	
10.963	0.0798931	
10.964	0.0797456	
10.965	0.0801609	
10.966	0.0796139	
10.967	0.0794385	
10.968	0.0798087	
10.969	0.0798087	
10.970	0.0792068	
10.971	0.0790027	
10.972	0.0791883	
10.973	0.0794854	
10.974	0.0794005	
10.975	0.0794005	
10.976	0.0799998	
10.977	0.0799408	
10.978	0.079934	
10.979	0.079934	
10.980	0.0793438	
10.981	0.0792709	
10.982	0.0790945	
10.983	0.0791828	
10.984	0.079203	
10.985	0.0798626	
10.986	0.0798626	
10.987	0.0798724	
10.988	0.0797598	
10.989	0.0797093	
10.990	0.0797934	
10.991	0.0797121	
10.992	0.0796669	
10.993	0.0799875	
10.994	0.0802998	
10.995	0.0807888	
10.996	0.080585	
10.997	0.0805472	
10.998	0.0813391	
10.999	0.0814835	
11.000	0.0814169	
11.001	0.081247	
11.002	0.0810237	
11.003	0.0804982	
11.004	0.0804982	
11.005	0.0804982	
11.006	0.0804982	
11.007	0.0804982	
11.008	0.0804982	
11.009	0.0804982	
11.010	0.0804982	
11.011	0.0804982	
11.012	0.0804982	
11.013	0.0804982	
11.014	0.0804982	
11.015	0.0802985	
11.016	0.0800067	
11.017	0.0801228	
11.018	0.0803447	
11.019	0.0809333	
11.020	0.0807208	
11.021	0.0807364	
11.022	0.0804249	
11.023	0.0805515	
11.024	0.0806664	
11.025	0.0808218	
11.026	0.080307	
11.027	0.0807667	
11.028	0.0808796	
11.029	0.0808119	
11.030	0.0807647	
11.031	0.0813539	
11.032	0.081383	
11.033	0.0814211	
11.034	0.0810913	
11.035	0.0811957	
11.036	0.0811497	
11.037	0.0807351	
11.038	0.0805146	
11.039	0.080204	
11.040	0.0803363	
11.041	0.0802316	
11.042	0.0802639	
11.043	0.0799346	
11.044	0.0801716	
11.045	0.0803229	
11.046	0.0800976	
11.047	0.079852	
11.048	0.0798983	
11.049	0.0798078	
11.050	0.0795716	
11.051	0.0800081	
11.052	0.0798139	
11.053	0.079353	
11.054	0.0794683	
11.055	0.0792286	
11.056	0.0795183	
11.057	0.0793108	
11.058	0.0793745	
11.059	0.0792487	
11.060	0.0793287	
11.061	0.0787493	
11.062	0.0791711	
11.063	0.0794193	
11.064	0.0799879	
11.065	0.0800759	
11.066	0.0803313	
11.067	0.0805757	
11.068	0.0810852	
11.069	0.0806909	
11.070	0.080512	
11.071	0.0808686	
11.072	0.0810868	
11.073	0.0812453	
11.074	0.0805314	
11.075	0.0813715	
11.076	0.0813715	
11.077	0.0818654	
11.078	0.0822066	
11.079	0.0823068	
11.080	0.0820519	
11.081	0.0819783	
11.082	0.0820033	
11.083	0.0824554	
11.084	0.0826172	
11.085	0.08242	
11.086	0.0823056	
11.087	0.0826891	
11.088	0.0821286	
11.089	0.082595	
11.090	0.082535	
11.091	0.0822662	
11.092	0.0817027	
11.093	0.08122	
11.094	0.081314	
11.095	0.0809718	
11.096	0.0802799	
11.097	0.0802823	
11.098	0.080424	
11.099	0.0801849	
11.100	0.0803239	
11.101	0.0802156	
11.102	0.0799358	
11.103	0.0795408	
11.104	0.0791589	
11.105	0.0792398	
11.106	0.0789866	
11.107	0.0790418	
11.108	0.079191	
11.109	0.079191	
11.110	0.0794356	
11.111	0.0794356	
11.112	0.079662	
11.113	0.0795735	
11.114	0.078703	
11.115	0.078703	
11.116	0.0791581	
11.117	0.0795991	
11.118	0.0795991	
11.119	0.0786642	
11.120	0.0786642	
11.121	0.0792146	
11.122	0.0792146	
11.123	0.0789294	
11.124	0.0789294	
11.125	0.0781667	
11.126	0.0781667	
11.127	0.0780818	
11.128	0.0775514	
11.129	0.0775514	
11.130	0.0780205	
11.131	0.0780205	
11.132	0.077616	
11.133	0.077616	
11.134	0.0780156	
11.135	0.0780156	
11.136	0.0777472	
11.137	0.0777472	
11.138	0.0774413	
11.139	0.0774413	
11.140	0.0771108	
11.141	0.0771108	
11.142	0.0772493	
11.143	0.0772493	
11.144	0.0778127	
11.145	0.0778127	
11.146	0.0777458	
11.147	0.0781306	
11.148	0.0781306	
11.149	0.0778448	
11.150	0.0778448	
11.151	0.0776635	
11.152	0.0779687	
11.153	0.0779687	
11.154	0.0784474	
11.155	0.0784474	
11.156	0.078708	
11.157	0.078708	
11.158	0.0791608	
11.159	0.0791608	
11.160	0.0789807	
11.161	0.0789807	
11.162	0.0789025	
11.163	0.0789025	
11.164	0.0787145	
11.165	0.0787145	
11.166	0.0794083	
11.167	0.0794083	
11.168	0.0794926	
11.169	0.0794926	
11.170	0.0791865	
11.171	0.0791865	
11.172	0.0789684	
11.173	0.0789684	
11.174	0.0789693	
11.175	0.0789693	
11.176	0.0786981	
11.177	0.0790478	
11.178	0.079231	
11.179	0.0794522	
11.180	0.079011	
11.181	0.0788619	
11.182	0.0788619	
11.183	0.0787089	
11.184	0.0789937	
11.185	0.0790202	
11.186	0.0787722	
11.187	0.0785902	
11.188	0.0787901	
11.189	0.0790855	
11.190	0.0791467	
11.191	0.0794031	
11.192	0.07956	
11.193	0.0794801	
11.194	0.0797255	
11.195	0.0794294	
11.196	0.079714	
11.197	0.0803708	
11.198	0.0800961	
11.199	0.0800338	
11.200	0.0806131	
11.201	0.0809073	
11.202	0.0811965	
11.203	0.0814249	
11.204	0.0814483	
11.205	0.0812667	
11.206	0.0812667	
11.207	0.0810184	
11.208	0.0803638	
11.209	0.0803638	
11.210	0.0802007	
11.211	0.0802007	
11.212	0.0804055	
11.213	0.0804055	
11.214	0.0806203	
11.215	0.0804851	
11.216	0.0804851	
11.217	0.0797221	
11.218	0.0797221	
11.219	0.0798756	
11.220	0.0798756	
11.221	0.079475	
11.222	0.079475	
11.223	0.0797661	
11.224	0.0797661	
11.225	0.0798323	
11.226	0.0798323	
11.227	0.079785	
11.228	0.079785	
11.229	0.0793001	
11.230	0.0793001	
11.231	0.0786982	
11.232	0.0786982	
11.233	0.0791917	
11.234	0.0791917	
11.235	0.0794853	
11.236	0.0794853	
11.237	0.079938	
11.238	0.079938	
11.239	0.0804574	
11.240	0.0804574	
11.241	0.0799796	
11.242	0.0799796	
11.243	0.0797179	
11.244	0.0797179	
11.245	0.0806765	
11.246	0.0806765	
11.247	0.0809913	
11.248	0.0809913	
11.249	0.081274	
11.250	0.081274	
11.251	0.0816578	
11.252	0.0816578	
11.253	0.0802021	
11.254	0.0802021	
11.255	0.0807605	
11.256	0.0807605	
11.257	0.0812109	
11.258	0.0812109	
11.259	0.0805901	
11.260	0.0805901	
11.261	0.0809758	
11.262	0.0809758	
11.263	0.0802426	
11.264	0.0802426	
11.265	0.0798827	
11.266	0.0798827	
11.267	0.0801512	
11.268	0.0801512	
11.269	0.080082	
11.270	0.080082	
11.271	0.0804876	
11.272	0.0804989	
11.273	0.0804989	
11.274	0.080476	
11.275	0.0801334	
11.276	0.0802697	
11.277	0.0803083	
11.278	0.0801492	
11.279	0.0804548	
11.280	0.0808619	
11.281	0.0809289	
11.282	0.0812027	
11.283	0.0813587	
11.284	0.0813361	
11.285	0.0815573	
11.286	0.0814573	
11.287	0.081112	
11.288	0.0807955	
11.289	0.0805855	
11.290	0.0806823	
11.291	0.0805344	
11.292	0.080791	
11.293	0.0805916	
11.294	0.0804925	
11.295	0.0804555	
11.296	0.0804192	
11.297	0.0803099	
11.298	0.0804939	
11.299	0.0802571	
11.300	0.0797648	
11.301	0.0798337	
11.302	0.0795694	
11.303	0.0789716	
11.304	0.0789606	
11.305	0.0791179	
11.306	0.0789225	
11.307	0.0790745	
11.308	0.0787056	
11.309	0.0787998	
11.310	0.0790979	
11.311	0.0787505	
11.312	0.0791377	
11.313	0.0799854	
11.314	0.0797338	
11.315	0.0802782	
11.316	0.0802177	
11.317	0.0806825	
11.318	0.0803042	
11.319	0.080937	
11.320	0.0810579	
11.321	0.0811921	
11.322	0.0812266	
11.323	0.0813091	
11.324	0.081404	
11.325	0.0815076	
11.326	0.0813726	
11.327	0.0819342	
11.328	0.0822498	
11.329	0.0825766	
11.330	0.0819863	
11.331	0.081843	
11.332	0.0818943	
11.333	0.082296	
11.334	0.0824114	
11.335	0.0824185	
11.336	0.0827556	
11.337	0.0831609	
11.338	0.0830825	
11.339	0.0828016	
11.340	0.0828775	
11.341	0.0822478	
11.342	0.0819881	
11.343	0.0816307	
11.344	0.0813917	
11.345	0.081288	
11.346	0.081162	
11.347	0.0809311	
11.348	0.081259	
11.349	0.081215	
11.350	0.0811566	
11.351	0.0813298	
11.352	0.0811381	
11.353	0.0809588	
11.354	0.0809621	
11.355	0.0809813	
11.356	0.0806484	
11.357	0.0808271	
11.358	0.0812522	
11.359	0.0813602	
11.360	0.081553	
11.361	0.0813974	
11.362	0.0810735	
11.363	0.080941	
11.364	0.0812051	
11.365	0.0812654	
11.366	0.080903	
11.367	0.0808985	
11.368	0.0808805	
11.369	0.0807008	
11.370	0.0807008	
11.371	0.0807197	
11.372	0.0809866	
11.373	0.0803307	
11.374	0.0801979	
11.375	0.0801979	
11.376	0.0797549	
11.377	0.079353	
11.378	0.0789014	
11.379	0.0793821	
11.380	0.0801653	
11.381	0.0794731	
11.382	0.0799367	
11.383	0.0800249	
11.384	0.0800429	
11.385	0.0799733	
11.386	0.0803898	
11.387	0.0788314	
11.388	0.0784061	
11.389	0.0789373	
11.390	0.0786296	
11.391	0.0789678	
11.392	0.0790228	
11.393	0.0788037	
11.394	0.0792044	
11.395	0.0792044	
11.396	0.0800526	
11.397	0.079791	
11.398	0.0798382	
11.399	0.0795045	
11.400	0.0795045	
11.401	0.0795847	
11.402	0.0798887	
11.403	0.080237	
11.404	0.0806206	
11.405	0.0805939	
11.406	0.0805579	
11.407	0.0808056	
11.408	0.0809451	
11.409	0.0810434	
11.410	0.0809962	
11.411	0.0809962	
11.412	0.0808804	
11.413	0.0808804	
11.414	0.0808804	
11.415	0.0812249	
11.416	0.0810921	
11.417	0.0813529	
11.418	0.0813529	
11.419	0.081111	
11.420	0.0812019	
11.421	0.0809481	
11.422	0.0809446	
11.423	0.0809446	
11.424	0.0804367	
11.425	0.0804367	
11.426	0.0801223	
11.427	0.0807479	
11.428	0.0807479	
11.429	0.0805741	
11.430	0.0807458	
11.431	0.0802129	
11.432	0.080748	
11.433	0.080748	
11.434	0.0802033	
11.435	0.0802033	
11.436	0.0806062	
11.437	0.0806062	
11.438	0.0809229	
11.439	0.0809229	
11.440	0.0808383	
11.441	0.0808383	
11.442	0.081473	
11.443	0.081473	
11.444	0.0813909	
11.445	0.0813909	
11.446	0.0815644	
11.447	0.0815644	
11.448	0.0815888	
11.449	0.0815888	
11.450	0.0825209	
11.451	0.0819262	
11.452	0.0823255	
11.453	0.0823255	
11.454	0.0820893	
11.455	0.0820893	
11.456	0.0817194	
11.457	0.0817194	
11.458	0.0814428	
11.459	0.0815081	
11.460	0.0813996	
11.461	0.0811826	
11.462	0.081138	
11.463	0.081177	
11.464	0.0813138	
11.465	0.0809532	
11.466	0.0808322	
11.467	0.080629	
11.468	0.0808197	
11.469	0.0805789	
11.470	0.0804778	
11.471	0.0804278	
11.472	0.0804802	
11.473	0.0807198	
11.474	0.0809377	
11.475	0.0810712	
11.476	0.081277	
11.477	0.081373	
11.478	0.0810169	
11.479	0.0811032	
11.480	0.0813142	
11.481	0.0808642	
11.482	0.0807491	
11.483	0.081045	
11.484	0.0814098	
11.485	0.0812664	
11.486	0.081633	
11.487	0.0817152	
11.488	0.0814302	
11.489	0.0813469	
11.490	0.0816212	
11.491	0.0816383	
11.492	0.0811919	
11.493	0.081731	
11.494	0.0819592	
11.495	0.0820058	
11.496	0.0820142	
11.497	0.0819555	
11.498	0.081732	
11.499	0.0820966	
11.500	0.0816177	
11.501	0.0815335	
11.502	0.081272	
11.503	0.081282	
11.504	0.0806904	
11.505	0.0812642	
11.506	0.0812489	
11.507	0.0814439	
11.508	0.0812983	
11.509	0.0811236	
11.510	0.0806349	
11.511	0.0800364	
11.512	0.079723	
11.513	0.0797026	
11.514	0.0795544	
11.515	0.0795456	
11.516	0.0795631	
11.517	0.0792944	
11.518	0.0798659	
11.519	0.0796667	
11.520	0.0797783	
11.521	0.0797382	
11.522	0.0797376	
11.523	0.0797651	
11.524	0.0794266	
11.525	0.0792419	
11.526	0.0791623	
11.527	0.0797405	
11.528	0.0793637	
11.529	0.0795623	
11.530	0.0797256	
11.531	0.0794648	
11.532	0.0795414	
11.533	0.0795969	
11.534	0.0793781	
11.535	0.0793286	
11.536	0.0791076	
11.537	0.0789374	
11.538	0.0788869	
11.539	0.0786438	
11.540	0.078554	
11.541	0.0782452	
11.542	0.0784148	
11.543	0.0782622	
11.544	0.0780699	
11.545	0.0779806	
11.546	0.0779532	
11.547	0.0774088	
11.548	0.0775019	
11.549	0.0775016	
11.550	0.0775871	
11.551	0.0773653	
11.552	0.0774388	
11.553	0.077786	
11.554	0.0778574	
11.555	0.0777195	
11.556	0.0776602	
11.557	0.0773886	
11.558	0.077978	
11.559	0.078418	
11.560	0.0782829	
11.561	0.0781626	
11.562	0.0783877	
11.563	0.0787025	
11.564	0.0792317	
11.565	0.0789493	
11.566	0.0790256	
11.567	0.0791787	
11.568	0.0792067	
11.569	0.0795988	
11.570	0.079205	
11.571	0.0793955	
11.572	0.0793955	
11.573	0.079761	
11.574	0.0794243	
11.575	0.0801284	
11.576	0.0800594	
11.577	0.0800594	
11.578	0.0804551	
11.579	0.0802904	
11.580	0.0797836	
11.581	0.0803569	
11.582	0.0803234	
11.583	0.0800855	
11.584	0.0802854	
11.585	0.0803097	
11.586	0.0805635	
11.587	0.0805635	
11.588	0.0809076	
11.589	0.0809214	
11.590	0.0807296	
11.591	0.0804191	
11.592	0.0802876	
11.593	0.0801229	
11.594	0.0801579	
11.595	0.0794256	
11.596	0.0797705	
11.597	0.0795537	
11.598	0.079547	
11.599	0.0796252	
11.600	0.0793877	
11.601	0.0794808	
11.602	0.0791892	
11.603	0.07882	
11.604	0.0786539	
11.605	0.0788889	
11.606	0.0789906	
11.607	0.0789214	
11.608	0.0789515	
11.609	0.0794825	
11.610	0.0799568	
11.611	0.0800026	
11.612	0.0799012	
11.613	0.0801052	
11.614	0.079867	
11.615	0.0801694	
11.616	0.0802216	
11.617	0.0800546	
11.618	0.0801248	
11.619	0.0800899	
11.620	0.0799075	
11.621	0.0798727	
11.622	0.0798149	
11.623	0.0796992	
11.624	0.079547	
11.625	0.0793265	
11.626	0.0794885	
11.627	0.0794635	
11.628	0.0790378	
11.629	0.0794771	
11.630	0.0799096	
11.631	0.0795495	
11.632	0.0796598	
11.633	0.0800699	
11.634	0.0795487	
11.635	0.0792413	
11.636	0.0793054	
11.637	0.0785634	
11.638	0.0783514	
11.639	0.0781116	
11.640	0.0781965	
11.641	0.0783374	
11.642	0.0784045	
11.643	0.0784175	
11.644	0.0789164	
11.645	0.0788525	
11.646	0.0791472	
11.647	0.078966	
11.648	0.0789727	
11.649	0.0786833	
11.650	0.0786327	
11.651	0.0786626	
11.652	0.078836	
11.653	0.0793162	
11.654	0.0797047	
11.655	0.0797853	
11.656	0.0799276	
11.657	0.0801283	
11.658	0.0800092	
11.659	0.0800226	
11.660	0.0800075	
11.661	0.0796625	
11.662	0.0796726	
11.663	0.079317	
11.664	0.0794737	
11.665	0.079515	
11.666	0.0800534	
11.667	0.0797464	
11.668	0.0796626	
11.669	0.0797666	
11.670	0.0793286	
11.671	0.0790698	
11.672	0.078885	
11.673	0.0790113	
11.674	0.0790984	
11.675	0.0786736	
11.676	0.0786736	
11.677	0.0788335	
11.678	0.0789776	
11.679	0.0787859	
11.680	0.0785148	
11.681	0.0784578	
11.682	0.0780071	
11.683	0.0783942	
11.684	0.0786182	
11.685	0.0787925	
11.686	0.0786026	
11.687	0.0783679	
11.688	0.078644	
11.689	0.0785904	
11.690	0.0791324	
11.691	0.0793818	
11.692	0.0792511	
11.693	0.0793179	
11.694	0.0794155	
11.695	0.0797891	
11.696	0.0799164	
11.697	0.0797247	
11.698	0.0796814	
11.699	0.0799547	
11.700	0.0801541	
11.701	0.0804352	
11.702	0.0809691	
11.703	0.0807891	
11.704	0.0805869	
11.705	0.0802854	
11.706	0.0796625	
11.707	0.0795359	
11.708	0.0790786	
11.709	0.0788916	
11.710	0.0788402	
11.711	0.078933	
11.712	0.0790303	
11.713	0.079108	
11.714	0.0791446	
11.715	0.0790676	
11.716	0.0789494	
11.717	0.0787721	
11.718	0.0789486	
11.719	0.0787028	
11.720	0.0783443	
11.721	0.0782876	
11.722	0.0785517	
11.723	0.0787247	
11.724	0.0791188	
11.725	0.0790565	
11.726	0.0790691	
11.727	0.0789648	
11.728	0.0791443	
11.729	0.0793923	
11.730	0.0793077	
11.731	0.0795136	
11.732	0.0792153	
11.733	0.0793626	
11.734	0.0796565	
11.735	0.0801139	
11.736	0.0802463	
11.737	0.0809404	
11.738	0.0813007	
11.739	0.0813263	
11.740	0.0813399	
11.741	0.0813399	
11.742	0.0811158	
11.743	0.0809557	
11.744	0.0811025	
11.745	0.081279	
11.746	0.081279	
11.747	0.081097	
11.748	0.081097	
11.749	0.0814625	
11.750	0.0814625	
11.751	0.0814436	
11.752	0.0814436	
11.753	0.0811725	
11.754	0.0811725	
11.755	0.0812154	
11.756	0.0812154	
11.757	0.0804778	
11.758	0.0804778	
11.759	0.0810469	
11.760	0.0810469	
11.761	0.0803728	
11.762	0.0798259	
11.763	0.0794102	
11.764	0.0789916	
11.765	0.0789916	
11.766	0.0795718	
11.767	0.0792265	
11.768	0.0795938	
11.769	0.0796835	
11.770	0.0796548	
11.771	0.0796548	
11.772	0.0794988	
11.773	0.0796066	
11.774	0.0797233	
11.775	0.0796568	
11.776	0.0794805	
11.777	0.0792727	
11.778	0.0797365	
11.779	0.0800026	
11.780	0.0799111	
11.781	0.080088	
11.782	0.0803698	
11.783	0.080292	
11.784	0.080292	
11.785	0.080488	
11.786	0.0802808	
11.787	0.0800222	
11.788	0.0793133	
11.789	0.0791863	
11.790	0.0794273	
11.791	0.0796761	
11.792	0.0795281	
11.793	0.0793474	
11.794	0.0793781	
11.795	0.0797173	
11.796	0.0793546	
11.797	0.0799087	
11.798	0.079183	
11.799	0.0788781	
11.800	0.0790308	
11.801	0.078829	
11.802	0.0795265	
11.803	0.078755	
11.804	0.078579	
11.805	0.0786739	
11.806	0.0788546	
11.807	0.0788555	
11.808	0.0787978	
11.809	0.0786959	
11.810	0.0793776	
11.811	0.0796509	
11.812	0.0797816	
11.813	0.0802723	
11.814	0.0804217	
11.815	0.0809109	
11.816	0.0807883	
11.817	0.0808831	
11.818	0.0809895	
11.819	0.0810776	
11.820	0.0815042	
11.821	0.0817803	
11.822	0.0816261	
11.823	0.081336	
11.824	0.0809584	
11.825	0.0815628	
11.826	0.081719	
11.827	0.0820651	
11.828	0.0824792	
11.829	0.0825033	
11.830	0.0820777	
11.831	0.0824934	
11.832	0.0824355	
11.833	0.0828817	
11.834	0.0828446	
11.835	0.0825429	
11.836	0.0823805	
11.837	0.0829076	
11.838	0.0828448	
11.839	0.0827575	
11.840	0.0826425	
11.841	0.0826425	
11.842	0.0816416	
11.843	0.0816707	
11.844	0.0813102	
11.845	0.0807613	
11.846	0.0812776	
11.847	0.0807661	
11.848	0.0808381	
11.849	0.0809136	
11.850	0.081233	
11.851	0.0809405	
11.852	0.0803421	
11.853	0.0802313	
11.854	0.0800673	
11.855	0.0800673	
11.856	0.0800906	
11.857	0.0800906	
11.858	0.0807533	
11.859	0.0807533	
11.860	0.0805063	
11.861	0.0805063	
11.862	0.0808616	
11.863	0.0808616	
11.864	0.0801339	
11.865	0.0801339	
11.866	0.0801002	
11.867	0.0801002	
11.868	0.0805523	
11.869	0.0805523	
11.870	0.0806938	
11.871	0.0806938	
11.872	0.080487	
11.873	0.0804257	
11.874	0.0800045	
11.875	0.0799223	
11.876	0.0799422	
11.877	0.0797219	
11.878	0.0793223	
11.879	0.0785169	
11.880	0.0791477	
11.881	0.0787653	
11.882	0.07883	
11.883	0.0785403	
11.884	0.0790175	
11.885	0.0779751	
11.886	0.0784759	
11.887	0.0778652	
11.888	0.0776166	
11.889	0.0776385	
11.890	0.0773442	
11.891	0.0777247	
11.892	0.0778476	
11.893	0.0782423	
11.894	0.0782559	
11.895	0.0779781	
11.896	0.0789079	
11.897	0.0788421	
11.898	0.0785246	
11.899	0.0779859	
11.900	0.0780494	
11.901	0.0784189	
11.902	0.0780909	
11.903	0.0782217	
11.904	0.0788846	
11.905	0.0788307	
11.906	0.0793723	
11.907	0.079015	
11.908	0.0791443	
11.909	0.0791548	
11.910	0.0791909	
11.911	0.0793092	
11.912	0.0790685	
11.913	0.0791168	
11.914	0.0792136	
11.915	0.0791169	
11.916	0.0791884	
11.917	0.0794422	
11.918	0.0794304	
11.919	0.0792506	
11.920	0.0792243	
11.921	0.0785044	
11.922	0.0787211	
11.923	0.0786186	
11.924	0.0786971	
11.925	0.0784389	
11.926	0.0783004	
11.927	0.0781312	
11.928	0.0781422	
11.929	0.0778834	
11.930	0.0777993	
11.931	0.0778463	
11.932	0.0778323	
11.933	0.0779704	
11.934	0.077967	
11.935	0.0782256	
11.936	0.0782256	
11.937	0.078025	
11.938	0.0782059	
11.939	0.0786334	
11.940	0.0793629	
11.941	0.0798558	
11.942	0.0791982	
11.943	0.0795054	
11.944	0.0792519	
11.945	0.0789428	
11.946	0.0798801	
11.947	0.079664	
11.948	0.0800747	
11.949	0.0800747	
11.950	0.0802607	
11.951	0.0802607	
11.952	0.0813309	
11.953	0.0813309	
11.954	0.0814846	
11.955	0.0814846	
11.956	0.0808975	
11.957	0.0808975	
11.958	0.0806354	
11.959	0.0806354	
11.960	0.0801747	
11.961	0.0801747	
11.962	0.0813236	
11.963	0.0813236	
11.964	0.0809884	
11.965	0.0809884	
11.966	0.0808281	
11.967	0.0808281	
11.968	0.0802026	
11.969	0.0802026	
11.970	0.0798899	
11.971	0.0798899	
11.972	0.0795751	
11.973	0.0801734	
11.974	0.0798109	
11.975	0.0798656	
11.976	0.0803924	
11.977	0.0802337	
11.978	0.0802633	
11.979	0.0805795	
11.980	0.0803126	
11.981	0.0799346	
11.982	0.0797578	
11.983	0.0795629	
11.984	0.0792928	
11.985	0.0795603	
11.986	0.0798656	
11.987	0.0803206	
11.988	0.0810819	
11.989	0.0804246	
11.990	0.0806864	
11.991	0.0805725	
11.992	0.0811334	
11.993	0.0806783	
11.994	0.0818167	
11.995	0.0818213	
11.996	0.0818619	
11.997	0.0820395	
11.998	0.0820377	
11.999	0.0819764	
12.000	0.0827779	
12.001	0.0817766	
12.002	0.082103	
12.003	0.082194	
12.004	0.0815366	
12.005	0.0813287	
12.006	0.0821887	
12.007	0.0822771	
12.008	0.0826363	
12.009	0.0820237	
12.010	0.0814335	
12.011	0.0810366	
12.012	0.0808518	
12.013	0.0804217	
12.014	0.0806227	
12.015	0.0800126	
12.016	0.079875	
12.017	0.0800205	
12.018	0.0800739	
12.019	0.0805309	
12.020	0.0806418	
12.021	0.0804141	
12.022	0.0805164	
12.023	0.0799607	
12.024	0.0797519	
12.025	0.0799675	
12.026	0.0797643	
12.027	0.0797939	
12.028	0.0802113	
12.029	0.0799362	
12.030	0.0801496	
12.031	0.0803509	
12.032	0.0803465	
12.033	0.0800117	
12.034	0.0799839	
12.035	0.0800958	
12.036	0.0795969	
12.037	0.0795245	
12.038	0.0800012	
12.039	0.0798046	
12.040	0.0792088	
12.041	0.0790576	
12.042	0.0791793	
12.043	0.0791196	
12.044	0.0793838	
12.045	0.0790573	
12.046	0.0790336	
12.047	0.0790235	
12.048	0.0785673	
12.049	0.0789402	
12.050	0.0787698	
12.051	0.0788665	
12.052	0.0787101	
12.053	0.0786387	
12.054	0.0786978	
12.055	0.0792616	
12.056	0.0787646	
12.057	0.0793282	
12.058	0.0793249	
12.059	0.0795323	
12.060	0.0793656	
12.061	0.0792161	
12.062	0.0796988	
12.063	0.0804206	
12.064	0.0805055	
12.065	0.0807193	
12.066	0.0804704	
12.067	0.080632	
12.068	0.0805408	
12.069	0.0804854	
12.070	0.0809232	
12.071	0.0809232	
12.072	0.0805532	
12.073	0.08101	
12.074	0.0811181	
12.075	0.0814911	
12.076	0.0814104	
12.077	0.0816955	
12.078	0.0822914	
12.079	0.0822176	
12.080	0.0822311	
12.081	0.0822222	
12.082	0.0817013	
12.083	0.0817862	
12.084	0.0824606	
12.085	0.0824197	
12.086	0.0822224	
12.087	0.0822254	
12.088	0.0821829	
12.089	0.0821991	
12.090	0.0820321	
12.091	0.0817628	
12.092	0.0813615	
12.093	0.0812536	
12.094	0.0809928	
12.095	0.0808978	
12.096	0.080687	
12.097	0.0808451	
12.098	0.0810673	
12.099	0.0807812	
12.100	0.0808251	
12.101	0.0806842	
12.102	0.0808162	
12.103	0.080263	
12.104	0.0801562	
12.105	0.0800011	
12.106	0.0796923	
12.107	0.0799337	
12.108	0.0802543	
12.109	0.0802798	
12.110	0.0807971	
12.111	0.0807935	
12.112	0.0807627	
12.113	0.0807627	
12.114	0.0807759	
12.115	0.0805349	
12.116	0.0806276	
12.117	0.0811518	
12.118	0.0809443	
12.119	0.0813308	
12.120	0.0815087	
12.121	0.0813692	
12.122	0.0809705	
12.123	0.0805673	
12.124	0.0803792	
12.125	0.0803792	
12.126	0.08065	
12.127	0.0807603	
12.128	0.0799648	
12.129	0.0800301	
12.130	0.0799652	
12.131	0.0801724	
12.132	0.0804902	
12.133	0.0804902	
12.134	0.0803997	
12.135	0.0803997	
12.136	0.0796067	
12.137	0.0796067	
12.138	0.079035	
12.139	0.079035	
12.140	0.0788722	
12.141	0.0788722	
12.142	0.0790176	
12.143	0.0790176	
12.144	0.0796726	
