Time [s]	gt_FA2TC_data.n_meas(W:0000EF94h)	
17.117	0.122014	
17.118	0.121978	
17.119	0.121034	
17.120	0.120786	
17.121	0.119618	
17.122	0.119437	
17.123	0.118511	
17.124	0.118362	
17.125	0.118578	
17.126	0.118591	
17.127	0.118799	
17.128	0.11814	
17.129	0.117726	
17.130	0.118168	
17.131	0.11861	
17.132	0.118979	
17.133	0.119307	
17.134	0.119451	
17.135	0.119768	
17.136	0.119686	
17.137	0.119579	
17.138	0.119501	
17.139	0.119901	
17.140	0.120221	
17.141	0.119923	
17.142	0.120218	
17.143	0.119474	
17.144	0.118922	
17.145	0.118424	
17.146	0.118625	
17.147	0.118186	
17.148	0.117961	
17.149	0.117643	
17.150	0.117643	
17.151	0.116646	
17.152	0.116201	
17.153	0.116114	
17.154	0.116314	
17.155	0.116305	
17.156	0.116873	
17.157	0.117209	
17.158	0.117364	
17.159	0.117729	
17.160	0.117925	
17.161	0.118288	
17.162	0.118762	
17.163	0.119808	
17.164	0.120562	
17.165	0.120562	
17.166	0.120657	
17.167	0.120657	
17.168	0.120848	
17.169	0.120848	
17.170	0.121817	
17.171	0.121817	
17.172	0.121434	
17.173	0.121434	
17.174	0.12068	
17.175	0.120201	
17.176	0.120201	
17.177	0.119968	
17.178	0.119968	
17.179	0.119577	
17.180	0.119585	
17.181	0.119585	
17.182	0.118499	
17.183	0.118535	
17.184	0.118841	
17.185	0.11923	
17.186	0.119728	
17.187	0.119728	
17.188	0.120063	
17.189	0.120063	
17.190	0.120112	
17.191	0.120112	
17.192	0.12122	
17.193	0.12122	
17.194	0.121397	
17.195	0.121397	
17.196	0.121778	
17.197	0.121778	
17.198	0.120488	
17.199	0.120488	
17.200	0.120005	
17.201	0.120005	
17.202	0.1202	
17.203	0.1202	
17.204	0.118783	
17.205	0.118783	
17.206	0.117737	
17.207	0.117737	
17.208	0.117271	
17.209	0.117271	
17.210	0.117556	
17.211	0.117556	
17.212	0.117435	
17.213	0.117436	
17.214	0.117156	
17.215	0.117684	
17.216	0.11844	
17.217	0.11872	
17.218	0.119022	
17.219	0.119238	
17.220	0.119358	
17.221	0.119545	
17.222	0.119822	
17.223	0.120092	
17.224	0.120473	
17.225	0.120742	
17.226	0.120741	
17.227	0.120543	
17.228	0.120072	
17.229	0.119748	
17.230	0.120006	
17.231	0.119232	
17.232	0.119323	
17.233	0.119411	
17.234	0.118898	
17.235	0.118235	
17.236	0.118107	
17.237	0.117962	
17.238	0.118203	
17.239	0.11881	
17.240	0.118929	
17.241	0.119262	
17.242	0.119603	
17.243	0.119738	
17.244	0.119397	
17.245	0.120142	
17.246	0.120407	
17.247	0.121403	
17.248	0.121403	
17.249	0.121978	
17.250	0.121978	
17.251	0.121844	
17.252	0.122128	
17.253	0.122128	
17.254	0.121988	
17.255	0.121988	
17.256	0.122619	
17.257	0.121889	
17.258	0.121396	
17.259	0.121396	
17.260	0.120996	
17.261	0.120725	
17.262	0.120313	
17.263	0.120249	
17.264	0.119485	
17.265	0.119485	
17.266	0.119291	
17.267	0.119291	
17.268	0.119935	
17.269	0.119935	
17.270	0.120867	
17.271	0.120867	
17.272	0.121154	
17.273	0.121154	
17.274	0.121054	
17.275	0.121692	
17.276	0.122271	
17.277	0.122271	
17.278	0.122473	
17.279	0.122473	
17.280	0.12176	
17.281	0.12216	
17.282	0.121747	
17.283	0.121864	
17.284	0.121301	
17.285	0.121153	
17.286	0.12078	
17.287	0.120024	
17.288	0.118987	
17.289	0.119099	
17.290	0.118644	
17.291	0.118443	
17.292	0.118368	
17.293	0.118426	
17.294	0.118066	
17.295	0.118109	
17.296	0.117812	
17.297	0.117699	
17.298	0.118398	
17.299	0.118398	
17.300	0.119361	
17.301	0.119361	
17.302	0.119655	
17.303	0.119655	
17.304	0.119687	
17.305	0.119635	
17.306	0.119829	
17.307	0.120366	
17.308	0.120306	
17.309	0.120282	
17.310	0.119696	
17.311	0.119541	
17.312	0.119287	
17.313	0.118922	
17.314	0.118857	
17.315	0.118775	
17.316	0.118076	
17.317	0.118283	
17.318	0.1176	
17.319	0.117529	
17.320	0.117018	
17.321	0.11755	
17.322	0.117767	
17.323	0.118727	
17.324	0.118058	
17.325	0.118259	
17.326	0.118532	
17.327	0.119102	
17.328	0.119639	
17.329	0.119773	
17.330	0.120713	
17.331	0.121409	
17.332	0.121567	
17.333	0.121588	
17.334	0.121844	
17.335	0.122166	
17.336	0.122658	
17.337	0.122748	
17.338	0.122782	
17.339	0.122638	
17.340	0.122136	
17.341	0.121997	
17.342	0.121197	
17.343	0.121067	
17.344	0.120977	
17.345	0.120853	
17.346	0.120508	
17.347	0.120156	
17.348	0.119581	
17.349	0.119675	
17.350	0.119594	
17.351	0.119653	
17.352	0.120092	
17.353	0.120743	
17.354	0.120593	
17.355	0.120543	
17.356	0.120739	
17.357	0.120463	
17.358	0.121173	
17.359	0.121719	
17.360	0.121761	
17.361	0.122033	
17.362	0.121928	
17.363	0.121466	
17.364	0.120963	
17.365	0.120382	
17.366	0.121097	
17.367	0.120373	
17.368	0.120501	
17.369	0.119688	
17.370	0.119192	
17.371	0.118742	
17.372	0.117634	
17.373	0.117258	
17.374	0.117231	
17.375	0.11754	
17.376	0.11754	
17.377	0.117628	
17.378	0.117189	
17.379	0.117547	
17.380	0.117481	
17.381	0.117511	
17.382	0.117968	
17.383	0.118616	
17.384	0.119099	
17.385	0.119384	
17.386	0.119866	
17.387	0.120161	
17.388	0.120509	
17.389	0.120874	
17.390	0.12118	
17.391	0.121678	
17.392	0.121719	
17.393	0.121928	
17.394	0.121818	
17.395	0.121853	
17.396	0.120873	
17.397	0.121027	
17.398	0.120886	
17.399	0.120892	
17.400	0.120522	
17.401	0.120155	
17.402	0.119664	
17.403	0.11943	
17.404	0.119098	
17.405	0.118831	
17.406	0.119411	
17.407	0.119908	
17.408	0.120041	
17.409	0.120458	
17.410	0.120728	
17.411	0.120569	
17.412	0.120951	
17.413	0.121649	
17.414	0.121975	
17.415	0.121975	
17.416	0.122596	
17.417	0.122359	
17.418	0.122471	
17.419	0.122534	
17.420	0.122697	
17.421	0.122826	
17.422	0.122629	
17.423	0.122492	
17.424	0.12199	
17.425	0.121443	
17.426	0.120638	
17.427	0.120585	
17.428	0.1205	
17.429	0.120073	
17.430	0.119759	
17.431	0.119119	
17.432	0.119119	
17.433	0.118698	
17.434	0.118709	
17.435	0.119283	
17.436	0.119283	
17.437	0.12015	
17.438	0.12015	
17.439	0.120807	
17.440	0.120807	
17.441	0.120633	
17.442	0.120633	
17.443	0.121603	
17.444	0.121603	
17.445	0.121843	
17.446	0.121843	
17.447	0.1221	
17.448	0.121295	
17.449	0.121295	
17.450	0.121406	
17.451	0.121406	
17.452	0.121133	
17.453	0.121133	
17.454	0.120288	
17.455	0.119376	
17.456	0.119242	
17.457	0.119041	
17.458	0.118913	
17.459	0.118799	
17.460	0.118918	
17.461	0.118652	
17.462	0.118347	
17.463	0.118555	
17.464	0.118555	
17.465	0.119483	
17.466	0.119709	
17.467	0.119876	
17.468	0.120262	
17.469	0.120545	
17.470	0.120352	
17.471	0.120439	
17.472	0.12068	
17.473	0.120911	
17.474	0.121047	
17.475	0.121036	
17.476	0.120595	
17.477	0.1203	
17.478	0.11984	
17.479	0.119699	
17.480	0.119476	
17.481	0.119357	
17.482	0.118762	
17.483	0.118401	
17.484	0.117918	
17.485	0.117585	
17.486	0.11734	
17.487	0.117233	
17.488	0.117448	
17.489	0.118138	
17.490	0.117783	
17.491	0.118009	
17.492	0.118098	
17.493	0.118349	
17.494	0.119258	
17.495	0.120009	
17.496	0.120422	
17.497	0.120374	
17.498	0.121851	
17.499	0.121608	
17.500	0.121728	
17.501	0.121959	
17.502	0.122437	
17.503	0.122559	
17.504	0.122557	
17.505	0.122913	
17.506	0.122059	
17.507	0.122229	
17.508	0.121613	
17.509	0.121056	
17.510	0.121056	
17.511	0.121086	
17.512	0.12078	
17.513	0.120354	
17.514	0.119882	
17.515	0.119882	
17.516	0.119654	
17.517	0.119979	
17.518	0.119898	
17.519	0.12035	
17.520	0.120766	
17.521	0.121081	
17.522	0.121031	
17.523	0.120887	
17.524	0.121376	
17.525	0.121522	
17.526	0.122198	
17.527	0.122273	
17.528	0.122262	
17.529	0.121857	
17.530	0.122252	
17.531	0.121579	
17.532	0.121093	
17.533	0.12071	
17.534	0.121005	
17.535	0.120844	
17.536	0.120213	
17.537	0.119135	
17.538	0.118461	
17.539	0.117609	
17.540	0.118071	
17.541	0.118071	
17.542	0.118243	
17.543	0.118012	
17.544	0.118032	
17.545	0.117742	
17.546	0.117861	
17.547	0.118183	
17.548	0.118183	
17.549	0.118565	
17.550	0.119166	
17.551	0.119697	
17.552	0.120003	
17.553	0.120058	
17.554	0.120275	
17.555	0.120771	
17.556	0.120974	
17.557	0.121542	
17.558	0.121779	
17.559	0.121729	
17.560	0.121917	
17.561	0.121692	
17.562	0.121254	
17.563	0.120849	
17.564	0.120551	
17.565	0.120412	
17.566	0.120293	
17.567	0.119667	
17.568	0.119479	
17.569	0.118485	
17.570	0.118457	
17.571	0.118689	
17.572	0.119054	
17.573	0.119416	
17.574	0.120185	
17.575	0.11964	
17.576	0.120148	
17.577	0.12039	
17.578	0.120435	
17.579	0.120435	
17.580	0.121727	
17.581	0.121863	
17.582	0.121571	
17.583	0.121956	
17.584	0.121561	
17.585	0.121844	
17.586	0.121778	
17.587	0.121953	
17.588	0.122019	
17.589	0.121455	
17.590	0.121301	
17.591	0.120791	
17.592	0.120135	
17.593	0.119497	
17.594	0.119227	
17.595	0.119217	
17.596	0.118974	
17.597	0.118376	
17.598	0.117706	
17.599	0.117706	
17.600	0.117722	
17.601	0.117815	
17.602	0.11834	
17.603	0.118577	
17.604	0.119392	
17.605	0.119592	
17.606	0.119744	
17.607	0.1194	
17.608	0.120169	
17.609	0.12018	
17.610	0.120565	
17.611	0.121161	
17.612	0.121545	
17.613	0.121215	
17.614	0.120829	
17.615	0.120579	
17.616	0.120619	
17.617	0.120923	
17.618	0.12041	
17.619	0.120387	
17.620	0.119902	
17.621	0.118737	
17.622	0.1185	
17.623	0.118023	
17.624	0.118135	
17.625	0.118078	
17.626	0.118123	
17.627	0.118108	
17.628	0.117839	
17.629	0.117949	
17.630	0.118089	
17.631	0.118614	
17.632	0.119012	
17.633	0.119451	
17.634	0.119625	
17.635	0.119562	
17.636	0.119834	
17.637	0.119795	
17.638	0.120052	
17.639	0.120469	
17.640	0.120511	
17.641	0.120883	
17.642	0.120125	
17.643	0.119817	
17.644	0.119859	
17.645	0.119234	
17.646	0.119135	
17.647	0.118863	
17.648	0.119131	
17.649	0.118429	
17.650	0.117794	
17.651	0.117528	
17.652	0.117258	
17.653	0.116813	
17.654	0.117678	
17.655	0.117246	
17.656	0.11795	
17.657	0.118616	
17.658	0.118702	
17.659	0.11886	
17.660	0.119498	
17.661	0.119452	
17.662	0.120179	
17.663	0.121053	
17.664	0.121342	
17.665	0.121439	
17.666	0.121863	
17.667	0.121733	
17.668	0.122005	
17.669	0.122216	
17.670	0.122503	
17.671	0.12219	
17.672	0.121908	
17.673	0.121435	
17.674	0.121198	
17.675	0.12042	
17.676	0.120104	
17.677	0.120469	
17.678	0.120232	
17.679	0.119989	
17.680	0.119665	
17.681	0.11922	
17.682	0.118867	
17.683	0.119062	
17.684	0.119234	
17.685	0.119602	
17.686	0.120371	
17.687	0.120489	
17.688	0.120619	
17.689	0.120346	
17.690	0.120539	
17.691	0.120601	
17.692	0.121409	
17.693	0.121495	
17.694	0.121536	
17.695	0.121797	
17.696	0.121974	
17.697	0.121974	
17.698	0.12148	
17.699	0.120493	
17.700	0.120694	
17.701	0.121333	
17.702	0.120644	
17.703	0.120022	
17.704	0.120081	
17.705	0.119103	
17.706	0.118327	
17.707	0.118048	
17.708	0.117685	
17.709	0.117797	
17.710	0.117961	
17.711	0.117759	
17.712	0.117628	
17.713	0.117673	
17.714	0.117701	
17.715	0.11821	
17.716	0.118444	
17.717	0.119062	
17.718	0.119437	
17.719	0.119409	
17.720	0.119907	
17.721	0.120119	
17.722	0.120577	
17.723	0.120863	
17.724	0.121448	
17.725	0.121024	
17.726	0.121296	
17.727	0.120923	
17.728	0.120499	
17.729	0.120115	
17.730	0.119772	
17.731	0.119144	
17.732	0.119282	
17.733	0.119124	
17.734	0.118369	
17.735	0.118069	
17.736	0.117663	
17.737	0.117899	
17.738	0.11818	
17.739	0.118202	
17.740	0.118431	
17.741	0.118423	
17.742	0.119199	
17.743	0.119022	
17.744	0.119351	
17.745	0.119573	
17.746	0.120047	
17.747	0.12047	
17.748	0.120321	
17.749	0.120805	
17.750	0.120803	
17.751	0.120803	
17.752	0.121159	
17.753	0.121526	
17.754	0.121795	
17.755	0.121391	
17.756	0.120615	
17.757	0.12025	
17.758	0.119768	
17.759	0.119344	
17.760	0.119234	
17.761	0.118895	
17.762	0.118612	
17.763	0.118358	
17.764	0.117878	
17.765	0.117829	
17.766	0.117445	
17.767	0.11762	
17.768	0.118487	
17.769	0.119165	
17.770	0.119104	
17.771	0.119105	
17.772	0.119227	
17.773	0.11954	
17.774	0.119429	
17.775	0.119883	
17.776	0.120693	
17.777	0.121056	
17.778	0.12147	
17.779	0.12084	
17.780	0.120844	
17.781	0.120877	
17.782	0.120544	
17.783	0.120807	
17.784	0.120534	
17.785	0.12037	
17.786	0.119694	
17.787	0.119152	
17.788	0.119152	
17.789	0.118414	
17.790	0.117873	
17.791	0.117567	
17.792	0.117646	
17.793	0.117364	
17.794	0.117021	
17.795	0.116829	
17.796	0.116967	
17.797	0.117094	
17.798	0.116884	
17.799	0.117709	
17.800	0.118061	
17.801	0.118453	
17.802	0.119044	
17.803	0.119048	
17.804	0.11917	
17.805	0.119032	
17.806	0.119233	
17.807	0.119631	
17.808	0.119735	
17.809	0.119885	
17.810	0.119858	
17.811	0.119399	
17.812	0.118772	
17.813	0.118368	
17.814	0.11831	
17.815	0.118473	
17.816	0.118004	
17.817	0.117878	
17.818	0.117577	
17.819	0.117048	
17.820	0.116246	
17.821	0.116145	
17.822	0.116156	
17.823	0.116754	
17.824	0.116979	
17.825	0.117444	
17.826	0.117108	
17.827	0.117658	
17.828	0.118144	
17.829	0.118896	
17.830	0.118886	
17.831	0.119455	
17.832	0.120359	
17.833	0.120815	
17.834	0.120682	
17.835	0.120688	
17.836	0.120794	
17.837	0.121245	
17.838	0.121667	
17.839	0.121786	
17.840	0.121412	
17.841	0.121067	
17.842	0.120602	
17.843	0.119926	
17.844	0.119926	
17.845	0.119718	
17.846	0.119594	
17.847	0.119591	
17.848	0.119074	
17.849	0.118572	
17.850	0.118572	
17.851	0.117971	
17.852	0.117971	
17.853	0.118643	
17.854	0.118763	
17.855	0.119125	
17.856	0.118971	
17.857	0.11927	
17.858	0.11927	
17.859	0.119215	
17.860	0.119828	
17.861	0.120403	
17.862	0.120403	
17.863	0.12085	
17.864	0.12085	
17.865	0.120477	
17.866	0.120477	
17.867	0.119755	
17.868	0.119755	
17.869	0.119776	
17.870	0.119776	
17.871	0.118927	
17.872	0.118927	
17.873	0.118025	
17.874	0.118025	
17.875	0.11756	
17.876	0.117315	
17.877	0.117315	
17.878	0.117644	
17.879	0.117644	
17.880	0.117814	
17.881	0.117814	
17.882	0.118296	
17.883	0.118296	
17.884	0.119502	
17.885	0.119502	
17.886	0.120379	
17.887	0.120471	
17.888	0.120591	
17.889	0.120954	
17.890	0.121248	
17.891	0.121783	
17.892	0.122225	
17.893	0.1222	
17.894	0.121895	
17.895	0.121662	
17.896	0.121254	
17.897	0.120824	
17.898	0.120824	
17.899	0.120183	
17.900	0.120111	
17.901	0.119547	
17.902	0.119151	
17.903	0.118601	
17.904	0.118418	
17.905	0.118739	
17.906	0.118871	
17.907	0.119152	
17.908	0.119794	
17.909	0.119925	
17.910	0.120236	
17.911	0.119806	
17.912	0.120737	
17.913	0.120779	
17.914	0.120779	
17.915	0.121848	
17.916	0.121909	
17.917	0.121915	
17.918	0.12184	
17.919	0.122122	
17.920	0.122122	
17.921	0.122449	
17.922	0.122545	
17.923	0.121996	
17.924	0.121996	
17.925	0.121337	
17.926	0.120361	
17.927	0.120404	
17.928	0.120001	
17.929	0.119995	
17.930	0.119565	
17.931	0.119114	
17.932	0.118648	
17.933	0.118603	
17.934	0.118798	
17.935	0.118753	
17.936	0.119261	
17.937	0.119954	
17.938	0.119826	
17.939	0.120657	
17.940	0.120049	
17.941	0.120333	
17.942	0.120466	
17.943	0.121231	
17.944	0.12176	
17.945	0.12163	
17.946	0.122004	
17.947	0.121835	
17.948	0.121645	
17.949	0.121391	
17.950	0.121347	
17.951	0.121178	
17.952	0.121494	
17.953	0.120582	
17.954	0.120498	
17.955	0.119725	
17.956	0.118932	
17.957	0.11836	
17.958	0.117827	
17.959	0.117869	
17.960	0.11775	
17.961	0.11812	
17.962	0.117873	
17.963	0.117608	
17.964	0.117554	
17.965	0.117875	
17.966	0.118322	
17.967	0.118898	
17.968	0.119439	
17.969	0.119793	
17.970	0.119948	
17.971	0.119941	
17.972	0.120125	
17.973	0.120017	
17.974	0.120558	
17.975	0.120626	
17.976	0.120789	
17.977	0.120317	
17.978	0.120301	
17.979	0.119619	
17.980	0.119471	
17.981	0.119292	
17.982	0.119273	
17.983	0.119186	
17.984	0.118835	
17.985	0.117826	
17.986	0.117552	
17.987	0.117241	
17.988	0.11732	
17.989	0.117502	
17.990	0.117682	
17.991	0.118307	
17.992	0.118889	
17.993	0.118834	
17.994	0.118998	
17.995	0.119659	
17.996	0.119931	
17.997	0.120862	
17.998	0.121652	
17.999	0.121696	
18.000	0.121969	
18.001	0.122329	
18.002	0.122391	
18.003	0.122522	
18.004	0.122522	
18.005	0.122999	
18.006	0.122807	
18.007	0.123032	
18.008	0.122487	
18.009	0.121765	
18.010	0.121283	
18.011	0.121046	
18.012	0.120976	
18.013	0.121016	
18.014	0.120628	
18.015	0.120158	
18.016	0.119746	
18.017	0.119069	
18.018	0.119445	
18.019	0.119504	
18.020	0.120446	
18.021	0.120513	
18.022	0.120755	
18.023	0.121251	
18.024	0.120679	
18.025	0.120801	
18.026	0.12121	
18.027	0.121799	
18.028	0.122209	
18.029	0.122633	
18.030	0.122328	
18.031	0.1221	
18.032	0.12171	
18.033	0.121004	
18.034	0.121158	
18.035	0.120957	
18.036	0.12064	
18.037	0.120638	
18.038	0.119785	
18.039	0.119135	
18.040	0.118417	
18.041	0.118896	
18.042	0.118022	
18.043	0.118503	
18.044	0.118413	
18.045	0.118273	
18.046	0.118089	
18.047	0.118035	
18.048	0.118427	
18.049	0.118876	
18.050	0.119505	
18.051	0.119808	
18.052	0.119922	
18.053	0.120149	
18.054	0.120342	
18.055	0.120602	
18.056	0.120816	
18.057	0.121152	
18.058	0.121596	
18.059	0.121928	
18.060	0.121668	
18.061	0.121278	
18.062	0.121112	
18.063	0.120492	
18.064	0.119832	
18.065	0.120225	
18.066	0.1197	
18.067	0.119005	
18.068	0.119061	
18.069	0.118226	
18.070	0.117364	
18.071	0.117629	
18.072	0.11804	
18.073	0.117975	
18.074	0.118519	
18.075	0.119172	
18.076	0.118662	
18.077	0.119377	
18.078	0.119733	
18.079	0.119648	
18.080	0.120291	
18.081	0.120193	
18.082	0.120616	
18.083	0.121182	
18.084	0.121086	
18.085	0.121344	
18.086	0.12099	
18.087	0.121446	
18.088	0.121781	
18.089	0.121463	
18.090	0.120801	
18.091	0.120842	
18.092	0.120218	
18.093	0.11966	
18.094	0.11928	
18.095	0.119104	
18.096	0.119117	
18.097	0.118668	
18.098	0.118401	
18.099	0.118042	
18.100	0.117827	
18.101	0.117745	
18.102	0.118024	
18.103	0.118595	
18.104	0.118595	
18.105	0.119098	
18.106	0.11926	
18.107	0.119262	
18.108	0.119467	
18.109	0.119756	
18.110	0.12038	
18.111	0.120786	
18.112	0.120786	
18.113	0.121105	
18.114	0.120988	
18.115	0.120922	
18.116	0.120611	
18.117	0.120391	
18.118	0.120097	
18.119	0.120707	
18.120	0.120296	
18.121	0.119857	
18.122	0.118948	
18.123	0.118026	
18.124	0.118186	
18.125	0.117703	
18.126	0.117449	
18.127	0.117608	
18.128	0.117421	
18.129	0.117383	
18.130	0.117374	
18.131	0.117637	
18.132	0.117952	
18.133	0.118208	
18.134	0.11884	
18.135	0.119155	
18.136	0.119261	
18.137	0.119375	
18.138	0.119641	
18.139	0.11976	
18.140	0.11969	
18.141	0.119994	
18.142	0.120399	
18.143	0.120459	
18.144	0.119908	
18.145	0.119881	
18.146	0.119111	
18.147	0.118818	
18.148	0.119036	
18.149	0.119036	
18.150	0.118426	
18.151	0.118068	
18.152	0.117747	
18.153	0.117148	
18.154	0.116877	
18.155	0.117083	
18.156	0.117595	
18.157	0.117521	
18.158	0.117974	
18.159	0.118609	
18.160	0.11867	
18.161	0.118369	
18.162	0.119036	
18.163	0.119934	
18.164	0.120217	
18.165	0.120789	
18.166	0.121823	
18.167	0.121777	
18.168	0.121971	
18.169	0.121971	
18.170	0.122335	
18.171	0.122646	
18.172	0.122646	
18.173	0.122902	
18.174	0.122902	
18.175	0.121945	
18.176	0.121945	
18.177	0.120905	
18.178	0.120905	
18.179	0.120745	
18.180	0.120745	
18.181	0.120458	
18.182	0.120458	
18.183	0.119865	
18.184	0.119865	
18.185	0.119697	
18.186	0.119697	
18.187	0.120815	
18.188	0.120815	
18.189	0.121027	
18.190	0.121027	
18.191	0.121161	
18.192	0.121161	
18.193	0.121471	
18.194	0.121471	
18.195	0.122538	
18.196	0.122538	
18.197	0.122609	
18.198	0.122609	
18.199	0.121583	
18.200	0.121401	
18.201	0.121261	
18.202	0.121194	
18.203	0.120589	
18.204	0.120589	
18.205	0.120141	
18.206	0.118844	
18.207	0.118485	
18.208	0.118407	
18.209	0.11831	
18.210	0.118109	
18.211	0.117793	
18.212	0.118176	
18.213	0.118101	
18.214	0.1179	
18.215	0.11824	
18.216	0.118483	
18.217	0.118982	
18.218	0.11968	
18.219	0.120097	
18.220	0.120243	
18.221	0.120447	
18.222	0.120368	
18.223	0.120589	
18.224	0.121013	
18.225	0.121423	
18.226	0.121657	
18.227	0.122061	
18.228	0.121247	
18.229	0.120817	
18.230	0.120688	
18.231	0.12025	
18.232	0.120344	
18.233	0.120366	
18.234	0.119671	
18.235	0.119164	
18.236	0.118745	
18.237	0.118468	
18.238	0.118272	
18.239	0.11816	
18.240	0.118953	
18.241	0.11881	
18.242	0.119257	
18.243	0.11932	
18.244	0.119455	
18.245	0.120242	
18.246	0.119935	
18.247	0.120719	
18.248	0.120989	
18.249	0.121258	
18.250	0.121503	
18.251	0.121661	
18.252	0.121498	
18.253	0.121725	
18.254	0.122107	
18.255	0.122213	
18.256	0.122072	
18.257	0.121888	
18.258	0.121799	
18.259	0.120678	
18.260	0.120043	
18.261	0.119983	
18.262	0.119746	
18.263	0.119746	
18.264	0.119249	
18.265	0.118812	
18.266	0.118416	
18.267	0.118213	
18.268	0.118599	
18.269	0.118881	
18.270	0.119466	
18.271	0.120018	
18.272	0.120251	
18.273	0.120603	
18.274	0.120559	
18.275	0.120075	
18.276	0.120606	
18.277	0.121376	
18.278	0.122169	
18.279	0.121972	
18.280	0.121451	
18.281	0.121451	
18.282	0.121494	
18.283	0.121494	
18.284	0.121667	
18.285	0.121667	
18.286	0.120868	
18.287	0.121023	
18.288	0.121023	
18.289	0.119557	
18.290	0.118729	
18.291	0.118729	
18.292	0.118516	
18.293	0.118516	
18.294	0.11861	
18.295	0.11861	
18.296	0.118308	
18.297	0.118856	
18.298	0.118977	
18.299	0.11951	
18.300	0.11951	
18.301	0.120555	
18.302	0.120829	
18.303	0.121033	
18.304	0.121033	
18.305	0.120874	
18.306	0.120982	
18.307	0.121483	
18.308	0.121807	
18.309	0.121807	
18.310	0.12181	
18.311	0.12134	
18.312	0.120896	
18.313	0.120684	
18.314	0.120481	
18.315	0.120344	
18.316	0.120344	
18.317	0.120066	
18.318	0.119772	
18.319	0.119089	
18.320	0.118941	
18.321	0.118887	
18.322	0.119376	
18.323	0.119262	
18.324	0.119088	
18.325	0.119684	
18.326	0.119693	
18.327	0.120319	
18.328	0.120869	
18.329	0.120996	
18.330	0.121372	
18.331	0.122177	
18.332	0.123046	
18.333	0.123009	
18.334	0.123227	
18.335	0.122863	
18.336	0.123293	
18.337	0.123613	
18.338	0.123779	
18.339	0.123523	
18.340	0.123125	
18.341	0.122883	
18.342	0.122136	
18.343	0.121553	
18.344	0.12145	
18.345	0.121381	
18.346	0.121213	
18.347	0.121301	
18.348	0.12059	
18.349	0.119987	
18.350	0.120025	
18.351	0.120069	
18.352	0.120216	
18.353	0.120469	
18.354	0.120749	
18.355	0.120816	
18.356	0.120723	
18.357	0.120917	
18.358	0.120383	
18.359	0.121848	
18.360	0.122065	
18.361	0.122159	
18.362	0.121853	
18.363	0.12214	
18.364	0.121785	
18.365	0.121943	
18.366	0.121376	
18.367	0.121139	
18.368	0.121302	
18.369	0.120807	
18.370	0.120507	
18.371	0.119997	
18.372	0.119033	
18.373	0.118125	
18.374	0.118116	
18.375	0.118311	
18.376	0.118091	
18.377	0.118378	
18.378	0.118664	
18.379	0.118066	
18.380	0.118157	
18.381	0.118481	
18.382	0.118901	
